(7, 1, 10, 21, 560);ש;ו;י;ה;י;נ;ע;נ;כ;ה;ל;א;ה;ד;ו;ה;י;ך;ל;י;(7, 1, 10, 2, 541)
(7, 1, 10, 41, 580);ם;י;נ;פ;ל;ן;ו;ר;ב;ח;ם;ש;ו;ן;ו;ר;ב;ח;ב;ב;(7, 1, 10, 22, 561)
(7, 1, 10, 61, 600);ת;א;ו;י;ש;ש;ת;א;ו;כ;י;ו;ע;ב;ר;א;ת;י;ר;ק;(7, 1, 10, 42, 581)
(7, 1, 11, 8, 620);א;ם;ש;מ;ך;ל;י;ו;י;מ;ל;ת;ת;א;ו;ן;מ;י;ח;א;(7, 1, 10, 62, 601)
(7, 1, 11, 28, 640);נ;פ;ל;ר;י;ב;ד;ם;ש;ו;ר;י;ב;ד;י;ב;ש;ו;י;ל;(7, 1, 11, 9, 621)
(7, 1, 12, 11, 660);ר;ש;א;ב;ל;כ;ר;מ;א;י;ו;ר;פ;ס;ת;י;ר;ק;ם;י;(7, 1, 11, 29, 641)
(7, 1, 12, 31, 680);ת;נ;ו;ה;ד;כ;ל;ו;ר;פ;ס;ת;י;ר;ק;ת;א;ה;כ;י;(7, 1, 12, 12, 661)
(7, 1, 13, 3, 700);ל;י;ו;ה;ש;א;ל;י;ת;ב;ה;ס;כ;ע;ת;א;ו;ל;י;ת;(7, 1, 12, 32, 681)
(7, 1, 13, 23, 720);ב;ל;כ;י;ח;א;ז;נ;ק;ן;ב;ל;א;י;נ;ת;ע;ה;ד;כ;(7, 1, 13, 4, 701)
(7, 1, 13, 43, 740);ה;ס;כ;ע;ת;א;ו;ל;ן;ת;י;ו;ו;נ;מ;מ;ן;ט;ק;ה;(7, 1, 13, 24, 721)
(7, 1, 14, 13, 760);י;ס;ת;ו;ה;א;ו;ב;ב;י;ה;י;ו;ה;ש;א;ל;ו;ת;ב;(7, 1, 13, 44, 741)
(7, 1, 14, 33, 780);ו;ה;ד;ש;ה;ה;י;ב;א;ת;א;מ;ל;ו;א;ש;ל;ו;ה;ת;(7, 1, 14, 14, 761)
(7, 1, 14, 53, 800);כ;ה;ל;ר;מ;א;י;ו;ר;ו;מ;ח;ה;ל;ע;מ;ח;נ;צ;ת;(7, 1, 14, 34, 781)
(7, 1, 15, 14, 820);ר;ב;י;ל;ה;ב;ה;ו;ל;ר;מ;א;ת;ו;ך;ל;ה;מ;ב;ל;(7, 1, 14, 54, 801)
(7, 1, 15, 34, 840);ת;ת;נ;ו;י;נ;ת;ת;נ;ב;ג;נ;ה;ץ;ר;א;י;כ;ה;כ;(7, 1, 15, 15, 821)
(7, 1, 15, 54, 860);ת;א;ב;ל;כ;ה;ל;ן;ת;י;ו;ם;י;מ;ת;ל;ג;י;ל;ה;(7, 1, 15, 35, 841)
(7, 1, 16, 2, 880);ב;ו;ת;י;ת;ח;ת;ת;ל;ג;ת;א;ו;ת;י;ל;ע;ת;ל;ג;(7, 1, 15, 55, 861)
(7, 1, 16, 22, 900);ה;ר;י;ע;מ;ו;ל;ע;ה;ש;מ;ן;ת;ח;י;נ;י;ק;י;נ;(7, 1, 16, 3, 881)
(7, 1, 16, 42, 920);י;ר;ב;ד;מ;ה;ד;ו;ה;י;י;נ;ב;ת;א;ם;י;ר;מ;ת;(7, 1, 16, 23, 901)
(7, 1, 16, 62, 940);י;ו;ך;ל;י;ו;ד;ר;ע;ב;ג;נ;ב;ר;ש;א;ה;ד;ו;ה;(7, 1, 16, 43, 921)
(7, 1, 17, 13, 960);מ;ש;ת;א;ה;ד;ו;ה;י;ך;ל;י;ו;ם;ע;ה;ת;א;ב;ש;(7, 1, 16, 63, 941)
(7, 1, 17, 33, 980);י;י;נ;ע;נ;כ;ה;ת;א;ו;כ;י;ו;ו;י;ח;א;ן;ו;ע;(7, 1, 17, 14, 961)
(7, 1, 17, 53, 1000);ק;י;ו;ה;ת;ו;א;ו;מ;י;ר;ח;י;ו;ת;פ;צ;ב;ש;ו;(7, 1, 17, 34, 981)
(7, 1, 18, 6, 1020);י;ד;כ;ל;י;ו;ה;מ;ר;ח;ר;י;ע;ה;ם;ש;ת;א;א;ר;(7, 1, 17, 54, 1001)
(7, 1, 18, 26, 1040);ת;א;ו;ה;ל;ו;ב;ג;ת;א;ו;ה;ז;ע;ת;א;ה;ד;ו;ה;(7, 1, 18, 7, 1021)
(7, 1, 18, 46, 1060);ר;ק;ע;ת;א;ו;ה;ל;ו;ב;ג;ת;א;ו;ן;ו;ל;ק;ש;א;(7, 1, 18, 27, 1041)
(7, 1, 19, 10, 1080);ת;א;ה;ו;ה;י;י;ה;י;ו;ה;ל;ו;ב;ג;ת;א;ו;ן;ו;(7, 1, 18, 47, 1061)
(7, 1, 19, 30, 1100);ה;ל;א;ל;י;כ;ר;ה;ה;ת;א;ש;ר;י;ו;ה;ד;ו;ה;י;(7, 1, 19, 11, 1081)
(7, 1, 19, 50, 1120);ב;ב;כ;ר;י;כ;ק;מ;ע;ה;י;ב;ש;י;ת;א;ש;י;ר;ו;(7, 1, 19, 31, 1101)
(7, 1, 20, 14, 1140);ר;ב;ח;ת;א;ב;ל;כ;ל;ו;נ;ת;י;ו;ם;ה;ל;ל;ז;ר;(7, 1, 19, 51, 1121)
(7, 1, 20, 34, 1160);ם;ש;מ;ש;ר;ו;י;ו;ה;ש;מ;ר;ב;ד;ר;ש;א;כ;ן;ו;(7, 1, 20, 15, 1141)
(7, 1, 21, 7, 1180);ו;ב;י;ה;ת;א;ו;ק;נ;ע;ה;י;נ;ב;ה;ש;ל;ש;ת;א;(7, 1, 20, 35, 1161)
(7, 1, 21, 27, 1200);ב;ו;ש;י;ר;ו;ה;א;ל;ם;ל;ש;ו;ר;י;ב;ש;י;י;ס;(7, 1, 21, 8, 1181)
(7, 1, 21, 47, 1220);ב;ת;א;י;ס;ו;ב;י;ה;ב;ש;י;ו;ן;מ;י;נ;ב;י;נ;(7, 1, 21, 28, 1201)
(7, 1, 21, 67, 1240);ם;ו;י;ה;ד;ע;ם;ל;ש;ו;ר;י;ב;ן;מ;י;נ;ב;י;נ;(7, 1, 21, 48, 1221)
(7, 1, 22, 17, 1260);ב;ם;ה;ם;ג;ף;ס;ו;י;ת;י;ב;ו;ל;ע;י;ו;ה;ז;ה;(7, 1, 21, 68, 1241)
(7, 1, 23, 8, 1280);י;ב;ו;ר;י;ת;י;ו;ם;מ;ע;ה;ו;ה;י;ו;ל;א;ת;י;(7, 1, 22, 18, 1261)
(7, 1, 23, 28, 1300);פ;ל;ר;י;ע;ה;ם;ש;ו;ל;א;ת;י;ב;ב;ף;ס;ו;י;ת;(7, 1, 23, 9, 1281)
(7, 1, 24, 14, 1320);ש;י;א;ם;י;ר;מ;ש;ה;ו;א;ר;י;ו;ז;ו;ל;ם;י;נ;(7, 1, 23, 29, 1301)
(7, 1, 24, 34, 1340);ר;ה;ו;ל;ו;ר;מ;א;י;ו;ר;י;ע;ה;ן;מ;א;צ;ו;י;(7, 1, 24, 15, 1321)
(7, 1, 24, 54, 1360);נ;י;ש;ע;ו;ר;י;ע;ה;א;ו;ב;מ;ת;א;א;נ;ו;נ;א;(7, 1, 24, 35, 1341)
(7, 1, 25, 13, 1380);ע;ה;א;ו;ב;מ;ת;א;ם;א;ר;י;ו;ד;ס;ח;ך;מ;ע;ו;(7, 1, 24, 55, 1361)
(7, 1, 25, 33, 1400);א;ו;ב;ר;ח;י;פ;ל;ר;י;ע;ה;ת;א;ו;כ;י;ו;ר;י;(7, 1, 25, 14, 1381)
(7, 1, 25, 53, 1420);ו;ח;ל;ש;ו;ת;ח;פ;ש;מ;ל;כ;ת;א;ו;ש;י;א;ה;ת;(7, 1, 25, 34, 1401)
(7, 1, 26, 20, 1440);ן;ב;י;ו;ם;י;ת;ח;ה;ץ;ר;א;ש;י;א;ה;ך;ל;י;ו;(7, 1, 26, 1, 1421)
(7, 1, 26, 40, 1460);ה;מ;ש;א;ו;ה;ז;ו;ל;ה;מ;ש;א;ר;ק;י;ו;ר;י;ע;(7, 1, 26, 21, 1441)
(7, 1, 27, 11, 1480);ש;נ;מ;ש;י;ר;ו;ה;א;ל;ו;ה;ז;ה;ם;ו;י;ה;ד;ע;(7, 1, 26, 41, 1461)
(7, 1, 27, 31, 1500);א;ו;ה;י;ת;ו;נ;ב;ת;א;ו;ן;א;ש;ת;י;ב;ת;א;ה;(7, 1, 27, 12, 1481)
(7, 1, 27, 51, 1520);ד;ב;ש;י;ת;א;ו;ה;י;ת;נ;ב;ת;א;ו;ך;נ;ע;ת;ת;(7, 1, 27, 32, 1501)
(7, 1, 27, 71, 1540);י;י;ב;ש;ו;י;ת;א;ו;ה;י;ת;ו;נ;ב;ת;א;ו;ר;ו;(7, 1, 27, 52, 1521)
(7, 1, 27, 91, 1560);י;ב;ש;ו;י;ת;א;ו;ה;י;ת;נ;ב;ת;א;ו;ם;ע;ל;ב;(7, 1, 27, 72, 1541)
(7, 1, 27, 111, 1580);כ;ה;ל;א;ו;י;ו;ה;י;ת;ו;נ;ב;ת;א;ו;ו;ד;ג;מ;(7, 1, 27, 92, 1561)
(7, 1, 28, 4, 1600);י;ה;י;ו;ת;א;ז;ה;ץ;ר;א;ב;ת;ב;ש;ל;י;נ;ע;נ;(7, 1, 27, 112, 1581)
(7, 1, 28, 24, 1620);ע;נ;כ;ה;ת;א;ם;ש;י;ו;ל;א;ר;ש;י;ק;ז;ח;י;כ;(7, 1, 28, 5, 1601)
(7, 1, 29, 1, 1640);ו;ו;ש;י;ר;ו;ה;א;ל;ש;י;ר;ו;ה;ו;ס;מ;ל;י;נ;(7, 1, 28, 25, 1621)
(7, 1, 29, 21, 1660);י;נ;ע;נ;כ;ה;ת;א;ש;י;ר;ו;ה;א;ל;ם;י;ר;פ;א;(7, 1, 29, 2, 1641)
(7, 1, 29, 41, 1680);ב;י;נ;ע;נ;כ;ה;ב;ש;י;ו;ר;ז;ג;ב;ב;ש;ו;י;ה;(7, 1, 29, 22, 1661)
(7, 1, 30, 12, 1700);ש;י;ר;ו;ה;א;ל;ן;ל;ו;ב;ז;ר;ז;ג;ב;ו;ב;ר;ק;(7, 1, 29, 42, 1681)
(7, 1, 30, 32, 1720);י;ב;ש;ו;י;ת;א;ו;ן;ו;ר;ט;ק;י;ב;ש;ו;י;ת;א;(7, 1, 30, 13, 1701)
(7, 1, 30, 52, 1740);ו;ו;ב;ר;ק;ב;י;נ;ע;נ;כ;ה;ב;ש;י;ו;ל;ל;ה;נ;(7, 1, 30, 33, 1721)
(7, 1, 31, 13, 1760);י;ת;א;ש;י;ר;ו;ה;א;ל;ר;ש;א;ס;מ;ל;ו;י;ה;י;(7, 1, 30, 53, 1741)
(7, 1, 31, 33, 1780);ו;ן;ו;ד;י;צ;י;ב;ש;ו;י;ת;א;ו;ו;כ;ע;י;ב;ש;(7, 1, 31, 14, 1761)
(7, 1, 31, 53, 1800);ב;ל;ח;ת;א;ו;ב;י;ז;כ;א;ת;א;ו;ב;ל;ח;א;ת;א;(7, 1, 31, 34, 1781)
(7, 1, 32, 6, 1820);א;ה;ב;ש;י;ו;ב;ח;ר;ת;א;ו;ק;י;פ;א;ת;א;ו;ה;(7, 1, 31, 54, 1801)
(7, 1, 32, 26, 1840);ר;א;ה;י;ב;ש;י;י;נ;ע;נ;כ;ה;ב;ר;ק;ב;י;ר;ש;(7, 1, 32, 7, 1821)
(7, 1, 33, 9, 1860);ו;ה;א;ל;י;ל;ת;פ;נ;ו;ש;י;ר;ו;ה;א;ל;י;כ;ץ;(7, 1, 32, 27, 1841)
(7, 1, 33, 29, 1880);ש;י;ת;א;ו;ש;מ;ש;ת;י;ב;י;ב;ש;י;ת;א;ש;י;ר;(7, 1, 33, 10, 1861)
(7, 1, 33, 49, 1900);ע;נ;כ;ה;ב;ר;ק;ב;ב;ש;י;ו;ת;נ;ע;ת;י;ב;י;ב;(7, 1, 33, 30, 1881)
(7, 1, 33, 69, 1920);מ;ש;ת;י;ב;י;ב;ש;י;ו;ץ;ר;א;ה;י;ב;ש;י;י;נ;(7, 1, 33, 50, 1901)
(7, 1, 34, 3, 1940);ל;י;ו;ס;מ;ל;ם;ה;ל;ו;י;ה;ת;נ;ע;ת;י;ב;ו;ש;(7, 1, 33, 70, 1921)
(7, 1, 34, 23, 1960);כ;ה;ר;ה;ה;ן;ד;י;נ;ב;ת;א;י;ר;מ;א;ה;ו;צ;ח;(7, 1, 34, 4, 1941)
(7, 1, 35, 5, 1980);ל;א;ו;י;ו;ק;מ;ע;ל;ת;ד;ר;ל;ו;נ;ת;נ;א;ל;י;(7, 1, 34, 24, 1961)
(7, 1, 35, 25, 2000);ו;ל;י;א;ב;ס;ר;ח;ר;ה;ב;ת;ב;ש;ל;י;ר;מ;א;ה;(7, 1, 35, 6, 1981)
(7, 1, 35, 45, 2020);י;ת;י;ב;ד;י;ד;ב;כ;ת;ו;ם;י;ב;ל;ע;ש;ב;ו;ן;(7, 1, 35, 26, 2001)
(7, 1, 36, 9, 2040);ר;מ;א;ה;ל;ו;ב;ג;ו;ס;מ;ל;ו;י;ה;י;ו;ף;ס;ו;(7, 1, 35, 46, 2021)
(7, 1, 36, 29, 2060);ע;מ;ו;ע;ל;ס;ה;מ;ם;י;ב;ר;ק;ע;ה;ל;ע;מ;מ;י;(7, 1, 36, 10, 2041)
(7, 2, 1, 18, 2080);ג;ל;ג;ה;ן;מ;ה;ו;ה;י;ך;א;ל;מ;ל;ע;י;ו;ה;ל;(7, 1, 36, 30, 2061)
(7, 2, 1, 38, 2100);כ;ת;א;ה;ל;ע;א;ר;מ;א;י;ו;ם;י;כ;ב;ה;ל;א;ל;(7, 2, 1, 19, 2081)
(7, 2, 1, 58, 2120);א;ה;ל;א;ם;כ;ת;א;א;י;ב;א;ו;ם;י;ר;צ;מ;מ;ם;(7, 2, 1, 39, 2101)
(7, 2, 1, 78, 2140);א;ו;ם;כ;י;ת;ב;א;ל;י;ת;ע;ב;ש;נ;ר;ש;א;ץ;ר;(7, 2, 1, 59, 2121)
(7, 2, 1, 98, 2160);ל;ו;ע;ל;ם;כ;ת;א;י;ת;י;ר;ב;ר;פ;א;א;ל;ר;מ;(7, 2, 1, 79, 2141)
(7, 2, 2, 19, 2180);ש;ו;י;ל;ת;י;ר;ב;ו;ת;ר;כ;ת;א;ל;ם;ת;א;ו;ם;(7, 2, 1, 99, 2161)
(7, 2, 2, 39, 2200);ת;ם;ה;י;ת;ו;ח;ב;ז;מ;ת;א;ז;ה;ץ;ר;א;ה;י;ב;(7, 2, 2, 20, 2181)
(7, 2, 2, 59, 2220);א;ז;ה;מ;י;ל;ק;ב;ם;ת;ע;מ;ש;א;ל;ו;ן;ו;צ;ת;(7, 2, 2, 40, 2201)
(7, 2, 3, 14, 2240);ש;ר;ג;א;א;ל;י;ת;ר;מ;א;ם;ג;ו;ם;ת;י;ש;ע;ת;(7, 2, 2, 60, 2221)
(7, 2, 3, 34, 2260);ד;צ;ל;ם;כ;ל;ו;י;ה;ו;ם;כ;י;נ;פ;מ;ם;ת;ו;א;(7, 2, 3, 15, 2241)
(7, 2, 3, 54, 2280);ק;ו;מ;ל;ם;כ;ל;ו;י;ה;י;ם;ה;י;ה;ל;א;ו;ם;י;(7, 2, 3, 35, 2261)
(7, 2, 4, 19, 2300);ה;ת;א;ה;ו;ה;י;ך;א;ל;מ;ר;ב;ד;כ;י;ה;י;ו;ש;(7, 2, 3, 55, 2281)
(7, 2, 4, 39, 2320);א;ר;ש;י;י;נ;ב;ל;כ;ל;א;ה;ל;א;ה;ם;י;ר;ב;ד;(7, 2, 4, 20, 2301)
(7, 2, 4, 59, 2340);ו;כ;ב;י;ו;ם;ל;ו;ק;ת;א;ם;ע;ה;ו;א;ש;י;ו;ל;(7, 2, 4, 40, 2321)
(7, 2, 5, 20, 2360);י;כ;ב;א;ו;ה;ה;ם;ו;ק;מ;ה;ם;ש;ו;א;ר;ק;י;ו;(7, 2, 5, 1, 2341)
(7, 2, 6, 6, 2380);י;ח;ל;ש;י;ו;ה;ו;ה;י;ל;ם;ש;ו;ח;ב;ז;י;ו;ם;(7, 2, 5, 21, 2361)
(7, 2, 6, 26, 2400);ר;ש;י;י;נ;ב;ו;כ;ל;י;ו;ם;ע;ה;ת;א;ע;ש;ו;ה;(7, 2, 6, 7, 2381)
(7, 2, 6, 46, 2420);ר;א;ה;ת;א;ת;ש;ר;ל;ו;ת;ל;ח;נ;ל;ש;י;א;ל;א;(7, 2, 6, 27, 2401)
(7, 2, 7, 19, 2440);מ;י;ל;כ;ה;ו;ה;י;ת;א;ם;ע;ה;ו;ד;ב;ע;י;ו;ץ;(7, 2, 6, 47, 2421)
(7, 2, 7, 39, 2460);ש;א;ם;י;נ;ק;ז;ה;י;מ;י;ל;כ;ו;ע;ש;ו;ה;י;י;(7, 2, 7, 20, 2441)
(7, 2, 7, 59, 2480);ו;ש;ו;ה;י;י;ר;ח;א;ם;י;מ;י;ו;כ;י;ר;א;ה;ר;(7, 2, 7, 40, 2461)
(7, 2, 7, 79, 2500);ה;ה;ו;ה;י;ה;ש;ע;מ;ל;כ;ת;א;ו;א;ר;ר;ש;א;ע;(7, 2, 7, 60, 2481)
(7, 2, 8, 4, 2520);ת;מ;י;ו;ל;א;ר;ש;י;ל;ה;ש;ע;ר;ש;א;ל;ו;ד;ג;(7, 2, 7, 80, 2501)
(7, 2, 8, 24, 2540);מ;ן;ב;ה;ו;ה;י;ד;ב;ע;ן;ו;נ;ן;ב;ע;ש;ו;ה;י;(7, 2, 8, 5, 2521)
(7, 2, 9, 10, 2560);ו;ת;ו;א;ו;ר;ב;ק;י;ו;ם;י;נ;ש;ר;ש;ע;ו;ה;א;(7, 2, 8, 25, 2541)
(7, 2, 9, 30, 2580);ה;ב;ס;ר;ח;ת;נ;מ;ת;ב;ו;ת;ל;ח;נ;ל;ו;ב;ג;ב;(7, 2, 9, 11, 2561)
(7, 2, 10, 3, 2600);ם;ג;ו;ש;ע;ג;ר;ה;ל;ן;ו;פ;צ;מ;ם;י;ר;פ;א;ר;(7, 2, 9, 31, 2581)
(7, 2, 10, 23, 2620);ו;ב;א;ל;א;ו;פ;ס;א;נ;א;ו;ה;ה;ר;ו;ד;ה;ל;כ;(7, 2, 10, 4, 2601)
(7, 2, 10, 43, 2640);א;ם;ה;י;ר;ח;א;ר;ח;א;ר;ו;ד;ם;ק;י;ו;ו;י;ת;(7, 2, 10, 24, 2621)
(7, 2, 10, 63, 2660);ה;ת;א;ם;ג;ו;ה;ו;ה;י;ת;א;ו;ע;ד;י;א;ל;ר;ש;(7, 2, 10, 44, 2641)
(7, 2, 11, 4, 2680);ש;ע;י;ו;ל;א;ר;ש;י;ל;ה;ש;ע;ר;ש;א;ה;ש;ע;מ;(7, 2, 10, 64, 2661)
(7, 2, 11, 24, 2700);י;י;נ;י;ע;ב;ע;ר;ה;ת;א;ל;א;ר;ש;י;י;נ;ב;ו;(7, 2, 11, 5, 2681)
(7, 2, 12, 3, 2720);ע;י;ו;ם;י;ל;ע;ב;ה;ת;א;ו;ד;ב;ע;י;ו;ה;ו;ה;(7, 2, 11, 25, 2701)
(7, 2, 12, 23, 2740);מ;ה;ם;ת;ו;ב;א;י;ה;ל;א;ה;ו;ה;י;ת;א;ו;ב;ז;(7, 2, 12, 4, 2721)
(7, 2, 12, 43, 2760);ל;י;ו;ם;י;ר;צ;מ;ץ;ר;א;מ;ם;ת;ו;א;א;י;צ;ו;(7, 2, 12, 24, 2741)
(7, 2, 12, 63, 2780);ה;ל;א;מ;ם;י;ר;ח;א;ם;י;ה;ל;א;י;ר;ח;א;ו;כ;(7, 2, 12, 44, 2761)
(7, 2, 12, 83, 2800);י;ו;ם;ה;י;ת;ו;ב;י;ב;ס;ר;ש;א;ם;י;מ;ע;ה;י;(7, 2, 12, 64, 2781)
(7, 2, 12, 103, 2820);ה;ו;ה;י;ת;א;ו;ס;ע;כ;י;ו;ם;ה;ל;ו;ו;ח;ת;ש;(7, 2, 12, 84, 2801)
(7, 2, 13, 20, 2840);ב;ל;ו;ד;ב;ע;י;ו;ה;ו;ה;י;ת;א;ו;ב;ז;ע;י;ו;(7, 2, 13, 1, 2821)
(7, 2, 14, 10, 2860);ה;ו;ה;י;ף;א;ר;ח;י;ו;ת;ו;ר;ת;ש;ע;ל;ו;ל;ע;(7, 2, 13, 21, 2841)
(7, 2, 14, 30, 2880);י;ו;ם;י;ס;ש;ד;י;ב;ם;נ;ת;י;ו;ל;א;ר;ש;י;ב;(7, 2, 14, 11, 2861)
(7, 2, 14, 50, 2900);ב;י;ו;א;ד;י;ב;ם;ר;כ;מ;י;ו;ם;ת;ו;א;ו;ס;ש;(7, 2, 14, 31, 2881)
(7, 2, 14, 70, 2920);ע;ל;ד;ו;ע;ו;ל;כ;י;א;ל;ו;ב;י;ב;ס;מ;ם;ה;י;(7, 2, 14, 51, 2901)
(7, 2, 15, 7, 2940);י;ר;ש;א;ל;כ;ב;ם;ה;י;ב;י;ו;א;י;נ;פ;ל;ד;מ;(7, 2, 14, 71, 2921)
(7, 2, 15, 27, 2960);כ;ה;ע;ר;ל;ם;ב;ה;ת;י;ה;ה;ו;ה;י;ד;י;ו;א;צ;(7, 2, 15, 8, 2941)
(7, 2, 15, 47, 2980);י;ע;ב;ש;נ;ר;ש;א;כ;ו;ה;ו;ה;י;ר;ב;ד;ר;ש;א;(7, 2, 15, 28, 2961)
(7, 2, 16, 4, 3000);ם;ק;י;ו;ד;א;מ;ם;ה;ל;ר;צ;י;ו;ם;ה;ל;ה;ו;ה;(7, 2, 15, 48, 2981)
(7, 2, 16, 24, 3020);ד;י;מ;ם;ו;ע;י;ש;ו;י;ו;ם;י;ט;פ;ש;ה;ו;ה;י;(7, 2, 16, 5, 3001)
(7, 2, 17, 15, 3040);מ;ש;א;ל;ם;ה;י;ט;פ;ש;ל;א;ם;ג;ו;ם;ה;י;ס;ש;(7, 2, 16, 25, 3021)
(7, 2, 17, 35, 3060);י;ר;ח;א;ם;י;ה;ל;א;י;ר;ח;א;ו;נ;ז;י;כ;ו;ע;(7, 2, 17, 16, 3041)
(7, 2, 17, 55, 3080);ה;ן;מ;ר;ה;מ;ו;ר;ס;ם;ה;ל;ו;ו;ח;ת;ש;י;ו;ם;(7, 2, 17, 36, 3061)
(7, 2, 17, 75, 3100);מ;ע;מ;ש;ל;ם;ת;ו;ב;א;ו;כ;ל;ה;ר;ש;א;ך;ר;ד;(7, 2, 17, 56, 3081)
(7, 2, 18, 6, 3120);י;ק;ה;י;כ;ו;ן;כ;ו;ש;ע;א;ל;ה;ו;ה;י;ת;ו;צ;(7, 2, 17, 76, 3101)
(7, 2, 18, 26, 3140);ו;ה;י;ה;י;ה;ו;ם;י;ט;פ;ש;ם;ה;ל;ה;ו;ה;י;ם;(7, 2, 18, 7, 3121)
(7, 2, 18, 46, 3160);ב;י;א;ד;י;מ;ם;ע;י;ש;ו;ה;ו;ט;פ;ש;ה;ם;ע;ה;(7, 2, 18, 27, 3141)
