(30, 1, 14, 11, 520);ד;ו;ד;ר;פ;כ;ה;ל;כ;ש;א;ן;י;ל;י;י;ד;ש;ן;י;(30, 1, 13, 15, 501)
(30, 1, 15, 6, 540);ה;פ;י;ך;נ;ה;י;ד;ג;ן;י;ע;י;מ;ר;כ;ב;י;ל;י;(30, 1, 14, 12, 521)
(30, 1, 15, 26, 560);י;נ;ו;י;ך;י;נ;י;ע;ה;פ;י;ך;נ;ה;י;ת;י;ע;ר;(30, 1, 15, 7, 541)
(30, 1, 16, 19, 580);ע;ף;א;ם;י;ע;נ;ף;א;י;ד;ו;ד;ה;פ;י;ך;נ;ה;ם;(30, 1, 15, 27, 561)
(30, 1, 17, 11, 600);ר;א;ו;נ;י;ת;ב;ת;ו;ר;ק;ה;נ;נ;ע;ר;ו;נ;ש;ר;(30, 1, 16, 20, 581)
(30, 2, 1, 5, 620);ב;ח;י;נ;א;ם;י;ת;ו;ר;ב;ו;נ;ט;י;ח;ר;ם;י;ז;(30, 1, 17, 12, 601)
(30, 2, 2, 1, 640);כ;ם;י;ק;מ;ע;ה;ת;נ;ש;ו;ש;ן;ו;ר;ש;ה;ת;ל;צ;(30, 2, 1, 6, 621)
(30, 2, 2, 21, 660);ת;י;ע;ר;ן;כ;ם;י;ח;ו;ח;ה;ן;י;ב;ה;נ;ש;ו;ש;(30, 2, 2, 2, 641)
(30, 2, 3, 11, 680);י;ה;י;צ;ע;ב;ח;ו;פ;ת;כ;ת;ו;נ;ב;ה;ן;י;ב;י;(30, 2, 2, 22, 661)
(30, 2, 3, 31, 700);ו;ל;צ;ב;ם;י;נ;ב;ה;ן;י;ב;י;ד;ו;ד;ן;כ;ר;ע;(30, 2, 3, 12, 681)
(30, 2, 3, 51, 720);ק;ו;ת;מ;ו;י;ר;פ;ו;י;ת;ב;ש;י;ו;י;ת;ד;מ;ח;(30, 2, 3, 32, 701)
(30, 2, 4, 16, 740);ו;ן;י;י;ה;ת;י;ב;ל;א;י;נ;א;י;ב;ה;י;כ;ח;ל;(30, 2, 3, 52, 721)
(30, 2, 5, 9, 760);ש;א;ב;י;נ;ו;כ;מ;ס;ה;ב;ה;א;י;ל;ע;ו;ל;ג;ד;(30, 2, 4, 17, 741)
(30, 2, 5, 29, 780);ח;י;כ;ם;י;ח;ו;פ;ת;ב;י;נ;ו;ד;פ;ר;ת;ו;ש;י;(30, 2, 5, 10, 761)
(30, 2, 6, 10, 800);ר;ל;ת;ח;ת;ו;ל;א;מ;ש;י;נ;א;ה;ב;ה;א;ת;ל;ו;(30, 2, 5, 30, 781)
(30, 2, 7, 5, 820);ת;ע;ב;ש;ה;י;נ;ק;ב;ח;ת;ו;נ;י;מ;י;ו;י;ש;א;(30, 2, 6, 11, 801)
(30, 2, 7, 25, 840);ו;א;ב;צ;ב;ם;ל;ש;ו;ר;י;ת;ו;נ;ב;ם;כ;ת;א;י;(30, 2, 7, 6, 821)
(30, 2, 7, 45, 860);ו;ר;י;ע;ת;ם;א;ה;ד;ש;ה;ת;ו;ל;י;א;ב;ו;א;ת;(30, 2, 7, 26, 841)
(30, 2, 7, 65, 880);ת;ש;ד;ע;ה;ב;ה;א;ה;ת;א;ו;ר;ר;ו;ע;ת;ם;א;ו;(30, 2, 7, 46, 861)
(30, 2, 8, 17, 900);ל;ד;מ;א;ב;ה;ז;ה;נ;ה;י;ד;ו;ד;ל;ו;ק;ץ;פ;ח;(30, 2, 7, 66, 881)
(30, 2, 8, 37, 920);ת;ו;ע;ב;ג;ה;ל;ע;ץ;פ;ק;מ;ם;י;ר;ה;ה;ל;ע;ג;(30, 2, 8, 18, 901)
(30, 2, 9, 20, 940);א;ה;ר;פ;ע;ל;ו;א;י;ב;צ;ל;י;ד;ו;ד;ה;מ;ו;ד;(30, 2, 9, 1, 921)
(30, 2, 9, 40, 960);נ;ל;ת;כ;ר;ח;א;ד;מ;ו;ע;ה;ז;ה;נ;ה;ם;י;ל;י;(30, 2, 9, 21, 941)
(30, 2, 9, 60, 980);ן;מ;ץ;י;צ;מ;ת;ו;נ;ל;ח;ה;ן;מ;ח;י;ג;ש;מ;ו;(30, 2, 9, 41, 961)
(30, 2, 10, 14, 1000);ק;י;ל;ר;מ;א;ו;י;ד;ו;ד;ה;נ;ע;ם;י;כ;ר;ח;ה;(30, 2, 9, 61, 981)
(30, 2, 10, 34, 1020);ך;ל;י;כ;ל;ו;י;ת;פ;י;י;ת;י;ע;ר;ך;ל;י;מ;ו;(30, 2, 10, 15, 1001)
(30, 2, 11, 20, 1040);ה;ף;ל;ח;ם;ש;ג;ה;ר;ב;ע;ו;ת;ס;ה;ה;נ;ה;י;כ;(30, 2, 11, 1, 1021)
(30, 2, 12, 16, 1060);ת;ע;ץ;ר;א;ב;ו;א;ר;נ;ם;י;נ;צ;נ;ה;ו;ל;ך;ל;(30, 2, 11, 21, 1041)
(30, 2, 12, 36, 1080);מ;ש;נ;ר;ו;ת;ה;ל;ו;ק;ו;ע;י;ג;ה;ר;י;מ;ז;ה;(30, 2, 12, 17, 1061)
(30, 2, 13, 13, 1100);ה;י;ג;פ;ה;ט;נ;ח;ה;נ;א;ת;ה;ו;נ;צ;ר;א;ב;ע;(30, 2, 12, 37, 1081)
(30, 2, 13, 33, 1120);ו;ק;ח;י;ר;ו;נ;ת;נ;ר;ד;מ;ס;ם;י;נ;פ;ג;ה;ו;(30, 2, 13, 14, 1101)
(30, 2, 13, 53, 1140);ך;ל;י;כ;ל;ו;י;ת;פ;י;י;ת;י;ע;ר;י;כ;ל;י;מ;(30, 2, 13, 34, 1121)
(30, 2, 14, 20, 1160);מ;ה;ר;ת;ס;ב;ע;ל;ס;ה;י;ו;ג;ח;ב;י;ת;נ;ו;י;(30, 2, 14, 1, 1141)
(30, 2, 14, 40, 1180);מ;ש;ה;ך;י;א;ר;מ;ת;א;י;נ;י;א;ר;ה;ה;ג;ר;ד;(30, 2, 14, 21, 1161)
(30, 2, 14, 60, 1200);ב;ר;ע;ך;ל;ו;ק;י;כ;ך;ל;ו;ק;ת;א;י;נ;י;ע;י;(30, 2, 14, 41, 1181)
(30, 2, 15, 10, 1220);ע;ו;ש;ו;נ;ל;ו;ז;ח;א;ה;ו;א;נ;ך;י;א;ר;מ;ו;(30, 2, 14, 61, 1201)
(30, 2, 15, 30, 1240);ם;י;ל;ב;ח;מ;ם;י;נ;ט;ק;ם;י;ל;ע;ו;ש;ם;י;ל;(30, 2, 15, 11, 1221)
(30, 2, 16, 4, 1260);י;ד;ו;ד;ר;ד;מ;ס;ו;נ;י;מ;ר;כ;ו;ם;י;מ;ר;כ;(30, 2, 15, 31, 1241)
(30, 2, 17, 1, 1280);ע;ם;י;נ;ש;ו;ש;ב;ה;ע;ר;ה;ו;ל;י;נ;א;ו;י;ל;(30, 2, 16, 5, 1261)
(30, 2, 17, 21, 1300);ם;י;ל;ל;צ;ה;ו;ס;נ;ו;ם;ו;י;ה;ח;ו;פ;י;ש;ד;(30, 2, 17, 2, 1281)
(30, 2, 17, 41, 1320);פ;ע;ל;ו;א;י;ב;צ;ל;י;ד;ו;ד;ך;ל;ה;מ;ד;ב;ס;(30, 2, 17, 22, 1301)
(30, 3, 1, 5, 1340);כ;ש;מ;ל;ע;ר;ת;ב;י;ר;ה;ל;ע;ם;י;ל;י;א;ה;ר;(30, 2, 17, 42, 1321)
(30, 3, 1, 25, 1360);ה;ב;ה;א;ש;ת;א;י;ת;ש;ק;ב;ת;ו;ל;י;ל;ב;י;ב;(30, 3, 1, 6, 1341)
(30, 3, 2, 1, 1380);א;ו;י;ת;א;צ;מ;א;ל;ו;ו;י;ת;ש;ק;ב;י;ש;פ;נ;(30, 3, 1, 26, 1361)
(30, 3, 2, 21, 1400);ו;ש;ב;ר;י;ע;ב;ה;ב;ב;ו;ס;א;ו;א;נ;ה;מ;ו;ק;(30, 3, 2, 2, 1381)
(30, 3, 2, 41, 1420);ה;א;ש;ת;א;ה;ש;ק;ב;א;ת;ו;ב;ח;ר;ב;ו;ם;י;ק;(30, 3, 2, 22, 1401)
(30, 3, 2, 61, 1440);י;ת;א;צ;מ;א;ל;ו;ו;י;ת;ש;ק;ב;י;ש;פ;נ;ה;ב;(30, 3, 2, 42, 1421)
(30, 3, 3, 19, 1460);ב;ם;י;ב;ב;ס;ה;ם;י;ר;מ;ש;ה;י;נ;ו;א;צ;מ;ו;(30, 3, 2, 62, 1441)
(30, 3, 4, 1, 1480);כ;ם;ת;י;א;ר;י;ש;פ;נ;ה;ב;ה;א;ש;ת;א;ר;י;ע;(30, 3, 3, 20, 1461)
(30, 3, 4, 21, 1500);י;ת;א;צ;מ;ש;ד;ע;ם;ה;מ;י;ת;ר;ב;ע;ש;ט;ע;מ;(30, 3, 4, 2, 1481)
(30, 3, 4, 41, 1520);א;ל;ו;ו;י;ת;ז;ח;א;י;ש;פ;נ;ה;ב;ה;א;ש;ת;א;(30, 3, 4, 22, 1501)
(30, 3, 4, 61, 1540);ת;י;ב;ל;א;ו;י;ת;א;י;ב;ה;ש;ד;ע;ו;נ;פ;ר;א;(30, 3, 4, 42, 1521)
(30, 3, 5, 6, 1560);י;ת;ע;ב;ש;ה;י;ת;ר;ו;ה;ר;ד;ח;ל;א;ו;י;מ;א;(30, 3, 4, 62, 1541)
(30, 3, 5, 26, 1580);ת;ו;א;ב;צ;ב;ם;ל;ש;ו;ר;י;ת;ו;נ;ב;ם;כ;ת;א;(30, 3, 5, 7, 1561)
(30, 3, 5, 46, 1600);ו;ו;ר;י;ע;ת;ם;א;ה;ד;ש;ה;ת;ו;ל;י;א;ב;ו;א;(30, 3, 5, 27, 1581)
(30, 3, 5, 66, 1620);ח;ת;ש;ד;ע;ה;ב;ה;א;ה;ת;א;ו;ר;ר;ו;ע;ת;ם;א;(30, 3, 5, 47, 1601)
(30, 3, 6, 18, 1640);י;ת;כ;ר;ב;ד;מ;ה;ן;מ;ה;ל;ע;ת;א;ז;י;מ;ץ;פ;(30, 3, 5, 67, 1621)
(30, 3, 6, 38, 1660);נ;ו;ב;ל;ו;ר;ו;מ;ת;ר;ט;ק;מ;ן;ש;ע;ת;ו;ר;מ;(30, 3, 6, 19, 1641)
(30, 3, 7, 8, 1680);ש;ו;ת;ט;מ;ה;נ;ה;ל;כ;ו;ר;ת;ק;ב;א;ל;כ;מ;ה;(30, 3, 6, 39, 1661)
(30, 3, 7, 28, 1700);ה;ל;ב;י;ב;ס;ם;י;ר;ב;ג;ם;י;ש;ש;ה;מ;ל;ש;ל;(30, 3, 7, 9, 1681)
(30, 3, 8, 10, 1720);ב;ר;ח;י;ז;ח;א;ם;ל;כ;ל;א;ר;ש;י;י;ר;ב;ג;מ;(30, 3, 7, 29, 1701)
(30, 3, 8, 30, 1740);י;ל;ע;ו;ב;ר;ח;ש;י;א;ה;מ;ח;ל;מ;י;ד;מ;ל;מ;(30, 3, 8, 11, 1721)
(30, 3, 9, 7, 1760);ע;ן;ו;י;ר;פ;א;ת;ו;ל;י;ל;ב;ד;ח;פ;מ;ו;כ;ר;(30, 3, 8, 31, 1741)
(30, 3, 9, 27, 1780);נ;ב;ל;ה;י;צ;ע;מ;ה;מ;ל;ש;ך;ל;מ;ה;ו;ל;ה;ש;(30, 3, 9, 8, 1761)
(30, 3, 10, 18, 1800);ו;ת;ד;י;פ;ר;ף;ס;כ;ה;ש;ע;ו;י;ד;ו;מ;ע;ן;ו;(30, 3, 9, 28, 1781)
(30, 3, 10, 38, 1820);ו;צ;ר;ו;כ;ו;ת;ן;מ;ג;ר;א;ו;ב;כ;ר;מ;ב;ה;ז;(30, 3, 10, 19, 1801)
(30, 3, 11, 4, 1840);נ;י;א;צ;ם;ל;ש;ו;ר;י;ת;ו;נ;ב;מ;ה;ב;ה;א;ף;(30, 3, 10, 39, 1821)
(30, 3, 11, 24, 1860);ש;ך;ל;מ;ב;ן;ו;י;צ;ת;ו;נ;ב;ה;נ;י;א;ר;ו;ה;(30, 3, 11, 5, 1841)
(30, 3, 11, 44, 1880);י;ב;ו;מ;א;ו;ל;ה;ר;ט;ע;ש;ה;ר;ט;ע;ב;ה;מ;ל;(30, 3, 11, 25, 1861)
(30, 4, 1, 1, 1900);ה;ו;ב;ל;ת;ח;מ;ש;ם;ו;י;ב;ו;ו;ת;נ;ת;ח;ם;ו;(30, 3, 11, 45, 1881)
(30, 4, 1, 21, 1920);י;נ;י;ע;ה;פ;י;ך;נ;ה;י;ת;י;ע;ר;ה;פ;י;ך;נ;(30, 4, 1, 2, 1901)
(30, 4, 1, 41, 1940);כ;ך;ר;ע;ש;ך;ת;מ;צ;ל;ד;ע;ב;מ;ם;י;נ;ו;י;ך;(30, 4, 1, 22, 1921)
(30, 4, 1, 61, 1960);ד;ע;ל;ג;ר;ה;מ;ו;ש;ל;ג;ש;ם;י;ז;ע;ה;ר;ד;ע;(30, 4, 1, 42, 1941)
(30, 4, 2, 20, 1980);מ;ו;ל;ע;ש;ת;ו;ב;ו;צ;ק;ה;ר;ד;ע;כ;ך;י;נ;ש;(30, 4, 2, 1, 1961)
(30, 4, 2, 40, 2000);כ;ש;ו;ת;ו;מ;י;א;ת;מ;ם;ל;כ;ש;ה;צ;ח;ר;ה;ן;(30, 4, 2, 21, 1981)
(30, 4, 3, 12, 2020);ת;ת;פ;ש;י;נ;ש;ה;ט;ו;ח;כ;ם;ה;ב;ן;י;א;ה;ל;(30, 4, 2, 41, 2001)
(30, 4, 3, 32, 2040);מ;ר;ה;ח;ל;פ;כ;ה;ו;א;נ;ך;י;ר;ב;ד;מ;ו;ך;י;(30, 4, 3, 13, 2021)
(30, 4, 4, 5, 2060);ל;ד;ג;מ;כ;ך;ת;מ;צ;ל;ד;ע;ב;מ;ך;ת;ק;ר;ן;ו;(30, 4, 3, 33, 2041)
(30, 4, 4, 25, 2080);ת;ו;י;פ;ל;ת;ל;י;ו;נ;ב;ך;ר;א;ו;צ;ד;י;ו;ד;(30, 4, 4, 6, 2061)
(30, 4, 4, 45, 2100);ט;ל;ש;ל;כ;ו;י;ל;ע;י;ו;ל;ת;ן;ג;מ;ה;ף;ל;א;(30, 4, 4, 26, 2081)
(30, 4, 5, 12, 2120);ע;י;נ;ש;כ;ך;י;ד;ש;י;נ;ש;ם;י;ר;ו;ב;ג;ה;י;(30, 4, 4, 46, 2101)
(30, 4, 5, 32, 2140);ב;ם;י;ע;ו;ר;ה;ה;י;ב;צ;י;מ;ו;א;ת;ם;י;ר;פ;(30, 4, 5, 13, 2121)
(30, 4, 6, 14, 2160);ס;נ;ו;ם;ו;י;ה;ח;ו;פ;י;ש;ד;ע;ם;י;נ;ש;ו;ש;(30, 4, 5, 33, 2141)
(30, 4, 6, 34, 2180);ר;ו;מ;ה;ר;ה;ל;א;י;ל;ך;ל;א;ם;י;ל;ל;צ;ה;ו;(30, 4, 6, 15, 2161)
(30, 4, 7, 7, 2200);ר;ה;פ;י;ך;ל;כ;ה;נ;ו;ב;ל;ה;ת;ע;ב;ג;ל;א;ו;(30, 4, 6, 35, 2181)
(30, 4, 8, 7, 2220);נ;ב;ל;מ;י;ת;א;ך;ב;ן;י;א;ם;ו;מ;ו;י;ת;י;ע;(30, 4, 7, 8, 2201)
(30, 4, 8, 27, 2240);ת;י;א;ו;ב;ת;ן;ו;נ;ב;ל;מ;י;ת;א;ה;ל;כ;ן;ו;(30, 4, 8, 8, 2221)
(30, 4, 8, 47, 2260);ר;י;נ;ש;ש;א;ר;מ;ה;נ;מ;א;ש;א;ר;מ;י;ר;ו;ש;(30, 4, 8, 28, 2241)
(30, 4, 8, 67, 2280);ר;ה;מ;ת;ו;י;ר;א;ת;ו;נ;ע;מ;מ;ן;ו;מ;ר;ח;ו;(30, 4, 8, 48, 2261)
(30, 4, 9, 13, 2300);ה;ל;כ;י;ת;ח;א;י;נ;ת;ב;ב;ל;ם;י;ר;מ;נ;י;ר;(30, 4, 8, 68, 2281)
(30, 4, 9, 33, 2320);ח;א;ב;ך;י;נ;י;ע;מ;ד;ח;א;ב;י;נ;י;ת;ב;ב;ל;(30, 4, 9, 14, 2301)
(30, 4, 10, 9, 2340);ך;י;ד;ד;ו;פ;י;ה;מ;ך;י;נ;ר;ו;צ;מ;ק;נ;ע;ד;(30, 4, 9, 34, 2321)
(30, 4, 10, 29, 2360);ן;י;י;מ;ך;י;ד;ד;ו;ב;ט;ה;מ;ה;ל;כ;י;ת;ח;א;(30, 4, 10, 10, 2341)
(30, 4, 11, 3, 2380);ת;פ;נ;ם;י;מ;ש;ב;ל;כ;מ;ך;י;נ;מ;ש;ח;י;ר;ו;(30, 4, 10, 30, 2361)
(30, 4, 11, 23, 2400);ח;ו;ש;ב;ד;ה;ל;כ;ך;י;ת;ו;ת;פ;ש;ה;נ;פ;ט;ת;(30, 4, 11, 4, 2381)
(30, 4, 11, 43, 2420);ך;י;ת;מ;ל;ש;ח;י;ר;ו;ך;נ;ו;ש;ל;ת;ח;ת;ב;ל;(30, 4, 11, 24, 2401)
(30, 4, 12, 11, 2440);כ;י;ת;ח;א;ל;ו;ע;נ;ן;ג;ן;ו;נ;ב;ל;ח;י;ר;כ;(30, 4, 11, 44, 2421)
(30, 4, 13, 4, 2460);י;ח;ל;ש;ם;ו;ת;ח;ן;י;ע;מ;ל;ו;ע;נ;ל;ג;ה;ל;(30, 4, 12, 12, 2441)
(30, 4, 13, 24, 2480);י;ד;ג;מ;י;ר;פ;ם;ע;ם;י;נ;ו;מ;ר;ס;ד;ר;פ;ך;(30, 4, 13, 5, 2461)
(30, 4, 14, 7, 2500);כ;ר;כ;ו;ד;ר;נ;ם;י;ד;ר;נ;ם;ע;ם;י;ר;פ;כ;ם;(30, 4, 13, 25, 2481)
(30, 4, 14, 27, 2520);ו;ב;ל;י;צ;ע;ל;כ;ם;ע;ן;ו;מ;נ;ק;ו;ה;נ;ק;ם;(30, 4, 14, 8, 2501)
(30, 4, 14, 47, 2540);ש;ב;י;ש;א;ר;ל;כ;ם;ע;ת;ו;ל;ה;א;ו;ר;מ;ה;נ;(30, 4, 14, 28, 2521)
(30, 4, 15, 17, 2560);י;י;ח;ם;י;מ;ר;א;ב;ם;י;נ;ג;ן;י;ע;מ;ם;י;מ;(30, 4, 14, 48, 2541)
(30, 4, 16, 6, 2580);פ;צ;י;ר;ו;ע;ן;ו;נ;ב;ל;ן;מ;ם;י;ל;ז;נ;ו;ם;(30, 4, 15, 18, 2561)
(30, 4, 16, 26, 2600);י;י;נ;ג;י;ח;י;פ;ה;ן;מ;י;ת;י;א;ו;ב;ו;ן;ו;(30, 4, 16, 7, 2581)
(30, 4, 16, 46, 2620);ו;ו;נ;ג;ל;י;ד;ו;ד;א;ב;י;ו;י;מ;ש;ב;ו;ל;ז;(30, 4, 16, 27, 2601)
(30, 5, 1, 8, 2640);י;נ;ג;ל;י;ת;א;ב;ו;י;ד;ג;מ;י;ר;פ;ל;כ;א;י;(30, 4, 16, 47, 2621)
(30, 5, 1, 28, 2660);ש;ב;ם;ע;י;ר;ו;מ;י;ת;י;ר;א;ה;ל;כ;י;ת;ח;א;(30, 5, 1, 9, 2641)
(30, 5, 1, 48, 2680);י;ת;ש;י;ש;ב;ד;ם;ע;י;ר;ע;י;י;ת;ל;כ;א;י;מ;(30, 5, 1, 29, 2661)
(30, 5, 1, 68, 2700);ם;י;ע;ר;ו;ל;כ;א;י;ב;ל;ח;ם;ע;י;נ;י;י;י;ת;(30, 5, 1, 49, 2681)
(30, 5, 2, 7, 2720);ה;נ;ש;י;י;נ;א;ם;י;ד;ו;ד;ו;ר;כ;ש;ו;ו;ת;ש;(30, 5, 1, 69, 2701)
(30, 5, 2, 27, 2740);ח;ת;פ;ק;פ;ו;ד;י;ד;ו;ד;ל;ו;ק;ר;ע;י;ב;ל;ו;(30, 5, 2, 8, 2721)
(30, 5, 2, 47, 2760);ת;מ;ת;י;ת;נ;ו;י;י;ת;י;ע;ר;י;ת;ח;א;י;ל;י;(30, 5, 2, 28, 2741)
(30, 5, 2, 67, 2780);ס;ר;י;ת;ו;צ;ו;ק;ל;ט;א;ל;מ;נ;י;ש;א;ר;ש;י;(30, 5, 2, 48, 2761)
(30, 5, 3, 13, 2800);א;י;ת;נ;ת;כ;ת;א;י;ת;ט;ש;פ;ה;ל;י;ל;י;ס;י;(30, 5, 2, 68, 2781)
(30, 5, 3, 33, 2820);ל;ג;ר;ת;א;י;ת;צ;ח;ר;ה;נ;ש;ב;ל;א;ה;כ;כ;י;(30, 5, 3, 14, 2801)
(30, 5, 4, 9, 2840);ד;י;ח;ל;ש;י;ד;ו;ד;ם;פ;נ;ט;א;ה;כ;כ;י;א;י;(30, 5, 3, 34, 2821)
(30, 5, 5, 3, 2860);ת;מ;ק;ו;י;ל;ע;ו;מ;ה;י;ע;מ;ו;ר;ח;ה;ן;מ;ו;(30, 5, 4, 10, 2841)
(30, 5, 5, 23, 2880);פ;ט;נ;י;ד;י;ו;י;ד;ו;ד;ל;ח;ת;פ;ל;י;נ;א;י;(30, 5, 5, 4, 2861)
(30, 5, 5, 43, 2900);כ;ל;ע;ר;ב;ע;ר;ו;מ;י;ת;ע;ב;צ;א;ו;ר;ו;מ;ו;(30, 5, 5, 24, 2881)
(30, 5, 6, 11, 2920);ו;ד;ל;י;נ;א;י;ת;ח;ת;פ;ל;ו;ע;נ;מ;ה;ת;ו;פ;(30, 5, 5, 44, 2901)
(30, 5, 6, 31, 2940);א;צ;י;י;ש;פ;נ;ר;ב;ע;ק;מ;ח;י;ד;ו;ד;ו;י;ד;(30, 5, 6, 12, 2921)
(30, 5, 6, 51, 2960);ת;א;צ;מ;א;ל;ו;ו;ה;י;ת;ש;ק;ב;ו;ר;ב;ד;ב;ה;(30, 5, 6, 32, 2941)
(30, 5, 7, 4, 2980);נ;א;צ;מ;י;נ;נ;ע;א;ל;ו;ו;י;ת;א;ר;ק;ו;ה;י;(30, 5, 6, 52, 2961)
(30, 5, 7, 24, 3000);ו;כ;ה;ר;י;ע;ב;ם;י;ב;ב;ס;ה;ם;י;ר;מ;ש;ה;י;(30, 5, 7, 5, 2981)
(30, 5, 7, 44, 3020);מ;י;ד;י;ד;ר;ת;א;ו;א;ש;נ;י;נ;ו;ע;צ;פ;י;נ;(30, 5, 7, 25, 3001)
(30, 5, 8, 8, 3040);ת;א;י;ת;ע;ב;ש;ה;ת;ו;מ;ח;ה;י;ר;מ;ש;י;ל;ע;(30, 5, 7, 45, 3021)
(30, 5, 8, 28, 3060);א;ו;א;צ;מ;ת;ם;א;ם;ל;ש;ו;ר;י;ת;ו;נ;ב;ם;כ;(30, 5, 8, 9, 3041)
(30, 5, 8, 48, 3080);א;ת;ל;ו;ח;ש;ו;ל;ו;ד;י;ג;ת;ה;מ;י;ד;ו;ד;ת;(30, 5, 8, 29, 3061)
(30, 5, 9, 14, 3100);ה;פ;י;ה;ד;ו;ד;מ;ך;ד;ו;ד;ה;מ;י;נ;א;ה;ב;ה;(30, 5, 8, 49, 3081)
(30, 5, 9, 34, 3120);ה;ה;כ;כ;ש;ד;ו;ד;מ;ך;ד;ו;ד;ה;מ;ם;י;ש;נ;ב;(30, 5, 9, 15, 3101)
(30, 5, 10, 14, 3140);ו;ג;ד;ם;ו;ד;א;ו;ח;צ;י;ד;ו;ד;ו;נ;ת;ע;ב;ש;(30, 5, 9, 35, 3121)
