(23, 2, 14, 5, 1760);ו;צ;ב;ר;ו;ר;ב;ד;מ;כ;ה;י;צ;ה;מ;מ;ש;ל;ה;ו;(23, 2, 13, 33, 1741)
(23, 2, 14, 25, 1780);ג;י;ו;ג;ו;ת;י;ח;ל;כ;ם;י;ר;ד;ע;ה;כ;ו;ת;ב;(23, 2, 14, 6, 1761)
(23, 2, 14, 45, 1800);נ;י;ל;י;ה;י;ר;ת;פ;כ;ב;ד;פ;ק;ם;ג;ת;א;ק;ם;(23, 2, 14, 26, 1781)
(23, 2, 14, 65, 1820);ף;ס;ב;ב;ר;ח;ן;ו;ל;ח;ב;ר;ר;ו;ש;י;ל;ו;ק;ו;(23, 2, 14, 46, 1801)
(23, 2, 15, 11, 1840);י;ל;ע;ה;ר;י;ע;ה;ת;א;ז;ה;ר;ע;ה;ז;ר;א;י;כ;(23, 2, 14, 66, 1821)
(23, 2, 15, 31, 1860);ב;ל;ב;ה;ר;מ;א;ה;ח;ט;ב;ל;ת;ב;ש;ו;י;ה;ה;ז;(23, 2, 15, 12, 1841)
(23, 2, 15, 51, 1880);ה;ת;י;ה;ך;י;א;ד;ו;ע;י;ס;פ;א;ו;י;נ;א;ה;ב;(23, 2, 15, 32, 1861)
(23, 2, 15, 71, 1900);ל;ע;ר;ב;ו;ע;ל;כ;ה;י;ח;ל;ץ;ב;ר;מ;ה;מ;ש;ל;(23, 2, 15, 52, 1881)
(23, 3, 1, 7, 1920);ה;א;ר;מ;י;ו;ה;ו;ד;י;ע;י;נ;י;ק;ר;ש;י;ה;י;(23, 2, 15, 72, 1901)
(23, 3, 2, 5, 1940);ע;מ;ש;א;ל;ה;נ;ו;י;ה;ר;י;ע;ה;ה;ל;א;ג;נ;ו;(23, 3, 1, 8, 1921)
(23, 3, 2, 25, 1960);ה;ו;ה;י;ב;ר;ס;ו;מ;ה;ח;ק;ל;א;ל;ל;ו;ק;ב;ה;(23, 3, 2, 6, 1941)
(23, 3, 3, 1, 1980);ש;ה;ב;ר;ק;א;ל;ה;י;ה;ל;א;ל;א;ה;ח;ט;ב;א;ל;(23, 3, 2, 26, 1961)
(23, 3, 3, 21, 2000);פ;ש;ם;י;ג;א;ש;ת;ו;י;ר;א;ה;ב;ר;ק;ב;ה;י;ר;(23, 3, 3, 2, 1981)
(23, 3, 3, 41, 2020);ר;ק;ב;ל;ו;מ;ר;ג;א;ל;ב;ר;ע;י;ב;א;ז;ה;י;ט;(23, 3, 3, 22, 2001)
(23, 3, 4, 20, 2040);ת;ו;ד;ג;ב;י;ש;נ;א;ם;י;ז;ח;פ;ה;י;א;י;ב;נ;(23, 3, 4, 1, 2021)
(23, 3, 4, 40, 2060);ה;ר;ו;ת;ו;ס;מ;ח;ש;ד;ק;ו;ל;ל;ח;ה;י;נ;ה;כ;(23, 3, 4, 21, 2041)
(23, 3, 5, 20, 2080);ע;ה;ש;ע;י;א;ל;ה;ב;ר;ק;ב;ק;י;ד;צ;ה;ו;ה;י;(23, 3, 5, 1, 2061)
(23, 3, 5, 40, 2100);ל;ן;ת;י;ו;ט;פ;ש;מ;ר;ק;ב;ב;ר;ק;ב;ב;ה;ל;ו;(23, 3, 5, 21, 2081)
(23, 3, 5, 60, 2120);ב;ל;ו;ע;ע;ד;ו;י;א;ל;ו;ר;ד;ע;נ;א;ל;ר;ו;א;(23, 3, 5, 41, 2101)
(23, 3, 6, 18, 2140);ם;ת;ו;נ;פ;ו;מ;ש;נ;ם;י;ו;ג;י;ת;ר;כ;ה;ת;ש;(23, 3, 5, 61, 2121)
(23, 3, 6, 38, 2160);ר;ב;ו;ע;י;ל;ב;מ;ם;ת;ו;צ;ו;ח;י;ת;ב;ר;ח;ה;(23, 3, 6, 19, 2141)
(23, 3, 6, 58, 2180);ן;י;א;מ;ש;י;א;י;ל;ב;מ;ם;ה;י;ר;ע;ו;ד;צ;נ;(23, 3, 6, 39, 2161)
(23, 3, 7, 16, 2200);י;ת;ו;א;י;א;ר;י;ת;ך;א;י;ת;ר;מ;א;ב;ש;ו;י;(23, 3, 6, 59, 2181)
(23, 3, 7, 36, 2220);ה;נ;ו;ע;מ;ת;ר;כ;י;א;ל;ו;ר;ס;ו;מ;י;ח;ק;ת;(23, 3, 7, 17, 2201)
(23, 3, 7, 56, 2240);כ;ש;ה;ן;כ;א;ה;י;ל;ע;י;ת;ד;ק;פ;ר;ש;א;ל;כ;(23, 3, 7, 37, 2221)
(23, 3, 8, 2, 2260);כ;ל;ם;ת;ו;ל;י;ל;ע;ל;כ;ו;ת;י;ח;ש;ה;ו;מ;י;(23, 3, 7, 57, 2241)
(23, 3, 8, 22, 2280);מ;ו;ק;ם;ו;י;ל;ה;ו;ה;י;ם;א;נ;י;ל;ו;כ;ח;ן;(23, 3, 8, 3, 2261)
(23, 3, 8, 42, 2300);ל;ם;י;ו;ג;ף;ס;א;ל;י;ט;פ;ש;מ;י;כ;ד;ע;ל;י;(23, 3, 8, 23, 2281)
(23, 3, 8, 62, 2320);ז;ם;ה;י;ל;ע;ך;פ;ש;ל;ת;ו;כ;ל;מ;מ;י;צ;ב;ק;(23, 3, 8, 43, 2301)
(23, 3, 8, 82, 2340);א;נ;ק;ש;א;ב;י;כ;י;פ;א;ן;ו;ר;ח;ל;כ;י;מ;ע;(23, 3, 8, 63, 2321)
(23, 3, 9, 8, 2360);ך;פ;ה;א;ז;א;י;כ;ץ;ר;א;ה;ל;כ;ל;כ;א;ת;י;ת;(23, 3, 8, 83, 2341)
(23, 3, 9, 28, 2380);ל;כ;א;ר;ק;ל;ה;ר;ו;ר;ב;ה;פ;ש;ם;י;מ;ע;ל;א;(23, 3, 9, 9, 2361)
(23, 3, 10, 1, 2400);מ;ד;ח;א;ם;כ;ש;ו;ד;ב;ע;ל;ה;ו;ה;י;ם;ש;ב;ם;(23, 3, 9, 29, 2381)
(23, 3, 10, 21, 2420);צ;ו;פ;ת;ב;י;ר;ת;ע;ש;ו;כ;י;ר;ה;נ;ל;ר;ב;ע;(23, 3, 10, 2, 2401)
(23, 3, 11, 8, 2440);א;ו;ה;ה;ם;ו;י;ב;י;ת;ח;נ;מ;ן;ו;ל;ב;ו;י;י;(23, 3, 10, 22, 2421)
(23, 3, 11, 28, 2460);ר;ש;א;ך;י;ת;ל;י;ל;ע;ל;כ;מ;י;ש;ו;ב;ת;א;ל;(23, 3, 11, 9, 2441)
(23, 3, 11, 48, 2480);ע;ך;ב;ר;ק;מ;ר;י;ס;א;ז;א;י;כ;י;ב;ת;ע;ש;פ;(23, 3, 11, 29, 2461)
(23, 3, 11, 68, 2500);ב;ג;ל;י;פ;ס;ו;ת;א;ל;ו;ך;ת;ו;א;ג;י;ז;י;ל;(23, 3, 11, 49, 2481)
(23, 3, 12, 8, 2520);ב;י;ת;ר;א;ש;ה;ו;י;ש;ד;ק;ר;ה;ב;ד;ו;ע;ה;ה;(23, 3, 11, 69, 2501)
(23, 3, 12, 28, 2540);י;ם;ש;ב;ו;ס;ח;ו;ל;ד;ו;י;נ;ע;ם;ע;ך;ב;ר;ק;(23, 3, 12, 9, 2521)
(23, 3, 13, 17, 2560);ע;ו;ש;ע;י;א;ל;ל;א;ר;ש;י;ת;י;ר;א;ש;ה;ו;ה;(23, 3, 12, 29, 2541)
(23, 3, 13, 37, 2580);צ;מ;י;א;ל;ו;ב;ז;כ;ו;ר;ב;ד;י;א;ל;ו;ה;ל;ו;(23, 3, 13, 18, 2561)
(23, 3, 13, 57, 2600);ה;מ;ה;י;כ;ת;י;מ;ר;ת;ן;ו;ש;ל;ם;ה;י;פ;ב;א;(23, 3, 13, 38, 2581)
(23, 3, 14, 2, 2620);נ;ר;ד;י;ר;ח;מ;ן;י;א;ו;ו;צ;ב;ר;ו;ו;ע;ר;י;(23, 3, 13, 58, 2601)
(23, 3, 14, 22, 2640);ח;מ;ש;ל;א;ר;ש;י;ו;ע;י;ר;ה;ן;ו;י;צ;ת;ב;י;(23, 3, 14, 3, 2621)
(23, 3, 15, 1, 2660);ה;ם;ל;ש;ו;ר;י;ת;ב;ב;ל;ל;כ;ב;י;ז;ל;ע;ו;י;(23, 3, 14, 23, 2641)
(23, 3, 15, 21, 2680);ך;ב;י;א;ה;נ;פ;ך;י;ט;פ;ש;מ;ה;ו;ה;י;ר;י;ס;(23, 3, 15, 2, 2661)
(23, 3, 15, 41, 2700);ת;א;ל;ך;ב;ר;ק;ב;ה;ו;ה;י;ל;א;ר;ש;י;ך;ל;מ;(23, 3, 15, 22, 2681)
(23, 3, 16, 11, 2720);מ;א;י;א;ו;ה;ה;ם;ו;י;ב;ד;ו;ע;ע;ר;י;א;ר;י;(23, 3, 15, 42, 2701)
(23, 3, 16, 31, 2740);א;ן;ו;י;צ;י;א;ר;י;ת;ל;א;ם;ל;ש;ו;ר;י;ל;ר;(23, 3, 16, 12, 2721)
(23, 3, 17, 11, 2760);ק;ב;ך;י;ה;ל;א;ה;ו;ה;י;ך;י;ד;י;ו;פ;ר;י;ל;(23, 3, 16, 32, 2741)
(23, 3, 17, 31, 2780);ך;י;ל;ע;ש;י;ש;י;ע;י;ש;ו;י;ר;ו;ב;ג;ך;ב;ר;(23, 3, 17, 12, 2761)
(23, 3, 17, 51, 2800);ל;י;ג;י;ו;ת;ב;ה;א;ב;ש;י;ר;ח;י;ה;ח;מ;ש;ב;(23, 3, 17, 32, 2781)
(23, 3, 18, 12, 2820);פ;ס;א;ד;ע;ו;מ;מ;י;ג;ו;נ;ה;נ;ר;ב;ך;י;ל;ע;(23, 3, 17, 52, 2801)
(23, 3, 18, 32, 2840);ה;פ;ר;ח;ה;י;ל;ע;ת;א;ש;מ;ו;י;ה;ך;מ;מ;י;ת;(23, 3, 18, 13, 2821)
(23, 3, 19, 20, 2860);ה;ת;ע;ב;ך;י;נ;ע;מ;ל;כ;ת;א;ה;ש;ע;י;נ;נ;ה;(23, 3, 19, 1, 2841)
(23, 3, 19, 40, 2880);נ;ה;ו;ה;ע;ל;צ;ה;ת;א;י;ת;ע;ש;ו;ה;ו;א;י;ה;(23, 3, 19, 21, 2861)
(23, 3, 19, 60, 2900);ל;ו;ה;ל;ה;ת;ל;ם;י;ת;מ;ש;ו;ץ;ב;ק;א;ה;ח;ד;(23, 3, 19, 41, 2881)
(23, 3, 20, 7, 2920);א;י;ה;ה;ת;ע;ב;ם;ת;ש;ב;ץ;ר;א;ה;ל;כ;ב;ם;ש;(23, 3, 19, 61, 2901)
(23, 3, 20, 27, 2940);ם;כ;ת;א;י;צ;ב;ק;ת;ע;ב;ו;ם;כ;ת;א;א;י;ב;א;(23, 3, 20, 8, 2921)
(23, 3, 20, 47, 2960);כ;ב;ה;ל;ה;ת;ל;ו;ם;ש;ל;ם;כ;ת;א;ן;ת;א;י;כ;(23, 3, 20, 28, 2941)
(23, 3, 20, 67, 2980);י;ת;ו;ב;ש;ת;א;י;ב;ו;ש;ב;ץ;ר;א;ה;י;מ;ע;ל;(23, 3, 20, 48, 2961)
(23, 3, 20, 83, 2996); ; ; ; ;ה;ו;ה;י;ר;מ;א;ם;כ;י;נ;י;ע;ל;ם;כ;(23, 3, 20, 68, 2981)
