(32, 2, 22, 4, 2820);א;ר;ק;ת;ת;ל;מ;ח;א;ל;ת;ח;ב;ט;ך;פ;א;ם;ו;י;(32, 2, 21, 46, 2801)
(32, 2, 22, 24, 2840);ל;ו;ב;י;ב;ס;מ;י;ר;ו;ג;מ;ד;ע;ו;מ;ם;ו;י;כ;(32, 2, 22, 5, 2821)
(32, 2, 22, 44, 2860);ש;ו;ט;י;ל;פ;ה;ו;ה;י;ף;א;ם;ו;י;ב;ה;י;ה;א;(32, 2, 22, 25, 2841)
(32, 2, 22, 64, 2880);ב;י;א;י;ת;י;ב;ר;ו;י;ת;ח;פ;ט;ר;ש;א;ד;י;ר;(32, 2, 22, 45, 2861)
(32, 3, 1, 16, 2900);ב;ש;ב;י;נ;ע;ה;א;ר;ר;ב;ג;ה;י;נ;א;ם;ל;כ;י;(32, 2, 22, 65, 2881)
(32, 3, 2, 14, 2920);ך;ש;ח;ך;ל;י;ו;ג;ה;נ;י;ת;ו;א;ו;ת;ר;ב;ע;ט;(32, 3, 1, 17, 2901)
(32, 3, 3, 14, 2940);ו;ד;י;ך;פ;ה;י;ב;ש;י;י;ב;ך;א;ר;ו;א;א;ל;ו;(32, 3, 2, 15, 2921)
(32, 3, 4, 14, 2960);ב;ש;י;ר;ו;ע;ו;י;ר;ש;ב;ה;ל;ב;ם;ו;י;ה;ל;כ;(32, 3, 3, 15, 2941)
(32, 3, 5, 13, 2980);ש;א;ר;ף;ק;י;ו;י;ל;ע;ה;נ;ב;י;ת;ו;מ;צ;ע;ר;(32, 3, 4, 15, 2961)
(32, 3, 6, 15, 3000);כ;י;נ;ב;י;ש;ו;ה;ם;י;כ;ש;ח;מ;ב;ה;א;ל;ת;ו;(32, 3, 5, 14, 2981)
(32, 3, 7, 13, 3020);א;צ;א;א;ל;ו;י;ד;ע;ב;ר;ד;ג;ם;ל;ו;ע;י;ת;מ;(32, 3, 6, 16, 3001)
(32, 3, 8, 10, 3040);א;ו;ק;ע;ז;א;י;כ;ם;ג;י;ת;ש;ח;נ;ד;י;ב;כ;ה;(32, 3, 7, 14, 3021)
(32, 3, 9, 9, 3060);ג;ב;י;כ;ר;ד;ר;ד;ג;י;ת;ל;פ;ת;ם;ת;ש;ע;ו;ש;(32, 3, 8, 11, 3041)
(32, 3, 10, 8, 3080);א;ו;ה;ב;ר;א;ב;ד;ה;ו;ע;י;ת;ב;י;ת;נ;ת;י;ז;(32, 3, 9, 10, 3061)
(32, 3, 11, 7, 3100);ר;ו;ס;י;כ;ר;ד;ם;י;ר;ת;ס;מ;ב;ה;י;ר;א;י;ל;(32, 3, 10, 9, 3081)
(32, 3, 12, 5, 3120);ש;ק;ך;ר;ד;ם;מ;ש;י;נ;מ;ש;י;נ;ח;ש;פ;י;ו;ר;(32, 3, 11, 8, 3101)
(32, 3, 13, 3, 3140);י;ב;ה;ץ;ח;ל;א;ר;ט;מ;כ;י;נ;ב;י;צ;י;ו;ו;ת;(32, 3, 12, 6, 3121)
(32, 3, 14, 4, 3160);ת;י;י;ה;ו;ת;פ;ש;א;י;נ;ב;י;ת;ו;י;ל;כ;ב;א;(32, 3, 13, 4, 3141)
