(19, 1, 8, 71, 520);ת;א;ם;ע;ה;ז;מ;י;א;ו;ך;צ;ר;א;ה;מ;א;ו;ב;ת;(19, 1, 8, 52, 501)
(19, 1, 9, 19, 540);ו;י;כ;נ;א;י;ר;ב;ע;ם;ה;י;ל;א;ר;מ;א;י;ו;ה;(19, 1, 8, 72, 521)
(19, 1, 9, 39, 560);ר;י;י;נ;א;ם;י;מ;ש;ה;י;ה;ל;א;ה;ו;ה;י;ת;א;(19, 1, 9, 20, 541)
(19, 1, 9, 59, 580);ה;ש;ב;י;ה;ת;א;ו;ם;י;ה;ת;א;ה;ש;ע;ר;ש;א;א;(19, 1, 9, 40, 561)
(19, 1, 10, 20, 600);ל;ו;ד;ג;ה;א;ר;י;ם;י;ש;נ;א;ה;ו;א;ר;י;י;ו;(19, 1, 10, 1, 581)
(19, 1, 10, 40, 620);ת;י;ש;ע;ת;א;ז;ה;מ;ו;י;ל;א;ו;ר;מ;א;י;ו;ה;(19, 1, 10, 21, 601)
(19, 1, 10, 60, 640);י;י;נ;פ;ל;מ;י;כ;ם;י;ש;נ;א;ה;ו;ע;ד;י;י;כ;(19, 1, 10, 41, 621)
(19, 1, 11, 2, 660);י;ו;ם;ה;ל;ד;י;ג;ה;י;כ;ח;ר;ב;א;ו;ה;ה;ו;ה;(19, 1, 10, 61, 641)
(19, 1, 11, 22, 680);ת;ש;י;ו;ך;ל;ה;ש;ע;נ;ה;מ;ו;י;ל;א;ו;ר;מ;א;(19, 1, 11, 3, 661)
(19, 1, 11, 42, 700);ו;ך;ל;ו;ה;ם;י;ה;י;כ;ו;נ;י;ל;ע;מ;ם;י;ה;ק;(19, 1, 11, 23, 681)
(19, 1, 12, 17, 720);ה;ו;י;נ;ו;א;ש;ם;ה;י;ל;א;ר;מ;א;י;ו;ר;ע;ס;(19, 1, 11, 43, 701)
(19, 1, 12, 37, 740);ע;מ;ם;י;ה;ק;ת;ש;י;ו;ם;י;ה;ל;א;י;נ;ל;י;ט;(19, 1, 12, 18, 721)
(19, 1, 12, 57, 760);ה;י;ל;ש;ב;י;כ;י;נ;א;ע;ד;ו;י;י;כ;ם;כ;י;ל;(19, 1, 12, 38, 741)
(19, 1, 13, 4, 780);ת;ח;י;ו;ם;כ;י;ל;ע;ה;ז;ה;ל;ו;ד;ג;ה;ר;ע;ס;(19, 1, 12, 58, 761)
(19, 1, 13, 24, 800);ה;ש;ב;י;ה;ל;א;ב;י;ש;ה;ל;ם;י;ש;נ;א;ה;ו;ר;(19, 1, 13, 5, 781)
(19, 1, 13, 44, 820);ר;ע;ס;ו;ך;ל;ו;ה;ם;י;ה;י;כ;ו;ל;כ;י;א;ל;ו;(19, 1, 13, 25, 801)
(19, 1, 14, 15, 840);א;י;ו;ה;ו;ה;י;ל;א;ו;א;ר;ק;י;ו;ם;ה;י;ל;ע;(19, 1, 13, 45, 821)
(19, 1, 14, 35, 860);ב;ה;ד;ב;א;נ;א;נ;ל;א;ה;ו;ה;י;ה;נ;א;ו;ר;מ;(19, 1, 14, 16, 841)
(19, 1, 14, 55, 880);נ;י;ל;ע;ן;ת;ת;ל;א;ו;ה;ז;ה;ש;י;א;ה;ש;פ;נ;(19, 1, 14, 36, 861)
(19, 1, 14, 75, 900);ר;ש;א;כ;ה;ו;ה;י;ה;ת;א;י;כ;א;י;ק;נ;ם;ד;ו;(19, 1, 14, 56, 881)
(19, 1, 15, 12, 920);ו;ה;נ;ו;י;ת;א;ו;א;ש;י;ו;ת;י;ש;ע;ת;צ;פ;ח;(19, 1, 14, 76, 901)
(19, 1, 15, 32, 940);ז;מ;ם;י;ה;ד;מ;ע;י;ו;ם;י;ה;ל;א;ו;ה;ל;ט;י;(19, 1, 15, 13, 921)
(19, 1, 16, 17, 960);ג;ה;א;ר;י;ם;י;ש;נ;א;ה;ו;א;ר;י;י;ו;ו;פ;ע;(19, 1, 15, 33, 941)
(19, 1, 16, 37, 980);ל;ח;ב;ז;ו;ח;ב;ז;י;ו;ה;ו;ה;י;ת;א;ה;ל;ו;ד;(19, 1, 16, 18, 961)
(19, 2, 1, 6, 1000);ה;י;ן;מ;י;ו;ם;י;ר;ד;נ;ו;ר;ד;י;ו;ה;ו;ה;י;(19, 1, 16, 38, 981)
(19, 2, 1, 26, 1020);י;ו;ה;נ;ו;י;ת;א;ע;ל;ב;ל;ל;ו;ד;ג;ג;ד;ה;ו;(19, 2, 1, 7, 1001)
(19, 2, 1, 46, 1040);י;מ;י;ה;ש;ל;ש;ג;ד;ה;י;ע;מ;ב;ה;נ;ו;י;י;ה;(19, 2, 1, 27, 1021)
(19, 2, 2, 9, 1060);נ;ו;י;ל;ל;פ;ת;י;ו;ת;ו;ל;י;ל;ה;ש;ל;ש;ו;ם;(19, 2, 1, 47, 1041)
(19, 2, 2, 29, 1080);ה;ג;ד;ה;י;ע;מ;מ;ו;י;ה;ל;א;ה;ו;ה;י;ל;א;ה;(19, 2, 2, 10, 1061)
(19, 2, 3, 20, 1100);ה;י;ל;א;י;ל;ה;ר;צ;מ;י;ת;א;ר;ק;ר;מ;א;י;ו;(19, 2, 3, 1, 1081)
(19, 2, 3, 40, 1120);ת;ע;ו;ש;ל;ו;א;ש;ן;ט;ב;מ;י;נ;נ;ע;י;ו;ה;ו;(19, 2, 3, 21, 1101)
(19, 2, 4, 11, 1140);ו;צ;מ;י;נ;כ;י;ל;ש;ת;ו;י;ל;ו;ק;ת;ע;מ;ש;י;(19, 2, 3, 41, 1121)
(19, 2, 4, 31, 1160);י;נ;ב;ב;ס;י;ר;ה;נ;ו;ם;י;מ;י;ב;ב;ל;ב;ה;ל;(19, 2, 4, 12, 1141)
(19, 2, 4, 51, 1180);ו;ר;ב;ע;י;ל;ע;ך;י;ל;ג;ו;ך;י;ר;ב;ש;מ;ל;כ;(19, 2, 4, 32, 1161)
(19, 2, 5, 20, 1200);ע;ד;ג;נ;מ;י;ת;ש;ר;ג;נ;י;ת;ר;מ;א;י;נ;א;ו;(19, 2, 5, 1, 1181)
(19, 2, 5, 40, 1220);י;ה;ל;א;ט;י;ב;ה;ל;ף;י;ס;ו;א;ך;א;ך;י;נ;י;(19, 2, 5, 21, 1201)
(19, 2, 6, 14, 1240);ש;פ;נ;ד;ע;ם;י;מ;י;נ;ו;פ;פ;א;ך;ש;ד;ק;ל;כ;(19, 2, 5, 41, 1221)
(19, 2, 6, 34, 1260);א;ר;ל;ש;ו;ב;ח;ף;ו;ס;י;נ;ב;ב;ס;י;ם;ו;ה;ת;(19, 2, 6, 15, 1241)
(19, 2, 7, 18, 1280);ץ;ר;א;ה;י;ת;ד;ר;י;ם;י;ר;ה;י;ב;צ;ק;ל;י;ש;(19, 2, 6, 35, 1261)
(19, 2, 7, 38, 1300);ש;מ;ל;ע;ת;ו;ם;ל;ו;ע;ל;י;ד;ע;ב;ה;י;ח;ר;ב;(19, 2, 7, 19, 1281)
(19, 2, 8, 7, 1320);ע;ף;ט;ע;ת;ה;ב;י;ה;ל;א;ה;ו;ה;י;י;י;ח;ת;ח;(19, 2, 7, 39, 1301)
(19, 2, 8, 27, 1340);ב;ת;ו;י;ת;ר;כ;ז;ה;ו;ה;י;ת;א;י;ש;פ;נ;י;ל;(19, 2, 8, 8, 1321)
(19, 2, 8, 47, 1360);ש;ד;ק;ל;כ;י;ה;ל;א;י;ת;ל;פ;ת;ך;י;ל;א;א;ו;(19, 2, 8, 28, 1341)
(19, 2, 9, 19, 1380);ע;י;ם;ד;ס;ח;א;ו;ש;י;ל;ב;ה;ם;י;ר;מ;ש;מ;ך;(19, 2, 8, 48, 1361)
(19, 2, 10, 17, 1400);ה;ח;ב;ז;א;ה;ד;ו;ת;ל;ו;ק;ב;י;נ;א;ו;ו;ב;ז;(19, 2, 9, 20, 1381)
(19, 2, 10, 37, 1420);ת;ע;ו;ש;י;ה;מ;ל;ש;א;י;ת;ר;ד;נ;ר;ש;א;ך;ל;(19, 2, 10, 18, 1401)
(19, 2, 11, 14, 1440);י;ו;ג;ד;ל;ה;ו;ה;י;ר;מ;א;י;ו;ה;ו;ה;י;ל;ה;(19, 2, 10, 38, 1421)
(19, 3, 1, 5, 1460);ד;י;ה;י;ו;ה;ש;ב;י;ה;ל;א;ה;נ;ו;י;ת;א;א;ק;(19, 2, 11, 15, 1441)
(19, 3, 1, 25, 1480);ר;מ;א;ל;ת;י;נ;ש;ה;נ;ו;י;ל;א;ה;ו;ה;י;ר;ב;(19, 3, 1, 6, 1461)
(19, 3, 2, 20, 1500);ו;ד;ג;ה;ר;י;ע;ה;ה;ו;נ;י;נ;ל;א;ך;ל;ם;ו;ק;(19, 3, 2, 1, 1481)
(19, 3, 2, 40, 1520);ש;א;ה;א;י;ר;ק;ה;ת;א;ה;י;ל;א;א;ר;ק;ו;ה;ל;(19, 3, 2, 21, 1501)
(19, 3, 3, 8, 1540);ה;נ;ו;י;ם;ק;י;ו;ך;י;ל;א;ר;ב;ד;י;כ;נ;א;ר;(19, 3, 2, 41, 1521)
(19, 3, 3, 28, 1560);ו;ה;ו;ה;י;ר;ב;ד;כ;ה;ו;נ;י;נ;ל;א;ך;ל;י;ו;(19, 3, 3, 9, 1541)
(19, 3, 3, 48, 1580);ל;א;ל;ה;ל;ו;ד;ג;ר;י;ע;ה;ת;י;ה;ה;ו;נ;י;נ;(19, 3, 3, 29, 1561)
(19, 3, 4, 5, 1600);י;ל;ח;י;ו;ם;י;מ;י;ת;ש;ל;ש;ך;ל;ה;מ;ם;י;ה;(19, 3, 3, 49, 1581)
(19, 3, 4, 25, 1620);ח;א;ם;ו;י;ך;ל;ה;מ;ר;י;ע;ב;א;ו;ב;ל;ה;נ;ו;(19, 3, 4, 6, 1601)
(19, 3, 4, 45, 1640);ם;י;ע;ב;ר;א;ד;ו;ע;ר;מ;א;י;ו;א;ר;ק;י;ו;ד;(19, 3, 4, 26, 1621)
(19, 3, 5, 6, 1660);נ;י;מ;א;י;ו;ת;כ;פ;ה;נ;ה;ו;נ;י;נ;ו;ם;ו;י;(19, 3, 4, 46, 1641)
(19, 3, 5, 26, 1680);ר;ק;י;ו;ם;י;ה;ל;א;ב;ה;ו;נ;י;נ;י;ש;נ;א;ו;(19, 3, 5, 7, 1661)
(19, 3, 5, 46, 1700);ל;ו;ד;ג;מ;ם;י;ק;ש;ו;ש;ב;ל;י;ו;ם;ו;צ;ו;א;(19, 3, 5, 27, 1681)
(19, 3, 6, 12, 1720);ל;מ;ל;א;ר;ב;ד;ה;ע;ג;י;ו;ם;נ;ט;ק;ד;ע;ו;ם;(19, 3, 5, 47, 1701)
(19, 3, 6, 32, 1740);ר;ב;ע;י;ו;ו;א;ס;כ;מ;ם;ק;י;ו;ה;ו;נ;י;נ;ך;(19, 3, 6, 13, 1721)
(19, 3, 6, 52, 1760);ב;ש;י;ו;ק;ש;ס;כ;י;ו;ו;י;ל;ע;מ;ו;ת;ר;ד;א;(19, 3, 6, 33, 1741)
(19, 3, 7, 14, 1780);נ;י;נ;ב;ר;מ;א;י;ו;ק;ע;ז;י;ו;ר;פ;א;ה;ל;ע;(19, 3, 6, 53, 1761)
(19, 3, 7, 34, 1800);ר;מ;א;ל;ו;י;ל;ד;ג;ו;ך;ל;מ;ה;ם;ע;ט;מ;ה;ו;(19, 3, 7, 15, 1781)
(19, 3, 7, 54, 1820);א;ן;א;צ;ה;ו;ר;ק;ב;ה;ה;מ;ה;ב;ה;ו;ם;ד;א;ה;(19, 3, 7, 35, 1801)
(19, 3, 7, 74, 1840);י;מ;ו;ו;ע;ר;י;ל;א;ה;מ;ו;א;מ;ו;מ;ע;ט;י;ל;(19, 3, 7, 55, 1821)
(19, 3, 8, 13, 1860);ד;א;ה;ם;י;ק;ש;ו;ס;כ;ת;י;ו;ו;ת;ש;י;ל;א;ם;(19, 3, 7, 75, 1841)
(19, 3, 8, 33, 1880);ם;י;ה;ל;א;ל;א;ו;א;ר;ק;י;ו;ה;מ;ה;ב;ה;ו;ם;(19, 3, 8, 14, 1861)
(19, 3, 8, 53, 1900);ר;ה;ו;כ;ר;ד;מ;ש;י;א;ו;ב;ש;י;ו;ה;ק;ז;ח;ב;(19, 3, 8, 34, 1881)
(19, 3, 9, 2, 1920);י;מ;ם;ה;י;פ;כ;ב;ר;ש;א;ס;מ;ח;ה;ן;מ;ו;ה;ע;(19, 3, 8, 54, 1901)
(19, 3, 9, 22, 1940);ש;ו;ם;י;ה;ל;א;ה;ם;ח;נ;ו;ב;ו;ש;י;ע;ד;ו;י;(19, 3, 9, 3, 1921)
(19, 3, 10, 4, 1960);א;ר;י;ו;ד;ב;א;נ;א;ל;ו;ו;פ;א;ן;ו;ר;ח;מ;ב;(19, 3, 9, 23, 1941)
(19, 3, 10, 24, 1980);מ;ו;ב;ש;י;כ;ם;ה;י;ש;ע;מ;ת;א;ם;י;ה;ל;א;ה;(19, 3, 10, 5, 1961)
(19, 3, 10, 44, 2000);ע;ם;י;ה;ל;א;ה;ם;ח;נ;י;ו;ה;ע;ר;ה;ם;כ;ר;ד;(19, 3, 10, 25, 1981)
(19, 3, 10, 64, 2020);ו;ם;ה;ל;ת;ו;ש;ע;ל;ר;ב;ד;ר;ש;א;ה;ע;ר;ה;ל;(19, 3, 10, 45, 2001)
(19, 4, 1, 15, 2040);ד;ג;ה;ע;ר;ה;נ;ו;י;ל;א;ע;ר;י;ו;ה;ש;ע;א;ל;(19, 3, 10, 65, 2021)
(19, 4, 2, 11, 2060);ו;ה;י;ל;א;ל;ל;פ;ת;י;ו;ו;ל;ר;ח;י;ו;ה;ל;ו;(19, 4, 1, 16, 2041)
(19, 4, 2, 31, 2080);ד;ה;ז;א;ו;ל;ה;ה;ו;ה;י;ה;נ;א;ר;מ;א;י;ו;ה;(19, 4, 2, 12, 2061)
(19, 4, 2, 51, 2100);כ;ל;ע;י;ת;מ;ד;א;ל;ע;י;ת;ו;י;ה;ד;ע;י;ר;ב;(19, 4, 2, 32, 2081)
(19, 4, 2, 71, 2120);ד;י;י;כ;ה;ש;י;ש;ר;ת;ח;ר;ב;ל;י;ת;מ;ד;ק;ן;(19, 4, 2, 52, 2101)
(19, 4, 2, 91, 2140);א;ם;ו;ח;ר;ו;ן;ו;נ;ח;ל;א;ה;ת;א;י;כ;י;ת;ע;(19, 4, 2, 72, 2121)
(19, 4, 2, 111, 2160);ר;ה;ל;ע;ם;ח;נ;ו;ד;ס;ח;ב;ר;ו;ם;י;פ;א;ך;ר;(19, 4, 2, 92, 2141)
(19, 4, 3, 18, 2180);י;ש;פ;נ;ת;א;א;נ;ח;ק;ה;ו;ה;י;ה;ת;ע;ו;ה;ע;(19, 4, 2, 112, 2161)
(19, 4, 4, 3, 2200);א;י;ו;י;י;ח;מ;י;ת;ו;מ;ב;ו;ט;י;כ;י;נ;מ;מ;(19, 4, 3, 19, 2181)
(19, 4, 5, 4, 2220);א;צ;י;ו;ך;ל;ה;ר;ח;ב;ט;י;ה;ה;ה;ו;ה;י;ר;מ;(19, 4, 4, 4, 2201)
(19, 4, 5, 24, 2240);ע;ל;ם;ד;ק;מ;ב;ש;י;ו;ר;י;ע;ה;ן;מ;ה;נ;ו;י;(19, 4, 5, 5, 2221)
(19, 4, 5, 44, 2260);ת;ח;ת;ב;ש;י;ו;ה;כ;ס;ם;ש;ו;ל;ש;ע;י;ו;ר;י;(19, 4, 5, 25, 2241)
(19, 4, 5, 64, 2280);ה;י;ה;י;ה;מ;ה;א;ר;י;ר;ש;א;ד;ע;ל;צ;ב;ה;י;(19, 4, 5, 45, 2261)
(19, 4, 6, 16, 2300);ק;י;ק;ם;י;ה;ל;א;ה;ו;ה;י;ן;מ;י;ו;ר;י;ע;ב;(19, 4, 5, 65, 2281)
(19, 4, 6, 36, 2320);ת;ו;י;ה;ל;ה;נ;ו;י;ל;ל;ע;מ;ל;ע;י;ו;ן;ו;י;(19, 4, 6, 17, 2301)
(19, 4, 6, 56, 2340);ו;ת;ע;ר;מ;ו;ל;ל;י;צ;ה;ל;ו;ש;א;ר;ל;ע;ל;צ;(19, 4, 6, 37, 2321)
(19, 4, 6, 76, 2360);מ;ש;ן;ו;י;ק;י;ק;ה;ל;ע;ה;נ;ו;י;ח;מ;ש;י;ו;(19, 4, 6, 57, 2341)
(19, 4, 7, 13, 2380);ל;ו;ת;ם;י;ה;ל;א;ה;ן;מ;י;ו;ה;ל;ו;ד;ג;ה;ח;(19, 4, 6, 77, 2361)
(19, 4, 7, 33, 2400);א;ך;ת;ו;ת;ר;ח;מ;ל;ר;ח;ש;ה;ת;ו;ל;ע;ב;ת;ע;(19, 4, 7, 14, 2381)
(19, 4, 8, 7, 2420);ר;ז;כ;י;ה;י;ו;ש;ב;י;י;ו;ן;ו;י;ק;י;ק;ה;ת;(19, 4, 7, 34, 2401)
(19, 4, 8, 27, 2440);י;ד;ק;ח;ו;ר;ם;י;ה;ל;א;ן;מ;י;ו;ש;מ;ש;ה;ח;(19, 4, 8, 8, 2421)
(19, 4, 8, 47, 2460);י;ש;א;ר;ל;ע;ש;מ;ש;ה;ך;ת;ו;ת;י;ש;י;ר;ח;ם;(19, 4, 8, 28, 2441)
(19, 4, 8, 67, 2480);ו;ש;פ;נ;ת;א;ל;א;ש;י;ו;ף;ל;ע;ת;י;ו;ה;נ;ו;(19, 4, 8, 48, 2461)
(19, 4, 8, 87, 2500);י;י;ח;מ;י;ת;ו;מ;ב;ו;ט;ר;מ;א;י;ו;ת;ו;מ;ל;(19, 4, 8, 68, 2481)
(19, 4, 9, 20, 2520);ט;י;ה;ה;ה;נ;ו;י;ל;א;ם;י;ה;ל;א;ר;מ;א;י;ו;(19, 4, 9, 1, 2501)
(19, 4, 9, 40, 2540);ר;מ;א;י;ו;ן;ו;י;ק;י;ק;ה;ל;ע;ך;ל;ה;ר;ח;ב;(19, 4, 9, 21, 2521)
(19, 4, 10, 6, 2560);י;ר;מ;א;י;ו;ת;ו;מ;ד;ע;י;ל;ה;ר;ח;ב;ט;י;ה;(19, 4, 9, 41, 2541)
(19, 4, 10, 26, 2580);ש;א;ן;ו;י;ק;י;ק;ה;ל;ע;ת;ס;ח;ה;ת;א;ה;ו;ה;(19, 4, 10, 7, 2561)
(19, 4, 10, 46, 2600);ן;ב;ש;ו;ת;ל;ד;ג;א;ל;ו;ו;ב;ת;ל;מ;ע;א;ל;ר;(19, 4, 10, 27, 2581)
(19, 4, 11, 3, 2620);נ;א;ו;ד;ב;א;ה;ל;י;ל;ן;ב;ו;ה;י;ה;ה;ל;י;ל;(19, 4, 10, 47, 2601)
(19, 4, 11, 23, 2640);ג;ה;ר;י;ע;ה;ה;ו;נ;י;נ;ל;ע;ס;ו;ח;א;א;ל;י;(19, 4, 11, 4, 2621)
(19, 4, 11, 43, 2660);ם;י;ת;ש;מ;ה;ב;ר;ה;ה;ב;ש;י;ר;ש;א;ה;ל;ו;ד;(19, 4, 11, 24, 2641)
(19, 4, 11, 63, 2680);י;ב;ע;ד;י;א;ל;ר;ש;א;ם;ד;א;ו;ב;ר;ה;ר;ש;ע;(19, 4, 11, 44, 2661)
(19, 4, 11, 83, 2700);ה;ב;ר;ה;מ;ה;ב;ו;ו;ל;א;מ;ש;ל;ו;נ;י;מ;י;ן;(19, 4, 11, 64, 2681)
