בפי;(5717, [2, 80, 10], 92)
שפחתך;(5718, [300, 80, 8, 400, 20], 808)
את;(5719, [1, 400], 401)
כל;(5720, [20, 30], 50)
הדברים;(5721, [5, 4, 2, 200, 10, 40], 261)
האלה;(5722, [5, 1, 30, 5], 41)
לבעבור;(5723, [30, 2, 70, 2, 6, 200], 310)
סבב;(5724, [60, 2, 2], 64)
את;(5725, [1, 400], 401)
פני;(5726, [80, 50, 10], 140)
הדבר;(5727, [5, 4, 2, 200], 211)
עשה;(5728, [70, 300, 5], 375)
עבדך;(5729, [70, 2, 4, 20], 96)
יואב;(5730, [10, 6, 1, 2], 19)
את;(5731, [1, 400], 401)
הדבר;(5732, [5, 4, 2, 200], 211)
הזה;(5733, [5, 7, 5], 17)
ואדני;(5734, [6, 1, 4, 50, 10], 71)
חכם;(5735, [8, 20, 40], 68)
כחכמת;(5736, [20, 8, 20, 40, 400], 488)
מלאך;(5737, [40, 30, 1, 20], 91)
האלהים;(5738, [5, 1, 30, 5, 10, 40], 91)
לדעת;(5739, [30, 4, 70, 400], 504)
את;(5740, [1, 400], 401)
כל;(5741, [20, 30], 50)
אשר;(5742, [1, 300, 200], 501)
בארץ;(5743, [2, 1, 200, 90], 293)
ויאמר;(5744, [6, 10, 1, 40, 200], 257)
המלך;(5745, [5, 40, 30, 20], 95)
אל;(5746, [1, 30], 31)
יואב;(5747, [10, 6, 1, 2], 19)
הנה;(5748, [5, 50, 5], 60)
נא;(5749, [50, 1], 51)
עשיתי;(5750, [70, 300, 10, 400, 10], 790)
את;(5751, [1, 400], 401)
הדבר;(5752, [5, 4, 2, 200], 211)
הזה;(5753, [5, 7, 5], 17)
ולך;(5754, [6, 30, 20], 56)
השב;(5755, [5, 300, 2], 307)
את;(5756, [1, 400], 401)
הנער;(5757, [5, 50, 70, 200], 325)
את;(5758, [1, 400], 401)
אבשלום;(5759, [1, 2, 300, 30, 6, 40], 379)
ויפל;(5760, [6, 10, 80, 30], 126)
יואב;(5761, [10, 6, 1, 2], 19)
אל;(5762, [1, 30], 31)
פניו;(5763, [80, 50, 10, 6], 146)
ארצה;(5764, [1, 200, 90, 5], 296)
וישתחו;(5765, [6, 10, 300, 400, 8, 6], 730)
ויברך;(5766, [6, 10, 2, 200, 20], 238)
את;(5767, [1, 400], 401)
המלך;(5768, [5, 40, 30, 20], 95)
ויאמר;(5769, [6, 10, 1, 40, 200], 257)
יואב;(5770, [10, 6, 1, 2], 19)
היום;(5771, [5, 10, 6, 40], 61)
ידע;(5772, [10, 4, 70], 84)
עבדך;(5773, [70, 2, 4, 20], 96)
כי;(5774, [20, 10], 30)
מצאתי;(5775, [40, 90, 1, 400, 10], 541)
חן;(5776, [8, 50], 58)
בעיניך;(5777, [2, 70, 10, 50, 10, 20], 162)
אדני;(5778, [1, 4, 50, 10], 65)
המלך;(5779, [5, 40, 30, 20], 95)
אשר;(5780, [1, 300, 200], 501)
עשה;(5781, [70, 300, 5], 375)
המלך;(5782, [5, 40, 30, 20], 95)
את;(5783, [1, 400], 401)
דבר;(5784, [4, 2, 200], 206)
עבדו;(5785, [70, 2, 4, 6], 82)
ויקם;(5786, [6, 10, 100, 40], 156)
יואב;(5787, [10, 6, 1, 2], 19)
וילך;(5788, [6, 10, 30, 20], 66)
גשורה;(5789, [3, 300, 6, 200, 5], 514)
ויבא;(5790, [6, 10, 2, 1], 19)
את;(5791, [1, 400], 401)
אבשלום;(5792, [1, 2, 300, 30, 6, 40], 379)
ירושלם;(5793, [10, 200, 6, 300, 30, 40], 586)
ויאמר;(5794, [6, 10, 1, 40, 200], 257)
המלך;(5795, [5, 40, 30, 20], 95)
יסב;(5796, [10, 60, 2], 72)
אל;(5797, [1, 30], 31)
ביתו;(5798, [2, 10, 400, 6], 418)
ופני;(5799, [6, 80, 50, 10], 146)
לא;(5800, [30, 1], 31)
יראה;(5801, [10, 200, 1, 5], 216)
ויסב;(5802, [6, 10, 60, 2], 78)
אבשלום;(5803, [1, 2, 300, 30, 6, 40], 379)
אל;(5804, [1, 30], 31)
ביתו;(5805, [2, 10, 400, 6], 418)
ופני;(5806, [6, 80, 50, 10], 146)
המלך;(5807, [5, 40, 30, 20], 95)
לא;(5808, [30, 1], 31)
ראה;(5809, [200, 1, 5], 206)
וכאבשלום;(5810, [6, 20, 1, 2, 300, 30, 6, 40], 405)
לא;(5811, [30, 1], 31)
היה;(5812, [5, 10, 5], 20)
איש;(5813, [1, 10, 300], 311)
יפה;(5814, [10, 80, 5], 95)
בכל;(5815, [2, 20, 30], 52)
ישראל;(5816, [10, 300, 200, 1, 30], 541)
להלל;(5817, [30, 5, 30, 30], 95)
מאד;(5818, [40, 1, 4], 45)
מכף;(5819, [40, 20, 80], 140)
רגלו;(5820, [200, 3, 30, 6], 239)
ועד;(5821, [6, 70, 4], 80)
קדקדו;(5822, [100, 4, 100, 4, 6], 214)
לא;(5823, [30, 1], 31)
היה;(5824, [5, 10, 5], 20)
בו;(5825, [2, 6], 8)
מום;(5826, [40, 6, 40], 86)
ובגלחו;(5827, [6, 2, 3, 30, 8, 6], 55)
את;(5828, [1, 400], 401)
ראשו;(5829, [200, 1, 300, 6], 507)
והיה;(5830, [6, 5, 10, 5], 26)
מקץ;(5831, [40, 100, 90], 230)
ימים;(5832, [10, 40, 10, 40], 100)
לימים;(5833, [30, 10, 40, 10, 40], 130)
אשר;(5834, [1, 300, 200], 501)
יגלח;(5835, [10, 3, 30, 8], 51)
כי;(5836, [20, 10], 30)
כבד;(5837, [20, 2, 4], 26)
עליו;(5838, [70, 30, 10, 6], 116)
וגלחו;(5839, [6, 3, 30, 8, 6], 53)
ושקל;(5840, [6, 300, 100, 30], 436)
את;(5841, [1, 400], 401)
שער;(5842, [300, 70, 200], 570)
ראשו;(5843, [200, 1, 300, 6], 507)
מאתים;(5844, [40, 1, 400, 10, 40], 491)
שקלים;(5845, [300, 100, 30, 10, 40], 480)
באבן;(5846, [2, 1, 2, 50], 55)
המלך;(5847, [5, 40, 30, 20], 95)
ויולדו;(5848, [6, 10, 6, 30, 4, 6], 62)
לאבשלום;(5849, [30, 1, 2, 300, 30, 6, 40], 409)
שלושה;(5850, [300, 30, 6, 300, 5], 641)
בנים;(5851, [2, 50, 10, 40], 102)
ובת;(5852, [6, 2, 400], 408)
אחת;(5853, [1, 8, 400], 409)
ושמה;(5854, [6, 300, 40, 5], 351)
תמר;(5855, [400, 40, 200], 640)
היא;(5856, [5, 10, 1], 16)
היתה;(5857, [5, 10, 400, 5], 420)
אשה;(5858, [1, 300, 5], 306)
יפת;(5859, [10, 80, 400], 490)
מראה;(5860, [40, 200, 1, 5], 246)
וישב;(5861, [6, 10, 300, 2], 318)
אבשלום;(5862, [1, 2, 300, 30, 6, 40], 379)
בירושלם;(5863, [2, 10, 200, 6, 300, 30, 40], 588)
שנתים;(5864, [300, 50, 400, 10, 40], 800)
ימים;(5865, [10, 40, 10, 40], 100)
ופני;(5866, [6, 80, 50, 10], 146)
המלך;(5867, [5, 40, 30, 20], 95)
לא;(5868, [30, 1], 31)
ראה;(5869, [200, 1, 5], 206)
וישלח;(5870, [6, 10, 300, 30, 8], 354)
אבשלום;(5871, [1, 2, 300, 30, 6, 40], 379)
אל;(5872, [1, 30], 31)
יואב;(5873, [10, 6, 1, 2], 19)
לשלח;(5874, [30, 300, 30, 8], 368)
אתו;(5875, [1, 400, 6], 407)
אל;(5876, [1, 30], 31)
המלך;(5877, [5, 40, 30, 20], 95)
ולא;(5878, [6, 30, 1], 37)
אבה;(5879, [1, 2, 5], 8)
לבוא;(5880, [30, 2, 6, 1], 39)
אליו;(5881, [1, 30, 10, 6], 47)
וישלח;(5882, [6, 10, 300, 30, 8], 354)
עוד;(5883, [70, 6, 4], 80)
שנית;(5884, [300, 50, 10, 400], 760)
ולא;(5885, [6, 30, 1], 37)
אבה;(5886, [1, 2, 5], 8)
לבוא;(5887, [30, 2, 6, 1], 39)
ויאמר;(5888, [6, 10, 1, 40, 200], 257)
אל;(5889, [1, 30], 31)
עבדיו;(5890, [70, 2, 4, 10, 6], 92)
ראו;(5891, [200, 1, 6], 207)
חלקת;(5892, [8, 30, 100, 400], 538)
יואב;(5893, [10, 6, 1, 2], 19)
אל;(5894, [1, 30], 31)
ידי;(5895, [10, 4, 10], 24)
ולו;(5896, [6, 30, 6], 42)
שם;(5897, [300, 40], 340)
שערים;(5898, [300, 70, 200, 10, 40], 620)
לכו;(5899, [30, 20, 6], 56)
והוצתיה;(5900, [6, 5, 6, 90, 400, 10, 5], 522)
באש;(5901, [2, 1, 300], 303)
ויצתו;(5902, [6, 10, 90, 400, 6], 512)
עבדי;(5903, [70, 2, 4, 10], 86)
אבשלום;(5904, [1, 2, 300, 30, 6, 40], 379)
את;(5905, [1, 400], 401)
החלקה;(5906, [5, 8, 30, 100, 5], 148)
באש;(5907, [2, 1, 300], 303)
ויקם;(5908, [6, 10, 100, 40], 156)
יואב;(5909, [10, 6, 1, 2], 19)
ויבא;(5910, [6, 10, 2, 1], 19)
אל;(5911, [1, 30], 31)
אבשלום;(5912, [1, 2, 300, 30, 6, 40], 379)
הביתה;(5913, [5, 2, 10, 400, 5], 422)
ויאמר;(5914, [6, 10, 1, 40, 200], 257)
אליו;(5915, [1, 30, 10, 6], 47)
למה;(5916, [30, 40, 5], 75)
הציתו;(5917, [5, 90, 10, 400, 6], 511)
עבדך;(5918, [70, 2, 4, 20], 96)
את;(5919, [1, 400], 401)
החלקה;(5920, [5, 8, 30, 100, 5], 148)
אשר;(5921, [1, 300, 200], 501)
לי;(5922, [30, 10], 40)
באש;(5923, [2, 1, 300], 303)
ויאמר;(5924, [6, 10, 1, 40, 200], 257)
אבשלום;(5925, [1, 2, 300, 30, 6, 40], 379)
אל;(5926, [1, 30], 31)
יואב;(5927, [10, 6, 1, 2], 19)
הנה;(5928, [5, 50, 5], 60)
שלחתי;(5929, [300, 30, 8, 400, 10], 748)
אליך;(5930, [1, 30, 10, 20], 61)
לאמר;(5931, [30, 1, 40, 200], 271)
בא;(5932, [2, 1], 3)
הנה;(5933, [5, 50, 5], 60)
ואשלחה;(5934, [6, 1, 300, 30, 8, 5], 350)
אתך;(5935, [1, 400, 20], 421)
אל;(5936, [1, 30], 31)
המלך;(5937, [5, 40, 30, 20], 95)
לאמר;(5938, [30, 1, 40, 200], 271)
למה;(5939, [30, 40, 5], 75)
באתי;(5940, [2, 1, 400, 10], 413)
מגשור;(5941, [40, 3, 300, 6, 200], 549)
טוב;(5942, [9, 6, 2], 17)
לי;(5943, [30, 10], 40)
עד;(5944, [70, 4], 74)
אני;(5945, [1, 50, 10], 61)
שם;(5946, [300, 40], 340)
ועתה;(5947, [6, 70, 400, 5], 481)
אראה;(5948, [1, 200, 1, 5], 207)
פני;(5949, [80, 50, 10], 140)
המלך;(5950, [5, 40, 30, 20], 95)
ואם;(5951, [6, 1, 40], 47)
יש;(5952, [10, 300], 310)
בי;(5953, [2, 10], 12)
עון;(5954, [70, 6, 50], 126)
והמתני;(5955, [6, 5, 40, 400, 50, 10], 511)
ויבא;(5956, [6, 10, 2, 1], 19)
יואב;(5957, [10, 6, 1, 2], 19)
אל;(5958, [1, 30], 31)
המלך;(5959, [5, 40, 30, 20], 95)
ויגד;(5960, [6, 10, 3, 4], 23)
לו;(5961, [30, 6], 36)
ויקרא;(5962, [6, 10, 100, 200, 1], 317)
אל;(5963, [1, 30], 31)
אבשלום;(5964, [1, 2, 300, 30, 6, 40], 379)
ויבא;(5965, [6, 10, 2, 1], 19)
אל;(5966, [1, 30], 31)
המלך;(5967, [5, 40, 30, 20], 95)
וישתחו;(5968, [6, 10, 300, 400, 8, 6], 730)
לו;(5969, [30, 6], 36)
על;(5970, [70, 30], 100)
אפיו;(5971, [1, 80, 10, 6], 97)
ארצה;(5972, [1, 200, 90, 5], 296)
לפני;(5973, [30, 80, 50, 10], 170)
המלך;(5974, [5, 40, 30, 20], 95)
וישק;(5975, [6, 10, 300, 100], 416)
המלך;(5976, [5, 40, 30, 20], 95)
לאבשלום;(5977, [30, 1, 2, 300, 30, 6, 40], 409)
ויהי;(5978, [6, 10, 5, 10], 31)
מאחרי;(5979, [40, 1, 8, 200, 10], 259)
כן;(5980, [20, 50], 70)
ויעש;(5981, [6, 10, 70, 300], 386)
לו;(5982, [30, 6], 36)
אבשלום;(5983, [1, 2, 300, 30, 6, 40], 379)
מרכבה;(5984, [40, 200, 20, 2, 5], 267)
וססים;(5985, [6, 60, 60, 10, 40], 176)
וחמשים;(5986, [6, 8, 40, 300, 10, 40], 404)
איש;(5987, [1, 10, 300], 311)
רצים;(5988, [200, 90, 10, 40], 340)
לפניו;(5989, [30, 80, 50, 10, 6], 176)
והשכים;(5990, [6, 5, 300, 20, 10, 40], 381)
אבשלום;(5991, [1, 2, 300, 30, 6, 40], 379)
ועמד;(5992, [6, 70, 40, 4], 120)
על;(5993, [70, 30], 100)
יד;(5994, [10, 4], 14)
דרך;(5995, [4, 200, 20], 224)
השער;(5996, [5, 300, 70, 200], 575)
ויהי;(5997, [6, 10, 5, 10], 31)
כל;(5998, [20, 30], 50)
האיש;(5999, [5, 1, 10, 300], 316)
אשר;(6000, [1, 300, 200], 501)
יהיה;(6001, [10, 5, 10, 5], 30)
לו;(6002, [30, 6], 36)
ריב;(6003, [200, 10, 2], 212)
לבוא;(6004, [30, 2, 6, 1], 39)
אל;(6005, [1, 30], 31)
המלך;(6006, [5, 40, 30, 20], 95)
למשפט;(6007, [30, 40, 300, 80, 9], 459)
ויקרא;(6008, [6, 10, 100, 200, 1], 317)
אבשלום;(6009, [1, 2, 300, 30, 6, 40], 379)
אליו;(6010, [1, 30, 10, 6], 47)
ויאמר;(6011, [6, 10, 1, 40, 200], 257)
אי;(6012, [1, 10], 11)
מזה;(6013, [40, 7, 5], 52)
עיר;(6014, [70, 10, 200], 280)
אתה;(6015, [1, 400, 5], 406)
ויאמר;(6016, [6, 10, 1, 40, 200], 257)
מאחד;(6017, [40, 1, 8, 4], 53)
שבטי;(6018, [300, 2, 9, 10], 321)
ישראל;(6019, [10, 300, 200, 1, 30], 541)
עבדך;(6020, [70, 2, 4, 20], 96)
ויאמר;(6021, [6, 10, 1, 40, 200], 257)
אליו;(6022, [1, 30, 10, 6], 47)
אבשלום;(6023, [1, 2, 300, 30, 6, 40], 379)
ראה;(6024, [200, 1, 5], 206)
דברך;(6025, [4, 2, 200, 20], 226)
טובים;(6026, [9, 6, 2, 10, 40], 67)
ונכחים;(6027, [6, 50, 20, 8, 10, 40], 134)
ושמע;(6028, [6, 300, 40, 70], 416)
אין;(6029, [1, 10, 50], 61)
לך;(6030, [30, 20], 50)
מאת;(6031, [40, 1, 400], 441)
המלך;(6032, [5, 40, 30, 20], 95)
ויאמר;(6033, [6, 10, 1, 40, 200], 257)
אבשלום;(6034, [1, 2, 300, 30, 6, 40], 379)
מי;(6035, [40, 10], 50)
ישמני;(6036, [10, 300, 40, 50, 10], 410)
שפט;(6037, [300, 80, 9], 389)
בארץ;(6038, [2, 1, 200, 90], 293)
ועלי;(6039, [6, 70, 30, 10], 116)
יבוא;(6040, [10, 2, 6, 1], 19)
כל;(6041, [20, 30], 50)
איש;(6042, [1, 10, 300], 311)
אשר;(6043, [1, 300, 200], 501)
יהיה;(6044, [10, 5, 10, 5], 30)
לו;(6045, [30, 6], 36)
ריב;(6046, [200, 10, 2], 212)
ומשפט;(6047, [6, 40, 300, 80, 9], 435)
והצדקתיו;(6048, [6, 5, 90, 4, 100, 400, 10, 6], 621)
והיה;(6049, [6, 5, 10, 5], 26)
בקרב;(6050, [2, 100, 200, 2], 304)
איש;(6051, [1, 10, 300], 311)
להשתחות;(6052, [30, 5, 300, 400, 8, 6, 400], 1149)
לו;(6053, [30, 6], 36)
ושלח;(6054, [6, 300, 30, 8], 344)
את;(6055, [1, 400], 401)
ידו;(6056, [10, 4, 6], 20)
והחזיק;(6057, [6, 5, 8, 7, 10, 100], 136)
לו;(6058, [30, 6], 36)
ונשק;(6059, [6, 50, 300, 100], 456)
לו;(6060, [30, 6], 36)
ויעש;(6061, [6, 10, 70, 300], 386)
אבשלום;(6062, [1, 2, 300, 30, 6, 40], 379)
כדבר;(6063, [20, 4, 2, 200], 226)
הזה;(6064, [5, 7, 5], 17)
לכל;(6065, [30, 20, 30], 80)
ישראל;(6066, [10, 300, 200, 1, 30], 541)
אשר;(6067, [1, 300, 200], 501)
יבאו;(6068, [10, 2, 1, 6], 19)
למשפט;(6069, [30, 40, 300, 80, 9], 459)
אל;(6070, [1, 30], 31)
המלך;(6071, [5, 40, 30, 20], 95)
ויגנב;(6072, [6, 10, 3, 50, 2], 71)
אבשלום;(6073, [1, 2, 300, 30, 6, 40], 379)
את;(6074, [1, 400], 401)
לב;(6075, [30, 2], 32)
אנשי;(6076, [1, 50, 300, 10], 361)
ישראל;(6077, [10, 300, 200, 1, 30], 541)
ויהי;(6078, [6, 10, 5, 10], 31)
מקץ;(6079, [40, 100, 90], 230)
ארבעים;(6080, [1, 200, 2, 70, 10, 40], 323)
שנה;(6081, [300, 50, 5], 355)
ויאמר;(6082, [6, 10, 1, 40, 200], 257)
אבשלום;(6083, [1, 2, 300, 30, 6, 40], 379)
אל;(6084, [1, 30], 31)
המלך;(6085, [5, 40, 30, 20], 95)
אלכה;(6086, [1, 30, 20, 5], 56)
נא;(6087, [50, 1], 51)
ואשלם;(6088, [6, 1, 300, 30, 40], 377)
את;(6089, [1, 400], 401)
נדרי;(6090, [50, 4, 200, 10], 264)
אשר;(6091, [1, 300, 200], 501)
נדרתי;(6092, [50, 4, 200, 400, 10], 664)
ליהוה;(6093, [30, 10, 5, 6, 5], 56)
בחברון;(6094, [2, 8, 2, 200, 6, 50], 268)
כי;(6095, [20, 10], 30)
נדר;(6096, [50, 4, 200], 254)
נדר;(6097, [50, 4, 200], 254)
עבדך;(6098, [70, 2, 4, 20], 96)
בשבתי;(6099, [2, 300, 2, 400, 10], 714)
בגשור;(6100, [2, 3, 300, 6, 200], 511)
בארם;(6101, [2, 1, 200, 40], 243)
לאמר;(6102, [30, 1, 40, 200], 271)
אם;(6103, [1, 40], 41)
ישיב;(6104, [10, 300, 10, 2], 322)
ישיבני;(6105, [10, 300, 10, 2, 50, 10], 382)
יהוה;(6106, [10, 5, 6, 5], 26)
ירושלם;(6107, [10, 200, 6, 300, 30, 40], 586)
ועבדתי;(6108, [6, 70, 2, 4, 400, 10], 492)
את;(6109, [1, 400], 401)
יהוה;(6110, [10, 5, 6, 5], 26)
ויאמר;(6111, [6, 10, 1, 40, 200], 257)
לו;(6112, [30, 6], 36)
המלך;(6113, [5, 40, 30, 20], 95)
לך;(6114, [30, 20], 50)
בשלום;(6115, [2, 300, 30, 6, 40], 378)
ויקם;(6116, [6, 10, 100, 40], 156)
וילך;(6117, [6, 10, 30, 20], 66)
חברונה;(6118, [8, 2, 200, 6, 50, 5], 271)
וישלח;(6119, [6, 10, 300, 30, 8], 354)
אבשלום;(6120, [1, 2, 300, 30, 6, 40], 379)
מרגלים;(6121, [40, 200, 3, 30, 10, 40], 323)
בכל;(6122, [2, 20, 30], 52)
שבטי;(6123, [300, 2, 9, 10], 321)
ישראל;(6124, [10, 300, 200, 1, 30], 541)
לאמר;(6125, [30, 1, 40, 200], 271)
כשמעכם;(6126, [20, 300, 40, 70, 20, 40], 490)
את;(6127, [1, 400], 401)
קול;(6128, [100, 6, 30], 136)
השפר;(6129, [5, 300, 80, 200], 585)
ואמרתם;(6130, [6, 1, 40, 200, 400, 40], 687)
מלך;(6131, [40, 30, 20], 90)
אבשלום;(6132, [1, 2, 300, 30, 6, 40], 379)
בחברון;(6133, [2, 8, 2, 200, 6, 50], 268)
ואת;(6134, [6, 1, 400], 407)
אבשלום;(6135, [1, 2, 300, 30, 6, 40], 379)
הלכו;(6136, [5, 30, 20, 6], 61)
מאתים;(6137, [40, 1, 400, 10, 40], 491)
איש;(6138, [1, 10, 300], 311)
מירושלם;(6139, [40, 10, 200, 6, 300, 30, 40], 626)
קראים;(6140, [100, 200, 1, 10, 40], 351)
והלכים;(6141, [6, 5, 30, 20, 10, 40], 111)
לתמם;(6142, [30, 400, 40, 40], 510)
ולא;(6143, [6, 30, 1], 37)
ידעו;(6144, [10, 4, 70, 6], 90)
כל;(6145, [20, 30], 50)
דבר;(6146, [4, 2, 200], 206)
וישלח;(6147, [6, 10, 300, 30, 8], 354)
אבשלום;(6148, [1, 2, 300, 30, 6, 40], 379)
את;(6149, [1, 400], 401)
אחיתפל;(6150, [1, 8, 10, 400, 80, 30], 529)
הגילני;(6151, [5, 3, 10, 30, 50, 10], 108)
יועץ;(6152, [10, 6, 70, 90], 176)
דוד;(6153, [4, 6, 4], 14)
מעירו;(6154, [40, 70, 10, 200, 6], 326)
מגלה;(6155, [40, 3, 30, 5], 78)
בזבחו;(6156, [2, 7, 2, 8, 6], 25)
את;(6157, [1, 400], 401)
הזבחים;(6158, [5, 7, 2, 8, 10, 40], 72)
ויהי;(6159, [6, 10, 5, 10], 31)
הקשר;(6160, [5, 100, 300, 200], 605)
אמץ;(6161, [1, 40, 90], 131)
והעם;(6162, [6, 5, 70, 40], 121)
הולך;(6163, [5, 6, 30, 20], 61)
ורב;(6164, [6, 200, 2], 208)
את;(6165, [1, 400], 401)
אבשלום;(6166, [1, 2, 300, 30, 6, 40], 379)
ויבא;(6167, [6, 10, 2, 1], 19)
המגיד;(6168, [5, 40, 3, 10, 4], 62)
אל;(6169, [1, 30], 31)
דוד;(6170, [4, 6, 4], 14)
לאמר;(6171, [30, 1, 40, 200], 271)
היה;(6172, [5, 10, 5], 20)
לב;(6173, [30, 2], 32)
איש;(6174, [1, 10, 300], 311)
ישראל;(6175, [10, 300, 200, 1, 30], 541)
אחרי;(6176, [1, 8, 200, 10], 219)
אבשלום;(6177, [1, 2, 300, 30, 6, 40], 379)
ויאמר;(6178, [6, 10, 1, 40, 200], 257)
דוד;(6179, [4, 6, 4], 14)
לכל;(6180, [30, 20, 30], 80)
עבדיו;(6181, [70, 2, 4, 10, 6], 92)
אשר;(6182, [1, 300, 200], 501)
אתו;(6183, [1, 400, 6], 407)
בירושלם;(6184, [2, 10, 200, 6, 300, 30, 40], 588)
קומו;(6185, [100, 6, 40, 6], 152)
ונברחה;(6186, [6, 50, 2, 200, 8, 5], 271)
כי;(6187, [20, 10], 30)
לא;(6188, [30, 1], 31)
תהיה;(6189, [400, 5, 10, 5], 420)
לנו;(6190, [30, 50, 6], 86)
פליטה;(6191, [80, 30, 10, 9, 5], 134)
מפני;(6192, [40, 80, 50, 10], 180)
אבשלום;(6193, [1, 2, 300, 30, 6, 40], 379)
מהרו;(6194, [40, 5, 200, 6], 251)
ללכת;(6195, [30, 30, 20, 400], 480)
פן;(6196, [80, 50], 130)
ימהר;(6197, [10, 40, 5, 200], 255)
והשגנו;(6198, [6, 5, 300, 3, 50, 6], 370)
והדיח;(6199, [6, 5, 4, 10, 8], 33)
עלינו;(6200, [70, 30, 10, 50, 6], 166)
את;(6201, [1, 400], 401)
הרעה;(6202, [5, 200, 70, 5], 280)
והכה;(6203, [6, 5, 20, 5], 36)
העיר;(6204, [5, 70, 10, 200], 285)
לפי;(6205, [30, 80, 10], 120)
חרב;(6206, [8, 200, 2], 210)
ויאמרו;(6207, [6, 10, 1, 40, 200, 6], 263)
עבדי;(6208, [70, 2, 4, 10], 86)
המלך;(6209, [5, 40, 30, 20], 95)
אל;(6210, [1, 30], 31)
המלך;(6211, [5, 40, 30, 20], 95)
ככל;(6212, [20, 20, 30], 70)
אשר;(6213, [1, 300, 200], 501)
יבחר;(6214, [10, 2, 8, 200], 220)
אדני;(6215, [1, 4, 50, 10], 65)
המלך;(6216, [5, 40, 30, 20], 95)
הנה;(6217, [5, 50, 5], 60)
עבדיך;(6218, [70, 2, 4, 10, 20], 106)
ויצא;(6219, [6, 10, 90, 1], 107)
המלך;(6220, [5, 40, 30, 20], 95)
וכל;(6221, [6, 20, 30], 56)
ביתו;(6222, [2, 10, 400, 6], 418)
ברגליו;(6223, [2, 200, 3, 30, 10, 6], 251)
ויעזב;(6224, [6, 10, 70, 7, 2], 95)
המלך;(6225, [5, 40, 30, 20], 95)
את;(6226, [1, 400], 401)
עשר;(6227, [70, 300, 200], 570)
נשים;(6228, [50, 300, 10, 40], 400)
פלגשים;(6229, [80, 30, 3, 300, 10, 40], 463)
לשמר;(6230, [30, 300, 40, 200], 570)
הבית;(6231, [5, 2, 10, 400], 417)
ויצא;(6232, [6, 10, 90, 1], 107)
המלך;(6233, [5, 40, 30, 20], 95)
וכל;(6234, [6, 20, 30], 56)
העם;(6235, [5, 70, 40], 115)
ברגליו;(6236, [2, 200, 3, 30, 10, 6], 251)
ויעמדו;(6237, [6, 10, 70, 40, 4, 6], 136)
בית;(6238, [2, 10, 400], 412)
המרחק;(6239, [5, 40, 200, 8, 100], 353)
וכל;(6240, [6, 20, 30], 56)
עבדיו;(6241, [70, 2, 4, 10, 6], 92)
עברים;(6242, [70, 2, 200, 10, 40], 322)
על;(6243, [70, 30], 100)
ידו;(6244, [10, 4, 6], 20)
וכל;(6245, [6, 20, 30], 56)
הכרתי;(6246, [5, 20, 200, 400, 10], 635)
וכל;(6247, [6, 20, 30], 56)
הפלתי;(6248, [5, 80, 30, 400, 10], 525)
וכל;(6249, [6, 20, 30], 56)
הגתים;(6250, [5, 3, 400, 10, 40], 458)
שש;(6251, [300, 300], 600)
מאות;(6252, [40, 1, 6, 400], 447)
איש;(6253, [1, 10, 300], 311)
אשר;(6254, [1, 300, 200], 501)
באו;(6255, [2, 1, 6], 9)
ברגלו;(6256, [2, 200, 3, 30, 6], 241)
מגת;(6257, [40, 3, 400], 443)
עברים;(6258, [70, 2, 200, 10, 40], 322)
על;(6259, [70, 30], 100)
פני;(6260, [80, 50, 10], 140)
המלך;(6261, [5, 40, 30, 20], 95)
ויאמר;(6262, [6, 10, 1, 40, 200], 257)
המלך;(6263, [5, 40, 30, 20], 95)
אל;(6264, [1, 30], 31)
אתי;(6265, [1, 400, 10], 411)
הגתי;(6266, [5, 3, 400, 10], 418)
למה;(6267, [30, 40, 5], 75)
תלך;(6268, [400, 30, 20], 450)
גם;(6269, [3, 40], 43)
אתה;(6270, [1, 400, 5], 406)
אתנו;(6271, [1, 400, 50, 6], 457)
שוב;(6272, [300, 6, 2], 308)
ושב;(6273, [6, 300, 2], 308)
עם;(6274, [70, 40], 110)
המלך;(6275, [5, 40, 30, 20], 95)
כי;(6276, [20, 10], 30)
נכרי;(6277, [50, 20, 200, 10], 280)
אתה;(6278, [1, 400, 5], 406)
וגם;(6279, [6, 3, 40], 49)
גלה;(6280, [3, 30, 5], 38)
אתה;(6281, [1, 400, 5], 406)
למקומך;(6282, [30, 40, 100, 6, 40, 20], 236)
תמול;(6283, [400, 40, 6, 30], 476)
בואך;(6284, [2, 6, 1, 20], 29)
והיום;(6285, [6, 5, 10, 6, 40], 67)
אנועך;(6286, [1, 50, 6, 70, 20], 147)
עמנו;(6287, [70, 40, 50, 6], 166)
ללכת;(6288, [30, 30, 20, 400], 480)
ואני;(6289, [6, 1, 50, 10], 67)
הולך;(6290, [5, 6, 30, 20], 61)
על;(6291, [70, 30], 100)
אשר;(6292, [1, 300, 200], 501)
אני;(6293, [1, 50, 10], 61)
הולך;(6294, [5, 6, 30, 20], 61)
שוב;(6295, [300, 6, 2], 308)
והשב;(6296, [6, 5, 300, 2], 313)
את;(6297, [1, 400], 401)
אחיך;(6298, [1, 8, 10, 20], 39)
עמך;(6299, [70, 40, 20], 130)
חסד;(6300, [8, 60, 4], 72)
ואמת;(6301, [6, 1, 40, 400], 447)
ויען;(6302, [6, 10, 70, 50], 136)
אתי;(6303, [1, 400, 10], 411)
