תנחמוני;(4154, [400, 50, 8, 40, 6, 50, 10], 564)
הבל;(4155, [5, 2, 30], 37)
ותשובתיכם;(4156, [6, 400, 300, 6, 2, 400, 10, 20, 40], 1184)
נשאר;(4157, [50, 300, 1, 200], 551)
מעל;(4158, [40, 70, 30], 140)
ויען;(4159, [6, 10, 70, 50], 136)
אליפז;(4160, [1, 30, 10, 80, 7], 128)
התמני;(4161, [5, 400, 40, 50, 10], 505)
ויאמר;(4162, [6, 10, 1, 40, 200], 257)
הלאל;(4163, [5, 30, 1, 30], 66)
יסכן;(4164, [10, 60, 20, 50], 140)
גבר;(4165, [3, 2, 200], 205)
כי;(4166, [20, 10], 30)
יסכן;(4167, [10, 60, 20, 50], 140)
עלימו;(4168, [70, 30, 10, 40, 6], 156)
משכיל;(4169, [40, 300, 20, 10, 30], 400)
החפץ;(4170, [5, 8, 80, 90], 183)
לשדי;(4171, [30, 300, 4, 10], 344)
כי;(4172, [20, 10], 30)
תצדק;(4173, [400, 90, 4, 100], 594)
ואם;(4174, [6, 1, 40], 47)
בצע;(4175, [2, 90, 70], 162)
כי;(4176, [20, 10], 30)
תתם;(4177, [400, 400, 40], 840)
דרכיך;(4178, [4, 200, 20, 10, 20], 254)
המיראתך;(4179, [5, 40, 10, 200, 1, 400, 20], 676)
יכיחך;(4180, [10, 20, 10, 8, 20], 68)
יבוא;(4181, [10, 2, 6, 1], 19)
עמך;(4182, [70, 40, 20], 130)
במשפט;(4183, [2, 40, 300, 80, 9], 431)
הלא;(4184, [5, 30, 1], 36)
רעתך;(4185, [200, 70, 400, 20], 690)
רבה;(4186, [200, 2, 5], 207)
ואין;(4187, [6, 1, 10, 50], 67)
קץ;(4188, [100, 90], 190)
לעונתיך;(4189, [30, 70, 6, 50, 400, 10, 20], 586)
כי;(4190, [20, 10], 30)
תחבל;(4191, [400, 8, 2, 30], 440)
אחיך;(4192, [1, 8, 10, 20], 39)
חנם;(4193, [8, 50, 40], 98)
ובגדי;(4194, [6, 2, 3, 4, 10], 25)
ערומים;(4195, [70, 200, 6, 40, 10, 40], 366)
תפשיט;(4196, [400, 80, 300, 10, 9], 799)
לא;(4197, [30, 1], 31)
מים;(4198, [40, 10, 40], 90)
עיף;(4199, [70, 10, 80], 160)
תשקה;(4200, [400, 300, 100, 5], 805)
ומרעב;(4201, [6, 40, 200, 70, 2], 318)
תמנע;(4202, [400, 40, 50, 70], 560)
לחם;(4203, [30, 8, 40], 78)
ואיש;(4204, [6, 1, 10, 300], 317)
זרוע;(4205, [7, 200, 6, 70], 283)
לו;(4206, [30, 6], 36)
הארץ;(4207, [5, 1, 200, 90], 296)
ונשוא;(4208, [6, 50, 300, 6, 1], 363)
פנים;(4209, [80, 50, 10, 40], 180)
ישב;(4210, [10, 300, 2], 312)
בה;(4211, [2, 5], 7)
אלמנות;(4212, [1, 30, 40, 50, 6, 400], 527)
שלחת;(4213, [300, 30, 8, 400], 738)
ריקם;(4214, [200, 10, 100, 40], 350)
וזרעות;(4215, [6, 7, 200, 70, 6, 400], 689)
יתמים;(4216, [10, 400, 40, 10, 40], 500)
ידכא;(4217, [10, 4, 20, 1], 35)
על;(4218, [70, 30], 100)
כן;(4219, [20, 50], 70)
סביבותיך;(4220, [60, 2, 10, 2, 6, 400, 10, 20], 510)
פחים;(4221, [80, 8, 10, 40], 138)
ויבהלך;(4222, [6, 10, 2, 5, 30, 20], 73)
פחד;(4223, [80, 8, 4], 92)
פתאם;(4224, [80, 400, 1, 40], 521)
או;(4225, [1, 6], 7)
חשך;(4226, [8, 300, 20], 328)
לא;(4227, [30, 1], 31)
תראה;(4228, [400, 200, 1, 5], 606)
ושפעת;(4229, [6, 300, 80, 70, 400], 856)
מים;(4230, [40, 10, 40], 90)
תכסך;(4231, [400, 20, 60, 20], 500)
הלא;(4232, [5, 30, 1], 36)
אלוה;(4233, [1, 30, 6, 5], 42)
גבה;(4234, [3, 2, 5], 10)
שמים;(4235, [300, 40, 10, 40], 390)
וראה;(4236, [6, 200, 1, 5], 212)
ראש;(4237, [200, 1, 300], 501)
כוכבים;(4238, [20, 6, 20, 2, 10, 40], 98)
כי;(4239, [20, 10], 30)
רמו;(4240, [200, 40, 6], 246)
ואמרת;(4241, [6, 1, 40, 200, 400], 647)
מה;(4242, [40, 5], 45)
ידע;(4243, [10, 4, 70], 84)
אל;(4244, [1, 30], 31)
הבעד;(4245, [5, 2, 70, 4], 81)
ערפל;(4246, [70, 200, 80, 30], 380)
ישפוט;(4247, [10, 300, 80, 6, 9], 405)
עבים;(4248, [70, 2, 10, 40], 122)
סתר;(4249, [60, 400, 200], 660)
לו;(4250, [30, 6], 36)
ולא;(4251, [6, 30, 1], 37)
יראה;(4252, [10, 200, 1, 5], 216)
וחוג;(4253, [6, 8, 6, 3], 23)
שמים;(4254, [300, 40, 10, 40], 390)
יתהלך;(4255, [10, 400, 5, 30, 20], 465)
הארח;(4256, [5, 1, 200, 8], 214)
עולם;(4257, [70, 6, 30, 40], 146)
תשמר;(4258, [400, 300, 40, 200], 940)
אשר;(4259, [1, 300, 200], 501)
דרכו;(4260, [4, 200, 20, 6], 230)
מתי;(4261, [40, 400, 10], 450)
און;(4262, [1, 6, 50], 57)
אשר;(4263, [1, 300, 200], 501)
קמטו;(4264, [100, 40, 9, 6], 155)
ולא;(4265, [6, 30, 1], 37)
עת;(4266, [70, 400], 470)
נהר;(4267, [50, 5, 200], 255)
יוצק;(4268, [10, 6, 90, 100], 206)
יסודם;(4269, [10, 60, 6, 4, 40], 120)
האמרים;(4270, [5, 1, 40, 200, 10, 40], 296)
לאל;(4271, [30, 1, 30], 61)
סור;(4272, [60, 6, 200], 266)
ממנו;(4273, [40, 40, 50, 6], 136)
ומה;(4274, [6, 40, 5], 51)
יפעל;(4275, [10, 80, 70, 30], 190)
שדי;(4276, [300, 4, 10], 314)
למו;(4277, [30, 40, 6], 76)
והוא;(4278, [6, 5, 6, 1], 18)
מלא;(4279, [40, 30, 1], 71)
בתיהם;(4280, [2, 400, 10, 5, 40], 457)
טוב;(4281, [9, 6, 2], 17)
ועצת;(4282, [6, 70, 90, 400], 566)
רשעים;(4283, [200, 300, 70, 10, 40], 620)
רחקה;(4284, [200, 8, 100, 5], 313)
מני;(4285, [40, 50, 10], 100)
יראו;(4286, [10, 200, 1, 6], 217)
צדיקים;(4287, [90, 4, 10, 100, 10, 40], 254)
וישמחו;(4288, [6, 10, 300, 40, 8, 6], 370)
ונקי;(4289, [6, 50, 100, 10], 166)
ילעג;(4290, [10, 30, 70, 3], 113)
למו;(4291, [30, 40, 6], 76)
אם;(4292, [1, 40], 41)
לא;(4293, [30, 1], 31)
נכחד;(4294, [50, 20, 8, 4], 82)
קימנו;(4295, [100, 10, 40, 50, 6], 206)
ויתרם;(4296, [6, 10, 400, 200, 40], 656)
אכלה;(4297, [1, 20, 30, 5], 56)
אש;(4298, [1, 300], 301)
הסכן;(4299, [5, 60, 20, 50], 135)
נא;(4300, [50, 1], 51)
עמו;(4301, [70, 40, 6], 116)
ושלם;(4302, [6, 300, 30, 40], 376)
בהם;(4303, [2, 5, 40], 47)
תבואתך;(4304, [400, 2, 6, 1, 400, 20], 829)
טובה;(4305, [9, 6, 2, 5], 22)
קח;(4306, [100, 8], 108)
נא;(4307, [50, 1], 51)
מפיו;(4308, [40, 80, 10, 6], 136)
תורה;(4309, [400, 6, 200, 5], 611)
ושים;(4310, [6, 300, 10, 40], 356)
אמריו;(4311, [1, 40, 200, 10, 6], 257)
בלבבך;(4312, [2, 30, 2, 2, 20], 56)
אם;(4313, [1, 40], 41)
תשוב;(4314, [400, 300, 6, 2], 708)
עד;(4315, [70, 4], 74)
שדי;(4316, [300, 4, 10], 314)
תבנה;(4317, [400, 2, 50, 5], 457)
תרחיק;(4318, [400, 200, 8, 10, 100], 718)
עולה;(4319, [70, 6, 30, 5], 111)
מאהלך;(4320, [40, 1, 5, 30, 20], 96)
ושית;(4321, [6, 300, 10, 400], 716)
על;(4322, [70, 30], 100)
עפר;(4323, [70, 80, 200], 350)
בצר;(4324, [2, 90, 200], 292)
ובצור;(4325, [6, 2, 90, 6, 200], 304)
נחלים;(4326, [50, 8, 30, 10, 40], 138)
אופיר;(4327, [1, 6, 80, 10, 200], 297)
והיה;(4328, [6, 5, 10, 5], 26)
שדי;(4329, [300, 4, 10], 314)
בצריך;(4330, [2, 90, 200, 10, 20], 322)
וכסף;(4331, [6, 20, 60, 80], 166)
תועפות;(4332, [400, 6, 70, 80, 6, 400], 962)
לך;(4333, [30, 20], 50)
כי;(4334, [20, 10], 30)
אז;(4335, [1, 7], 8)
על;(4336, [70, 30], 100)
שדי;(4337, [300, 4, 10], 314)
תתענג;(4338, [400, 400, 70, 50, 3], 923)
ותשא;(4339, [6, 400, 300, 1], 707)
אל;(4340, [1, 30], 31)
אלוה;(4341, [1, 30, 6, 5], 42)
פניך;(4342, [80, 50, 10, 20], 160)
תעתיר;(4343, [400, 70, 400, 10, 200], 1080)
אליו;(4344, [1, 30, 10, 6], 47)
וישמעך;(4345, [6, 10, 300, 40, 70, 20], 446)
ונדריך;(4346, [6, 50, 4, 200, 10, 20], 290)
תשלם;(4347, [400, 300, 30, 40], 770)
ותגזר;(4348, [6, 400, 3, 7, 200], 616)
אומר;(4349, [1, 6, 40, 200], 247)
ויקם;(4350, [6, 10, 100, 40], 156)
לך;(4351, [30, 20], 50)
ועל;(4352, [6, 70, 30], 106)
דרכיך;(4353, [4, 200, 20, 10, 20], 254)
נגה;(4354, [50, 3, 5], 58)
אור;(4355, [1, 6, 200], 207)
כי;(4356, [20, 10], 30)
השפילו;(4357, [5, 300, 80, 10, 30, 6], 431)
ותאמר;(4358, [6, 400, 1, 40, 200], 647)
גוה;(4359, [3, 6, 5], 14)
ושח;(4360, [6, 300, 8], 314)
עינים;(4361, [70, 10, 50, 10, 40], 180)
יושע;(4362, [10, 6, 300, 70], 386)
ימלט;(4363, [10, 40, 30, 9], 89)
אי;(4364, [1, 10], 11)
נקי;(4365, [50, 100, 10], 160)
ונמלט;(4366, [6, 50, 40, 30, 9], 135)
בבר;(4367, [2, 2, 200], 204)
כפיך;(4368, [20, 80, 10, 20], 130)
ויען;(4369, [6, 10, 70, 50], 136)
איוב;(4370, [1, 10, 6, 2], 19)
ויאמר;(4371, [6, 10, 1, 40, 200], 257)
גם;(4372, [3, 40], 43)
היום;(4373, [5, 10, 6, 40], 61)
מרי;(4374, [40, 200, 10], 250)
שחי;(4375, [300, 8, 10], 318)
ידי;(4376, [10, 4, 10], 24)
כבדה;(4377, [20, 2, 4, 5], 31)
על;(4378, [70, 30], 100)
אנחתי;(4379, [1, 50, 8, 400, 10], 469)
מי;(4380, [40, 10], 50)
יתן;(4381, [10, 400, 50], 460)
ידעתי;(4382, [10, 4, 70, 400, 10], 494)
ואמצאהו;(4383, [6, 1, 40, 90, 1, 5, 6], 149)
אבוא;(4384, [1, 2, 6, 1], 10)
עד;(4385, [70, 4], 74)
תכונתו;(4386, [400, 20, 6, 50, 400, 6], 882)
אערכה;(4387, [1, 70, 200, 20, 5], 296)
לפניו;(4388, [30, 80, 50, 10, 6], 176)
משפט;(4389, [40, 300, 80, 9], 429)
ופי;(4390, [6, 80, 10], 96)
אמלא;(4391, [1, 40, 30, 1], 72)
תוכחות;(4392, [400, 6, 20, 8, 6, 400], 840)
אדעה;(4393, [1, 4, 70, 5], 80)
מלים;(4394, [40, 30, 10, 40], 120)
יענני;(4395, [10, 70, 50, 50, 10], 190)
ואבינה;(4396, [6, 1, 2, 10, 50, 5], 74)
מה;(4397, [40, 5], 45)
יאמר;(4398, [10, 1, 40, 200], 251)
לי;(4399, [30, 10], 40)
הברב;(4400, [5, 2, 200, 2], 209)
כח;(4401, [20, 8], 28)
יריב;(4402, [10, 200, 10, 2], 222)
עמדי;(4403, [70, 40, 4, 10], 124)
לא;(4404, [30, 1], 31)
אך;(4405, [1, 20], 21)
הוא;(4406, [5, 6, 1], 12)
ישם;(4407, [10, 300, 40], 350)
בי;(4408, [2, 10], 12)
שם;(4409, [300, 40], 340)
ישר;(4410, [10, 300, 200], 510)
נוכח;(4411, [50, 6, 20, 8], 84)
עמו;(4412, [70, 40, 6], 116)
ואפלטה;(4413, [6, 1, 80, 30, 9, 5], 131)
לנצח;(4414, [30, 50, 90, 8], 178)
משפטי;(4415, [40, 300, 80, 9, 10], 439)
הן;(4416, [5, 50], 55)
קדם;(4417, [100, 4, 40], 144)
אהלך;(4418, [1, 5, 30, 20], 56)
ואיננו;(4419, [6, 1, 10, 50, 50, 6], 123)
ואחור;(4420, [6, 1, 8, 6, 200], 221)
ולא;(4421, [6, 30, 1], 37)
אבין;(4422, [1, 2, 10, 50], 63)
לו;(4423, [30, 6], 36)
שמאול;(4424, [300, 40, 1, 6, 30], 377)
בעשתו;(4425, [2, 70, 300, 400, 6], 778)
ולא;(4426, [6, 30, 1], 37)
אחז;(4427, [1, 8, 7], 16)
יעטף;(4428, [10, 70, 9, 80], 169)
ימין;(4429, [10, 40, 10, 50], 110)
ולא;(4430, [6, 30, 1], 37)
אראה;(4431, [1, 200, 1, 5], 207)
כי;(4432, [20, 10], 30)
ידע;(4433, [10, 4, 70], 84)
דרך;(4434, [4, 200, 20], 224)
עמדי;(4435, [70, 40, 4, 10], 124)
בחנני;(4436, [2, 8, 50, 50, 10], 120)
כזהב;(4437, [20, 7, 5, 2], 34)
אצא;(4438, [1, 90, 1], 92)
באשרו;(4439, [2, 1, 300, 200, 6], 509)
אחזה;(4440, [1, 8, 7, 5], 21)
רגלי;(4441, [200, 3, 30, 10], 243)
דרכו;(4442, [4, 200, 20, 6], 230)
שמרתי;(4443, [300, 40, 200, 400, 10], 950)
ולא;(4444, [6, 30, 1], 37)
אט;(4445, [1, 9], 10)
מצות;(4446, [40, 90, 6, 400], 536)
שפתיו;(4447, [300, 80, 400, 10, 6], 796)
ולא;(4448, [6, 30, 1], 37)
אמיש;(4449, [1, 40, 10, 300], 351)
מחקי;(4450, [40, 8, 100, 10], 158)
צפנתי;(4451, [90, 80, 50, 400, 10], 630)
אמרי;(4452, [1, 40, 200, 10], 251)
פיו;(4453, [80, 10, 6], 96)
והוא;(4454, [6, 5, 6, 1], 18)
באחד;(4455, [2, 1, 8, 4], 15)
ומי;(4456, [6, 40, 10], 56)
ישיבנו;(4457, [10, 300, 10, 2, 50, 6], 378)
ונפשו;(4458, [6, 50, 80, 300, 6], 442)
אותה;(4459, [1, 6, 400, 5], 412)
ויעש;(4460, [6, 10, 70, 300], 386)
כי;(4461, [20, 10], 30)
ישלים;(4462, [10, 300, 30, 10, 40], 390)
חקי;(4463, [8, 100, 10], 118)
וכהנה;(4464, [6, 20, 5, 50, 5], 86)
רבות;(4465, [200, 2, 6, 400], 608)
עמו;(4466, [70, 40, 6], 116)
על;(4467, [70, 30], 100)
כן;(4468, [20, 50], 70)
מפניו;(4469, [40, 80, 50, 10, 6], 186)
אבהל;(4470, [1, 2, 5, 30], 38)
אתבונן;(4471, [1, 400, 2, 6, 50, 50], 509)
ואפחד;(4472, [6, 1, 80, 8, 4], 99)
ממנו;(4473, [40, 40, 50, 6], 136)
ואל;(4474, [6, 1, 30], 37)
הרך;(4475, [5, 200, 20], 225)
לבי;(4476, [30, 2, 10], 42)
ושדי;(4477, [6, 300, 4, 10], 320)
הבהילני;(4478, [5, 2, 5, 10, 30, 50, 10], 112)
כי;(4479, [20, 10], 30)
לא;(4480, [30, 1], 31)
נצמתי;(4481, [50, 90, 40, 400, 10], 590)
מפני;(4482, [40, 80, 50, 10], 180)
חשך;(4483, [8, 300, 20], 328)
ומפני;(4484, [6, 40, 80, 50, 10], 186)
כסה;(4485, [20, 60, 5], 85)
אפל;(4486, [1, 80, 30], 111)
מדוע;(4487, [40, 4, 6, 70], 120)
משדי;(4488, [40, 300, 4, 10], 354)
לא;(4489, [30, 1], 31)
נצפנו;(4490, [50, 90, 80, 50, 6], 276)
עתים;(4491, [70, 400, 10, 40], 520)
וידעו;(4492, [6, 10, 4, 70, 6], 96)
לא;(4493, [30, 1], 31)
חזו;(4494, [8, 7, 6], 21)
ימיו;(4495, [10, 40, 10, 6], 66)
גבלות;(4496, [3, 2, 30, 6, 400], 441)
ישיגו;(4497, [10, 300, 10, 3, 6], 329)
עדר;(4498, [70, 4, 200], 274)
גזלו;(4499, [3, 7, 30, 6], 46)
וירעו;(4500, [6, 10, 200, 70, 6], 292)
חמור;(4501, [8, 40, 6, 200], 254)
יתומים;(4502, [10, 400, 6, 40, 10, 40], 506)
ינהגו;(4503, [10, 50, 5, 3, 6], 74)
יחבלו;(4504, [10, 8, 2, 30, 6], 56)
שור;(4505, [300, 6, 200], 506)
אלמנה;(4506, [1, 30, 40, 50, 5], 126)
יטו;(4507, [10, 9, 6], 25)
אביונים;(4508, [1, 2, 10, 6, 50, 10, 40], 119)
מדרך;(4509, [40, 4, 200, 20], 264)
יחד;(4510, [10, 8, 4], 22)
חבאו;(4511, [8, 2, 1, 6], 17)
עניי;(4512, [70, 50, 10, 10], 140)
ארץ;(4513, [1, 200, 90], 291)
הן;(4514, [5, 50], 55)
פראים;(4515, [80, 200, 1, 10, 40], 331)
במדבר;(4516, [2, 40, 4, 2, 200], 248)
יצאו;(4517, [10, 90, 1, 6], 107)
בפעלם;(4518, [2, 80, 70, 30, 40], 222)
משחרי;(4519, [40, 300, 8, 200, 10], 558)
לטרף;(4520, [30, 9, 200, 80], 319)
ערבה;(4521, [70, 200, 2, 5], 277)
לו;(4522, [30, 6], 36)
לחם;(4523, [30, 8, 40], 78)
לנערים;(4524, [30, 50, 70, 200, 10, 40], 400)
בשדה;(4525, [2, 300, 4, 5], 311)
בלילו;(4526, [2, 30, 10, 30, 6], 78)
יקצירו;(4527, [10, 100, 90, 10, 200, 6], 416)
וכרם;(4528, [6, 20, 200, 40], 266)
רשע;(4529, [200, 300, 70], 570)
ילקשו;(4530, [10, 30, 100, 300, 6], 446)
ערום;(4531, [70, 200, 6, 40], 316)
ילינו;(4532, [10, 30, 10, 50, 6], 106)
מבלי;(4533, [40, 2, 30, 10], 82)
לבוש;(4534, [30, 2, 6, 300], 338)
ואין;(4535, [6, 1, 10, 50], 67)
כסות;(4536, [20, 60, 6, 400], 486)
בקרה;(4537, [2, 100, 200, 5], 307)
מזרם;(4538, [40, 7, 200, 40], 287)
הרים;(4539, [5, 200, 10, 40], 255)
ירטבו;(4540, [10, 200, 9, 2, 6], 227)
ומבלי;(4541, [6, 40, 2, 30, 10], 88)
מחסה;(4542, [40, 8, 60, 5], 113)
חבקו;(4543, [8, 2, 100, 6], 116)
צור;(4544, [90, 6, 200], 296)
יגזלו;(4545, [10, 3, 7, 30, 6], 56)
משד;(4546, [40, 300, 4], 344)
יתום;(4547, [10, 400, 6, 40], 456)
ועל;(4548, [6, 70, 30], 106)
עני;(4549, [70, 50, 10], 130)
יחבלו;(4550, [10, 8, 2, 30, 6], 56)
ערום;(4551, [70, 200, 6, 40], 316)
הלכו;(4552, [5, 30, 20, 6], 61)
בלי;(4553, [2, 30, 10], 42)
לבוש;(4554, [30, 2, 6, 300], 338)
ורעבים;(4555, [6, 200, 70, 2, 10, 40], 328)
נשאו;(4556, [50, 300, 1, 6], 357)
עמר;(4557, [70, 40, 200], 310)
בין;(4558, [2, 10, 50], 62)
שורתם;(4559, [300, 6, 200, 400, 40], 946)
יצהירו;(4560, [10, 90, 5, 10, 200, 6], 321)
יקבים;(4561, [10, 100, 2, 10, 40], 162)
דרכו;(4562, [4, 200, 20, 6], 230)
ויצמאו;(4563, [6, 10, 90, 40, 1, 6], 153)
מעיר;(4564, [40, 70, 10, 200], 320)
מתים;(4565, [40, 400, 10, 40], 490)
ינאקו;(4566, [10, 50, 1, 100, 6], 167)
ונפש;(4567, [6, 50, 80, 300], 436)
חללים;(4568, [8, 30, 30, 10, 40], 118)
תשוע;(4569, [400, 300, 6, 70], 776)
ואלוה;(4570, [6, 1, 30, 6, 5], 48)
לא;(4571, [30, 1], 31)
ישים;(4572, [10, 300, 10, 40], 360)
תפלה;(4573, [400, 80, 30, 5], 515)
המה;(4574, [5, 40, 5], 50)
היו;(4575, [5, 10, 6], 21)
במרדי;(4576, [2, 40, 200, 4, 10], 256)
אור;(4577, [1, 6, 200], 207)
לא;(4578, [30, 1], 31)
הכירו;(4579, [5, 20, 10, 200, 6], 241)
דרכיו;(4580, [4, 200, 20, 10, 6], 240)
ולא;(4581, [6, 30, 1], 37)
ישבו;(4582, [10, 300, 2, 6], 318)
בנתיבתיו;(4583, [2, 50, 400, 10, 2, 400, 10, 6], 880)
לאור;(4584, [30, 1, 6, 200], 237)
יקום;(4585, [10, 100, 6, 40], 156)
רוצח;(4586, [200, 6, 90, 8], 304)
יקטל;(4587, [10, 100, 9, 30], 149)
עני;(4588, [70, 50, 10], 130)
ואביון;(4589, [6, 1, 2, 10, 6, 50], 75)
ובלילה;(4590, [6, 2, 30, 10, 30, 5], 83)
יהי;(4591, [10, 5, 10], 25)
כגנב;(4592, [20, 3, 50, 2], 75)
ועין;(4593, [6, 70, 10, 50], 136)
נאף;(4594, [50, 1, 80], 131)
שמרה;(4595, [300, 40, 200, 5], 545)
נשף;(4596, [50, 300, 80], 430)
לאמר;(4597, [30, 1, 40, 200], 271)
לא;(4598, [30, 1], 31)
תשורני;(4599, [400, 300, 6, 200, 50, 10], 966)
עין;(4600, [70, 10, 50], 130)
וסתר;(4601, [6, 60, 400, 200], 666)
פנים;(4602, [80, 50, 10, 40], 180)
ישים;(4603, [10, 300, 10, 40], 360)
חתר;(4604, [8, 400, 200], 608)
בחשך;(4605, [2, 8, 300, 20], 330)
בתים;(4606, [2, 400, 10, 40], 452)
יומם;(4607, [10, 6, 40, 40], 96)
חתמו;(4608, [8, 400, 40, 6], 454)
למו;(4609, [30, 40, 6], 76)
לא;(4610, [30, 1], 31)
ידעו;(4611, [10, 4, 70, 6], 90)
אור;(4612, [1, 6, 200], 207)
כי;(4613, [20, 10], 30)
יחדו;(4614, [10, 8, 4, 6], 28)
בקר;(4615, [2, 100, 200], 302)
למו;(4616, [30, 40, 6], 76)
צלמות;(4617, [90, 30, 40, 6, 400], 566)
כי;(4618, [20, 10], 30)
יכיר;(4619, [10, 20, 10, 200], 240)
בלהות;(4620, [2, 30, 5, 6, 400], 443)
צלמות;(4621, [90, 30, 40, 6, 400], 566)
קל;(4622, [100, 30], 130)
הוא;(4623, [5, 6, 1], 12)
על;(4624, [70, 30], 100)
פני;(4625, [80, 50, 10], 140)
מים;(4626, [40, 10, 40], 90)
תקלל;(4627, [400, 100, 30, 30], 560)
חלקתם;(4628, [8, 30, 100, 400, 40], 578)
בארץ;(4629, [2, 1, 200, 90], 293)
לא;(4630, [30, 1], 31)
יפנה;(4631, [10, 80, 50, 5], 145)
דרך;(4632, [4, 200, 20], 224)
כרמים;(4633, [20, 200, 40, 10, 40], 310)
ציה;(4634, [90, 10, 5], 105)
גם;(4635, [3, 40], 43)
חם;(4636, [8, 40], 48)
יגזלו;(4637, [10, 3, 7, 30, 6], 56)
מימי;(4638, [40, 10, 40, 10], 100)
שלג;(4639, [300, 30, 3], 333)
שאול;(4640, [300, 1, 6, 30], 337)
חטאו;(4641, [8, 9, 1, 6], 24)
ישכחהו;(4642, [10, 300, 20, 8, 5, 6], 349)
רחם;(4643, [200, 8, 40], 248)
מתקו;(4644, [40, 400, 100, 6], 546)
רמה;(4645, [200, 40, 5], 245)
עוד;(4646, [70, 6, 4], 80)
לא;(4647, [30, 1], 31)
יזכר;(4648, [10, 7, 20, 200], 237)
ותשבר;(4649, [6, 400, 300, 2, 200], 908)
כעץ;(4650, [20, 70, 90], 180)
עולה;(4651, [70, 6, 30, 5], 111)
רעה;(4652, [200, 70, 5], 275)
עקרה;(4653, [70, 100, 200, 5], 375)
לא;(4654, [30, 1], 31)
תלד;(4655, [400, 30, 4], 434)
ואלמנה;(4656, [6, 1, 30, 40, 50, 5], 132)
לא;(4657, [30, 1], 31)
ייטיב;(4658, [10, 10, 9, 10, 2], 41)
ומשך;(4659, [6, 40, 300, 20], 366)
אבירים;(4660, [1, 2, 10, 200, 10, 40], 263)
בכחו;(4661, [2, 20, 8, 6], 36)
יקום;(4662, [10, 100, 6, 40], 156)
ולא;(4663, [6, 30, 1], 37)
יאמין;(4664, [10, 1, 40, 10, 50], 111)
בחיין;(4665, [2, 8, 10, 10, 50], 80)
יתן;(4666, [10, 400, 50], 460)
לו;(4667, [30, 6], 36)
לבטח;(4668, [30, 2, 9, 8], 49)
וישען;(4669, [6, 10, 300, 70, 50], 436)
ועיניהו;(4670, [6, 70, 10, 50, 10, 5, 6], 157)
על;(4671, [70, 30], 100)
דרכיהם;(4672, [4, 200, 20, 10, 5, 40], 279)
רומו;(4673, [200, 6, 40, 6], 252)
מעט;(4674, [40, 70, 9], 119)
ואיננו;(4675, [6, 1, 10, 50, 50, 6], 123)
והמכו;(4676, [6, 5, 40, 20, 6], 77)
ככל;(4677, [20, 20, 30], 70)
יקפצון;(4678, [10, 100, 80, 90, 6, 50], 336)
וכראש;(4679, [6, 20, 200, 1, 300], 527)
שבלת;(4680, [300, 2, 30, 400], 732)
ימלו;(4681, [10, 40, 30, 6], 86)
ואם;(4682, [6, 1, 40], 47)
לא;(4683, [30, 1], 31)
אפו;(4684, [1, 80, 6], 87)
מי;(4685, [40, 10], 50)
יכזיבני;(4686, [10, 20, 7, 10, 2, 50, 10], 109)
וישם;(4687, [6, 10, 300, 40], 356)
לאל;(4688, [30, 1, 30], 61)
מלתי;(4689, [40, 30, 400, 10], 480)
ויען;(4690, [6, 10, 70, 50], 136)
בלדד;(4691, [2, 30, 4, 4], 40)
השחי;(4692, [5, 300, 8, 10], 323)
ויאמר;(4693, [6, 10, 1, 40, 200], 257)
המשל;(4694, [5, 40, 300, 30], 375)
ופחד;(4695, [6, 80, 8, 4], 98)
עמו;(4696, [70, 40, 6], 116)
עשה;(4697, [70, 300, 5], 375)
שלום;(4698, [300, 30, 6, 40], 376)
במרומיו;(4699, [2, 40, 200, 6, 40, 10, 6], 304)
היש;(4700, [5, 10, 300], 315)
מספר;(4701, [40, 60, 80, 200], 380)
לגדודיו;(4702, [30, 3, 4, 6, 4, 10, 6], 63)
ועל;(4703, [6, 70, 30], 106)
מי;(4704, [40, 10], 50)
לא;(4705, [30, 1], 31)
יקום;(4706, [10, 100, 6, 40], 156)
אורהו;(4707, [1, 6, 200, 5, 6], 218)
ומה;(4708, [6, 40, 5], 51)
יצדק;(4709, [10, 90, 4, 100], 204)
אנוש;(4710, [1, 50, 6, 300], 357)
עם;(4711, [70, 40], 110)
אל;(4712, [1, 30], 31)
ומה;(4713, [6, 40, 5], 51)
יזכה;(4714, [10, 7, 20, 5], 42)
ילוד;(4715, [10, 30, 6, 4], 50)
אשה;(4716, [1, 300, 5], 306)
הן;(4717, [5, 50], 55)
עד;(4718, [70, 4], 74)
ירח;(4719, [10, 200, 8], 218)
ולא;(4720, [6, 30, 1], 37)
יאהיל;(4721, [10, 1, 5, 10, 30], 56)
וכוכבים;(4722, [6, 20, 6, 20, 2, 10, 40], 104)
לא;(4723, [30, 1], 31)
זכו;(4724, [7, 20, 6], 33)
בעיניו;(4725, [2, 70, 10, 50, 10, 6], 148)
אף;(4726, [1, 80], 81)
כי;(4727, [20, 10], 30)
אנוש;(4728, [1, 50, 6, 300], 357)
רמה;(4729, [200, 40, 5], 245)
ובן;(4730, [6, 2, 50], 58)
אדם;(4731, [1, 4, 40], 45)
תולעה;(4732, [400, 6, 30, 70, 5], 511)
ויען;(4733, [6, 10, 70, 50], 136)
איוב;(4734, [1, 10, 6, 2], 19)
ויאמר;(4735, [6, 10, 1, 40, 200], 257)
מה;(4736, [40, 5], 45)
