כזאת;(10626, [20, 7, 1, 400], 428)
בירושלם;(10627, [2, 10, 200, 6, 300, 30, 40], 588)
ויקמו;(10628, [6, 10, 100, 40, 6], 162)
הכהנים;(10629, [5, 20, 5, 50, 10, 40], 130)
הלוים;(10630, [5, 30, 6, 10, 40], 91)
ויברכו;(10631, [6, 10, 2, 200, 20, 6], 244)
את;(10632, [1, 400], 401)
העם;(10633, [5, 70, 40], 115)
וישמע;(10634, [6, 10, 300, 40, 70], 426)
בקולם;(10635, [2, 100, 6, 30, 40], 178)
ותבוא;(10636, [6, 400, 2, 6, 1], 415)
תפלתם;(10637, [400, 80, 30, 400, 40], 950)
למעון;(10638, [30, 40, 70, 6, 50], 196)
קדשו;(10639, [100, 4, 300, 6], 410)
לשמים;(10640, [30, 300, 40, 10, 40], 420)
וככלות;(10641, [6, 20, 20, 30, 6, 400], 482)
כל;(10642, [20, 30], 50)
זאת;(10643, [7, 1, 400], 408)
יצאו;(10644, [10, 90, 1, 6], 107)
כל;(10645, [20, 30], 50)
ישראל;(10646, [10, 300, 200, 1, 30], 541)
הנמצאים;(10647, [5, 50, 40, 90, 1, 10, 40], 236)
לערי;(10648, [30, 70, 200, 10], 310)
יהודה;(10649, [10, 5, 6, 4, 5], 30)
וישברו;(10650, [6, 10, 300, 2, 200, 6], 524)
המצבות;(10651, [5, 40, 90, 2, 6, 400], 543)
ויגדעו;(10652, [6, 10, 3, 4, 70, 6], 99)
האשרים;(10653, [5, 1, 300, 200, 10, 40], 556)
וינתצו;(10654, [6, 10, 50, 400, 90, 6], 562)
את;(10655, [1, 400], 401)
הבמות;(10656, [5, 2, 40, 6, 400], 453)
ואת;(10657, [6, 1, 400], 407)
המזבחת;(10658, [5, 40, 7, 2, 8, 400], 462)
מכל;(10659, [40, 20, 30], 90)
יהודה;(10660, [10, 5, 6, 4, 5], 30)
ובנימן;(10661, [6, 2, 50, 10, 40, 50], 158)
ובאפרים;(10662, [6, 2, 1, 80, 200, 10, 40], 339)
ומנשה;(10663, [6, 40, 50, 300, 5], 401)
עד;(10664, [70, 4], 74)
לכלה;(10665, [30, 20, 30, 5], 85)
וישובו;(10666, [6, 10, 300, 6, 2, 6], 330)
כל;(10667, [20, 30], 50)
בני;(10668, [2, 50, 10], 62)
ישראל;(10669, [10, 300, 200, 1, 30], 541)
איש;(10670, [1, 10, 300], 311)
לאחזתו;(10671, [30, 1, 8, 7, 400, 6], 452)
לעריהם;(10672, [30, 70, 200, 10, 5, 40], 355)
ויעמד;(10673, [6, 10, 70, 40, 4], 130)
יחזקיהו;(10674, [10, 8, 7, 100, 10, 5, 6], 146)
את;(10675, [1, 400], 401)
מחלקות;(10676, [40, 8, 30, 100, 6, 400], 584)
הכהנים;(10677, [5, 20, 5, 50, 10, 40], 130)
והלוים;(10678, [6, 5, 30, 6, 10, 40], 97)
על;(10679, [70, 30], 100)
מחלקותם;(10680, [40, 8, 30, 100, 6, 400, 40], 624)
איש;(10681, [1, 10, 300], 311)
כפי;(10682, [20, 80, 10], 110)
עבדתו;(10683, [70, 2, 4, 400, 6], 482)
לכהנים;(10684, [30, 20, 5, 50, 10, 40], 155)
וללוים;(10685, [6, 30, 30, 6, 10, 40], 122)
לעלה;(10686, [30, 70, 30, 5], 135)
ולשלמים;(10687, [6, 30, 300, 30, 40, 10, 40], 456)
לשרת;(10688, [30, 300, 200, 400], 930)
ולהדות;(10689, [6, 30, 5, 4, 6, 400], 451)
ולהלל;(10690, [6, 30, 5, 30, 30], 101)
בשערי;(10691, [2, 300, 70, 200, 10], 582)
מחנות;(10692, [40, 8, 50, 6, 400], 504)
יהוה;(10693, [10, 5, 6, 5], 26)
ומנת;(10694, [6, 40, 50, 400], 496)
המלך;(10695, [5, 40, 30, 20], 95)
מן;(10696, [40, 50], 90)
רכושו;(10697, [200, 20, 6, 300, 6], 532)
לעלות;(10698, [30, 70, 30, 6, 400], 536)
לעלות;(10699, [30, 70, 30, 6, 400], 536)
הבקר;(10700, [5, 2, 100, 200], 307)
והערב;(10701, [6, 5, 70, 200, 2], 283)
והעלות;(10702, [6, 5, 70, 30, 6, 400], 517)
לשבתות;(10703, [30, 300, 2, 400, 6, 400], 1138)
ולחדשים;(10704, [6, 30, 8, 4, 300, 10, 40], 398)
ולמעדים;(10705, [6, 30, 40, 70, 4, 10, 40], 200)
ככתוב;(10706, [20, 20, 400, 6, 2], 448)
בתורת;(10707, [2, 400, 6, 200, 400], 1008)
יהוה;(10708, [10, 5, 6, 5], 26)
ויאמר;(10709, [6, 10, 1, 40, 200], 257)
לעם;(10710, [30, 70, 40], 140)
ליושבי;(10711, [30, 10, 6, 300, 2, 10], 358)
ירושלם;(10712, [10, 200, 6, 300, 30, 40], 586)
לתת;(10713, [30, 400, 400], 830)
מנת;(10714, [40, 50, 400], 490)
הכהנים;(10715, [5, 20, 5, 50, 10, 40], 130)
והלוים;(10716, [6, 5, 30, 6, 10, 40], 97)
למען;(10717, [30, 40, 70, 50], 190)
יחזקו;(10718, [10, 8, 7, 100, 6], 131)
בתורת;(10719, [2, 400, 6, 200, 400], 1008)
יהוה;(10720, [10, 5, 6, 5], 26)
וכפרץ;(10721, [6, 20, 80, 200, 90], 396)
הדבר;(10722, [5, 4, 2, 200], 211)
הרבו;(10723, [5, 200, 2, 6], 213)
בני;(10724, [2, 50, 10], 62)
ישראל;(10725, [10, 300, 200, 1, 30], 541)
ראשית;(10726, [200, 1, 300, 10, 400], 911)
דגן;(10727, [4, 3, 50], 57)
תירוש;(10728, [400, 10, 200, 6, 300], 916)
ויצהר;(10729, [6, 10, 90, 5, 200], 311)
ודבש;(10730, [6, 4, 2, 300], 312)
וכל;(10731, [6, 20, 30], 56)
תבואת;(10732, [400, 2, 6, 1, 400], 809)
שדה;(10733, [300, 4, 5], 309)
ומעשר;(10734, [6, 40, 70, 300, 200], 616)
הכל;(10735, [5, 20, 30], 55)
לרב;(10736, [30, 200, 2], 232)
הביאו;(10737, [5, 2, 10, 1, 6], 24)
ובני;(10738, [6, 2, 50, 10], 68)
ישראל;(10739, [10, 300, 200, 1, 30], 541)
ויהודה;(10740, [6, 10, 5, 6, 4, 5], 36)
היושבים;(10741, [5, 10, 6, 300, 2, 10, 40], 373)
בערי;(10742, [2, 70, 200, 10], 282)
יהודה;(10743, [10, 5, 6, 4, 5], 30)
גם;(10744, [3, 40], 43)
הם;(10745, [5, 40], 45)
מעשר;(10746, [40, 70, 300, 200], 610)
בקר;(10747, [2, 100, 200], 302)
וצאן;(10748, [6, 90, 1, 50], 147)
ומעשר;(10749, [6, 40, 70, 300, 200], 616)
קדשים;(10750, [100, 4, 300, 10, 40], 454)
המקדשים;(10751, [5, 40, 100, 4, 300, 10, 40], 499)
ליהוה;(10752, [30, 10, 5, 6, 5], 56)
אלהיהם;(10753, [1, 30, 5, 10, 5, 40], 91)
הביאו;(10754, [5, 2, 10, 1, 6], 24)
ויתנו;(10755, [6, 10, 400, 50, 6], 472)
ערמות;(10756, [70, 200, 40, 6, 400], 716)
ערמות;(10757, [70, 200, 40, 6, 400], 716)
בחדש;(10758, [2, 8, 4, 300], 314)
השלשי;(10759, [5, 300, 30, 300, 10], 645)
החלו;(10760, [5, 8, 30, 6], 49)
הערמות;(10761, [5, 70, 200, 40, 6, 400], 721)
ליסוד;(10762, [30, 10, 60, 6, 4], 110)
ובחדש;(10763, [6, 2, 8, 4, 300], 320)
השביעי;(10764, [5, 300, 2, 10, 70, 10], 397)
כלו;(10765, [20, 30, 6], 56)
ויבאו;(10766, [6, 10, 2, 1, 6], 25)
יחזקיהו;(10767, [10, 8, 7, 100, 10, 5, 6], 146)
והשרים;(10768, [6, 5, 300, 200, 10, 40], 561)
ויראו;(10769, [6, 10, 200, 1, 6], 223)
את;(10770, [1, 400], 401)
הערמות;(10771, [5, 70, 200, 40, 6, 400], 721)
ויברכו;(10772, [6, 10, 2, 200, 20, 6], 244)
את;(10773, [1, 400], 401)
יהוה;(10774, [10, 5, 6, 5], 26)
ואת;(10775, [6, 1, 400], 407)
עמו;(10776, [70, 40, 6], 116)
ישראל;(10777, [10, 300, 200, 1, 30], 541)
וידרש;(10778, [6, 10, 4, 200, 300], 520)
יחזקיהו;(10779, [10, 8, 7, 100, 10, 5, 6], 146)
על;(10780, [70, 30], 100)
הכהנים;(10781, [5, 20, 5, 50, 10, 40], 130)
והלוים;(10782, [6, 5, 30, 6, 10, 40], 97)
על;(10783, [70, 30], 100)
הערמות;(10784, [5, 70, 200, 40, 6, 400], 721)
ויאמר;(10785, [6, 10, 1, 40, 200], 257)
אליו;(10786, [1, 30, 10, 6], 47)
עזריהו;(10787, [70, 7, 200, 10, 5, 6], 298)
הכהן;(10788, [5, 20, 5, 50], 80)
הראש;(10789, [5, 200, 1, 300], 506)
לבית;(10790, [30, 2, 10, 400], 442)
צדוק;(10791, [90, 4, 6, 100], 200)
ויאמר;(10792, [6, 10, 1, 40, 200], 257)
מהחל;(10793, [40, 5, 8, 30], 83)
התרומה;(10794, [5, 400, 200, 6, 40, 5], 656)
לביא;(10795, [30, 2, 10, 1], 43)
בית;(10796, [2, 10, 400], 412)
יהוה;(10797, [10, 5, 6, 5], 26)
אכול;(10798, [1, 20, 6, 30], 57)
ושבוע;(10799, [6, 300, 2, 6, 70], 384)
והותר;(10800, [6, 5, 6, 400, 200], 617)
עד;(10801, [70, 4], 74)
לרוב;(10802, [30, 200, 6, 2], 238)
כי;(10803, [20, 10], 30)
יהוה;(10804, [10, 5, 6, 5], 26)
ברך;(10805, [2, 200, 20], 222)
את;(10806, [1, 400], 401)
עמו;(10807, [70, 40, 6], 116)
והנותר;(10808, [6, 5, 50, 6, 400, 200], 667)
את;(10809, [1, 400], 401)
ההמון;(10810, [5, 5, 40, 6, 50], 106)
הזה;(10811, [5, 7, 5], 17)
ויאמר;(10812, [6, 10, 1, 40, 200], 257)
יחזקיהו;(10813, [10, 8, 7, 100, 10, 5, 6], 146)
להכין;(10814, [30, 5, 20, 10, 50], 115)
לשכות;(10815, [30, 300, 20, 6, 400], 756)
בבית;(10816, [2, 2, 10, 400], 414)
יהוה;(10817, [10, 5, 6, 5], 26)
ויכינו;(10818, [6, 10, 20, 10, 50, 6], 102)
ויביאו;(10819, [6, 10, 2, 10, 1, 6], 35)
את;(10820, [1, 400], 401)
התרומה;(10821, [5, 400, 200, 6, 40, 5], 656)
והמעשר;(10822, [6, 5, 40, 70, 300, 200], 621)
והקדשים;(10823, [6, 5, 100, 4, 300, 10, 40], 465)
באמונה;(10824, [2, 1, 40, 6, 50, 5], 104)
ועליהם;(10825, [6, 70, 30, 10, 5, 40], 161)
נגיד;(10826, [50, 3, 10, 4], 67)
כונניהו;(10827, [20, 6, 50, 50, 10, 5, 6], 147)
הלוי;(10828, [5, 30, 6, 10], 51)
ושמעי;(10829, [6, 300, 40, 70, 10], 426)
אחיהו;(10830, [1, 8, 10, 5, 6], 30)
משנה;(10831, [40, 300, 50, 5], 395)
ויחיאל;(10832, [6, 10, 8, 10, 1, 30], 65)
ועזזיהו;(10833, [6, 70, 7, 7, 10, 5, 6], 111)
ונחת;(10834, [6, 50, 8, 400], 464)
ועשהאל;(10835, [6, 70, 300, 5, 1, 30], 412)
וירימות;(10836, [6, 10, 200, 10, 40, 6, 400], 672)
ויוזבד;(10837, [6, 10, 6, 7, 2, 4], 35)
ואליאל;(10838, [6, 1, 30, 10, 1, 30], 78)
ויסמכיהו;(10839, [6, 10, 60, 40, 20, 10, 5, 6], 157)
ומחת;(10840, [6, 40, 8, 400], 454)
ובניהו;(10841, [6, 2, 50, 10, 5, 6], 79)
פקידים;(10842, [80, 100, 10, 4, 10, 40], 244)
מיד;(10843, [40, 10, 4], 54)
כונניהו;(10844, [20, 6, 50, 50, 10, 5, 6], 147)
ושמעי;(10845, [6, 300, 40, 70, 10], 426)
אחיו;(10846, [1, 8, 10, 6], 25)
במפקד;(10847, [2, 40, 80, 100, 4], 226)
יחזקיהו;(10848, [10, 8, 7, 100, 10, 5, 6], 146)
המלך;(10849, [5, 40, 30, 20], 95)
ועזריהו;(10850, [6, 70, 7, 200, 10, 5, 6], 304)
נגיד;(10851, [50, 3, 10, 4], 67)
בית;(10852, [2, 10, 400], 412)
האלהים;(10853, [5, 1, 30, 5, 10, 40], 91)
וקורא;(10854, [6, 100, 6, 200, 1], 313)
בן;(10855, [2, 50], 52)
ימנה;(10856, [10, 40, 50, 5], 105)
הלוי;(10857, [5, 30, 6, 10], 51)
השוער;(10858, [5, 300, 6, 70, 200], 581)
למזרחה;(10859, [30, 40, 7, 200, 8, 5], 290)
על;(10860, [70, 30], 100)
נדבות;(10861, [50, 4, 2, 6, 400], 462)
האלהים;(10862, [5, 1, 30, 5, 10, 40], 91)
לתת;(10863, [30, 400, 400], 830)
תרומת;(10864, [400, 200, 6, 40, 400], 1046)
יהוה;(10865, [10, 5, 6, 5], 26)
וקדשי;(10866, [6, 100, 4, 300, 10], 420)
הקדשים;(10867, [5, 100, 4, 300, 10, 40], 459)
ועל;(10868, [6, 70, 30], 106)
ידו;(10869, [10, 4, 6], 20)
עדן;(10870, [70, 4, 50], 124)
ומנימן;(10871, [6, 40, 50, 10, 40, 50], 196)
וישוע;(10872, [6, 10, 300, 6, 70], 392)
ושמעיהו;(10873, [6, 300, 40, 70, 10, 5, 6], 437)
אמריהו;(10874, [1, 40, 200, 10, 5, 6], 262)
ושכניהו;(10875, [6, 300, 20, 50, 10, 5, 6], 397)
בערי;(10876, [2, 70, 200, 10], 282)
הכהנים;(10877, [5, 20, 5, 50, 10, 40], 130)
באמונה;(10878, [2, 1, 40, 6, 50, 5], 104)
לתת;(10879, [30, 400, 400], 830)
לאחיהם;(10880, [30, 1, 8, 10, 5, 40], 94)
במחלקות;(10881, [2, 40, 8, 30, 100, 6, 400], 586)
כגדול;(10882, [20, 3, 4, 6, 30], 63)
כקטן;(10883, [20, 100, 9, 50], 179)
מלבד;(10884, [40, 30, 2, 4], 76)
התיחשם;(10885, [5, 400, 10, 8, 300, 40], 763)
לזכרים;(10886, [30, 7, 20, 200, 10, 40], 307)
מבן;(10887, [40, 2, 50], 92)
שלוש;(10888, [300, 30, 6, 300], 636)
שנים;(10889, [300, 50, 10, 40], 400)
ולמעלה;(10890, [6, 30, 40, 70, 30, 5], 181)
לכל;(10891, [30, 20, 30], 80)
הבא;(10892, [5, 2, 1], 8)
לבית;(10893, [30, 2, 10, 400], 442)
יהוה;(10894, [10, 5, 6, 5], 26)
לדבר;(10895, [30, 4, 2, 200], 236)
יום;(10896, [10, 6, 40], 56)
ביומו;(10897, [2, 10, 6, 40, 6], 64)
לעבודתם;(10898, [30, 70, 2, 6, 4, 400, 40], 552)
במשמרותם;(10899, [2, 40, 300, 40, 200, 6, 400, 40], 1028)
כמחלקותיהם;(10900, [20, 40, 8, 30, 100, 6, 400, 10, 5, 40], 659)
ואת;(10901, [6, 1, 400], 407)
התיחש;(10902, [5, 400, 10, 8, 300], 723)
הכהנים;(10903, [5, 20, 5, 50, 10, 40], 130)
לבית;(10904, [30, 2, 10, 400], 442)
אבותיהם;(10905, [1, 2, 6, 400, 10, 5, 40], 464)
והלוים;(10906, [6, 5, 30, 6, 10, 40], 97)
מבן;(10907, [40, 2, 50], 92)
עשרים;(10908, [70, 300, 200, 10, 40], 620)
שנה;(10909, [300, 50, 5], 355)
ולמעלה;(10910, [6, 30, 40, 70, 30, 5], 181)
במשמרותיהם;(10911, [2, 40, 300, 40, 200, 6, 400, 10, 5, 40], 1043)
במחלקותיהם;(10912, [2, 40, 8, 30, 100, 6, 400, 10, 5, 40], 641)
ולהתיחש;(10913, [6, 30, 5, 400, 10, 8, 300], 759)
בכל;(10914, [2, 20, 30], 52)
טפם;(10915, [9, 80, 40], 129)
נשיהם;(10916, [50, 300, 10, 5, 40], 405)
ובניהם;(10917, [6, 2, 50, 10, 5, 40], 113)
ובנותיהם;(10918, [6, 2, 50, 6, 400, 10, 5, 40], 519)
לכל;(10919, [30, 20, 30], 80)
קהל;(10920, [100, 5, 30], 135)
כי;(10921, [20, 10], 30)
באמונתם;(10922, [2, 1, 40, 6, 50, 400, 40], 539)
יתקדשו;(10923, [10, 400, 100, 4, 300, 6], 820)
קדש;(10924, [100, 4, 300], 404)
ולבני;(10925, [6, 30, 2, 50, 10], 98)
אהרן;(10926, [1, 5, 200, 50], 256)
הכהנים;(10927, [5, 20, 5, 50, 10, 40], 130)
בשדי;(10928, [2, 300, 4, 10], 316)
מגרש;(10929, [40, 3, 200, 300], 543)
עריהם;(10930, [70, 200, 10, 5, 40], 325)
בכל;(10931, [2, 20, 30], 52)
עיר;(10932, [70, 10, 200], 280)
ועיר;(10933, [6, 70, 10, 200], 286)
אנשים;(10934, [1, 50, 300, 10, 40], 401)
אשר;(10935, [1, 300, 200], 501)
נקבו;(10936, [50, 100, 2, 6], 158)
בשמות;(10937, [2, 300, 40, 6, 400], 748)
לתת;(10938, [30, 400, 400], 830)
מנות;(10939, [40, 50, 6, 400], 496)
לכל;(10940, [30, 20, 30], 80)
זכר;(10941, [7, 20, 200], 227)
בכהנים;(10942, [2, 20, 5, 50, 10, 40], 127)
ולכל;(10943, [6, 30, 20, 30], 86)
התיחש;(10944, [5, 400, 10, 8, 300], 723)
בלוים;(10945, [2, 30, 6, 10, 40], 88)
ויעש;(10946, [6, 10, 70, 300], 386)
כזאת;(10947, [20, 7, 1, 400], 428)
יחזקיהו;(10948, [10, 8, 7, 100, 10, 5, 6], 146)
בכל;(10949, [2, 20, 30], 52)
יהודה;(10950, [10, 5, 6, 4, 5], 30)
ויעש;(10951, [6, 10, 70, 300], 386)
הטוב;(10952, [5, 9, 6, 2], 22)
והישר;(10953, [6, 5, 10, 300, 200], 521)
והאמת;(10954, [6, 5, 1, 40, 400], 452)
לפני;(10955, [30, 80, 50, 10], 170)
יהוה;(10956, [10, 5, 6, 5], 26)
אלהיו;(10957, [1, 30, 5, 10, 6], 52)
ובכל;(10958, [6, 2, 20, 30], 58)
מעשה;(10959, [40, 70, 300, 5], 415)
אשר;(10960, [1, 300, 200], 501)
החל;(10961, [5, 8, 30], 43)
בעבודת;(10962, [2, 70, 2, 6, 4, 400], 484)
בית;(10963, [2, 10, 400], 412)
האלהים;(10964, [5, 1, 30, 5, 10, 40], 91)
ובתורה;(10965, [6, 2, 400, 6, 200, 5], 619)
ובמצוה;(10966, [6, 2, 40, 90, 6, 5], 149)
לדרש;(10967, [30, 4, 200, 300], 534)
לאלהיו;(10968, [30, 1, 30, 5, 10, 6], 82)
בכל;(10969, [2, 20, 30], 52)
לבבו;(10970, [30, 2, 2, 6], 40)
עשה;(10971, [70, 300, 5], 375)
והצליח;(10972, [6, 5, 90, 30, 10, 8], 149)
אחרי;(10973, [1, 8, 200, 10], 219)
הדברים;(10974, [5, 4, 2, 200, 10, 40], 261)
והאמת;(10975, [6, 5, 1, 40, 400], 452)
האלה;(10976, [5, 1, 30, 5], 41)
בא;(10977, [2, 1], 3)
סנחריב;(10978, [60, 50, 8, 200, 10, 2], 330)
מלך;(10979, [40, 30, 20], 90)
אשור;(10980, [1, 300, 6, 200], 507)
ויבא;(10981, [6, 10, 2, 1], 19)
ביהודה;(10982, [2, 10, 5, 6, 4, 5], 32)
ויחן;(10983, [6, 10, 8, 50], 74)
על;(10984, [70, 30], 100)
הערים;(10985, [5, 70, 200, 10, 40], 325)
הבצרות;(10986, [5, 2, 90, 200, 6, 400], 703)
ויאמר;(10987, [6, 10, 1, 40, 200], 257)
לבקעם;(10988, [30, 2, 100, 70, 40], 242)
אליו;(10989, [1, 30, 10, 6], 47)
וירא;(10990, [6, 10, 200, 1], 217)
יחזקיהו;(10991, [10, 8, 7, 100, 10, 5, 6], 146)
כי;(10992, [20, 10], 30)
בא;(10993, [2, 1], 3)
סנחריב;(10994, [60, 50, 8, 200, 10, 2], 330)
ופניו;(10995, [6, 80, 50, 10, 6], 152)
למלחמה;(10996, [30, 40, 30, 8, 40, 5], 153)
על;(10997, [70, 30], 100)
ירושלם;(10998, [10, 200, 6, 300, 30, 40], 586)
ויועץ;(10999, [6, 10, 6, 70, 90], 182)
עם;(11000, [70, 40], 110)
שריו;(11001, [300, 200, 10, 6], 516)
וגבריו;(11002, [6, 3, 2, 200, 10, 6], 227)
לסתום;(11003, [30, 60, 400, 6, 40], 536)
את;(11004, [1, 400], 401)
מימי;(11005, [40, 10, 40, 10], 100)
העינות;(11006, [5, 70, 10, 50, 6, 400], 541)
אשר;(11007, [1, 300, 200], 501)
מחוץ;(11008, [40, 8, 6, 90], 144)
לעיר;(11009, [30, 70, 10, 200], 310)
ויעזרוהו;(11010, [6, 10, 70, 7, 200, 6, 5, 6], 310)
ויקבצו;(11011, [6, 10, 100, 2, 90, 6], 214)
עם;(11012, [70, 40], 110)
רב;(11013, [200, 2], 202)
ויסתמו;(11014, [6, 10, 60, 400, 40, 6], 522)
את;(11015, [1, 400], 401)
כל;(11016, [20, 30], 50)
המעינות;(11017, [5, 40, 70, 10, 50, 6, 400], 581)
ואת;(11018, [6, 1, 400], 407)
הנחל;(11019, [5, 50, 8, 30], 93)
השוטף;(11020, [5, 300, 6, 9, 80], 400)
בתוך;(11021, [2, 400, 6, 20], 428)
הארץ;(11022, [5, 1, 200, 90], 296)
לאמר;(11023, [30, 1, 40, 200], 271)
למה;(11024, [30, 40, 5], 75)
יבואו;(11025, [10, 2, 6, 1, 6], 25)
מלכי;(11026, [40, 30, 20, 10], 100)
אשור;(11027, [1, 300, 6, 200], 507)
ומצאו;(11028, [6, 40, 90, 1, 6], 143)
מים;(11029, [40, 10, 40], 90)
רבים;(11030, [200, 2, 10, 40], 252)
ויתחזק;(11031, [6, 10, 400, 8, 7, 100], 531)
ויבן;(11032, [6, 10, 2, 50], 68)
את;(11033, [1, 400], 401)
כל;(11034, [20, 30], 50)
החומה;(11035, [5, 8, 6, 40, 5], 64)
הפרוצה;(11036, [5, 80, 200, 6, 90, 5], 386)
ויעל;(11037, [6, 10, 70, 30], 116)
על;(11038, [70, 30], 100)
המגדלות;(11039, [5, 40, 3, 4, 30, 6, 400], 488)
ולחוצה;(11040, [6, 30, 8, 6, 90, 5], 145)
החומה;(11041, [5, 8, 6, 40, 5], 64)
אחרת;(11042, [1, 8, 200, 400], 609)
ויחזק;(11043, [6, 10, 8, 7, 100], 131)
את;(11044, [1, 400], 401)
המלוא;(11045, [5, 40, 30, 6, 1], 82)
עיר;(11046, [70, 10, 200], 280)
דויד;(11047, [4, 6, 10, 4], 24)
ויעש;(11048, [6, 10, 70, 300], 386)
שלח;(11049, [300, 30, 8], 338)
לרב;(11050, [30, 200, 2], 232)
ומגנים;(11051, [6, 40, 3, 50, 10, 40], 149)
ויתן;(11052, [6, 10, 400, 50], 466)
שרי;(11053, [300, 200, 10], 510)
מלחמות;(11054, [40, 30, 8, 40, 6, 400], 524)
על;(11055, [70, 30], 100)
העם;(11056, [5, 70, 40], 115)
ויקבצם;(11057, [6, 10, 100, 2, 90, 40], 248)
אליו;(11058, [1, 30, 10, 6], 47)
אל;(11059, [1, 30], 31)
רחוב;(11060, [200, 8, 6, 2], 216)
שער;(11061, [300, 70, 200], 570)
העיר;(11062, [5, 70, 10, 200], 285)
וידבר;(11063, [6, 10, 4, 2, 200], 222)
על;(11064, [70, 30], 100)
לבבם;(11065, [30, 2, 2, 40], 74)
לאמר;(11066, [30, 1, 40, 200], 271)
חזקו;(11067, [8, 7, 100, 6], 121)
ואמצו;(11068, [6, 1, 40, 90, 6], 143)
אל;(11069, [1, 30], 31)
תיראו;(11070, [400, 10, 200, 1, 6], 617)
ואל;(11071, [6, 1, 30], 37)
תחתו;(11072, [400, 8, 400, 6], 814)
מפני;(11073, [40, 80, 50, 10], 180)
מלך;(11074, [40, 30, 20], 90)
אשור;(11075, [1, 300, 6, 200], 507)
ומלפני;(11076, [6, 40, 30, 80, 50, 10], 216)
כל;(11077, [20, 30], 50)
ההמון;(11078, [5, 5, 40, 6, 50], 106)
אשר;(11079, [1, 300, 200], 501)
עמו;(11080, [70, 40, 6], 116)
כי;(11081, [20, 10], 30)
עמנו;(11082, [70, 40, 50, 6], 166)
רב;(11083, [200, 2], 202)
מעמו;(11084, [40, 70, 40, 6], 156)
עמו;(11085, [70, 40, 6], 116)
זרוע;(11086, [7, 200, 6, 70], 283)
בשר;(11087, [2, 300, 200], 502)
ועמנו;(11088, [6, 70, 40, 50, 6], 172)
יהוה;(11089, [10, 5, 6, 5], 26)
אלהינו;(11090, [1, 30, 5, 10, 50, 6], 102)
לעזרנו;(11091, [30, 70, 7, 200, 50, 6], 363)
ולהלחם;(11092, [6, 30, 5, 30, 8, 40], 119)
מלחמתנו;(11093, [40, 30, 8, 40, 400, 50, 6], 574)
ויסמכו;(11094, [6, 10, 60, 40, 20, 6], 142)
העם;(11095, [5, 70, 40], 115)
על;(11096, [70, 30], 100)
דברי;(11097, [4, 2, 200, 10], 216)
יחזקיהו;(11098, [10, 8, 7, 100, 10, 5, 6], 146)
מלך;(11099, [40, 30, 20], 90)
יהודה;(11100, [10, 5, 6, 4, 5], 30)
אחר;(11101, [1, 8, 200], 209)
זה;(11102, [7, 5], 12)
שלח;(11103, [300, 30, 8], 338)
סנחריב;(11104, [60, 50, 8, 200, 10, 2], 330)
מלך;(11105, [40, 30, 20], 90)
אשור;(11106, [1, 300, 6, 200], 507)
עבדיו;(11107, [70, 2, 4, 10, 6], 92)
ירושלימה;(11108, [10, 200, 6, 300, 30, 10, 40, 5], 601)
והוא;(11109, [6, 5, 6, 1], 18)
על;(11110, [70, 30], 100)
לכיש;(11111, [30, 20, 10, 300], 360)
וכל;(11112, [6, 20, 30], 56)
ממשלתו;(11113, [40, 40, 300, 30, 400, 6], 816)
עמו;(11114, [70, 40, 6], 116)
על;(11115, [70, 30], 100)
יחזקיהו;(11116, [10, 8, 7, 100, 10, 5, 6], 146)
מלך;(11117, [40, 30, 20], 90)
יהודה;(11118, [10, 5, 6, 4, 5], 30)
ועל;(11119, [6, 70, 30], 106)
כל;(11120, [20, 30], 50)
יהודה;(11121, [10, 5, 6, 4, 5], 30)
אשר;(11122, [1, 300, 200], 501)
בירושלם;(11123, [2, 10, 200, 6, 300, 30, 40], 588)
לאמר;(11124, [30, 1, 40, 200], 271)
כה;(11125, [20, 5], 25)
אמר;(11126, [1, 40, 200], 241)
סנחריב;(11127, [60, 50, 8, 200, 10, 2], 330)
מלך;(11128, [40, 30, 20], 90)
אשור;(11129, [1, 300, 6, 200], 507)
על;(11130, [70, 30], 100)
מה;(11131, [40, 5], 45)
אתם;(11132, [1, 400, 40], 441)
בטחים;(11133, [2, 9, 8, 10, 40], 69)
וישבים;(11134, [6, 10, 300, 2, 10, 40], 368)
במצור;(11135, [2, 40, 90, 6, 200], 338)
בירושלם;(11136, [2, 10, 200, 6, 300, 30, 40], 588)
הלא;(11137, [5, 30, 1], 36)
יחזקיהו;(11138, [10, 8, 7, 100, 10, 5, 6], 146)
מסית;(11139, [40, 60, 10, 400], 510)
אתכם;(11140, [1, 400, 20, 40], 461)
לתת;(11141, [30, 400, 400], 830)
אתכם;(11142, [1, 400, 20, 40], 461)
למות;(11143, [30, 40, 6, 400], 476)
ברעב;(11144, [2, 200, 70, 2], 274)
ובצמא;(11145, [6, 2, 90, 40, 1], 139)
לאמר;(11146, [30, 1, 40, 200], 271)
יהוה;(11147, [10, 5, 6, 5], 26)
אלהינו;(11148, [1, 30, 5, 10, 50, 6], 102)
יצילנו;(11149, [10, 90, 10, 30, 50, 6], 196)
מכף;(11150, [40, 20, 80], 140)
מלך;(11151, [40, 30, 20], 90)
אשור;(11152, [1, 300, 6, 200], 507)
הלא;(11153, [5, 30, 1], 36)
הוא;(11154, [5, 6, 1], 12)
