הנה;(11016, [5, 50, 5], 60)
אויביך;(11017, [1, 6, 10, 2, 10, 20], 49)
יהמיון;(11018, [10, 5, 40, 10, 6, 50], 121)
ומשנאיך;(11019, [6, 40, 300, 50, 1, 10, 20], 427)
נשאו;(11020, [50, 300, 1, 6], 357)
ראש;(11021, [200, 1, 300], 501)
על;(11022, [70, 30], 100)
עמך;(11023, [70, 40, 20], 130)
יערימו;(11024, [10, 70, 200, 10, 40, 6], 336)
סוד;(11025, [60, 6, 4], 70)
ויתיעצו;(11026, [6, 10, 400, 10, 70, 90, 6], 592)
על;(11027, [70, 30], 100)
צפוניך;(11028, [90, 80, 6, 50, 10, 20], 256)
אמרו;(11029, [1, 40, 200, 6], 247)
לכו;(11030, [30, 20, 6], 56)
ונכחידם;(11031, [6, 50, 20, 8, 10, 4, 40], 138)
מגוי;(11032, [40, 3, 6, 10], 59)
ולא;(11033, [6, 30, 1], 37)
יזכר;(11034, [10, 7, 20, 200], 237)
שם;(11035, [300, 40], 340)
ישראל;(11036, [10, 300, 200, 1, 30], 541)
עוד;(11037, [70, 6, 4], 80)
כי;(11038, [20, 10], 30)
נועצו;(11039, [50, 6, 70, 90, 6], 222)
לב;(11040, [30, 2], 32)
יחדו;(11041, [10, 8, 4, 6], 28)
עליך;(11042, [70, 30, 10, 20], 130)
ברית;(11043, [2, 200, 10, 400], 612)
יכרתו;(11044, [10, 20, 200, 400, 6], 636)
אהלי;(11045, [1, 5, 30, 10], 46)
אדום;(11046, [1, 4, 6, 40], 51)
וישמעאלים;(11047, [6, 10, 300, 40, 70, 1, 30, 10, 40], 507)
מואב;(11048, [40, 6, 1, 2], 49)
והגרים;(11049, [6, 5, 3, 200, 10, 40], 264)
גבל;(11050, [3, 2, 30], 35)
ועמון;(11051, [6, 70, 40, 6, 50], 172)
ועמלק;(11052, [6, 70, 40, 30, 100], 246)
פלשת;(11053, [80, 30, 300, 400], 810)
עם;(11054, [70, 40], 110)
ישבי;(11055, [10, 300, 2, 10], 322)
צור;(11056, [90, 6, 200], 296)
גם;(11057, [3, 40], 43)
אשור;(11058, [1, 300, 6, 200], 507)
נלוה;(11059, [50, 30, 6, 5], 91)
עמם;(11060, [70, 40, 40], 150)
היו;(11061, [5, 10, 6], 21)
זרוע;(11062, [7, 200, 6, 70], 283)
לבני;(11063, [30, 2, 50, 10], 92)
לוט;(11064, [30, 6, 9], 45)
סלה;(11065, [60, 30, 5], 95)
עשה;(11066, [70, 300, 5], 375)
להם;(11067, [30, 5, 40], 75)
כמדין;(11068, [20, 40, 4, 10, 50], 124)
כסיסרא;(11069, [20, 60, 10, 60, 200, 1], 351)
כיבין;(11070, [20, 10, 2, 10, 50], 92)
בנחל;(11071, [2, 50, 8, 30], 90)
קישון;(11072, [100, 10, 300, 6, 50], 466)
נשמדו;(11073, [50, 300, 40, 4, 6], 400)
בעין;(11074, [2, 70, 10, 50], 132)
דאר;(11075, [4, 1, 200], 205)
היו;(11076, [5, 10, 6], 21)
דמן;(11077, [4, 40, 50], 94)
לאדמה;(11078, [30, 1, 4, 40, 5], 80)
שיתמו;(11079, [300, 10, 400, 40, 6], 756)
נדיבמו;(11080, [50, 4, 10, 2, 40, 6], 112)
כערב;(11081, [20, 70, 200, 2], 292)
וכזאב;(11082, [6, 20, 7, 1, 2], 36)
וכזבח;(11083, [6, 20, 7, 2, 8], 43)
וכצלמנע;(11084, [6, 20, 90, 30, 40, 50, 70], 306)
כל;(11085, [20, 30], 50)
נסיכמו;(11086, [50, 60, 10, 20, 40, 6], 186)
אשר;(11087, [1, 300, 200], 501)
אמרו;(11088, [1, 40, 200, 6], 247)
נירשה;(11089, [50, 10, 200, 300, 5], 565)
לנו;(11090, [30, 50, 6], 86)
את;(11091, [1, 400], 401)
נאות;(11092, [50, 1, 6, 400], 457)
אלהים;(11093, [1, 30, 5, 10, 40], 86)
אלהי;(11094, [1, 30, 5, 10], 46)
שיתמו;(11095, [300, 10, 400, 40, 6], 756)
כגלגל;(11096, [20, 3, 30, 3, 30], 86)
כקש;(11097, [20, 100, 300], 420)
לפני;(11098, [30, 80, 50, 10], 170)
רוח;(11099, [200, 6, 8], 214)
כאש;(11100, [20, 1, 300], 321)
תבער;(11101, [400, 2, 70, 200], 672)
יער;(11102, [10, 70, 200], 280)
וכלהבה;(11103, [6, 20, 30, 5, 2, 5], 68)
תלהט;(11104, [400, 30, 5, 9], 444)
הרים;(11105, [5, 200, 10, 40], 255)
כן;(11106, [20, 50], 70)
תרדפם;(11107, [400, 200, 4, 80, 40], 724)
בסערך;(11108, [2, 60, 70, 200, 20], 352)
ובסופתך;(11109, [6, 2, 60, 6, 80, 400, 20], 574)
תבהלם;(11110, [400, 2, 5, 30, 40], 477)
מלא;(11111, [40, 30, 1], 71)
פניהם;(11112, [80, 50, 10, 5, 40], 185)
קלון;(11113, [100, 30, 6, 50], 186)
ויבקשו;(11114, [6, 10, 2, 100, 300, 6], 424)
שמך;(11115, [300, 40, 20], 360)
יהוה;(11116, [10, 5, 6, 5], 26)
יבשו;(11117, [10, 2, 300, 6], 318)
ויבהלו;(11118, [6, 10, 2, 5, 30, 6], 59)
עדי;(11119, [70, 4, 10], 84)
עד;(11120, [70, 4], 74)
ויחפרו;(11121, [6, 10, 8, 80, 200, 6], 310)
ויאבדו;(11122, [6, 10, 1, 2, 4, 6], 29)
וידעו;(11123, [6, 10, 4, 70, 6], 96)
כי;(11124, [20, 10], 30)
אתה;(11125, [1, 400, 5], 406)
שמך;(11126, [300, 40, 20], 360)
יהוה;(11127, [10, 5, 6, 5], 26)
לבדך;(11128, [30, 2, 4, 20], 56)
עליון;(11129, [70, 30, 10, 6, 50], 166)
על;(11130, [70, 30], 100)
כל;(11131, [20, 30], 50)
הארץ;(11132, [5, 1, 200, 90], 296)
למנצח;(11133, [30, 40, 50, 90, 8], 218)
על;(11134, [70, 30], 100)
הגתית;(11135, [5, 3, 400, 10, 400], 818)
לבני;(11136, [30, 2, 50, 10], 92)
קרח;(11137, [100, 200, 8], 308)
מזמור;(11138, [40, 7, 40, 6, 200], 293)
מה;(11139, [40, 5], 45)
ידידות;(11140, [10, 4, 10, 4, 6, 400], 434)
משכנותיך;(11141, [40, 300, 20, 50, 6, 400, 10, 20], 846)
יהוה;(11142, [10, 5, 6, 5], 26)
צבאות;(11143, [90, 2, 1, 6, 400], 499)
נכספה;(11144, [50, 20, 60, 80, 5], 215)
וגם;(11145, [6, 3, 40], 49)
כלתה;(11146, [20, 30, 400, 5], 455)
נפשי;(11147, [50, 80, 300, 10], 440)
לחצרות;(11148, [30, 8, 90, 200, 6, 400], 734)
יהוה;(11149, [10, 5, 6, 5], 26)
לבי;(11150, [30, 2, 10], 42)
ובשרי;(11151, [6, 2, 300, 200, 10], 518)
ירננו;(11152, [10, 200, 50, 50, 6], 316)
אל;(11153, [1, 30], 31)
אל;(11154, [1, 30], 31)
חי;(11155, [8, 10], 18)
גם;(11156, [3, 40], 43)
צפור;(11157, [90, 80, 6, 200], 376)
מצאה;(11158, [40, 90, 1, 5], 136)
בית;(11159, [2, 10, 400], 412)
ודרור;(11160, [6, 4, 200, 6, 200], 416)
קן;(11161, [100, 50], 150)
לה;(11162, [30, 5], 35)
אשר;(11163, [1, 300, 200], 501)
שתה;(11164, [300, 400, 5], 705)
אפרחיה;(11165, [1, 80, 200, 8, 10, 5], 304)
את;(11166, [1, 400], 401)
מזבחותיך;(11167, [40, 7, 2, 8, 6, 400, 10, 20], 493)
יהוה;(11168, [10, 5, 6, 5], 26)
צבאות;(11169, [90, 2, 1, 6, 400], 499)
מלכי;(11170, [40, 30, 20, 10], 100)
ואלהי;(11171, [6, 1, 30, 5, 10], 52)
אשרי;(11172, [1, 300, 200, 10], 511)
יושבי;(11173, [10, 6, 300, 2, 10], 328)
ביתך;(11174, [2, 10, 400, 20], 432)
עוד;(11175, [70, 6, 4], 80)
יהללוך;(11176, [10, 5, 30, 30, 6, 20], 101)
סלה;(11177, [60, 30, 5], 95)
אשרי;(11178, [1, 300, 200, 10], 511)
אדם;(11179, [1, 4, 40], 45)
עוז;(11180, [70, 6, 7], 83)
לו;(11181, [30, 6], 36)
בך;(11182, [2, 20], 22)
מסלות;(11183, [40, 60, 30, 6, 400], 536)
בלבבם;(11184, [2, 30, 2, 2, 40], 76)
עברי;(11185, [70, 2, 200, 10], 282)
בעמק;(11186, [2, 70, 40, 100], 212)
הבכא;(11187, [5, 2, 20, 1], 28)
מעין;(11188, [40, 70, 10, 50], 170)
ישיתוהו;(11189, [10, 300, 10, 400, 6, 5, 6], 737)
גם;(11190, [3, 40], 43)
ברכות;(11191, [2, 200, 20, 6, 400], 628)
יעטה;(11192, [10, 70, 9, 5], 94)
מורה;(11193, [40, 6, 200, 5], 251)
ילכו;(11194, [10, 30, 20, 6], 66)
מחיל;(11195, [40, 8, 10, 30], 88)
אל;(11196, [1, 30], 31)
חיל;(11197, [8, 10, 30], 48)
יראה;(11198, [10, 200, 1, 5], 216)
אל;(11199, [1, 30], 31)
אלהים;(11200, [1, 30, 5, 10, 40], 86)
בציון;(11201, [2, 90, 10, 6, 50], 158)
יהוה;(11202, [10, 5, 6, 5], 26)
אלהים;(11203, [1, 30, 5, 10, 40], 86)
צבאות;(11204, [90, 2, 1, 6, 400], 499)
שמעה;(11205, [300, 40, 70, 5], 415)
תפלתי;(11206, [400, 80, 30, 400, 10], 920)
האזינה;(11207, [5, 1, 7, 10, 50, 5], 78)
אלהי;(11208, [1, 30, 5, 10], 46)
יעקב;(11209, [10, 70, 100, 2], 182)
סלה;(11210, [60, 30, 5], 95)
מגננו;(11211, [40, 3, 50, 50, 6], 149)
ראה;(11212, [200, 1, 5], 206)
אלהים;(11213, [1, 30, 5, 10, 40], 86)
והבט;(11214, [6, 5, 2, 9], 22)
פני;(11215, [80, 50, 10], 140)
משיחך;(11216, [40, 300, 10, 8, 20], 378)
כי;(11217, [20, 10], 30)
טוב;(11218, [9, 6, 2], 17)
יום;(11219, [10, 6, 40], 56)
בחצריך;(11220, [2, 8, 90, 200, 10, 20], 330)
מאלף;(11221, [40, 1, 30, 80], 151)
בחרתי;(11222, [2, 8, 200, 400, 10], 620)
הסתופף;(11223, [5, 60, 400, 6, 80, 80], 631)
בבית;(11224, [2, 2, 10, 400], 414)
אלהי;(11225, [1, 30, 5, 10], 46)
מדור;(11226, [40, 4, 6, 200], 250)
באהלי;(11227, [2, 1, 5, 30, 10], 48)
רשע;(11228, [200, 300, 70], 570)
כי;(11229, [20, 10], 30)
שמש;(11230, [300, 40, 300], 640)
ומגן;(11231, [6, 40, 3, 50], 99)
יהוה;(11232, [10, 5, 6, 5], 26)
אלהים;(11233, [1, 30, 5, 10, 40], 86)
חן;(11234, [8, 50], 58)
וכבוד;(11235, [6, 20, 2, 6, 4], 38)
יתן;(11236, [10, 400, 50], 460)
יהוה;(11237, [10, 5, 6, 5], 26)
לא;(11238, [30, 1], 31)
ימנע;(11239, [10, 40, 50, 70], 170)
טוב;(11240, [9, 6, 2], 17)
להלכים;(11241, [30, 5, 30, 20, 10, 40], 135)
בתמים;(11242, [2, 400, 40, 10, 40], 492)
יהוה;(11243, [10, 5, 6, 5], 26)
צבאות;(11244, [90, 2, 1, 6, 400], 499)
אשרי;(11245, [1, 300, 200, 10], 511)
אדם;(11246, [1, 4, 40], 45)
בטח;(11247, [2, 9, 8], 19)
בך;(11248, [2, 20], 22)
למנצח;(11249, [30, 40, 50, 90, 8], 218)
לבני;(11250, [30, 2, 50, 10], 92)
קרח;(11251, [100, 200, 8], 308)
מזמור;(11252, [40, 7, 40, 6, 200], 293)
רצית;(11253, [200, 90, 10, 400], 700)
יהוה;(11254, [10, 5, 6, 5], 26)
ארצך;(11255, [1, 200, 90, 20], 311)
שבת;(11256, [300, 2, 400], 702)
שבות;(11257, [300, 2, 6, 400], 708)
יעקב;(11258, [10, 70, 100, 2], 182)
נשאת;(11259, [50, 300, 1, 400], 751)
עון;(11260, [70, 6, 50], 126)
עמך;(11261, [70, 40, 20], 130)
כסית;(11262, [20, 60, 10, 400], 490)
כל;(11263, [20, 30], 50)
חטאתם;(11264, [8, 9, 1, 400, 40], 458)
סלה;(11265, [60, 30, 5], 95)
אספת;(11266, [1, 60, 80, 400], 541)
כל;(11267, [20, 30], 50)
עברתך;(11268, [70, 2, 200, 400, 20], 692)
השיבות;(11269, [5, 300, 10, 2, 6, 400], 723)
מחרון;(11270, [40, 8, 200, 6, 50], 304)
אפך;(11271, [1, 80, 20], 101)
שובנו;(11272, [300, 6, 2, 50, 6], 364)
אלהי;(11273, [1, 30, 5, 10], 46)
ישענו;(11274, [10, 300, 70, 50, 6], 436)
והפר;(11275, [6, 5, 80, 200], 291)
כעסך;(11276, [20, 70, 60, 20], 170)
עמנו;(11277, [70, 40, 50, 6], 166)
הלעולם;(11278, [5, 30, 70, 6, 30, 40], 181)
תאנף;(11279, [400, 1, 50, 80], 531)
בנו;(11280, [2, 50, 6], 58)
תמשך;(11281, [400, 40, 300, 20], 760)
אפך;(11282, [1, 80, 20], 101)
לדר;(11283, [30, 4, 200], 234)
ודר;(11284, [6, 4, 200], 210)
הלא;(11285, [5, 30, 1], 36)
אתה;(11286, [1, 400, 5], 406)
תשוב;(11287, [400, 300, 6, 2], 708)
תחינו;(11288, [400, 8, 10, 50, 6], 474)
ועמך;(11289, [6, 70, 40, 20], 136)
ישמחו;(11290, [10, 300, 40, 8, 6], 364)
בך;(11291, [2, 20], 22)
הראנו;(11292, [5, 200, 1, 50, 6], 262)
יהוה;(11293, [10, 5, 6, 5], 26)
חסדך;(11294, [8, 60, 4, 20], 92)
וישעך;(11295, [6, 10, 300, 70, 20], 406)
תתן;(11296, [400, 400, 50], 850)
לנו;(11297, [30, 50, 6], 86)
אשמעה;(11298, [1, 300, 40, 70, 5], 416)
מה;(11299, [40, 5], 45)
ידבר;(11300, [10, 4, 2, 200], 216)
האל;(11301, [5, 1, 30], 36)
יהוה;(11302, [10, 5, 6, 5], 26)
כי;(11303, [20, 10], 30)
ידבר;(11304, [10, 4, 2, 200], 216)
שלום;(11305, [300, 30, 6, 40], 376)
אל;(11306, [1, 30], 31)
עמו;(11307, [70, 40, 6], 116)
ואל;(11308, [6, 1, 30], 37)
חסידיו;(11309, [8, 60, 10, 4, 10, 6], 98)
ואל;(11310, [6, 1, 30], 37)
ישובו;(11311, [10, 300, 6, 2, 6], 324)
לכסלה;(11312, [30, 20, 60, 30, 5], 145)
אך;(11313, [1, 20], 21)
קרוב;(11314, [100, 200, 6, 2], 308)
ליראיו;(11315, [30, 10, 200, 1, 10, 6], 257)
ישעו;(11316, [10, 300, 70, 6], 386)
לשכן;(11317, [30, 300, 20, 50], 400)
כבוד;(11318, [20, 2, 6, 4], 32)
בארצנו;(11319, [2, 1, 200, 90, 50, 6], 349)
חסד;(11320, [8, 60, 4], 72)
ואמת;(11321, [6, 1, 40, 400], 447)
נפגשו;(11322, [50, 80, 3, 300, 6], 439)
צדק;(11323, [90, 4, 100], 194)
ושלום;(11324, [6, 300, 30, 6, 40], 382)
נשקו;(11325, [50, 300, 100, 6], 456)
אמת;(11326, [1, 40, 400], 441)
מארץ;(11327, [40, 1, 200, 90], 331)
תצמח;(11328, [400, 90, 40, 8], 538)
וצדק;(11329, [6, 90, 4, 100], 200)
משמים;(11330, [40, 300, 40, 10, 40], 430)
נשקף;(11331, [50, 300, 100, 80], 530)
גם;(11332, [3, 40], 43)
יהוה;(11333, [10, 5, 6, 5], 26)
יתן;(11334, [10, 400, 50], 460)
הטוב;(11335, [5, 9, 6, 2], 22)
וארצנו;(11336, [6, 1, 200, 90, 50, 6], 353)
תתן;(11337, [400, 400, 50], 850)
יבולה;(11338, [10, 2, 6, 30, 5], 53)
צדק;(11339, [90, 4, 100], 194)
לפניו;(11340, [30, 80, 50, 10, 6], 176)
יהלך;(11341, [10, 5, 30, 20], 65)
וישם;(11342, [6, 10, 300, 40], 356)
לדרך;(11343, [30, 4, 200, 20], 254)
פעמיו;(11344, [80, 70, 40, 10, 6], 206)
תפלה;(11345, [400, 80, 30, 5], 515)
לדוד;(11346, [30, 4, 6, 4], 44)
הטה;(11347, [5, 9, 5], 19)
יהוה;(11348, [10, 5, 6, 5], 26)
אזנך;(11349, [1, 7, 50, 20], 78)
ענני;(11350, [70, 50, 50, 10], 180)
כי;(11351, [20, 10], 30)
עני;(11352, [70, 50, 10], 130)
ואביון;(11353, [6, 1, 2, 10, 6, 50], 75)
אני;(11354, [1, 50, 10], 61)
שמרה;(11355, [300, 40, 200, 5], 545)
נפשי;(11356, [50, 80, 300, 10], 440)
כי;(11357, [20, 10], 30)
חסיד;(11358, [8, 60, 10, 4], 82)
אני;(11359, [1, 50, 10], 61)
הושע;(11360, [5, 6, 300, 70], 381)
עבדך;(11361, [70, 2, 4, 20], 96)
אתה;(11362, [1, 400, 5], 406)
אלהי;(11363, [1, 30, 5, 10], 46)
הבוטח;(11364, [5, 2, 6, 9, 8], 30)
אליך;(11365, [1, 30, 10, 20], 61)
חנני;(11366, [8, 50, 50, 10], 118)
אדני;(11367, [1, 4, 50, 10], 65)
כי;(11368, [20, 10], 30)
אליך;(11369, [1, 30, 10, 20], 61)
אקרא;(11370, [1, 100, 200, 1], 302)
כל;(11371, [20, 30], 50)
היום;(11372, [5, 10, 6, 40], 61)
שמח;(11373, [300, 40, 8], 348)
נפש;(11374, [50, 80, 300], 430)
עבדך;(11375, [70, 2, 4, 20], 96)
כי;(11376, [20, 10], 30)
אליך;(11377, [1, 30, 10, 20], 61)
אדני;(11378, [1, 4, 50, 10], 65)
נפשי;(11379, [50, 80, 300, 10], 440)
אשא;(11380, [1, 300, 1], 302)
כי;(11381, [20, 10], 30)
אתה;(11382, [1, 400, 5], 406)
אדני;(11383, [1, 4, 50, 10], 65)
טוב;(11384, [9, 6, 2], 17)
וסלח;(11385, [6, 60, 30, 8], 104)
ורב;(11386, [6, 200, 2], 208)
חסד;(11387, [8, 60, 4], 72)
לכל;(11388, [30, 20, 30], 80)
קראיך;(11389, [100, 200, 1, 10, 20], 331)
האזינה;(11390, [5, 1, 7, 10, 50, 5], 78)
יהוה;(11391, [10, 5, 6, 5], 26)
תפלתי;(11392, [400, 80, 30, 400, 10], 920)
והקשיבה;(11393, [6, 5, 100, 300, 10, 2, 5], 428)
בקול;(11394, [2, 100, 6, 30], 138)
תחנונותי;(11395, [400, 8, 50, 6, 50, 6, 400, 10], 930)
ביום;(11396, [2, 10, 6, 40], 58)
צרתי;(11397, [90, 200, 400, 10], 700)
אקראך;(11398, [1, 100, 200, 1, 20], 322)
כי;(11399, [20, 10], 30)
תענני;(11400, [400, 70, 50, 50, 10], 580)
אין;(11401, [1, 10, 50], 61)
כמוך;(11402, [20, 40, 6, 20], 86)
באלהים;(11403, [2, 1, 30, 5, 10, 40], 88)
אדני;(11404, [1, 4, 50, 10], 65)
ואין;(11405, [6, 1, 10, 50], 67)
כמעשיך;(11406, [20, 40, 70, 300, 10, 20], 460)
כל;(11407, [20, 30], 50)
גוים;(11408, [3, 6, 10, 40], 59)
אשר;(11409, [1, 300, 200], 501)
עשית;(11410, [70, 300, 10, 400], 780)
יבואו;(11411, [10, 2, 6, 1, 6], 25)
וישתחוו;(11412, [6, 10, 300, 400, 8, 6, 6], 736)
לפניך;(11413, [30, 80, 50, 10, 20], 190)
אדני;(11414, [1, 4, 50, 10], 65)
ויכבדו;(11415, [6, 10, 20, 2, 4, 6], 48)
לשמך;(11416, [30, 300, 40, 20], 390)
כי;(11417, [20, 10], 30)
גדול;(11418, [3, 4, 6, 30], 43)
אתה;(11419, [1, 400, 5], 406)
ועשה;(11420, [6, 70, 300, 5], 381)
נפלאות;(11421, [50, 80, 30, 1, 6, 400], 567)
אתה;(11422, [1, 400, 5], 406)
אלהים;(11423, [1, 30, 5, 10, 40], 86)
לבדך;(11424, [30, 2, 4, 20], 56)
הורני;(11425, [5, 6, 200, 50, 10], 271)
יהוה;(11426, [10, 5, 6, 5], 26)
דרכך;(11427, [4, 200, 20, 20], 244)
אהלך;(11428, [1, 5, 30, 20], 56)
באמתך;(11429, [2, 1, 40, 400, 20], 463)
יחד;(11430, [10, 8, 4], 22)
לבבי;(11431, [30, 2, 2, 10], 44)
ליראה;(11432, [30, 10, 200, 1, 5], 246)
שמך;(11433, [300, 40, 20], 360)
אודך;(11434, [1, 6, 4, 20], 31)
אדני;(11435, [1, 4, 50, 10], 65)
אלהי;(11436, [1, 30, 5, 10], 46)
בכל;(11437, [2, 20, 30], 52)
לבבי;(11438, [30, 2, 2, 10], 44)
ואכבדה;(11439, [6, 1, 20, 2, 4, 5], 38)
שמך;(11440, [300, 40, 20], 360)
לעולם;(11441, [30, 70, 6, 30, 40], 176)
כי;(11442, [20, 10], 30)
חסדך;(11443, [8, 60, 4, 20], 92)
גדול;(11444, [3, 4, 6, 30], 43)
עלי;(11445, [70, 30, 10], 110)
והצלת;(11446, [6, 5, 90, 30, 400], 531)
נפשי;(11447, [50, 80, 300, 10], 440)
משאול;(11448, [40, 300, 1, 6, 30], 377)
תחתיה;(11449, [400, 8, 400, 10, 5], 823)
אלהים;(11450, [1, 30, 5, 10, 40], 86)
זדים;(11451, [7, 4, 10, 40], 61)
קמו;(11452, [100, 40, 6], 146)
עלי;(11453, [70, 30, 10], 110)
ועדת;(11454, [6, 70, 4, 400], 480)
עריצים;(11455, [70, 200, 10, 90, 10, 40], 420)
בקשו;(11456, [2, 100, 300, 6], 408)
נפשי;(11457, [50, 80, 300, 10], 440)
ולא;(11458, [6, 30, 1], 37)
שמוך;(11459, [300, 40, 6, 20], 366)
לנגדם;(11460, [30, 50, 3, 4, 40], 127)
ואתה;(11461, [6, 1, 400, 5], 412)
אדני;(11462, [1, 4, 50, 10], 65)
אל;(11463, [1, 30], 31)
רחום;(11464, [200, 8, 6, 40], 254)
וחנון;(11465, [6, 8, 50, 6, 50], 120)
ארך;(11466, [1, 200, 20], 221)
אפים;(11467, [1, 80, 10, 40], 131)
ורב;(11468, [6, 200, 2], 208)
חסד;(11469, [8, 60, 4], 72)
ואמת;(11470, [6, 1, 40, 400], 447)
פנה;(11471, [80, 50, 5], 135)
אלי;(11472, [1, 30, 10], 41)
וחנני;(11473, [6, 8, 50, 50, 10], 124)
תנה;(11474, [400, 50, 5], 455)
עזך;(11475, [70, 7, 20], 97)
לעבדך;(11476, [30, 70, 2, 4, 20], 126)
והושיעה;(11477, [6, 5, 6, 300, 10, 70, 5], 402)
לבן;(11478, [30, 2, 50], 82)
אמתך;(11479, [1, 40, 400, 20], 461)
עשה;(11480, [70, 300, 5], 375)
עמי;(11481, [70, 40, 10], 120)
אות;(11482, [1, 6, 400], 407)
לטובה;(11483, [30, 9, 6, 2, 5], 52)
ויראו;(11484, [6, 10, 200, 1, 6], 223)
שנאי;(11485, [300, 50, 1, 10], 361)
ויבשו;(11486, [6, 10, 2, 300, 6], 324)
כי;(11487, [20, 10], 30)
אתה;(11488, [1, 400, 5], 406)
יהוה;(11489, [10, 5, 6, 5], 26)
עזרתני;(11490, [70, 7, 200, 400, 50, 10], 737)
ונחמתני;(11491, [6, 50, 8, 40, 400, 50, 10], 564)
לבני;(11492, [30, 2, 50, 10], 92)
קרח;(11493, [100, 200, 8], 308)
מזמור;(11494, [40, 7, 40, 6, 200], 293)
שיר;(11495, [300, 10, 200], 510)
יסודתו;(11496, [10, 60, 6, 4, 400, 6], 486)
בהררי;(11497, [2, 5, 200, 200, 10], 417)
קדש;(11498, [100, 4, 300], 404)
אהב;(11499, [1, 5, 2], 8)
יהוה;(11500, [10, 5, 6, 5], 26)
שערי;(11501, [300, 70, 200, 10], 580)
ציון;(11502, [90, 10, 6, 50], 156)
מכל;(11503, [40, 20, 30], 90)
משכנות;(11504, [40, 300, 20, 50, 6, 400], 816)
יעקב;(11505, [10, 70, 100, 2], 182)
נכבדות;(11506, [50, 20, 2, 4, 6, 400], 482)
מדבר;(11507, [40, 4, 2, 200], 246)
בך;(11508, [2, 20], 22)
עיר;(11509, [70, 10, 200], 280)
האלהים;(11510, [5, 1, 30, 5, 10, 40], 91)
סלה;(11511, [60, 30, 5], 95)
אזכיר;(11512, [1, 7, 20, 10, 200], 238)
רהב;(11513, [200, 5, 2], 207)
ובבל;(11514, [6, 2, 2, 30], 40)
לידעי;(11515, [30, 10, 4, 70, 10], 124)
הנה;(11516, [5, 50, 5], 60)
פלשת;(11517, [80, 30, 300, 400], 810)
וצור;(11518, [6, 90, 6, 200], 302)
עם;(11519, [70, 40], 110)
כוש;(11520, [20, 6, 300], 326)
זה;(11521, [7, 5], 12)
ילד;(11522, [10, 30, 4], 44)
שם;(11523, [300, 40], 340)
ולציון;(11524, [6, 30, 90, 10, 6, 50], 192)
יאמר;(11525, [10, 1, 40, 200], 251)
איש;(11526, [1, 10, 300], 311)
ואיש;(11527, [6, 1, 10, 300], 317)
ילד;(11528, [10, 30, 4], 44)
בה;(11529, [2, 5], 7)
והוא;(11530, [6, 5, 6, 1], 18)
יכוננה;(11531, [10, 20, 6, 50, 50, 5], 141)
עליון;(11532, [70, 30, 10, 6, 50], 166)
יהוה;(11533, [10, 5, 6, 5], 26)
יספר;(11534, [10, 60, 80, 200], 350)
בכתוב;(11535, [2, 20, 400, 6, 2], 430)
עמים;(11536, [70, 40, 10, 40], 160)
זה;(11537, [7, 5], 12)
ילד;(11538, [10, 30, 4], 44)
שם;(11539, [300, 40], 340)
סלה;(11540, [60, 30, 5], 95)
ושרים;(11541, [6, 300, 200, 10, 40], 556)
כחללים;(11542, [20, 8, 30, 30, 10, 40], 138)
כל;(11543, [20, 30], 50)
מעיני;(11544, [40, 70, 10, 50, 10], 180)
בך;(11545, [2, 20], 22)
שיר;(11546, [300, 10, 200], 510)
מזמור;(11547, [40, 7, 40, 6, 200], 293)
לבני;(11548, [30, 2, 50, 10], 92)
קרח;(11549, [100, 200, 8], 308)
למנצח;(11550, [30, 40, 50, 90, 8], 218)
על;(11551, [70, 30], 100)
מחלת;(11552, [40, 8, 30, 400], 478)
לענות;(11553, [30, 70, 50, 6, 400], 556)
משכיל;(11554, [40, 300, 20, 10, 30], 400)
להימן;(11555, [30, 5, 10, 40, 50], 135)
האזרחי;(11556, [5, 1, 7, 200, 8, 10], 231)
יהוה;(11557, [10, 5, 6, 5], 26)
אלהי;(11558, [1, 30, 5, 10], 46)
ישועתי;(11559, [10, 300, 6, 70, 400, 10], 796)
יום;(11560, [10, 6, 40], 56)
צעקתי;(11561, [90, 70, 100, 400, 10], 670)
בלילה;(11562, [2, 30, 10, 30, 5], 77)
נגדך;(11563, [50, 3, 4, 20], 77)
תבוא;(11564, [400, 2, 6, 1], 409)
לפניך;(11565, [30, 80, 50, 10, 20], 190)
תפלתי;(11566, [400, 80, 30, 400, 10], 920)
הטה;(11567, [5, 9, 5], 19)
אזנך;(11568, [1, 7, 50, 20], 78)
לרנתי;(11569, [30, 200, 50, 400, 10], 690)
כי;(11570, [20, 10], 30)
שבעה;(11571, [300, 2, 70, 5], 377)
ברעות;(11572, [2, 200, 70, 6, 400], 678)
נפשי;(11573, [50, 80, 300, 10], 440)
וחיי;(11574, [6, 8, 10, 10], 34)
לשאול;(11575, [30, 300, 1, 6, 30], 367)
הגיעו;(11576, [5, 3, 10, 70, 6], 94)
נחשבתי;(11577, [50, 8, 300, 2, 400, 10], 770)
עם;(11578, [70, 40], 110)
יורדי;(11579, [10, 6, 200, 4, 10], 230)
בור;(11580, [2, 6, 200], 208)
הייתי;(11581, [5, 10, 10, 400, 10], 435)
כגבר;(11582, [20, 3, 2, 200], 225)
אין;(11583, [1, 10, 50], 61)
איל;(11584, [1, 10, 30], 41)
במתים;(11585, [2, 40, 400, 10, 40], 492)
חפשי;(11586, [8, 80, 300, 10], 398)
