בנו;(9993, [2, 50, 6], 58)
באש;(9994, [2, 1, 300], 303)
ועונן;(9995, [6, 70, 6, 50, 50], 182)
ונחש;(9996, [6, 50, 8, 300], 364)
ועשה;(9997, [6, 70, 300, 5], 381)
אוב;(9998, [1, 6, 2], 9)
וידענים;(9999, [6, 10, 4, 70, 50, 10, 40], 190)
הרבה;(10000, [5, 200, 2, 5], 212)
לעשות;(10001, [30, 70, 300, 6, 400], 806)
הרע;(10002, [5, 200, 70], 275)
בעיני;(10003, [2, 70, 10, 50, 10], 142)
יהוה;(10004, [10, 5, 6, 5], 26)
להכעיס;(10005, [30, 5, 20, 70, 10, 60], 195)
וישם;(10006, [6, 10, 300, 40], 356)
את;(10007, [1, 400], 401)
פסל;(10008, [80, 60, 30], 170)
האשרה;(10009, [5, 1, 300, 200, 5], 511)
אשר;(10010, [1, 300, 200], 501)
עשה;(10011, [70, 300, 5], 375)
בבית;(10012, [2, 2, 10, 400], 414)
אשר;(10013, [1, 300, 200], 501)
אמר;(10014, [1, 40, 200], 241)
יהוה;(10015, [10, 5, 6, 5], 26)
אל;(10016, [1, 30], 31)
דוד;(10017, [4, 6, 4], 14)
ואל;(10018, [6, 1, 30], 37)
שלמה;(10019, [300, 30, 40, 5], 375)
בנו;(10020, [2, 50, 6], 58)
בבית;(10021, [2, 2, 10, 400], 414)
הזה;(10022, [5, 7, 5], 17)
ובירושלם;(10023, [6, 2, 10, 200, 6, 300, 30, 40], 594)
אשר;(10024, [1, 300, 200], 501)
בחרתי;(10025, [2, 8, 200, 400, 10], 620)
מכל;(10026, [40, 20, 30], 90)
שבטי;(10027, [300, 2, 9, 10], 321)
ישראל;(10028, [10, 300, 200, 1, 30], 541)
אשים;(10029, [1, 300, 10, 40], 351)
את;(10030, [1, 400], 401)
שמי;(10031, [300, 40, 10], 350)
לעולם;(10032, [30, 70, 6, 30, 40], 176)
ולא;(10033, [6, 30, 1], 37)
אסיף;(10034, [1, 60, 10, 80], 151)
להניד;(10035, [30, 5, 50, 10, 4], 99)
רגל;(10036, [200, 3, 30], 233)
ישראל;(10037, [10, 300, 200, 1, 30], 541)
מן;(10038, [40, 50], 90)
האדמה;(10039, [5, 1, 4, 40, 5], 55)
אשר;(10040, [1, 300, 200], 501)
נתתי;(10041, [50, 400, 400, 10], 860)
לאבותם;(10042, [30, 1, 2, 6, 400, 40], 479)
רק;(10043, [200, 100], 300)
אם;(10044, [1, 40], 41)
ישמרו;(10045, [10, 300, 40, 200, 6], 556)
לעשות;(10046, [30, 70, 300, 6, 400], 806)
ככל;(10047, [20, 20, 30], 70)
אשר;(10048, [1, 300, 200], 501)
צויתים;(10049, [90, 6, 10, 400, 10, 40], 556)
ולכל;(10050, [6, 30, 20, 30], 86)
התורה;(10051, [5, 400, 6, 200, 5], 616)
אשר;(10052, [1, 300, 200], 501)
צוה;(10053, [90, 6, 5], 101)
אתם;(10054, [1, 400, 40], 441)
עבדי;(10055, [70, 2, 4, 10], 86)
משה;(10056, [40, 300, 5], 345)
ולא;(10057, [6, 30, 1], 37)
שמעו;(10058, [300, 40, 70, 6], 416)
ויתעם;(10059, [6, 10, 400, 70, 40], 526)
מנשה;(10060, [40, 50, 300, 5], 395)
לעשות;(10061, [30, 70, 300, 6, 400], 806)
את;(10062, [1, 400], 401)
הרע;(10063, [5, 200, 70], 275)
מן;(10064, [40, 50], 90)
הגוים;(10065, [5, 3, 6, 10, 40], 64)
אשר;(10066, [1, 300, 200], 501)
השמיד;(10067, [5, 300, 40, 10, 4], 359)
יהוה;(10068, [10, 5, 6, 5], 26)
מפני;(10069, [40, 80, 50, 10], 180)
בני;(10070, [2, 50, 10], 62)
ישראל;(10071, [10, 300, 200, 1, 30], 541)
וידבר;(10072, [6, 10, 4, 2, 200], 222)
יהוה;(10073, [10, 5, 6, 5], 26)
ביד;(10074, [2, 10, 4], 16)
עבדיו;(10075, [70, 2, 4, 10, 6], 92)
הנביאים;(10076, [5, 50, 2, 10, 1, 10, 40], 118)
לאמר;(10077, [30, 1, 40, 200], 271)
יען;(10078, [10, 70, 50], 130)
אשר;(10079, [1, 300, 200], 501)
עשה;(10080, [70, 300, 5], 375)
מנשה;(10081, [40, 50, 300, 5], 395)
מלך;(10082, [40, 30, 20], 90)
יהודה;(10083, [10, 5, 6, 4, 5], 30)
התעבות;(10084, [5, 400, 70, 2, 6, 400], 883)
האלה;(10085, [5, 1, 30, 5], 41)
הרע;(10086, [5, 200, 70], 275)
מכל;(10087, [40, 20, 30], 90)
אשר;(10088, [1, 300, 200], 501)
עשו;(10089, [70, 300, 6], 376)
האמרי;(10090, [5, 1, 40, 200, 10], 256)
אשר;(10091, [1, 300, 200], 501)
לפניו;(10092, [30, 80, 50, 10, 6], 176)
ויחטא;(10093, [6, 10, 8, 9, 1], 34)
גם;(10094, [3, 40], 43)
את;(10095, [1, 400], 401)
יהודה;(10096, [10, 5, 6, 4, 5], 30)
בגלוליו;(10097, [2, 3, 30, 6, 30, 10, 6], 87)
לכן;(10098, [30, 20, 50], 100)
כה;(10099, [20, 5], 25)
אמר;(10100, [1, 40, 200], 241)
יהוה;(10101, [10, 5, 6, 5], 26)
אלהי;(10102, [1, 30, 5, 10], 46)
ישראל;(10103, [10, 300, 200, 1, 30], 541)
הנני;(10104, [5, 50, 50, 10], 115)
מביא;(10105, [40, 2, 10, 1], 53)
רעה;(10106, [200, 70, 5], 275)
על;(10107, [70, 30], 100)
ירושלם;(10108, [10, 200, 6, 300, 30, 40], 586)
ויהודה;(10109, [6, 10, 5, 6, 4, 5], 36)
אשר;(10110, [1, 300, 200], 501)
כל;(10111, [20, 30], 50)
שמעיו;(10112, [300, 40, 70, 10, 6], 426)
תצלנה;(10113, [400, 90, 30, 50, 5], 575)
שתי;(10114, [300, 400, 10], 710)
אזניו;(10115, [1, 7, 50, 10, 6], 74)
ונטיתי;(10116, [6, 50, 9, 10, 400, 10], 485)
על;(10117, [70, 30], 100)
ירושלם;(10118, [10, 200, 6, 300, 30, 40], 586)
את;(10119, [1, 400], 401)
קו;(10120, [100, 6], 106)
שמרון;(10121, [300, 40, 200, 6, 50], 596)
ואת;(10122, [6, 1, 400], 407)
משקלת;(10123, [40, 300, 100, 30, 400], 870)
בית;(10124, [2, 10, 400], 412)
אחאב;(10125, [1, 8, 1, 2], 12)
ומחיתי;(10126, [6, 40, 8, 10, 400, 10], 474)
את;(10127, [1, 400], 401)
ירושלם;(10128, [10, 200, 6, 300, 30, 40], 586)
כאשר;(10129, [20, 1, 300, 200], 521)
ימחה;(10130, [10, 40, 8, 5], 63)
את;(10131, [1, 400], 401)
הצלחת;(10132, [5, 90, 30, 8, 400], 533)
מחה;(10133, [40, 8, 5], 53)
והפך;(10134, [6, 5, 80, 20], 111)
על;(10135, [70, 30], 100)
פניה;(10136, [80, 50, 10, 5], 145)
ונטשתי;(10137, [6, 50, 9, 300, 400, 10], 775)
את;(10138, [1, 400], 401)
שארית;(10139, [300, 1, 200, 10, 400], 911)
נחלתי;(10140, [50, 8, 30, 400, 10], 498)
ונתתים;(10141, [6, 50, 400, 400, 10, 40], 906)
ביד;(10142, [2, 10, 4], 16)
איביהם;(10143, [1, 10, 2, 10, 5, 40], 68)
והיו;(10144, [6, 5, 10, 6], 27)
לבז;(10145, [30, 2, 7], 39)
ולמשסה;(10146, [6, 30, 40, 300, 60, 5], 441)
לכל;(10147, [30, 20, 30], 80)
איביהם;(10148, [1, 10, 2, 10, 5, 40], 68)
יען;(10149, [10, 70, 50], 130)
אשר;(10150, [1, 300, 200], 501)
עשו;(10151, [70, 300, 6], 376)
את;(10152, [1, 400], 401)
הרע;(10153, [5, 200, 70], 275)
בעיני;(10154, [2, 70, 10, 50, 10], 142)
ויהיו;(10155, [6, 10, 5, 10, 6], 37)
מכעסים;(10156, [40, 20, 70, 60, 10, 40], 240)
אתי;(10157, [1, 400, 10], 411)
מן;(10158, [40, 50], 90)
היום;(10159, [5, 10, 6, 40], 61)
אשר;(10160, [1, 300, 200], 501)
יצאו;(10161, [10, 90, 1, 6], 107)
אבותם;(10162, [1, 2, 6, 400, 40], 449)
ממצרים;(10163, [40, 40, 90, 200, 10, 40], 420)
ועד;(10164, [6, 70, 4], 80)
היום;(10165, [5, 10, 6, 40], 61)
הזה;(10166, [5, 7, 5], 17)
וגם;(10167, [6, 3, 40], 49)
דם;(10168, [4, 40], 44)
נקי;(10169, [50, 100, 10], 160)
שפך;(10170, [300, 80, 20], 400)
מנשה;(10171, [40, 50, 300, 5], 395)
הרבה;(10172, [5, 200, 2, 5], 212)
מאד;(10173, [40, 1, 4], 45)
עד;(10174, [70, 4], 74)
אשר;(10175, [1, 300, 200], 501)
מלא;(10176, [40, 30, 1], 71)
את;(10177, [1, 400], 401)
ירושלם;(10178, [10, 200, 6, 300, 30, 40], 586)
פה;(10179, [80, 5], 85)
לפה;(10180, [30, 80, 5], 115)
לבד;(10181, [30, 2, 4], 36)
מחטאתו;(10182, [40, 8, 9, 1, 400, 6], 464)
אשר;(10183, [1, 300, 200], 501)
החטיא;(10184, [5, 8, 9, 10, 1], 33)
את;(10185, [1, 400], 401)
יהודה;(10186, [10, 5, 6, 4, 5], 30)
לעשות;(10187, [30, 70, 300, 6, 400], 806)
הרע;(10188, [5, 200, 70], 275)
בעיני;(10189, [2, 70, 10, 50, 10], 142)
יהוה;(10190, [10, 5, 6, 5], 26)
ויתר;(10191, [6, 10, 400, 200], 616)
דברי;(10192, [4, 2, 200, 10], 216)
מנשה;(10193, [40, 50, 300, 5], 395)
וכל;(10194, [6, 20, 30], 56)
אשר;(10195, [1, 300, 200], 501)
עשה;(10196, [70, 300, 5], 375)
וחטאתו;(10197, [6, 8, 9, 1, 400, 6], 430)
אשר;(10198, [1, 300, 200], 501)
חטא;(10199, [8, 9, 1], 18)
הלא;(10200, [5, 30, 1], 36)
הם;(10201, [5, 40], 45)
כתובים;(10202, [20, 400, 6, 2, 10, 40], 478)
על;(10203, [70, 30], 100)
ספר;(10204, [60, 80, 200], 340)
דברי;(10205, [4, 2, 200, 10], 216)
הימים;(10206, [5, 10, 40, 10, 40], 105)
למלכי;(10207, [30, 40, 30, 20, 10], 130)
יהודה;(10208, [10, 5, 6, 4, 5], 30)
וישכב;(10209, [6, 10, 300, 20, 2], 338)
מנשה;(10210, [40, 50, 300, 5], 395)
עם;(10211, [70, 40], 110)
אבתיו;(10212, [1, 2, 400, 10, 6], 419)
ויקבר;(10213, [6, 10, 100, 2, 200], 318)
בגן;(10214, [2, 3, 50], 55)
ביתו;(10215, [2, 10, 400, 6], 418)
בגן;(10216, [2, 3, 50], 55)
עזא;(10217, [70, 7, 1], 78)
וימלך;(10218, [6, 10, 40, 30, 20], 106)
אמון;(10219, [1, 40, 6, 50], 97)
בנו;(10220, [2, 50, 6], 58)
תחתיו;(10221, [400, 8, 400, 10, 6], 824)
בן;(10222, [2, 50], 52)
עשרים;(10223, [70, 300, 200, 10, 40], 620)
ושתים;(10224, [6, 300, 400, 10, 40], 756)
שנה;(10225, [300, 50, 5], 355)
אמון;(10226, [1, 40, 6, 50], 97)
במלכו;(10227, [2, 40, 30, 20, 6], 98)
ושתים;(10228, [6, 300, 400, 10, 40], 756)
שנים;(10229, [300, 50, 10, 40], 400)
מלך;(10230, [40, 30, 20], 90)
בירושלם;(10231, [2, 10, 200, 6, 300, 30, 40], 588)
ושם;(10232, [6, 300, 40], 346)
אמו;(10233, [1, 40, 6], 47)
משלמת;(10234, [40, 300, 30, 40, 400], 810)
בת;(10235, [2, 400], 402)
חרוץ;(10236, [8, 200, 6, 90], 304)
מן;(10237, [40, 50], 90)
יטבה;(10238, [10, 9, 2, 5], 26)
ויעש;(10239, [6, 10, 70, 300], 386)
הרע;(10240, [5, 200, 70], 275)
בעיני;(10241, [2, 70, 10, 50, 10], 142)
יהוה;(10242, [10, 5, 6, 5], 26)
כאשר;(10243, [20, 1, 300, 200], 521)
עשה;(10244, [70, 300, 5], 375)
מנשה;(10245, [40, 50, 300, 5], 395)
אביו;(10246, [1, 2, 10, 6], 19)
וילך;(10247, [6, 10, 30, 20], 66)
בכל;(10248, [2, 20, 30], 52)
הדרך;(10249, [5, 4, 200, 20], 229)
אשר;(10250, [1, 300, 200], 501)
הלך;(10251, [5, 30, 20], 55)
אביו;(10252, [1, 2, 10, 6], 19)
ויעבד;(10253, [6, 10, 70, 2, 4], 92)
את;(10254, [1, 400], 401)
הגללים;(10255, [5, 3, 30, 30, 10, 40], 118)
אשר;(10256, [1, 300, 200], 501)
עבד;(10257, [70, 2, 4], 76)
אביו;(10258, [1, 2, 10, 6], 19)
וישתחו;(10259, [6, 10, 300, 400, 8, 6], 730)
להם;(10260, [30, 5, 40], 75)
ויעזב;(10261, [6, 10, 70, 7, 2], 95)
את;(10262, [1, 400], 401)
יהוה;(10263, [10, 5, 6, 5], 26)
אלהי;(10264, [1, 30, 5, 10], 46)
אבתיו;(10265, [1, 2, 400, 10, 6], 419)
ולא;(10266, [6, 30, 1], 37)
הלך;(10267, [5, 30, 20], 55)
בדרך;(10268, [2, 4, 200, 20], 226)
יהוה;(10269, [10, 5, 6, 5], 26)
ויקשרו;(10270, [6, 10, 100, 300, 200, 6], 622)
עבדי;(10271, [70, 2, 4, 10], 86)
אמון;(10272, [1, 40, 6, 50], 97)
עליו;(10273, [70, 30, 10, 6], 116)
וימיתו;(10274, [6, 10, 40, 10, 400, 6], 472)
את;(10275, [1, 400], 401)
המלך;(10276, [5, 40, 30, 20], 95)
בביתו;(10277, [2, 2, 10, 400, 6], 420)
ויך;(10278, [6, 10, 20], 36)
עם;(10279, [70, 40], 110)
הארץ;(10280, [5, 1, 200, 90], 296)
את;(10281, [1, 400], 401)
כל;(10282, [20, 30], 50)
הקשרים;(10283, [5, 100, 300, 200, 10, 40], 655)
על;(10284, [70, 30], 100)
המלך;(10285, [5, 40, 30, 20], 95)
אמון;(10286, [1, 40, 6, 50], 97)
וימליכו;(10287, [6, 10, 40, 30, 10, 20, 6], 122)
עם;(10288, [70, 40], 110)
הארץ;(10289, [5, 1, 200, 90], 296)
את;(10290, [1, 400], 401)
יאשיהו;(10291, [10, 1, 300, 10, 5, 6], 332)
בנו;(10292, [2, 50, 6], 58)
תחתיו;(10293, [400, 8, 400, 10, 6], 824)
ויתר;(10294, [6, 10, 400, 200], 616)
דברי;(10295, [4, 2, 200, 10], 216)
אמון;(10296, [1, 40, 6, 50], 97)
אשר;(10297, [1, 300, 200], 501)
עשה;(10298, [70, 300, 5], 375)
הלא;(10299, [5, 30, 1], 36)
הם;(10300, [5, 40], 45)
כתובים;(10301, [20, 400, 6, 2, 10, 40], 478)
על;(10302, [70, 30], 100)
ספר;(10303, [60, 80, 200], 340)
דברי;(10304, [4, 2, 200, 10], 216)
הימים;(10305, [5, 10, 40, 10, 40], 105)
למלכי;(10306, [30, 40, 30, 20, 10], 130)
יהודה;(10307, [10, 5, 6, 4, 5], 30)
ויקבר;(10308, [6, 10, 100, 2, 200], 318)
אתו;(10309, [1, 400, 6], 407)
בקברתו;(10310, [2, 100, 2, 200, 400, 6], 710)
בגן;(10311, [2, 3, 50], 55)
עזא;(10312, [70, 7, 1], 78)
וימלך;(10313, [6, 10, 40, 30, 20], 106)
יאשיהו;(10314, [10, 1, 300, 10, 5, 6], 332)
בנו;(10315, [2, 50, 6], 58)
תחתיו;(10316, [400, 8, 400, 10, 6], 824)
בן;(10317, [2, 50], 52)
שמנה;(10318, [300, 40, 50, 5], 395)
שנה;(10319, [300, 50, 5], 355)
יאשיהו;(10320, [10, 1, 300, 10, 5, 6], 332)
במלכו;(10321, [2, 40, 30, 20, 6], 98)
ושלשים;(10322, [6, 300, 30, 300, 10, 40], 686)
ואחת;(10323, [6, 1, 8, 400], 415)
שנה;(10324, [300, 50, 5], 355)
מלך;(10325, [40, 30, 20], 90)
בירושלם;(10326, [2, 10, 200, 6, 300, 30, 40], 588)
ושם;(10327, [6, 300, 40], 346)
אמו;(10328, [1, 40, 6], 47)
ידידה;(10329, [10, 4, 10, 4, 5], 33)
בת;(10330, [2, 400], 402)
עדיה;(10331, [70, 4, 10, 5], 89)
מבצקת;(10332, [40, 2, 90, 100, 400], 632)
ויעש;(10333, [6, 10, 70, 300], 386)
הישר;(10334, [5, 10, 300, 200], 515)
בעיני;(10335, [2, 70, 10, 50, 10], 142)
יהוה;(10336, [10, 5, 6, 5], 26)
וילך;(10337, [6, 10, 30, 20], 66)
בכל;(10338, [2, 20, 30], 52)
דרך;(10339, [4, 200, 20], 224)
דוד;(10340, [4, 6, 4], 14)
אביו;(10341, [1, 2, 10, 6], 19)
ולא;(10342, [6, 30, 1], 37)
סר;(10343, [60, 200], 260)
ימין;(10344, [10, 40, 10, 50], 110)
ושמאול;(10345, [6, 300, 40, 1, 6, 30], 383)
ויהי;(10346, [6, 10, 5, 10], 31)
בשמנה;(10347, [2, 300, 40, 50, 5], 397)
עשרה;(10348, [70, 300, 200, 5], 575)
שנה;(10349, [300, 50, 5], 355)
למלך;(10350, [30, 40, 30, 20], 120)
יאשיהו;(10351, [10, 1, 300, 10, 5, 6], 332)
שלח;(10352, [300, 30, 8], 338)
המלך;(10353, [5, 40, 30, 20], 95)
את;(10354, [1, 400], 401)
שפן;(10355, [300, 80, 50], 430)
בן;(10356, [2, 50], 52)
אצליהו;(10357, [1, 90, 30, 10, 5, 6], 142)
בן;(10358, [2, 50], 52)
משלם;(10359, [40, 300, 30, 40], 410)
הספר;(10360, [5, 60, 80, 200], 345)
בית;(10361, [2, 10, 400], 412)
יהוה;(10362, [10, 5, 6, 5], 26)
לאמר;(10363, [30, 1, 40, 200], 271)
עלה;(10364, [70, 30, 5], 105)
אל;(10365, [1, 30], 31)
חלקיהו;(10366, [8, 30, 100, 10, 5, 6], 159)
הכהן;(10367, [5, 20, 5, 50], 80)
הגדול;(10368, [5, 3, 4, 6, 30], 48)
ויתם;(10369, [6, 10, 400, 40], 456)
את;(10370, [1, 400], 401)
הכסף;(10371, [5, 20, 60, 80], 165)
המובא;(10372, [5, 40, 6, 2, 1], 54)
בית;(10373, [2, 10, 400], 412)
יהוה;(10374, [10, 5, 6, 5], 26)
אשר;(10375, [1, 300, 200], 501)
אספו;(10376, [1, 60, 80, 6], 147)
שמרי;(10377, [300, 40, 200, 10], 550)
הסף;(10378, [5, 60, 80], 145)
מאת;(10379, [40, 1, 400], 441)
העם;(10380, [5, 70, 40], 115)
ויתנה;(10381, [6, 10, 400, 50, 5], 471)
על;(10382, [70, 30], 100)
יד;(10383, [10, 4], 14)
עשי;(10384, [70, 300, 10], 380)
המלאכה;(10385, [5, 40, 30, 1, 20, 5], 101)
המפקדים;(10386, [5, 40, 80, 100, 4, 10, 40], 279)
בבית;(10387, [2, 2, 10, 400], 414)
יהוה;(10388, [10, 5, 6, 5], 26)
ויתנו;(10389, [6, 10, 400, 50, 6], 472)
אתו;(10390, [1, 400, 6], 407)
לעשי;(10391, [30, 70, 300, 10], 410)
המלאכה;(10392, [5, 40, 30, 1, 20, 5], 101)
אשר;(10393, [1, 300, 200], 501)
בבית;(10394, [2, 2, 10, 400], 414)
יהוה;(10395, [10, 5, 6, 5], 26)
לחזק;(10396, [30, 8, 7, 100], 145)
בדק;(10397, [2, 4, 100], 106)
הבית;(10398, [5, 2, 10, 400], 417)
לחרשים;(10399, [30, 8, 200, 300, 10, 40], 588)
ולבנים;(10400, [6, 30, 2, 50, 10, 40], 138)
ולגדרים;(10401, [6, 30, 3, 4, 200, 10, 40], 293)
ולקנות;(10402, [6, 30, 100, 50, 6, 400], 592)
עצים;(10403, [70, 90, 10, 40], 210)
ואבני;(10404, [6, 1, 2, 50, 10], 69)
מחצב;(10405, [40, 8, 90, 2], 140)
לחזק;(10406, [30, 8, 7, 100], 145)
את;(10407, [1, 400], 401)
הבית;(10408, [5, 2, 10, 400], 417)
אך;(10409, [1, 20], 21)
לא;(10410, [30, 1], 31)
יחשב;(10411, [10, 8, 300, 2], 320)
אתם;(10412, [1, 400, 40], 441)
הכסף;(10413, [5, 20, 60, 80], 165)
הנתן;(10414, [5, 50, 400, 50], 505)
על;(10415, [70, 30], 100)
ידם;(10416, [10, 4, 40], 54)
כי;(10417, [20, 10], 30)
באמונה;(10418, [2, 1, 40, 6, 50, 5], 104)
הם;(10419, [5, 40], 45)
עשים;(10420, [70, 300, 10, 40], 420)
ויאמר;(10421, [6, 10, 1, 40, 200], 257)
חלקיהו;(10422, [8, 30, 100, 10, 5, 6], 159)
הכהן;(10423, [5, 20, 5, 50], 80)
הגדול;(10424, [5, 3, 4, 6, 30], 48)
על;(10425, [70, 30], 100)
שפן;(10426, [300, 80, 50], 430)
הספר;(10427, [5, 60, 80, 200], 345)
ספר;(10428, [60, 80, 200], 340)
התורה;(10429, [5, 400, 6, 200, 5], 616)
מצאתי;(10430, [40, 90, 1, 400, 10], 541)
בבית;(10431, [2, 2, 10, 400], 414)
יהוה;(10432, [10, 5, 6, 5], 26)
ויתן;(10433, [6, 10, 400, 50], 466)
חלקיה;(10434, [8, 30, 100, 10, 5], 153)
את;(10435, [1, 400], 401)
הספר;(10436, [5, 60, 80, 200], 345)
אל;(10437, [1, 30], 31)
שפן;(10438, [300, 80, 50], 430)
ויקראהו;(10439, [6, 10, 100, 200, 1, 5, 6], 328)
ויבא;(10440, [6, 10, 2, 1], 19)
שפן;(10441, [300, 80, 50], 430)
הספר;(10442, [5, 60, 80, 200], 345)
אל;(10443, [1, 30], 31)
המלך;(10444, [5, 40, 30, 20], 95)
וישב;(10445, [6, 10, 300, 2], 318)
את;(10446, [1, 400], 401)
המלך;(10447, [5, 40, 30, 20], 95)
דבר;(10448, [4, 2, 200], 206)
ויאמר;(10449, [6, 10, 1, 40, 200], 257)
התיכו;(10450, [5, 400, 10, 20, 6], 441)
עבדיך;(10451, [70, 2, 4, 10, 20], 106)
את;(10452, [1, 400], 401)
הכסף;(10453, [5, 20, 60, 80], 165)
הנמצא;(10454, [5, 50, 40, 90, 1], 186)
בבית;(10455, [2, 2, 10, 400], 414)
ויתנהו;(10456, [6, 10, 400, 50, 5, 6], 477)
על;(10457, [70, 30], 100)
יד;(10458, [10, 4], 14)
עשי;(10459, [70, 300, 10], 380)
המלאכה;(10460, [5, 40, 30, 1, 20, 5], 101)
המפקדים;(10461, [5, 40, 80, 100, 4, 10, 40], 279)
בית;(10462, [2, 10, 400], 412)
יהוה;(10463, [10, 5, 6, 5], 26)
ויגד;(10464, [6, 10, 3, 4], 23)
שפן;(10465, [300, 80, 50], 430)
הספר;(10466, [5, 60, 80, 200], 345)
למלך;(10467, [30, 40, 30, 20], 120)
לאמר;(10468, [30, 1, 40, 200], 271)
ספר;(10469, [60, 80, 200], 340)
נתן;(10470, [50, 400, 50], 500)
לי;(10471, [30, 10], 40)
חלקיה;(10472, [8, 30, 100, 10, 5], 153)
הכהן;(10473, [5, 20, 5, 50], 80)
ויקראהו;(10474, [6, 10, 100, 200, 1, 5, 6], 328)
שפן;(10475, [300, 80, 50], 430)
לפני;(10476, [30, 80, 50, 10], 170)
המלך;(10477, [5, 40, 30, 20], 95)
ויהי;(10478, [6, 10, 5, 10], 31)
כשמע;(10479, [20, 300, 40, 70], 430)
המלך;(10480, [5, 40, 30, 20], 95)
את;(10481, [1, 400], 401)
דברי;(10482, [4, 2, 200, 10], 216)
ספר;(10483, [60, 80, 200], 340)
התורה;(10484, [5, 400, 6, 200, 5], 616)
ויקרע;(10485, [6, 10, 100, 200, 70], 386)
את;(10486, [1, 400], 401)
בגדיו;(10487, [2, 3, 4, 10, 6], 25)
ויצו;(10488, [6, 10, 90, 6], 112)
המלך;(10489, [5, 40, 30, 20], 95)
את;(10490, [1, 400], 401)
חלקיה;(10491, [8, 30, 100, 10, 5], 153)
הכהן;(10492, [5, 20, 5, 50], 80)
ואת;(10493, [6, 1, 400], 407)
אחיקם;(10494, [1, 8, 10, 100, 40], 159)
בן;(10495, [2, 50], 52)
שפן;(10496, [300, 80, 50], 430)
ואת;(10497, [6, 1, 400], 407)
עכבור;(10498, [70, 20, 2, 6, 200], 298)
בן;(10499, [2, 50], 52)
מיכיה;(10500, [40, 10, 20, 10, 5], 85)
ואת;(10501, [6, 1, 400], 407)
שפן;(10502, [300, 80, 50], 430)
הספר;(10503, [5, 60, 80, 200], 345)
ואת;(10504, [6, 1, 400], 407)
עשיה;(10505, [70, 300, 10, 5], 385)
עבד;(10506, [70, 2, 4], 76)
המלך;(10507, [5, 40, 30, 20], 95)
לאמר;(10508, [30, 1, 40, 200], 271)
לכו;(10509, [30, 20, 6], 56)
דרשו;(10510, [4, 200, 300, 6], 510)
את;(10511, [1, 400], 401)
יהוה;(10512, [10, 5, 6, 5], 26)
בעדי;(10513, [2, 70, 4, 10], 86)
ובעד;(10514, [6, 2, 70, 4], 82)
העם;(10515, [5, 70, 40], 115)
ובעד;(10516, [6, 2, 70, 4], 82)
כל;(10517, [20, 30], 50)
יהודה;(10518, [10, 5, 6, 4, 5], 30)
על;(10519, [70, 30], 100)
דברי;(10520, [4, 2, 200, 10], 216)
הספר;(10521, [5, 60, 80, 200], 345)
הנמצא;(10522, [5, 50, 40, 90, 1], 186)
הזה;(10523, [5, 7, 5], 17)
כי;(10524, [20, 10], 30)
גדולה;(10525, [3, 4, 6, 30, 5], 48)
חמת;(10526, [8, 40, 400], 448)
יהוה;(10527, [10, 5, 6, 5], 26)
אשר;(10528, [1, 300, 200], 501)
היא;(10529, [5, 10, 1], 16)
נצתה;(10530, [50, 90, 400, 5], 545)
בנו;(10531, [2, 50, 6], 58)
על;(10532, [70, 30], 100)
אשר;(10533, [1, 300, 200], 501)
לא;(10534, [30, 1], 31)
שמעו;(10535, [300, 40, 70, 6], 416)
אבתינו;(10536, [1, 2, 400, 10, 50, 6], 469)
על;(10537, [70, 30], 100)
דברי;(10538, [4, 2, 200, 10], 216)
הספר;(10539, [5, 60, 80, 200], 345)
הזה;(10540, [5, 7, 5], 17)
לעשות;(10541, [30, 70, 300, 6, 400], 806)
ככל;(10542, [20, 20, 30], 70)
הכתוב;(10543, [5, 20, 400, 6, 2], 433)
עלינו;(10544, [70, 30, 10, 50, 6], 166)
וילך;(10545, [6, 10, 30, 20], 66)
חלקיהו;(10546, [8, 30, 100, 10, 5, 6], 159)
הכהן;(10547, [5, 20, 5, 50], 80)
ואחיקם;(10548, [6, 1, 8, 10, 100, 40], 165)
ועכבור;(10549, [6, 70, 20, 2, 6, 200], 304)
ושפן;(10550, [6, 300, 80, 50], 436)
ועשיה;(10551, [6, 70, 300, 10, 5], 391)
אל;(10552, [1, 30], 31)
חלדה;(10553, [8, 30, 4, 5], 47)
הנביאה;(10554, [5, 50, 2, 10, 1, 5], 73)
אשת;(10555, [1, 300, 400], 701)
שלם;(10556, [300, 30, 40], 370)
בן;(10557, [2, 50], 52)
תקוה;(10558, [400, 100, 6, 5], 511)
בן;(10559, [2, 50], 52)
חרחס;(10560, [8, 200, 8, 60], 276)
שמר;(10561, [300, 40, 200], 540)
הבגדים;(10562, [5, 2, 3, 4, 10, 40], 64)
והיא;(10563, [6, 5, 10, 1], 22)
ישבת;(10564, [10, 300, 2, 400], 712)
בירושלם;(10565, [2, 10, 200, 6, 300, 30, 40], 588)
במשנה;(10566, [2, 40, 300, 50, 5], 397)
וידברו;(10567, [6, 10, 4, 2, 200, 6], 228)
אליה;(10568, [1, 30, 10, 5], 46)
ותאמר;(10569, [6, 400, 1, 40, 200], 647)
אליהם;(10570, [1, 30, 10, 5, 40], 86)
כה;(10571, [20, 5], 25)
אמר;(10572, [1, 40, 200], 241)
יהוה;(10573, [10, 5, 6, 5], 26)
אלהי;(10574, [1, 30, 5, 10], 46)
ישראל;(10575, [10, 300, 200, 1, 30], 541)
