אולת;(3763, [1, 6, 30, 400], 437)
היא;(3764, [5, 10, 1], 16)
לו;(3765, [30, 6], 36)
וכלמה;(3766, [6, 20, 30, 40, 5], 101)
רוח;(3767, [200, 6, 8], 214)
איש;(3768, [1, 10, 300], 311)
יכלכל;(3769, [10, 20, 30, 20, 30], 110)
מחלהו;(3770, [40, 8, 30, 5, 6], 89)
ורוח;(3771, [6, 200, 6, 8], 220)
נכאה;(3772, [50, 20, 1, 5], 76)
מי;(3773, [40, 10], 50)
ישאנה;(3774, [10, 300, 1, 50, 5], 366)
לב;(3775, [30, 2], 32)
נבון;(3776, [50, 2, 6, 50], 108)
יקנה;(3777, [10, 100, 50, 5], 165)
דעת;(3778, [4, 70, 400], 474)
ואזן;(3779, [6, 1, 7, 50], 64)
חכמים;(3780, [8, 20, 40, 10, 40], 118)
תבקש;(3781, [400, 2, 100, 300], 802)
דעת;(3782, [4, 70, 400], 474)
מתן;(3783, [40, 400, 50], 490)
אדם;(3784, [1, 4, 40], 45)
ירחיב;(3785, [10, 200, 8, 10, 2], 230)
לו;(3786, [30, 6], 36)
ולפני;(3787, [6, 30, 80, 50, 10], 176)
גדלים;(3788, [3, 4, 30, 10, 40], 87)
ינחנו;(3789, [10, 50, 8, 50, 6], 124)
צדיק;(3790, [90, 4, 10, 100], 204)
הראשון;(3791, [5, 200, 1, 300, 6, 50], 562)
בריבו;(3792, [2, 200, 10, 2, 6], 220)
יבא;(3793, [10, 2, 1], 13)
רעהו;(3794, [200, 70, 5, 6], 281)
וחקרו;(3795, [6, 8, 100, 200, 6], 320)
מדינים;(3796, [40, 4, 10, 50, 10, 40], 154)
ישבית;(3797, [10, 300, 2, 10, 400], 722)
הגורל;(3798, [5, 3, 6, 200, 30], 244)
ובין;(3799, [6, 2, 10, 50], 68)
עצומים;(3800, [70, 90, 6, 40, 10, 40], 256)
יפריד;(3801, [10, 80, 200, 10, 4], 304)
אח;(3802, [1, 8], 9)
נפשע;(3803, [50, 80, 300, 70], 500)
מקרית;(3804, [40, 100, 200, 10, 400], 750)
עז;(3805, [70, 7], 77)
ומדונים;(3806, [6, 40, 4, 6, 50, 10, 40], 156)
כבריח;(3807, [20, 2, 200, 10, 8], 240)
ארמון;(3808, [1, 200, 40, 6, 50], 297)
מפרי;(3809, [40, 80, 200, 10], 330)
פי;(3810, [80, 10], 90)
איש;(3811, [1, 10, 300], 311)
תשבע;(3812, [400, 300, 2, 70], 772)
בטנו;(3813, [2, 9, 50, 6], 67)
תבואת;(3814, [400, 2, 6, 1, 400], 809)
שפתיו;(3815, [300, 80, 400, 10, 6], 796)
ישבע;(3816, [10, 300, 2, 70], 382)
מות;(3817, [40, 6, 400], 446)
וחיים;(3818, [6, 8, 10, 10, 40], 74)
ביד;(3819, [2, 10, 4], 16)
לשון;(3820, [30, 300, 6, 50], 386)
ואהביה;(3821, [6, 1, 5, 2, 10, 5], 29)
יאכל;(3822, [10, 1, 20, 30], 61)
פריה;(3823, [80, 200, 10, 5], 295)
מצא;(3824, [40, 90, 1], 131)
אשה;(3825, [1, 300, 5], 306)
מצא;(3826, [40, 90, 1], 131)
טוב;(3827, [9, 6, 2], 17)
ויפק;(3828, [6, 10, 80, 100], 196)
רצון;(3829, [200, 90, 6, 50], 346)
מיהוה;(3830, [40, 10, 5, 6, 5], 66)
תחנונים;(3831, [400, 8, 50, 6, 50, 10, 40], 564)
ידבר;(3832, [10, 4, 2, 200], 216)
רש;(3833, [200, 300], 500)
ועשיר;(3834, [6, 70, 300, 10, 200], 586)
יענה;(3835, [10, 70, 50, 5], 135)
עזות;(3836, [70, 7, 6, 400], 483)
איש;(3837, [1, 10, 300], 311)
רעים;(3838, [200, 70, 10, 40], 320)
להתרעע;(3839, [30, 5, 400, 200, 70, 70], 775)
ויש;(3840, [6, 10, 300], 316)
אהב;(3841, [1, 5, 2], 8)
דבק;(3842, [4, 2, 100], 106)
מאח;(3843, [40, 1, 8], 49)
טוב;(3844, [9, 6, 2], 17)
רש;(3845, [200, 300], 500)
הולך;(3846, [5, 6, 30, 20], 61)
בתמו;(3847, [2, 400, 40, 6], 448)
מעקש;(3848, [40, 70, 100, 300], 510)
שפתיו;(3849, [300, 80, 400, 10, 6], 796)
והוא;(3850, [6, 5, 6, 1], 18)
כסיל;(3851, [20, 60, 10, 30], 120)
גם;(3852, [3, 40], 43)
בלא;(3853, [2, 30, 1], 33)
דעת;(3854, [4, 70, 400], 474)
נפש;(3855, [50, 80, 300], 430)
לא;(3856, [30, 1], 31)
טוב;(3857, [9, 6, 2], 17)
ואץ;(3858, [6, 1, 90], 97)
ברגלים;(3859, [2, 200, 3, 30, 10, 40], 285)
חוטא;(3860, [8, 6, 9, 1], 24)
אולת;(3861, [1, 6, 30, 400], 437)
אדם;(3862, [1, 4, 40], 45)
תסלף;(3863, [400, 60, 30, 80], 570)
דרכו;(3864, [4, 200, 20, 6], 230)
ועל;(3865, [6, 70, 30], 106)
יהוה;(3866, [10, 5, 6, 5], 26)
יזעף;(3867, [10, 7, 70, 80], 167)
לבו;(3868, [30, 2, 6], 38)
הון;(3869, [5, 6, 50], 61)
יסיף;(3870, [10, 60, 10, 80], 160)
רעים;(3871, [200, 70, 10, 40], 320)
רבים;(3872, [200, 2, 10, 40], 252)
ודל;(3873, [6, 4, 30], 40)
מרעהו;(3874, [40, 200, 70, 5, 6], 321)
יפרד;(3875, [10, 80, 200, 4], 294)
עד;(3876, [70, 4], 74)
שקרים;(3877, [300, 100, 200, 10, 40], 650)
לא;(3878, [30, 1], 31)
ינקה;(3879, [10, 50, 100, 5], 165)
ויפיח;(3880, [6, 10, 80, 10, 8], 114)
כזבים;(3881, [20, 7, 2, 10, 40], 79)
לא;(3882, [30, 1], 31)
ימלט;(3883, [10, 40, 30, 9], 89)
רבים;(3884, [200, 2, 10, 40], 252)
יחלו;(3885, [10, 8, 30, 6], 54)
פני;(3886, [80, 50, 10], 140)
נדיב;(3887, [50, 4, 10, 2], 66)
וכל;(3888, [6, 20, 30], 56)
הרע;(3889, [5, 200, 70], 275)
לאיש;(3890, [30, 1, 10, 300], 341)
מתן;(3891, [40, 400, 50], 490)
כל;(3892, [20, 30], 50)
אחי;(3893, [1, 8, 10], 19)
רש;(3894, [200, 300], 500)
שנאהו;(3895, [300, 50, 1, 5, 6], 362)
אף;(3896, [1, 80], 81)
כי;(3897, [20, 10], 30)
מרעהו;(3898, [40, 200, 70, 5, 6], 321)
רחקו;(3899, [200, 8, 100, 6], 314)
ממנו;(3900, [40, 40, 50, 6], 136)
מרדף;(3901, [40, 200, 4, 80], 324)
אמרים;(3902, [1, 40, 200, 10, 40], 291)
לא;(3903, [30, 1], 31)
המה;(3904, [5, 40, 5], 50)
קנה;(3905, [100, 50, 5], 155)
לב;(3906, [30, 2], 32)
אהב;(3907, [1, 5, 2], 8)
נפשו;(3908, [50, 80, 300, 6], 436)
שמר;(3909, [300, 40, 200], 540)
תבונה;(3910, [400, 2, 6, 50, 5], 463)
למצא;(3911, [30, 40, 90, 1], 161)
טוב;(3912, [9, 6, 2], 17)
עד;(3913, [70, 4], 74)
שקרים;(3914, [300, 100, 200, 10, 40], 650)
לא;(3915, [30, 1], 31)
ינקה;(3916, [10, 50, 100, 5], 165)
ויפיח;(3917, [6, 10, 80, 10, 8], 114)
כזבים;(3918, [20, 7, 2, 10, 40], 79)
יאבד;(3919, [10, 1, 2, 4], 17)
לא;(3920, [30, 1], 31)
נאוה;(3921, [50, 1, 6, 5], 62)
לכסיל;(3922, [30, 20, 60, 10, 30], 150)
תענוג;(3923, [400, 70, 50, 6, 3], 529)
אף;(3924, [1, 80], 81)
כי;(3925, [20, 10], 30)
לעבד;(3926, [30, 70, 2, 4], 106)
משל;(3927, [40, 300, 30], 370)
בשרים;(3928, [2, 300, 200, 10, 40], 552)
שכל;(3929, [300, 20, 30], 350)
אדם;(3930, [1, 4, 40], 45)
האריך;(3931, [5, 1, 200, 10, 20], 236)
אפו;(3932, [1, 80, 6], 87)
ותפארתו;(3933, [6, 400, 80, 1, 200, 400, 6], 1093)
עבר;(3934, [70, 2, 200], 272)
על;(3935, [70, 30], 100)
פשע;(3936, [80, 300, 70], 450)
נהם;(3937, [50, 5, 40], 95)
ככפיר;(3938, [20, 20, 80, 10, 200], 330)
זעף;(3939, [7, 70, 80], 157)
מלך;(3940, [40, 30, 20], 90)
וכטל;(3941, [6, 20, 9, 30], 65)
על;(3942, [70, 30], 100)
עשב;(3943, [70, 300, 2], 372)
רצונו;(3944, [200, 90, 6, 50, 6], 352)
הות;(3945, [5, 6, 400], 411)
לאביו;(3946, [30, 1, 2, 10, 6], 49)
בן;(3947, [2, 50], 52)
כסיל;(3948, [20, 60, 10, 30], 120)
ודלף;(3949, [6, 4, 30, 80], 120)
טרד;(3950, [9, 200, 4], 213)
מדיני;(3951, [40, 4, 10, 50, 10], 114)
אשה;(3952, [1, 300, 5], 306)
בית;(3953, [2, 10, 400], 412)
והון;(3954, [6, 5, 6, 50], 67)
נחלת;(3955, [50, 8, 30, 400], 488)
אבות;(3956, [1, 2, 6, 400], 409)
ומיהוה;(3957, [6, 40, 10, 5, 6, 5], 72)
אשה;(3958, [1, 300, 5], 306)
משכלת;(3959, [40, 300, 20, 30, 400], 790)
עצלה;(3960, [70, 90, 30, 5], 195)
תפיל;(3961, [400, 80, 10, 30], 520)
תרדמה;(3962, [400, 200, 4, 40, 5], 649)
ונפש;(3963, [6, 50, 80, 300], 436)
רמיה;(3964, [200, 40, 10, 5], 255)
תרעב;(3965, [400, 200, 70, 2], 672)
שמר;(3966, [300, 40, 200], 540)
מצוה;(3967, [40, 90, 6, 5], 141)
שמר;(3968, [300, 40, 200], 540)
נפשו;(3969, [50, 80, 300, 6], 436)
בוזה;(3970, [2, 6, 7, 5], 20)
דרכיו;(3971, [4, 200, 20, 10, 6], 240)
יומת;(3972, [10, 6, 40, 400], 456)
מלוה;(3973, [40, 30, 6, 5], 81)
יהוה;(3974, [10, 5, 6, 5], 26)
חונן;(3975, [8, 6, 50, 50], 114)
דל;(3976, [4, 30], 34)
וגמלו;(3977, [6, 3, 40, 30, 6], 85)
ישלם;(3978, [10, 300, 30, 40], 380)
לו;(3979, [30, 6], 36)
יסר;(3980, [10, 60, 200], 270)
בנך;(3981, [2, 50, 20], 72)
כי;(3982, [20, 10], 30)
יש;(3983, [10, 300], 310)
תקוה;(3984, [400, 100, 6, 5], 511)
ואל;(3985, [6, 1, 30], 37)
המיתו;(3986, [5, 40, 10, 400, 6], 461)
אל;(3987, [1, 30], 31)
תשא;(3988, [400, 300, 1], 701)
נפשך;(3989, [50, 80, 300, 20], 450)
גרל;(3990, [3, 200, 30], 233)
חמה;(3991, [8, 40, 5], 53)
נשא;(3992, [50, 300, 1], 351)
ענש;(3993, [70, 50, 300], 420)
כי;(3994, [20, 10], 30)
אם;(3995, [1, 40], 41)
תציל;(3996, [400, 90, 10, 30], 530)
ועוד;(3997, [6, 70, 6, 4], 86)
תוסף;(3998, [400, 6, 60, 80], 546)
שמע;(3999, [300, 40, 70], 410)
עצה;(4000, [70, 90, 5], 165)
וקבל;(4001, [6, 100, 2, 30], 138)
מוסר;(4002, [40, 6, 60, 200], 306)
למען;(4003, [30, 40, 70, 50], 190)
תחכם;(4004, [400, 8, 20, 40], 468)
באחריתך;(4005, [2, 1, 8, 200, 10, 400, 20], 641)
רבות;(4006, [200, 2, 6, 400], 608)
מחשבות;(4007, [40, 8, 300, 2, 6, 400], 756)
בלב;(4008, [2, 30, 2], 34)
איש;(4009, [1, 10, 300], 311)
ועצת;(4010, [6, 70, 90, 400], 566)
יהוה;(4011, [10, 5, 6, 5], 26)
היא;(4012, [5, 10, 1], 16)
תקום;(4013, [400, 100, 6, 40], 546)
תאות;(4014, [400, 1, 6, 400], 807)
אדם;(4015, [1, 4, 40], 45)
חסדו;(4016, [8, 60, 4, 6], 78)
וטוב;(4017, [6, 9, 6, 2], 23)
רש;(4018, [200, 300], 500)
מאיש;(4019, [40, 1, 10, 300], 351)
כזב;(4020, [20, 7, 2], 29)
יראת;(4021, [10, 200, 1, 400], 611)
יהוה;(4022, [10, 5, 6, 5], 26)
לחיים;(4023, [30, 8, 10, 10, 40], 98)
ושבע;(4024, [6, 300, 2, 70], 378)
ילין;(4025, [10, 30, 10, 50], 100)
בל;(4026, [2, 30], 32)
יפקד;(4027, [10, 80, 100, 4], 194)
רע;(4028, [200, 70], 270)
טמן;(4029, [9, 40, 50], 99)
עצל;(4030, [70, 90, 30], 190)
ידו;(4031, [10, 4, 6], 20)
בצלחת;(4032, [2, 90, 30, 8, 400], 530)
גם;(4033, [3, 40], 43)
אל;(4034, [1, 30], 31)
פיהו;(4035, [80, 10, 5, 6], 101)
לא;(4036, [30, 1], 31)
ישיבנה;(4037, [10, 300, 10, 2, 50, 5], 377)
לץ;(4038, [30, 90], 120)
תכה;(4039, [400, 20, 5], 425)
ופתי;(4040, [6, 80, 400, 10], 496)
יערם;(4041, [10, 70, 200, 40], 320)
והוכיח;(4042, [6, 5, 6, 20, 10, 8], 55)
לנבון;(4043, [30, 50, 2, 6, 50], 138)
יבין;(4044, [10, 2, 10, 50], 72)
דעת;(4045, [4, 70, 400], 474)
משדד;(4046, [40, 300, 4, 4], 348)
אב;(4047, [1, 2], 3)
יבריח;(4048, [10, 2, 200, 10, 8], 230)
אם;(4049, [1, 40], 41)
בן;(4050, [2, 50], 52)
מביש;(4051, [40, 2, 10, 300], 352)
ומחפיר;(4052, [6, 40, 8, 80, 10, 200], 344)
חדל;(4053, [8, 4, 30], 42)
בני;(4054, [2, 50, 10], 62)
לשמע;(4055, [30, 300, 40, 70], 440)
מוסר;(4056, [40, 6, 60, 200], 306)
לשגות;(4057, [30, 300, 3, 6, 400], 739)
מאמרי;(4058, [40, 1, 40, 200, 10], 291)
דעת;(4059, [4, 70, 400], 474)
עד;(4060, [70, 4], 74)
בליעל;(4061, [2, 30, 10, 70, 30], 142)
יליץ;(4062, [10, 30, 10, 90], 140)
משפט;(4063, [40, 300, 80, 9], 429)
ופי;(4064, [6, 80, 10], 96)
רשעים;(4065, [200, 300, 70, 10, 40], 620)
יבלע;(4066, [10, 2, 30, 70], 112)
און;(4067, [1, 6, 50], 57)
נכונו;(4068, [50, 20, 6, 50, 6], 132)
ללצים;(4069, [30, 30, 90, 10, 40], 200)
שפטים;(4070, [300, 80, 9, 10, 40], 439)
ומהלמות;(4071, [6, 40, 5, 30, 40, 6, 400], 527)
לגו;(4072, [30, 3, 6], 39)
כסילים;(4073, [20, 60, 10, 30, 10, 40], 170)
לץ;(4074, [30, 90], 120)
היין;(4075, [5, 10, 10, 50], 75)
המה;(4076, [5, 40, 5], 50)
שכר;(4077, [300, 20, 200], 520)
וכל;(4078, [6, 20, 30], 56)
שגה;(4079, [300, 3, 5], 308)
בו;(4080, [2, 6], 8)
לא;(4081, [30, 1], 31)
יחכם;(4082, [10, 8, 20, 40], 78)
נהם;(4083, [50, 5, 40], 95)
ככפיר;(4084, [20, 20, 80, 10, 200], 330)
אימת;(4085, [1, 10, 40, 400], 451)
מלך;(4086, [40, 30, 20], 90)
מתעברו;(4087, [40, 400, 70, 2, 200, 6], 718)
חוטא;(4088, [8, 6, 9, 1], 24)
נפשו;(4089, [50, 80, 300, 6], 436)
כבוד;(4090, [20, 2, 6, 4], 32)
לאיש;(4091, [30, 1, 10, 300], 341)
שבת;(4092, [300, 2, 400], 702)
מריב;(4093, [40, 200, 10, 2], 252)
וכל;(4094, [6, 20, 30], 56)
אויל;(4095, [1, 6, 10, 30], 47)
יתגלע;(4096, [10, 400, 3, 30, 70], 513)
מחרף;(4097, [40, 8, 200, 80], 328)
עצל;(4098, [70, 90, 30], 190)
לא;(4099, [30, 1], 31)
יחרש;(4100, [10, 8, 200, 300], 518)
ישאל;(4101, [10, 300, 1, 30], 341)
בקציר;(4102, [2, 100, 90, 10, 200], 402)
ואין;(4103, [6, 1, 10, 50], 67)
מים;(4104, [40, 10, 40], 90)
עמקים;(4105, [70, 40, 100, 10, 40], 260)
עצה;(4106, [70, 90, 5], 165)
בלב;(4107, [2, 30, 2], 34)
איש;(4108, [1, 10, 300], 311)
ואיש;(4109, [6, 1, 10, 300], 317)
תבונה;(4110, [400, 2, 6, 50, 5], 463)
ידלנה;(4111, [10, 4, 30, 50, 5], 99)
רב;(4112, [200, 2], 202)
אדם;(4113, [1, 4, 40], 45)
יקרא;(4114, [10, 100, 200, 1], 311)
איש;(4115, [1, 10, 300], 311)
חסדו;(4116, [8, 60, 4, 6], 78)
ואיש;(4117, [6, 1, 10, 300], 317)
אמונים;(4118, [1, 40, 6, 50, 10, 40], 147)
מי;(4119, [40, 10], 50)
ימצא;(4120, [10, 40, 90, 1], 141)
מתהלך;(4121, [40, 400, 5, 30, 20], 495)
בתמו;(4122, [2, 400, 40, 6], 448)
צדיק;(4123, [90, 4, 10, 100], 204)
אשרי;(4124, [1, 300, 200, 10], 511)
בניו;(4125, [2, 50, 10, 6], 68)
אחריו;(4126, [1, 8, 200, 10, 6], 225)
מלך;(4127, [40, 30, 20], 90)
יושב;(4128, [10, 6, 300, 2], 318)
על;(4129, [70, 30], 100)
כסא;(4130, [20, 60, 1], 81)
דין;(4131, [4, 10, 50], 64)
מזרה;(4132, [40, 7, 200, 5], 252)
בעיניו;(4133, [2, 70, 10, 50, 10, 6], 148)
כל;(4134, [20, 30], 50)
רע;(4135, [200, 70], 270)
מי;(4136, [40, 10], 50)
יאמר;(4137, [10, 1, 40, 200], 251)
זכיתי;(4138, [7, 20, 10, 400, 10], 447)
לבי;(4139, [30, 2, 10], 42)
טהרתי;(4140, [9, 5, 200, 400, 10], 624)
מחטאתי;(4141, [40, 8, 9, 1, 400, 10], 468)
אבן;(4142, [1, 2, 50], 53)
ואבן;(4143, [6, 1, 2, 50], 59)
איפה;(4144, [1, 10, 80, 5], 96)
ואיפה;(4145, [6, 1, 10, 80, 5], 102)
תועבת;(4146, [400, 6, 70, 2, 400], 878)
יהוה;(4147, [10, 5, 6, 5], 26)
גם;(4148, [3, 40], 43)
שניהם;(4149, [300, 50, 10, 5, 40], 405)
גם;(4150, [3, 40], 43)
במעלליו;(4151, [2, 40, 70, 30, 30, 10, 6], 188)
יתנכר;(4152, [10, 400, 50, 20, 200], 680)
נער;(4153, [50, 70, 200], 320)
אם;(4154, [1, 40], 41)
זך;(4155, [7, 20], 27)
ואם;(4156, [6, 1, 40], 47)
ישר;(4157, [10, 300, 200], 510)
פעלו;(4158, [80, 70, 30, 6], 186)
אזן;(4159, [1, 7, 50], 58)
שמעת;(4160, [300, 40, 70, 400], 810)
ועין;(4161, [6, 70, 10, 50], 136)
ראה;(4162, [200, 1, 5], 206)
יהוה;(4163, [10, 5, 6, 5], 26)
עשה;(4164, [70, 300, 5], 375)
גם;(4165, [3, 40], 43)
שניהם;(4166, [300, 50, 10, 5, 40], 405)
אל;(4167, [1, 30], 31)
תאהב;(4168, [400, 1, 5, 2], 408)
שנה;(4169, [300, 50, 5], 355)
פן;(4170, [80, 50], 130)
תורש;(4171, [400, 6, 200, 300], 906)
פקח;(4172, [80, 100, 8], 188)
עיניך;(4173, [70, 10, 50, 10, 20], 160)
שבע;(4174, [300, 2, 70], 372)
לחם;(4175, [30, 8, 40], 78)
רע;(4176, [200, 70], 270)
רע;(4177, [200, 70], 270)
יאמר;(4178, [10, 1, 40, 200], 251)
הקונה;(4179, [5, 100, 6, 50, 5], 166)
ואזל;(4180, [6, 1, 7, 30], 44)
לו;(4181, [30, 6], 36)
אז;(4182, [1, 7], 8)
יתהלל;(4183, [10, 400, 5, 30, 30], 475)
יש;(4184, [10, 300], 310)
זהב;(4185, [7, 5, 2], 14)
ורב;(4186, [6, 200, 2], 208)
פנינים;(4187, [80, 50, 10, 50, 10, 40], 240)
וכלי;(4188, [6, 20, 30, 10], 66)
יקר;(4189, [10, 100, 200], 310)
שפתי;(4190, [300, 80, 400, 10], 790)
דעת;(4191, [4, 70, 400], 474)
לקח;(4192, [30, 100, 8], 138)
בגדו;(4193, [2, 3, 4, 6], 15)
כי;(4194, [20, 10], 30)
ערב;(4195, [70, 200, 2], 272)
זר;(4196, [7, 200], 207)
ובעד;(4197, [6, 2, 70, 4], 82)
נכרים;(4198, [50, 20, 200, 10, 40], 320)
חבלהו;(4199, [8, 2, 30, 5, 6], 51)
ערב;(4200, [70, 200, 2], 272)
לאיש;(4201, [30, 1, 10, 300], 341)
לחם;(4202, [30, 8, 40], 78)
שקר;(4203, [300, 100, 200], 600)
ואחר;(4204, [6, 1, 8, 200], 215)
ימלא;(4205, [10, 40, 30, 1], 81)
פיהו;(4206, [80, 10, 5, 6], 101)
חצץ;(4207, [8, 90, 90], 188)
מחשבות;(4208, [40, 8, 300, 2, 6, 400], 756)
בעצה;(4209, [2, 70, 90, 5], 167)
תכון;(4210, [400, 20, 6, 50], 476)
ובתחבלות;(4211, [6, 2, 400, 8, 2, 30, 6, 400], 854)
עשה;(4212, [70, 300, 5], 375)
מלחמה;(4213, [40, 30, 8, 40, 5], 123)
גולה;(4214, [3, 6, 30, 5], 44)
סוד;(4215, [60, 6, 4], 70)
הולך;(4216, [5, 6, 30, 20], 61)
רכיל;(4217, [200, 20, 10, 30], 260)
ולפתה;(4218, [6, 30, 80, 400, 5], 521)
שפתיו;(4219, [300, 80, 400, 10, 6], 796)
לא;(4220, [30, 1], 31)
תתערב;(4221, [400, 400, 70, 200, 2], 1072)
מקלל;(4222, [40, 100, 30, 30], 200)
אביו;(4223, [1, 2, 10, 6], 19)
ואמו;(4224, [6, 1, 40, 6], 53)
ידעך;(4225, [10, 4, 70, 20], 104)
נרו;(4226, [50, 200, 6], 256)
באישון;(4227, [2, 1, 10, 300, 6, 50], 369)
חשך;(4228, [8, 300, 20], 328)
נחלה;(4229, [50, 8, 30, 5], 93)
מבחלת;(4230, [40, 2, 8, 30, 400], 480)
בראשנה;(4231, [2, 200, 1, 300, 50, 5], 558)
ואחריתה;(4232, [6, 1, 8, 200, 10, 400, 5], 630)
לא;(4233, [30, 1], 31)
תברך;(4234, [400, 2, 200, 20], 622)
אל;(4235, [1, 30], 31)
תאמר;(4236, [400, 1, 40, 200], 641)
אשלמה;(4237, [1, 300, 30, 40, 5], 376)
רע;(4238, [200, 70], 270)
קוה;(4239, [100, 6, 5], 111)
ליהוה;(4240, [30, 10, 5, 6, 5], 56)
וישע;(4241, [6, 10, 300, 70], 386)
לך;(4242, [30, 20], 50)
תועבת;(4243, [400, 6, 70, 2, 400], 878)
יהוה;(4244, [10, 5, 6, 5], 26)
אבן;(4245, [1, 2, 50], 53)
ואבן;(4246, [6, 1, 2, 50], 59)
ומאזני;(4247, [6, 40, 1, 7, 50, 10], 114)
מרמה;(4248, [40, 200, 40, 5], 285)
לא;(4249, [30, 1], 31)
טוב;(4250, [9, 6, 2], 17)
מיהוה;(4251, [40, 10, 5, 6, 5], 66)
מצעדי;(4252, [40, 90, 70, 4, 10], 214)
גבר;(4253, [3, 2, 200], 205)
ואדם;(4254, [6, 1, 4, 40], 51)
מה;(4255, [40, 5], 45)
יבין;(4256, [10, 2, 10, 50], 72)
דרכו;(4257, [4, 200, 20, 6], 230)
מוקש;(4258, [40, 6, 100, 300], 446)
אדם;(4259, [1, 4, 40], 45)
ילע;(4260, [10, 30, 70], 110)
קדש;(4261, [100, 4, 300], 404)
ואחר;(4262, [6, 1, 8, 200], 215)
נדרים;(4263, [50, 4, 200, 10, 40], 304)
לבקר;(4264, [30, 2, 100, 200], 332)
מזרה;(4265, [40, 7, 200, 5], 252)
רשעים;(4266, [200, 300, 70, 10, 40], 620)
מלך;(4267, [40, 30, 20], 90)
חכם;(4268, [8, 20, 40], 68)
וישב;(4269, [6, 10, 300, 2], 318)
עליהם;(4270, [70, 30, 10, 5, 40], 155)
אופן;(4271, [1, 6, 80, 50], 137)
נר;(4272, [50, 200], 250)
יהוה;(4273, [10, 5, 6, 5], 26)
נשמת;(4274, [50, 300, 40, 400], 790)
אדם;(4275, [1, 4, 40], 45)
חפש;(4276, [8, 80, 300], 388)
כל;(4277, [20, 30], 50)
חדרי;(4278, [8, 4, 200, 10], 222)
בטן;(4279, [2, 9, 50], 61)
חסד;(4280, [8, 60, 4], 72)
ואמת;(4281, [6, 1, 40, 400], 447)
יצרו;(4282, [10, 90, 200, 6], 306)
מלך;(4283, [40, 30, 20], 90)
וסעד;(4284, [6, 60, 70, 4], 140)
בחסד;(4285, [2, 8, 60, 4], 74)
כסאו;(4286, [20, 60, 1, 6], 87)
תפארת;(4287, [400, 80, 1, 200, 400], 1081)
בחורים;(4288, [2, 8, 6, 200, 10, 40], 266)
כחם;(4289, [20, 8, 40], 68)
והדר;(4290, [6, 5, 4, 200], 215)
זקנים;(4291, [7, 100, 50, 10, 40], 207)
שיבה;(4292, [300, 10, 2, 5], 317)
חברות;(4293, [8, 2, 200, 6, 400], 616)
פצע;(4294, [80, 90, 70], 240)
תמריק;(4295, [400, 40, 200, 10, 100], 750)
ברע;(4296, [2, 200, 70], 272)
ומכות;(4297, [6, 40, 20, 6, 400], 472)
חדרי;(4298, [8, 4, 200, 10], 222)
בטן;(4299, [2, 9, 50], 61)
פלגי;(4300, [80, 30, 3, 10], 123)
מים;(4301, [40, 10, 40], 90)
לב;(4302, [30, 2], 32)
מלך;(4303, [40, 30, 20], 90)
ביד;(4304, [2, 10, 4], 16)
יהוה;(4305, [10, 5, 6, 5], 26)
על;(4306, [70, 30], 100)
כל;(4307, [20, 30], 50)
אשר;(4308, [1, 300, 200], 501)
יחפץ;(4309, [10, 8, 80, 90], 188)
יטנו;(4310, [10, 9, 50, 6], 75)
כל;(4311, [20, 30], 50)
דרך;(4312, [4, 200, 20], 224)
איש;(4313, [1, 10, 300], 311)
ישר;(4314, [10, 300, 200], 510)
בעיניו;(4315, [2, 70, 10, 50, 10, 6], 148)
ותכן;(4316, [6, 400, 20, 50], 476)
לבות;(4317, [30, 2, 6, 400], 438)
יהוה;(4318, [10, 5, 6, 5], 26)
עשה;(4319, [70, 300, 5], 375)
צדקה;(4320, [90, 4, 100, 5], 199)
ומשפט;(4321, [6, 40, 300, 80, 9], 435)
נבחר;(4322, [50, 2, 8, 200], 260)
ליהוה;(4323, [30, 10, 5, 6, 5], 56)
מזבח;(4324, [40, 7, 2, 8], 57)
רום;(4325, [200, 6, 40], 246)
עינים;(4326, [70, 10, 50, 10, 40], 180)
ורחב;(4327, [6, 200, 8, 2], 216)
לב;(4328, [30, 2], 32)
נר;(4329, [50, 200], 250)
רשעים;(4330, [200, 300, 70, 10, 40], 620)
חטאת;(4331, [8, 9, 1, 400], 418)
מחשבות;(4332, [40, 8, 300, 2, 6, 400], 756)
חרוץ;(4333, [8, 200, 6, 90], 304)
אך;(4334, [1, 20], 21)
למותר;(4335, [30, 40, 6, 400, 200], 676)
וכל;(4336, [6, 20, 30], 56)
אץ;(4337, [1, 90], 91)
אך;(4338, [1, 20], 21)
למחסור;(4339, [30, 40, 8, 60, 6, 200], 344)
פעל;(4340, [80, 70, 30], 180)
אוצרות;(4341, [1, 6, 90, 200, 6, 400], 703)
בלשון;(4342, [2, 30, 300, 6, 50], 388)
שקר;(4343, [300, 100, 200], 600)
הבל;(4344, [5, 2, 30], 37)
נדף;(4345, [50, 4, 80], 134)
מבקשי;(4346, [40, 2, 100, 300, 10], 452)
מות;(4347, [40, 6, 400], 446)
שד;(4348, [300, 4], 304)
רשעים;(4349, [200, 300, 70, 10, 40], 620)
יגורם;(4350, [10, 3, 6, 200, 40], 259)
כי;(4351, [20, 10], 30)
מאנו;(4352, [40, 1, 50, 6], 97)
לעשות;(4353, [30, 70, 300, 6, 400], 806)
משפט;(4354, [40, 300, 80, 9], 429)
