השמיני;(16545, [5, 300, 40, 10, 50, 10], 415)
והלאה;(16546, [6, 5, 30, 1, 5], 47)
יעשו;(16547, [10, 70, 300, 6], 386)
הכהנים;(16548, [5, 20, 5, 50, 10, 40], 130)
על;(16549, [70, 30], 100)
המזבח;(16550, [5, 40, 7, 2, 8], 62)
את;(16551, [1, 400], 401)
עולותיכם;(16552, [70, 6, 30, 6, 400, 10, 20, 40], 582)
ואת;(16553, [6, 1, 400], 407)
שלמיכם;(16554, [300, 30, 40, 10, 20, 40], 440)
ורצאתי;(16555, [6, 200, 90, 1, 400, 10], 707)
אתכם;(16556, [1, 400, 20, 40], 461)
נאם;(16557, [50, 1, 40], 91)
אדני;(16558, [1, 4, 50, 10], 65)
יהוה;(16559, [10, 5, 6, 5], 26)
וישב;(16560, [6, 10, 300, 2], 318)
אתי;(16561, [1, 400, 10], 411)
דרך;(16562, [4, 200, 20], 224)
שער;(16563, [300, 70, 200], 570)
המקדש;(16564, [5, 40, 100, 4, 300], 449)
החיצון;(16565, [5, 8, 10, 90, 6, 50], 169)
הפנה;(16566, [5, 80, 50, 5], 140)
קדים;(16567, [100, 4, 10, 40], 154)
והוא;(16568, [6, 5, 6, 1], 18)
סגור;(16569, [60, 3, 6, 200], 269)
ויאמר;(16570, [6, 10, 1, 40, 200], 257)
אלי;(16571, [1, 30, 10], 41)
יהוה;(16572, [10, 5, 6, 5], 26)
השער;(16573, [5, 300, 70, 200], 575)
הזה;(16574, [5, 7, 5], 17)
סגור;(16575, [60, 3, 6, 200], 269)
יהיה;(16576, [10, 5, 10, 5], 30)
לא;(16577, [30, 1], 31)
יפתח;(16578, [10, 80, 400, 8], 498)
ואיש;(16579, [6, 1, 10, 300], 317)
לא;(16580, [30, 1], 31)
יבא;(16581, [10, 2, 1], 13)
בו;(16582, [2, 6], 8)
כי;(16583, [20, 10], 30)
יהוה;(16584, [10, 5, 6, 5], 26)
אלהי;(16585, [1, 30, 5, 10], 46)
ישראל;(16586, [10, 300, 200, 1, 30], 541)
בא;(16587, [2, 1], 3)
בו;(16588, [2, 6], 8)
והיה;(16589, [6, 5, 10, 5], 26)
סגור;(16590, [60, 3, 6, 200], 269)
את;(16591, [1, 400], 401)
הנשיא;(16592, [5, 50, 300, 10, 1], 366)
נשיא;(16593, [50, 300, 10, 1], 361)
הוא;(16594, [5, 6, 1], 12)
ישב;(16595, [10, 300, 2], 312)
בו;(16596, [2, 6], 8)
לאכול;(16597, [30, 1, 20, 6, 30], 87)
לחם;(16598, [30, 8, 40], 78)
לפני;(16599, [30, 80, 50, 10], 170)
יהוה;(16600, [10, 5, 6, 5], 26)
מדרך;(16601, [40, 4, 200, 20], 264)
אלם;(16602, [1, 30, 40], 71)
השער;(16603, [5, 300, 70, 200], 575)
יבוא;(16604, [10, 2, 6, 1], 19)
ומדרכו;(16605, [6, 40, 4, 200, 20, 6], 276)
יצא;(16606, [10, 90, 1], 101)
ויביאני;(16607, [6, 10, 2, 10, 1, 50, 10], 89)
דרך;(16608, [4, 200, 20], 224)
שער;(16609, [300, 70, 200], 570)
הצפון;(16610, [5, 90, 80, 6, 50], 231)
אל;(16611, [1, 30], 31)
פני;(16612, [80, 50, 10], 140)
הבית;(16613, [5, 2, 10, 400], 417)
וארא;(16614, [6, 1, 200, 1], 208)
והנה;(16615, [6, 5, 50, 5], 66)
מלא;(16616, [40, 30, 1], 71)
כבוד;(16617, [20, 2, 6, 4], 32)
יהוה;(16618, [10, 5, 6, 5], 26)
את;(16619, [1, 400], 401)
בית;(16620, [2, 10, 400], 412)
יהוה;(16621, [10, 5, 6, 5], 26)
ואפל;(16622, [6, 1, 80, 30], 117)
אל;(16623, [1, 30], 31)
פני;(16624, [80, 50, 10], 140)
ויאמר;(16625, [6, 10, 1, 40, 200], 257)
אלי;(16626, [1, 30, 10], 41)
יהוה;(16627, [10, 5, 6, 5], 26)
בן;(16628, [2, 50], 52)
אדם;(16629, [1, 4, 40], 45)
שים;(16630, [300, 10, 40], 350)
לבך;(16631, [30, 2, 20], 52)
וראה;(16632, [6, 200, 1, 5], 212)
בעיניך;(16633, [2, 70, 10, 50, 10, 20], 162)
ובאזניך;(16634, [6, 2, 1, 7, 50, 10, 20], 96)
שמע;(16635, [300, 40, 70], 410)
את;(16636, [1, 400], 401)
כל;(16637, [20, 30], 50)
אשר;(16638, [1, 300, 200], 501)
אני;(16639, [1, 50, 10], 61)
מדבר;(16640, [40, 4, 2, 200], 246)
אתך;(16641, [1, 400, 20], 421)
לכל;(16642, [30, 20, 30], 80)
חקות;(16643, [8, 100, 6, 400], 514)
בית;(16644, [2, 10, 400], 412)
יהוה;(16645, [10, 5, 6, 5], 26)
ולכל;(16646, [6, 30, 20, 30], 86)
תורתו;(16647, [400, 6, 200, 400, 6], 1012)
ושמת;(16648, [6, 300, 40, 400], 746)
לבך;(16649, [30, 2, 20], 52)
למבוא;(16650, [30, 40, 2, 6, 1], 79)
הבית;(16651, [5, 2, 10, 400], 417)
בכל;(16652, [2, 20, 30], 52)
מוצאי;(16653, [40, 6, 90, 1, 10], 147)
המקדש;(16654, [5, 40, 100, 4, 300], 449)
ואמרת;(16655, [6, 1, 40, 200, 400], 647)
אל;(16656, [1, 30], 31)
מרי;(16657, [40, 200, 10], 250)
אל;(16658, [1, 30], 31)
בית;(16659, [2, 10, 400], 412)
ישראל;(16660, [10, 300, 200, 1, 30], 541)
כה;(16661, [20, 5], 25)
אמר;(16662, [1, 40, 200], 241)
אדני;(16663, [1, 4, 50, 10], 65)
יהוה;(16664, [10, 5, 6, 5], 26)
רב;(16665, [200, 2], 202)
לכם;(16666, [30, 20, 40], 90)
מכל;(16667, [40, 20, 30], 90)
תועבותיכם;(16668, [400, 6, 70, 2, 6, 400, 10, 20, 40], 954)
בית;(16669, [2, 10, 400], 412)
ישראל;(16670, [10, 300, 200, 1, 30], 541)
בהביאכם;(16671, [2, 5, 2, 10, 1, 20, 40], 80)
בני;(16672, [2, 50, 10], 62)
נכר;(16673, [50, 20, 200], 270)
ערלי;(16674, [70, 200, 30, 10], 310)
לב;(16675, [30, 2], 32)
וערלי;(16676, [6, 70, 200, 30, 10], 316)
בשר;(16677, [2, 300, 200], 502)
להיות;(16678, [30, 5, 10, 6, 400], 451)
במקדשי;(16679, [2, 40, 100, 4, 300, 10], 456)
לחללו;(16680, [30, 8, 30, 30, 6], 104)
את;(16681, [1, 400], 401)
ביתי;(16682, [2, 10, 400, 10], 422)
בהקריבכם;(16683, [2, 5, 100, 200, 10, 2, 20, 40], 379)
את;(16684, [1, 400], 401)
לחמי;(16685, [30, 8, 40, 10], 88)
חלב;(16686, [8, 30, 2], 40)
ודם;(16687, [6, 4, 40], 50)
ויפרו;(16688, [6, 10, 80, 200, 6], 302)
את;(16689, [1, 400], 401)
בריתי;(16690, [2, 200, 10, 400, 10], 622)
אל;(16691, [1, 30], 31)
כל;(16692, [20, 30], 50)
תועבותיכם;(16693, [400, 6, 70, 2, 6, 400, 10, 20, 40], 954)
ולא;(16694, [6, 30, 1], 37)
שמרתם;(16695, [300, 40, 200, 400, 40], 980)
משמרת;(16696, [40, 300, 40, 200, 400], 980)
קדשי;(16697, [100, 4, 300, 10], 414)
ותשימון;(16698, [6, 400, 300, 10, 40, 6, 50], 812)
לשמרי;(16699, [30, 300, 40, 200, 10], 580)
משמרתי;(16700, [40, 300, 40, 200, 400, 10], 990)
במקדשי;(16701, [2, 40, 100, 4, 300, 10], 456)
לכם;(16702, [30, 20, 40], 90)
כה;(16703, [20, 5], 25)
אמר;(16704, [1, 40, 200], 241)
אדני;(16705, [1, 4, 50, 10], 65)
יהוה;(16706, [10, 5, 6, 5], 26)
כל;(16707, [20, 30], 50)
בן;(16708, [2, 50], 52)
נכר;(16709, [50, 20, 200], 270)
ערל;(16710, [70, 200, 30], 300)
לב;(16711, [30, 2], 32)
וערל;(16712, [6, 70, 200, 30], 306)
בשר;(16713, [2, 300, 200], 502)
לא;(16714, [30, 1], 31)
יבוא;(16715, [10, 2, 6, 1], 19)
אל;(16716, [1, 30], 31)
מקדשי;(16717, [40, 100, 4, 300, 10], 454)
לכל;(16718, [30, 20, 30], 80)
בן;(16719, [2, 50], 52)
נכר;(16720, [50, 20, 200], 270)
אשר;(16721, [1, 300, 200], 501)
בתוך;(16722, [2, 400, 6, 20], 428)
בני;(16723, [2, 50, 10], 62)
ישראל;(16724, [10, 300, 200, 1, 30], 541)
כי;(16725, [20, 10], 30)
אם;(16726, [1, 40], 41)
הלוים;(16727, [5, 30, 6, 10, 40], 91)
אשר;(16728, [1, 300, 200], 501)
רחקו;(16729, [200, 8, 100, 6], 314)
מעלי;(16730, [40, 70, 30, 10], 150)
בתעות;(16731, [2, 400, 70, 6, 400], 878)
ישראל;(16732, [10, 300, 200, 1, 30], 541)
אשר;(16733, [1, 300, 200], 501)
תעו;(16734, [400, 70, 6], 476)
מעלי;(16735, [40, 70, 30, 10], 150)
אחרי;(16736, [1, 8, 200, 10], 219)
גלוליהם;(16737, [3, 30, 6, 30, 10, 5, 40], 124)
ונשאו;(16738, [6, 50, 300, 1, 6], 363)
עונם;(16739, [70, 6, 50, 40], 166)
והיו;(16740, [6, 5, 10, 6], 27)
במקדשי;(16741, [2, 40, 100, 4, 300, 10], 456)
משרתים;(16742, [40, 300, 200, 400, 10, 40], 990)
פקדות;(16743, [80, 100, 4, 6, 400], 590)
אל;(16744, [1, 30], 31)
שערי;(16745, [300, 70, 200, 10], 580)
הבית;(16746, [5, 2, 10, 400], 417)
ומשרתים;(16747, [6, 40, 300, 200, 400, 10, 40], 996)
את;(16748, [1, 400], 401)
הבית;(16749, [5, 2, 10, 400], 417)
המה;(16750, [5, 40, 5], 50)
ישחטו;(16751, [10, 300, 8, 9, 6], 333)
את;(16752, [1, 400], 401)
העלה;(16753, [5, 70, 30, 5], 110)
ואת;(16754, [6, 1, 400], 407)
הזבח;(16755, [5, 7, 2, 8], 22)
לעם;(16756, [30, 70, 40], 140)
והמה;(16757, [6, 5, 40, 5], 56)
יעמדו;(16758, [10, 70, 40, 4, 6], 130)
לפניהם;(16759, [30, 80, 50, 10, 5, 40], 215)
לשרתם;(16760, [30, 300, 200, 400, 40], 970)
יען;(16761, [10, 70, 50], 130)
אשר;(16762, [1, 300, 200], 501)
ישרתו;(16763, [10, 300, 200, 400, 6], 916)
אותם;(16764, [1, 6, 400, 40], 447)
לפני;(16765, [30, 80, 50, 10], 170)
גלוליהם;(16766, [3, 30, 6, 30, 10, 5, 40], 124)
והיו;(16767, [6, 5, 10, 6], 27)
לבית;(16768, [30, 2, 10, 400], 442)
ישראל;(16769, [10, 300, 200, 1, 30], 541)
למכשול;(16770, [30, 40, 20, 300, 6, 30], 426)
עון;(16771, [70, 6, 50], 126)
על;(16772, [70, 30], 100)
כן;(16773, [20, 50], 70)
נשאתי;(16774, [50, 300, 1, 400, 10], 761)
ידי;(16775, [10, 4, 10], 24)
עליהם;(16776, [70, 30, 10, 5, 40], 155)
נאם;(16777, [50, 1, 40], 91)
אדני;(16778, [1, 4, 50, 10], 65)
יהוה;(16779, [10, 5, 6, 5], 26)
ונשאו;(16780, [6, 50, 300, 1, 6], 363)
עונם;(16781, [70, 6, 50, 40], 166)
ולא;(16782, [6, 30, 1], 37)
יגשו;(16783, [10, 3, 300, 6], 319)
אלי;(16784, [1, 30, 10], 41)
לכהן;(16785, [30, 20, 5, 50], 105)
לי;(16786, [30, 10], 40)
ולגשת;(16787, [6, 30, 3, 300, 400], 739)
על;(16788, [70, 30], 100)
כל;(16789, [20, 30], 50)
קדשי;(16790, [100, 4, 300, 10], 414)
אל;(16791, [1, 30], 31)
קדשי;(16792, [100, 4, 300, 10], 414)
הקדשים;(16793, [5, 100, 4, 300, 10, 40], 459)
ונשאו;(16794, [6, 50, 300, 1, 6], 363)
כלמתם;(16795, [20, 30, 40, 400, 40], 530)
ותועבותם;(16796, [6, 400, 6, 70, 2, 6, 400, 40], 930)
אשר;(16797, [1, 300, 200], 501)
עשו;(16798, [70, 300, 6], 376)
ונתתי;(16799, [6, 50, 400, 400, 10], 866)
אותם;(16800, [1, 6, 400, 40], 447)
שמרי;(16801, [300, 40, 200, 10], 550)
משמרת;(16802, [40, 300, 40, 200, 400], 980)
הבית;(16803, [5, 2, 10, 400], 417)
לכל;(16804, [30, 20, 30], 80)
עבדתו;(16805, [70, 2, 4, 400, 6], 482)
ולכל;(16806, [6, 30, 20, 30], 86)
אשר;(16807, [1, 300, 200], 501)
יעשה;(16808, [10, 70, 300, 5], 385)
בו;(16809, [2, 6], 8)
והכהנים;(16810, [6, 5, 20, 5, 50, 10, 40], 136)
הלוים;(16811, [5, 30, 6, 10, 40], 91)
בני;(16812, [2, 50, 10], 62)
צדוק;(16813, [90, 4, 6, 100], 200)
אשר;(16814, [1, 300, 200], 501)
שמרו;(16815, [300, 40, 200, 6], 546)
את;(16816, [1, 400], 401)
משמרת;(16817, [40, 300, 40, 200, 400], 980)
מקדשי;(16818, [40, 100, 4, 300, 10], 454)
בתעות;(16819, [2, 400, 70, 6, 400], 878)
בני;(16820, [2, 50, 10], 62)
ישראל;(16821, [10, 300, 200, 1, 30], 541)
מעלי;(16822, [40, 70, 30, 10], 150)
המה;(16823, [5, 40, 5], 50)
יקרבו;(16824, [10, 100, 200, 2, 6], 318)
אלי;(16825, [1, 30, 10], 41)
לשרתני;(16826, [30, 300, 200, 400, 50, 10], 990)
ועמדו;(16827, [6, 70, 40, 4, 6], 126)
לפני;(16828, [30, 80, 50, 10], 170)
להקריב;(16829, [30, 5, 100, 200, 10, 2], 347)
לי;(16830, [30, 10], 40)
חלב;(16831, [8, 30, 2], 40)
ודם;(16832, [6, 4, 40], 50)
נאם;(16833, [50, 1, 40], 91)
אדני;(16834, [1, 4, 50, 10], 65)
יהוה;(16835, [10, 5, 6, 5], 26)
המה;(16836, [5, 40, 5], 50)
יבאו;(16837, [10, 2, 1, 6], 19)
אל;(16838, [1, 30], 31)
מקדשי;(16839, [40, 100, 4, 300, 10], 454)
והמה;(16840, [6, 5, 40, 5], 56)
יקרבו;(16841, [10, 100, 200, 2, 6], 318)
אל;(16842, [1, 30], 31)
שלחני;(16843, [300, 30, 8, 50, 10], 398)
לשרתני;(16844, [30, 300, 200, 400, 50, 10], 990)
ושמרו;(16845, [6, 300, 40, 200, 6], 552)
את;(16846, [1, 400], 401)
משמרתי;(16847, [40, 300, 40, 200, 400, 10], 990)
והיה;(16848, [6, 5, 10, 5], 26)
בבואם;(16849, [2, 2, 6, 1, 40], 51)
אל;(16850, [1, 30], 31)
שערי;(16851, [300, 70, 200, 10], 580)
החצר;(16852, [5, 8, 90, 200], 303)
הפנימית;(16853, [5, 80, 50, 10, 40, 10, 400], 595)
בגדי;(16854, [2, 3, 4, 10], 19)
פשתים;(16855, [80, 300, 400, 10, 40], 830)
ילבשו;(16856, [10, 30, 2, 300, 6], 348)
ולא;(16857, [6, 30, 1], 37)
יעלה;(16858, [10, 70, 30, 5], 115)
עליהם;(16859, [70, 30, 10, 5, 40], 155)
צמר;(16860, [90, 40, 200], 330)
בשרתם;(16861, [2, 300, 200, 400, 40], 942)
בשערי;(16862, [2, 300, 70, 200, 10], 582)
החצר;(16863, [5, 8, 90, 200], 303)
הפנימית;(16864, [5, 80, 50, 10, 40, 10, 400], 595)
וביתה;(16865, [6, 2, 10, 400, 5], 423)
פארי;(16866, [80, 1, 200, 10], 291)
פשתים;(16867, [80, 300, 400, 10, 40], 830)
יהיו;(16868, [10, 5, 10, 6], 31)
על;(16869, [70, 30], 100)
ראשם;(16870, [200, 1, 300, 40], 541)
ומכנסי;(16871, [6, 40, 20, 50, 60, 10], 186)
פשתים;(16872, [80, 300, 400, 10, 40], 830)
יהיו;(16873, [10, 5, 10, 6], 31)
על;(16874, [70, 30], 100)
מתניהם;(16875, [40, 400, 50, 10, 5, 40], 545)
לא;(16876, [30, 1], 31)
יחגרו;(16877, [10, 8, 3, 200, 6], 227)
ביזע;(16878, [2, 10, 7, 70], 89)
ובצאתם;(16879, [6, 2, 90, 1, 400, 40], 539)
אל;(16880, [1, 30], 31)
החצר;(16881, [5, 8, 90, 200], 303)
החיצונה;(16882, [5, 8, 10, 90, 6, 50, 5], 174)
אל;(16883, [1, 30], 31)
החצר;(16884, [5, 8, 90, 200], 303)
החיצונה;(16885, [5, 8, 10, 90, 6, 50, 5], 174)
אל;(16886, [1, 30], 31)
העם;(16887, [5, 70, 40], 115)
יפשטו;(16888, [10, 80, 300, 9, 6], 405)
את;(16889, [1, 400], 401)
בגדיהם;(16890, [2, 3, 4, 10, 5, 40], 64)
אשר;(16891, [1, 300, 200], 501)
המה;(16892, [5, 40, 5], 50)
משרתם;(16893, [40, 300, 200, 400, 40], 980)
בם;(16894, [2, 40], 42)
והניחו;(16895, [6, 5, 50, 10, 8, 6], 85)
אותם;(16896, [1, 6, 400, 40], 447)
בלשכת;(16897, [2, 30, 300, 20, 400], 752)
הקדש;(16898, [5, 100, 4, 300], 409)
ולבשו;(16899, [6, 30, 2, 300, 6], 344)
בגדים;(16900, [2, 3, 4, 10, 40], 59)
אחרים;(16901, [1, 8, 200, 10, 40], 259)
ולא;(16902, [6, 30, 1], 37)
יקדשו;(16903, [10, 100, 4, 300, 6], 420)
את;(16904, [1, 400], 401)
העם;(16905, [5, 70, 40], 115)
בבגדיהם;(16906, [2, 2, 3, 4, 10, 5, 40], 66)
וראשם;(16907, [6, 200, 1, 300, 40], 547)
לא;(16908, [30, 1], 31)
יגלחו;(16909, [10, 3, 30, 8, 6], 57)
ופרע;(16910, [6, 80, 200, 70], 356)
לא;(16911, [30, 1], 31)
ישלחו;(16912, [10, 300, 30, 8, 6], 354)
כסום;(16913, [20, 60, 6, 40], 126)
יכסמו;(16914, [10, 20, 60, 40, 6], 136)
את;(16915, [1, 400], 401)
ראשיהם;(16916, [200, 1, 300, 10, 5, 40], 556)
ויין;(16917, [6, 10, 10, 50], 76)
לא;(16918, [30, 1], 31)
ישתו;(16919, [10, 300, 400, 6], 716)
כל;(16920, [20, 30], 50)
כהן;(16921, [20, 5, 50], 75)
בבואם;(16922, [2, 2, 6, 1, 40], 51)
אל;(16923, [1, 30], 31)
החצר;(16924, [5, 8, 90, 200], 303)
הפנימית;(16925, [5, 80, 50, 10, 40, 10, 400], 595)
ואלמנה;(16926, [6, 1, 30, 40, 50, 5], 132)
וגרושה;(16927, [6, 3, 200, 6, 300, 5], 520)
לא;(16928, [30, 1], 31)
יקחו;(16929, [10, 100, 8, 6], 124)
להם;(16930, [30, 5, 40], 75)
לנשים;(16931, [30, 50, 300, 10, 40], 430)
כי;(16932, [20, 10], 30)
אם;(16933, [1, 40], 41)
בתולת;(16934, [2, 400, 6, 30, 400], 838)
מזרע;(16935, [40, 7, 200, 70], 317)
בית;(16936, [2, 10, 400], 412)
ישראל;(16937, [10, 300, 200, 1, 30], 541)
והאלמנה;(16938, [6, 5, 1, 30, 40, 50, 5], 137)
אשר;(16939, [1, 300, 200], 501)
תהיה;(16940, [400, 5, 10, 5], 420)
אלמנה;(16941, [1, 30, 40, 50, 5], 126)
מכהן;(16942, [40, 20, 5, 50], 115)
יקחו;(16943, [10, 100, 8, 6], 124)
ואת;(16944, [6, 1, 400], 407)
עמי;(16945, [70, 40, 10], 120)
יורו;(16946, [10, 6, 200, 6], 222)
בין;(16947, [2, 10, 50], 62)
קדש;(16948, [100, 4, 300], 404)
לחל;(16949, [30, 8, 30], 68)
ובין;(16950, [6, 2, 10, 50], 68)
טמא;(16951, [9, 40, 1], 50)
לטהור;(16952, [30, 9, 5, 6, 200], 250)
יודעם;(16953, [10, 6, 4, 70, 40], 130)
ועל;(16954, [6, 70, 30], 106)
ריב;(16955, [200, 10, 2], 212)
המה;(16956, [5, 40, 5], 50)
יעמדו;(16957, [10, 70, 40, 4, 6], 130)
לשפט;(16958, [30, 300, 80, 9], 419)
במשפטי;(16959, [2, 40, 300, 80, 9, 10], 441)
ושפטהו;(16960, [6, 300, 80, 9, 5, 6], 406)
ואת;(16961, [6, 1, 400], 407)
תורתי;(16962, [400, 6, 200, 400, 10], 1016)
ואת;(16963, [6, 1, 400], 407)
חקתי;(16964, [8, 100, 400, 10], 518)
בכל;(16965, [2, 20, 30], 52)
מועדי;(16966, [40, 6, 70, 4, 10], 130)
ישמרו;(16967, [10, 300, 40, 200, 6], 556)
ואת;(16968, [6, 1, 400], 407)
שבתותי;(16969, [300, 2, 400, 6, 400, 10], 1118)
יקדשו;(16970, [10, 100, 4, 300, 6], 420)
ואל;(16971, [6, 1, 30], 37)
מת;(16972, [40, 400], 440)
אדם;(16973, [1, 4, 40], 45)
לא;(16974, [30, 1], 31)
יבוא;(16975, [10, 2, 6, 1], 19)
לטמאה;(16976, [30, 9, 40, 1, 5], 85)
כי;(16977, [20, 10], 30)
אם;(16978, [1, 40], 41)
לאב;(16979, [30, 1, 2], 33)
ולאם;(16980, [6, 30, 1, 40], 77)
ולבן;(16981, [6, 30, 2, 50], 88)
ולבת;(16982, [6, 30, 2, 400], 438)
לאח;(16983, [30, 1, 8], 39)
ולאחות;(16984, [6, 30, 1, 8, 6, 400], 451)
אשר;(16985, [1, 300, 200], 501)
לא;(16986, [30, 1], 31)
היתה;(16987, [5, 10, 400, 5], 420)
לאיש;(16988, [30, 1, 10, 300], 341)
יטמאו;(16989, [10, 9, 40, 1, 6], 66)
ואחרי;(16990, [6, 1, 8, 200, 10], 225)
טהרתו;(16991, [9, 5, 200, 400, 6], 620)
שבעת;(16992, [300, 2, 70, 400], 772)
ימים;(16993, [10, 40, 10, 40], 100)
יספרו;(16994, [10, 60, 80, 200, 6], 356)
לו;(16995, [30, 6], 36)
וביום;(16996, [6, 2, 10, 6, 40], 64)
באו;(16997, [2, 1, 6], 9)
אל;(16998, [1, 30], 31)
הקדש;(16999, [5, 100, 4, 300], 409)
אל;(17000, [1, 30], 31)
החצר;(17001, [5, 8, 90, 200], 303)
הפנימית;(17002, [5, 80, 50, 10, 40, 10, 400], 595)
לשרת;(17003, [30, 300, 200, 400], 930)
בקדש;(17004, [2, 100, 4, 300], 406)
יקריב;(17005, [10, 100, 200, 10, 2], 322)
חטאתו;(17006, [8, 9, 1, 400, 6], 424)
נאם;(17007, [50, 1, 40], 91)
אדני;(17008, [1, 4, 50, 10], 65)
יהוה;(17009, [10, 5, 6, 5], 26)
והיתה;(17010, [6, 5, 10, 400, 5], 426)
להם;(17011, [30, 5, 40], 75)
לנחלה;(17012, [30, 50, 8, 30, 5], 123)
אני;(17013, [1, 50, 10], 61)
נחלתם;(17014, [50, 8, 30, 400, 40], 528)
ואחזה;(17015, [6, 1, 8, 7, 5], 27)
לא;(17016, [30, 1], 31)
תתנו;(17017, [400, 400, 50, 6], 856)
להם;(17018, [30, 5, 40], 75)
בישראל;(17019, [2, 10, 300, 200, 1, 30], 543)
אני;(17020, [1, 50, 10], 61)
אחזתם;(17021, [1, 8, 7, 400, 40], 456)
המנחה;(17022, [5, 40, 50, 8, 5], 108)
והחטאת;(17023, [6, 5, 8, 9, 1, 400], 429)
והאשם;(17024, [6, 5, 1, 300, 40], 352)
המה;(17025, [5, 40, 5], 50)
יאכלום;(17026, [10, 1, 20, 30, 6, 40], 107)
וכל;(17027, [6, 20, 30], 56)
חרם;(17028, [8, 200, 40], 248)
בישראל;(17029, [2, 10, 300, 200, 1, 30], 543)
להם;(17030, [30, 5, 40], 75)
יהיה;(17031, [10, 5, 10, 5], 30)
וראשית;(17032, [6, 200, 1, 300, 10, 400], 917)
כל;(17033, [20, 30], 50)
בכורי;(17034, [2, 20, 6, 200, 10], 238)
כל;(17035, [20, 30], 50)
וכל;(17036, [6, 20, 30], 56)
תרומת;(17037, [400, 200, 6, 40, 400], 1046)
כל;(17038, [20, 30], 50)
מכל;(17039, [40, 20, 30], 90)
תרומותיכם;(17040, [400, 200, 6, 40, 6, 400, 10, 20, 40], 1122)
לכהנים;(17041, [30, 20, 5, 50, 10, 40], 155)
יהיה;(17042, [10, 5, 10, 5], 30)
וראשית;(17043, [6, 200, 1, 300, 10, 400], 917)
ערסותיכם;(17044, [70, 200, 60, 6, 400, 10, 20, 40], 806)
תתנו;(17045, [400, 400, 50, 6], 856)
לכהן;(17046, [30, 20, 5, 50], 105)
להניח;(17047, [30, 5, 50, 10, 8], 103)
ברכה;(17048, [2, 200, 20, 5], 227)
אל;(17049, [1, 30], 31)
ביתך;(17050, [2, 10, 400, 20], 432)
כל;(17051, [20, 30], 50)
נבלה;(17052, [50, 2, 30, 5], 87)
וטרפה;(17053, [6, 9, 200, 80, 5], 300)
מן;(17054, [40, 50], 90)
העוף;(17055, [5, 70, 6, 80], 161)
ומן;(17056, [6, 40, 50], 96)
הבהמה;(17057, [5, 2, 5, 40, 5], 57)
לא;(17058, [30, 1], 31)
יאכלו;(17059, [10, 1, 20, 30, 6], 67)
הכהנים;(17060, [5, 20, 5, 50, 10, 40], 130)
ובהפילכם;(17061, [6, 2, 5, 80, 10, 30, 20, 40], 193)
את;(17062, [1, 400], 401)
הארץ;(17063, [5, 1, 200, 90], 296)
בנחלה;(17064, [2, 50, 8, 30, 5], 95)
תרימו;(17065, [400, 200, 10, 40, 6], 656)
תרומה;(17066, [400, 200, 6, 40, 5], 651)
ליהוה;(17067, [30, 10, 5, 6, 5], 56)
קדש;(17068, [100, 4, 300], 404)
מן;(17069, [40, 50], 90)
הארץ;(17070, [5, 1, 200, 90], 296)
ארך;(17071, [1, 200, 20], 221)
חמשה;(17072, [8, 40, 300, 5], 353)
ועשרים;(17073, [6, 70, 300, 200, 10, 40], 626)
אלף;(17074, [1, 30, 80], 111)
ארך;(17075, [1, 200, 20], 221)
ורחב;(17076, [6, 200, 8, 2], 216)
עשרה;(17077, [70, 300, 200, 5], 575)
אלף;(17078, [1, 30, 80], 111)
קדש;(17079, [100, 4, 300], 404)
הוא;(17080, [5, 6, 1], 12)
בכל;(17081, [2, 20, 30], 52)
גבולה;(17082, [3, 2, 6, 30, 5], 46)
סביב;(17083, [60, 2, 10, 2], 74)
יהיה;(17084, [10, 5, 10, 5], 30)
מזה;(17085, [40, 7, 5], 52)
אל;(17086, [1, 30], 31)
הקדש;(17087, [5, 100, 4, 300], 409)
חמש;(17088, [8, 40, 300], 348)
מאות;(17089, [40, 1, 6, 400], 447)
בחמש;(17090, [2, 8, 40, 300], 350)
מאות;(17091, [40, 1, 6, 400], 447)
מרבע;(17092, [40, 200, 2, 70], 312)
סביב;(17093, [60, 2, 10, 2], 74)
וחמשים;(17094, [6, 8, 40, 300, 10, 40], 404)
אמה;(17095, [1, 40, 5], 46)
מגרש;(17096, [40, 3, 200, 300], 543)
לו;(17097, [30, 6], 36)
סביב;(17098, [60, 2, 10, 2], 74)
ומן;(17099, [6, 40, 50], 96)
המדה;(17100, [5, 40, 4, 5], 54)
הזאת;(17101, [5, 7, 1, 400], 413)
תמוד;(17102, [400, 40, 6, 4], 450)
ארך;(17103, [1, 200, 20], 221)
חמש;(17104, [8, 40, 300], 348)
ועשרים;(17105, [6, 70, 300, 200, 10, 40], 626)
אלף;(17106, [1, 30, 80], 111)
ורחב;(17107, [6, 200, 8, 2], 216)
עשרת;(17108, [70, 300, 200, 400], 970)
אלפים;(17109, [1, 30, 80, 10, 40], 161)
ובו;(17110, [6, 2, 6], 14)
יהיה;(17111, [10, 5, 10, 5], 30)
המקדש;(17112, [5, 40, 100, 4, 300], 449)
קדש;(17113, [100, 4, 300], 404)
קדשים;(17114, [100, 4, 300, 10, 40], 454)
קדש;(17115, [100, 4, 300], 404)
מן;(17116, [40, 50], 90)
הארץ;(17117, [5, 1, 200, 90], 296)
הוא;(17118, [5, 6, 1], 12)
לכהנים;(17119, [30, 20, 5, 50, 10, 40], 155)
