אהרן;(6552, [1, 5, 200, 50], 256)
קח;(6553, [100, 8], 108)
צנצנת;(6554, [90, 50, 90, 50, 400], 680)
אחת;(6555, [1, 8, 400], 409)
ותן;(6556, [6, 400, 50], 456)
שמה;(6557, [300, 40, 5], 345)
מלא;(6558, [40, 30, 1], 71)
העמר;(6559, [5, 70, 40, 200], 315)
מן;(6560, [40, 50], 90)
והנח;(6561, [6, 5, 50, 8], 69)
אתו;(6562, [1, 400, 6], 407)
לפני;(6563, [30, 80, 50, 10], 170)
יהוה;(6564, [10, 5, 6, 5], 26)
למשמרת;(6565, [30, 40, 300, 40, 200, 400], 1010)
לדרתיכם;(6566, [30, 4, 200, 400, 10, 20, 40], 704)
כאשר;(6567, [20, 1, 300, 200], 521)
צוה;(6568, [90, 6, 5], 101)
יהוה;(6569, [10, 5, 6, 5], 26)
אל;(6570, [1, 30], 31)
משה;(6571, [40, 300, 5], 345)
ויניחהו;(6572, [6, 10, 50, 10, 8, 5, 6], 95)
אהרן;(6573, [1, 5, 200, 50], 256)
לפני;(6574, [30, 80, 50, 10], 170)
העדת;(6575, [5, 70, 4, 400], 479)
למשמרת;(6576, [30, 40, 300, 40, 200, 400], 1010)
ובני;(6577, [6, 2, 50, 10], 68)
ישראל;(6578, [10, 300, 200, 1, 30], 541)
אכלו;(6579, [1, 20, 30, 6], 57)
את;(6580, [1, 400], 401)
המן;(6581, [5, 40, 50], 95)
ארבעים;(6582, [1, 200, 2, 70, 10, 40], 323)
שנה;(6583, [300, 50, 5], 355)
עד;(6584, [70, 4], 74)
באם;(6585, [2, 1, 40], 43)
אל;(6586, [1, 30], 31)
ארץ;(6587, [1, 200, 90], 291)
נושבת;(6588, [50, 6, 300, 2, 400], 758)
את;(6589, [1, 400], 401)
המן;(6590, [5, 40, 50], 95)
אכלו;(6591, [1, 20, 30, 6], 57)
עד;(6592, [70, 4], 74)
באם;(6593, [2, 1, 40], 43)
אל;(6594, [1, 30], 31)
קצה;(6595, [100, 90, 5], 195)
ארץ;(6596, [1, 200, 90], 291)
כנען;(6597, [20, 50, 70, 50], 190)
והעמר;(6598, [6, 5, 70, 40, 200], 321)
עשרית;(6599, [70, 300, 200, 10, 400], 980)
האיפה;(6600, [5, 1, 10, 80, 5], 101)
הוא;(6601, [5, 6, 1], 12)
ויסעו;(6602, [6, 10, 60, 70, 6], 152)
כל;(6603, [20, 30], 50)
עדת;(6604, [70, 4, 400], 474)
בני;(6605, [2, 50, 10], 62)
ישראל;(6606, [10, 300, 200, 1, 30], 541)
ממדבר;(6607, [40, 40, 4, 2, 200], 286)
סין;(6608, [60, 10, 50], 120)
למסעיהם;(6609, [30, 40, 60, 70, 10, 5, 40], 255)
על;(6610, [70, 30], 100)
פי;(6611, [80, 10], 90)
יהוה;(6612, [10, 5, 6, 5], 26)
ויחנו;(6613, [6, 10, 8, 50, 6], 80)
ברפידים;(6614, [2, 200, 80, 10, 4, 10, 40], 346)
ואין;(6615, [6, 1, 10, 50], 67)
מים;(6616, [40, 10, 40], 90)
לשתת;(6617, [30, 300, 400, 400], 1130)
העם;(6618, [5, 70, 40], 115)
וירב;(6619, [6, 10, 200, 2], 218)
העם;(6620, [5, 70, 40], 115)
עם;(6621, [70, 40], 110)
משה;(6622, [40, 300, 5], 345)
ויאמרו;(6623, [6, 10, 1, 40, 200, 6], 263)
תנו;(6624, [400, 50, 6], 456)
לנו;(6625, [30, 50, 6], 86)
מים;(6626, [40, 10, 40], 90)
ונשתה;(6627, [6, 50, 300, 400, 5], 761)
ויאמר;(6628, [6, 10, 1, 40, 200], 257)
להם;(6629, [30, 5, 40], 75)
משה;(6630, [40, 300, 5], 345)
מה;(6631, [40, 5], 45)
תריבון;(6632, [400, 200, 10, 2, 6, 50], 668)
עמדי;(6633, [70, 40, 4, 10], 124)
מה;(6634, [40, 5], 45)
תנסון;(6635, [400, 50, 60, 6, 50], 566)
את;(6636, [1, 400], 401)
יהוה;(6637, [10, 5, 6, 5], 26)
ויצמא;(6638, [6, 10, 90, 40, 1], 147)
שם;(6639, [300, 40], 340)
העם;(6640, [5, 70, 40], 115)
למים;(6641, [30, 40, 10, 40], 120)
וילן;(6642, [6, 10, 30, 50], 96)
העם;(6643, [5, 70, 40], 115)
על;(6644, [70, 30], 100)
משה;(6645, [40, 300, 5], 345)
ויאמר;(6646, [6, 10, 1, 40, 200], 257)
למה;(6647, [30, 40, 5], 75)
זה;(6648, [7, 5], 12)
העליתנו;(6649, [5, 70, 30, 10, 400, 50, 6], 571)
ממצרים;(6650, [40, 40, 90, 200, 10, 40], 420)
להמית;(6651, [30, 5, 40, 10, 400], 485)
אתי;(6652, [1, 400, 10], 411)
ואת;(6653, [6, 1, 400], 407)
בני;(6654, [2, 50, 10], 62)
ואת;(6655, [6, 1, 400], 407)
מקני;(6656, [40, 100, 50, 10], 200)
בצמא;(6657, [2, 90, 40, 1], 133)
ויצעק;(6658, [6, 10, 90, 70, 100], 276)
משה;(6659, [40, 300, 5], 345)
אל;(6660, [1, 30], 31)
יהוה;(6661, [10, 5, 6, 5], 26)
לאמר;(6662, [30, 1, 40, 200], 271)
מה;(6663, [40, 5], 45)
אעשה;(6664, [1, 70, 300, 5], 376)
לעם;(6665, [30, 70, 40], 140)
הזה;(6666, [5, 7, 5], 17)
עוד;(6667, [70, 6, 4], 80)
מעט;(6668, [40, 70, 9], 119)
וסקלני;(6669, [6, 60, 100, 30, 50, 10], 256)
ויאמר;(6670, [6, 10, 1, 40, 200], 257)
יהוה;(6671, [10, 5, 6, 5], 26)
אל;(6672, [1, 30], 31)
משה;(6673, [40, 300, 5], 345)
עבר;(6674, [70, 2, 200], 272)
לפני;(6675, [30, 80, 50, 10], 170)
העם;(6676, [5, 70, 40], 115)
וקח;(6677, [6, 100, 8], 114)
אתך;(6678, [1, 400, 20], 421)
מזקני;(6679, [40, 7, 100, 50, 10], 207)
ישראל;(6680, [10, 300, 200, 1, 30], 541)
ומטך;(6681, [6, 40, 9, 20], 75)
אשר;(6682, [1, 300, 200], 501)
הכית;(6683, [5, 20, 10, 400], 435)
בו;(6684, [2, 6], 8)
את;(6685, [1, 400], 401)
היאר;(6686, [5, 10, 1, 200], 216)
קח;(6687, [100, 8], 108)
בידך;(6688, [2, 10, 4, 20], 36)
והלכת;(6689, [6, 5, 30, 20, 400], 461)
הנני;(6690, [5, 50, 50, 10], 115)
עמד;(6691, [70, 40, 4], 114)
לפניך;(6692, [30, 80, 50, 10, 20], 190)
שם;(6693, [300, 40], 340)
על;(6694, [70, 30], 100)
הצור;(6695, [5, 90, 6, 200], 301)
בחרב;(6696, [2, 8, 200, 2], 212)
והכית;(6697, [6, 5, 20, 10, 400], 441)
בצור;(6698, [2, 90, 6, 200], 298)
ויצאו;(6699, [6, 10, 90, 1, 6], 113)
ממנו;(6700, [40, 40, 50, 6], 136)
מים;(6701, [40, 10, 40], 90)
ושתה;(6702, [6, 300, 400, 5], 711)
העם;(6703, [5, 70, 40], 115)
ויעש;(6704, [6, 10, 70, 300], 386)
כן;(6705, [20, 50], 70)
משה;(6706, [40, 300, 5], 345)
לעיני;(6707, [30, 70, 10, 50, 10], 170)
זקני;(6708, [7, 100, 50, 10], 167)
ישראל;(6709, [10, 300, 200, 1, 30], 541)
ויקרא;(6710, [6, 10, 100, 200, 1], 317)
שם;(6711, [300, 40], 340)
המקום;(6712, [5, 40, 100, 6, 40], 191)
מסה;(6713, [40, 60, 5], 105)
ומריבה;(6714, [6, 40, 200, 10, 2, 5], 263)
על;(6715, [70, 30], 100)
ריב;(6716, [200, 10, 2], 212)
בני;(6717, [2, 50, 10], 62)
ישראל;(6718, [10, 300, 200, 1, 30], 541)
ועל;(6719, [6, 70, 30], 106)
נסתם;(6720, [50, 60, 400, 40], 550)
את;(6721, [1, 400], 401)
יהוה;(6722, [10, 5, 6, 5], 26)
לאמר;(6723, [30, 1, 40, 200], 271)
היש;(6724, [5, 10, 300], 315)
יהוה;(6725, [10, 5, 6, 5], 26)
בקרבנו;(6726, [2, 100, 200, 2, 50, 6], 360)
אם;(6727, [1, 40], 41)
אין;(6728, [1, 10, 50], 61)
ויבא;(6729, [6, 10, 2, 1], 19)
עמלק;(6730, [70, 40, 30, 100], 240)
וילחם;(6731, [6, 10, 30, 8, 40], 94)
עם;(6732, [70, 40], 110)
ישראל;(6733, [10, 300, 200, 1, 30], 541)
ברפידם;(6734, [2, 200, 80, 10, 4, 40], 336)
ויאמר;(6735, [6, 10, 1, 40, 200], 257)
משה;(6736, [40, 300, 5], 345)
אל;(6737, [1, 30], 31)
יהושע;(6738, [10, 5, 6, 300, 70], 391)
בחר;(6739, [2, 8, 200], 210)
לנו;(6740, [30, 50, 6], 86)
אנשים;(6741, [1, 50, 300, 10, 40], 401)
וצא;(6742, [6, 90, 1], 97)
הלחם;(6743, [5, 30, 8, 40], 83)
בעמלק;(6744, [2, 70, 40, 30, 100], 242)
מחר;(6745, [40, 8, 200], 248)
אנכי;(6746, [1, 50, 20, 10], 81)
נצב;(6747, [50, 90, 2], 142)
על;(6748, [70, 30], 100)
ראש;(6749, [200, 1, 300], 501)
הגבעה;(6750, [5, 3, 2, 70, 5], 85)
ומטה;(6751, [6, 40, 9, 5], 60)
האלהים;(6752, [5, 1, 30, 5, 10, 40], 91)
בידי;(6753, [2, 10, 4, 10], 26)
ויעש;(6754, [6, 10, 70, 300], 386)
יהושע;(6755, [10, 5, 6, 300, 70], 391)
כאשר;(6756, [20, 1, 300, 200], 521)
אמר;(6757, [1, 40, 200], 241)
לו;(6758, [30, 6], 36)
משה;(6759, [40, 300, 5], 345)
להלחם;(6760, [30, 5, 30, 8, 40], 113)
בעמלק;(6761, [2, 70, 40, 30, 100], 242)
ומשה;(6762, [6, 40, 300, 5], 351)
אהרן;(6763, [1, 5, 200, 50], 256)
וחור;(6764, [6, 8, 6, 200], 220)
עלו;(6765, [70, 30, 6], 106)
ראש;(6766, [200, 1, 300], 501)
הגבעה;(6767, [5, 3, 2, 70, 5], 85)
והיה;(6768, [6, 5, 10, 5], 26)
כאשר;(6769, [20, 1, 300, 200], 521)
ירים;(6770, [10, 200, 10, 40], 260)
משה;(6771, [40, 300, 5], 345)
ידו;(6772, [10, 4, 6], 20)
וגבר;(6773, [6, 3, 2, 200], 211)
ישראל;(6774, [10, 300, 200, 1, 30], 541)
וכאשר;(6775, [6, 20, 1, 300, 200], 527)
יניח;(6776, [10, 50, 10, 8], 78)
ידו;(6777, [10, 4, 6], 20)
וגבר;(6778, [6, 3, 2, 200], 211)
עמלק;(6779, [70, 40, 30, 100], 240)
וידי;(6780, [6, 10, 4, 10], 30)
משה;(6781, [40, 300, 5], 345)
כבדים;(6782, [20, 2, 4, 10, 40], 76)
ויקחו;(6783, [6, 10, 100, 8, 6], 130)
אבן;(6784, [1, 2, 50], 53)
וישימו;(6785, [6, 10, 300, 10, 40, 6], 372)
תחתיו;(6786, [400, 8, 400, 10, 6], 824)
וישב;(6787, [6, 10, 300, 2], 318)
עליה;(6788, [70, 30, 10, 5], 115)
ואהרן;(6789, [6, 1, 5, 200, 50], 262)
וחור;(6790, [6, 8, 6, 200], 220)
תמכו;(6791, [400, 40, 20, 6], 466)
בידיו;(6792, [2, 10, 4, 10, 6], 32)
מזה;(6793, [40, 7, 5], 52)
אחד;(6794, [1, 8, 4], 13)
ומזה;(6795, [6, 40, 7, 5], 58)
אחד;(6796, [1, 8, 4], 13)
ויהי;(6797, [6, 10, 5, 10], 31)
ידיו;(6798, [10, 4, 10, 6], 30)
אמונה;(6799, [1, 40, 6, 50, 5], 102)
עד;(6800, [70, 4], 74)
בא;(6801, [2, 1], 3)
השמש;(6802, [5, 300, 40, 300], 645)
ויחלש;(6803, [6, 10, 8, 30, 300], 354)
יהושע;(6804, [10, 5, 6, 300, 70], 391)
את;(6805, [1, 400], 401)
עמלק;(6806, [70, 40, 30, 100], 240)
ואת;(6807, [6, 1, 400], 407)
עמו;(6808, [70, 40, 6], 116)
לפי;(6809, [30, 80, 10], 120)
חרב;(6810, [8, 200, 2], 210)
ויאמר;(6811, [6, 10, 1, 40, 200], 257)
יהוה;(6812, [10, 5, 6, 5], 26)
אל;(6813, [1, 30], 31)
משה;(6814, [40, 300, 5], 345)
כתב;(6815, [20, 400, 2], 422)
זאת;(6816, [7, 1, 400], 408)
זכרון;(6817, [7, 20, 200, 6, 50], 283)
בספר;(6818, [2, 60, 80, 200], 342)
ושים;(6819, [6, 300, 10, 40], 356)
באזני;(6820, [2, 1, 7, 50, 10], 70)
יהושע;(6821, [10, 5, 6, 300, 70], 391)
כי;(6822, [20, 10], 30)
מחה;(6823, [40, 8, 5], 53)
אמחה;(6824, [1, 40, 8, 5], 54)
את;(6825, [1, 400], 401)
זכר;(6826, [7, 20, 200], 227)
עמלק;(6827, [70, 40, 30, 100], 240)
מתחת;(6828, [40, 400, 8, 400], 848)
השמים;(6829, [5, 300, 40, 10, 40], 395)
ויבן;(6830, [6, 10, 2, 50], 68)
משה;(6831, [40, 300, 5], 345)
מזבח;(6832, [40, 7, 2, 8], 57)
ויקרא;(6833, [6, 10, 100, 200, 1], 317)
שמו;(6834, [300, 40, 6], 346)
יהוה;(6835, [10, 5, 6, 5], 26)
נסי;(6836, [50, 60, 10], 120)
ויאמר;(6837, [6, 10, 1, 40, 200], 257)
כי;(6838, [20, 10], 30)
יד;(6839, [10, 4], 14)
על;(6840, [70, 30], 100)
כס;(6841, [20, 60], 80)
יה;(6842, [10, 5], 15)
מלחמה;(6843, [40, 30, 8, 40, 5], 123)
ליהוה;(6844, [30, 10, 5, 6, 5], 56)
בעמלק;(6845, [2, 70, 40, 30, 100], 242)
מדר;(6846, [40, 4, 200], 244)
דר;(6847, [4, 200], 204)
וישמע;(6848, [6, 10, 300, 40, 70], 426)
יתרו;(6849, [10, 400, 200, 6], 616)
כהן;(6850, [20, 5, 50], 75)
מדין;(6851, [40, 4, 10, 50], 104)
חתן;(6852, [8, 400, 50], 458)
משה;(6853, [40, 300, 5], 345)
את;(6854, [1, 400], 401)
כל;(6855, [20, 30], 50)
אשר;(6856, [1, 300, 200], 501)
עשה;(6857, [70, 300, 5], 375)
אלהים;(6858, [1, 30, 5, 10, 40], 86)
למשה;(6859, [30, 40, 300, 5], 375)
ולישראל;(6860, [6, 30, 10, 300, 200, 1, 30], 577)
עמו;(6861, [70, 40, 6], 116)
כי;(6862, [20, 10], 30)
הוציא;(6863, [5, 6, 90, 10, 1], 112)
יהוה;(6864, [10, 5, 6, 5], 26)
את;(6865, [1, 400], 401)
ישראל;(6866, [10, 300, 200, 1, 30], 541)
ממצרים;(6867, [40, 40, 90, 200, 10, 40], 420)
ויקח;(6868, [6, 10, 100, 8], 124)
יתרו;(6869, [10, 400, 200, 6], 616)
חתן;(6870, [8, 400, 50], 458)
משה;(6871, [40, 300, 5], 345)
את;(6872, [1, 400], 401)
צפרה;(6873, [90, 80, 200, 5], 375)
אשת;(6874, [1, 300, 400], 701)
משה;(6875, [40, 300, 5], 345)
אחר;(6876, [1, 8, 200], 209)
שלוחיה;(6877, [300, 30, 6, 8, 10, 5], 359)
ואת;(6878, [6, 1, 400], 407)
שני;(6879, [300, 50, 10], 360)
בניה;(6880, [2, 50, 10, 5], 67)
אשר;(6881, [1, 300, 200], 501)
שם;(6882, [300, 40], 340)
האחד;(6883, [5, 1, 8, 4], 18)
גרשם;(6884, [3, 200, 300, 40], 543)
כי;(6885, [20, 10], 30)
אמר;(6886, [1, 40, 200], 241)
גר;(6887, [3, 200], 203)
הייתי;(6888, [5, 10, 10, 400, 10], 435)
בארץ;(6889, [2, 1, 200, 90], 293)
נכריה;(6890, [50, 20, 200, 10, 5], 285)
ושם;(6891, [6, 300, 40], 346)
האחד;(6892, [5, 1, 8, 4], 18)
אליעזר;(6893, [1, 30, 10, 70, 7, 200], 318)
כי;(6894, [20, 10], 30)
אלהי;(6895, [1, 30, 5, 10], 46)
אבי;(6896, [1, 2, 10], 13)
בעזרי;(6897, [2, 70, 7, 200, 10], 289)
ויצלני;(6898, [6, 10, 90, 30, 50, 10], 196)
מחרב;(6899, [40, 8, 200, 2], 250)
פרעה;(6900, [80, 200, 70, 5], 355)
ויבא;(6901, [6, 10, 2, 1], 19)
יתרו;(6902, [10, 400, 200, 6], 616)
חתן;(6903, [8, 400, 50], 458)
משה;(6904, [40, 300, 5], 345)
ובניו;(6905, [6, 2, 50, 10, 6], 74)
ואשתו;(6906, [6, 1, 300, 400, 6], 713)
אל;(6907, [1, 30], 31)
משה;(6908, [40, 300, 5], 345)
אל;(6909, [1, 30], 31)
המדבר;(6910, [5, 40, 4, 2, 200], 251)
אשר;(6911, [1, 300, 200], 501)
הוא;(6912, [5, 6, 1], 12)
חנה;(6913, [8, 50, 5], 63)
שם;(6914, [300, 40], 340)
הר;(6915, [5, 200], 205)
האלהים;(6916, [5, 1, 30, 5, 10, 40], 91)
ויאמר;(6917, [6, 10, 1, 40, 200], 257)
אל;(6918, [1, 30], 31)
משה;(6919, [40, 300, 5], 345)
אני;(6920, [1, 50, 10], 61)
חתנך;(6921, [8, 400, 50, 20], 478)
יתרו;(6922, [10, 400, 200, 6], 616)
בא;(6923, [2, 1], 3)
אליך;(6924, [1, 30, 10, 20], 61)
ואשתך;(6925, [6, 1, 300, 400, 20], 727)
ושני;(6926, [6, 300, 50, 10], 366)
בניה;(6927, [2, 50, 10, 5], 67)
עמה;(6928, [70, 40, 5], 115)
ויצא;(6929, [6, 10, 90, 1], 107)
משה;(6930, [40, 300, 5], 345)
לקראת;(6931, [30, 100, 200, 1, 400], 731)
חתנו;(6932, [8, 400, 50, 6], 464)
וישתחו;(6933, [6, 10, 300, 400, 8, 6], 730)
וישק;(6934, [6, 10, 300, 100], 416)
לו;(6935, [30, 6], 36)
וישאלו;(6936, [6, 10, 300, 1, 30, 6], 353)
איש;(6937, [1, 10, 300], 311)
לרעהו;(6938, [30, 200, 70, 5, 6], 311)
לשלום;(6939, [30, 300, 30, 6, 40], 406)
ויבאו;(6940, [6, 10, 2, 1, 6], 25)
האהלה;(6941, [5, 1, 5, 30, 5], 46)
ויספר;(6942, [6, 10, 60, 80, 200], 356)
משה;(6943, [40, 300, 5], 345)
לחתנו;(6944, [30, 8, 400, 50, 6], 494)
את;(6945, [1, 400], 401)
כל;(6946, [20, 30], 50)
אשר;(6947, [1, 300, 200], 501)
עשה;(6948, [70, 300, 5], 375)
יהוה;(6949, [10, 5, 6, 5], 26)
לפרעה;(6950, [30, 80, 200, 70, 5], 385)
ולמצרים;(6951, [6, 30, 40, 90, 200, 10, 40], 416)
על;(6952, [70, 30], 100)
אודת;(6953, [1, 6, 4, 400], 411)
ישראל;(6954, [10, 300, 200, 1, 30], 541)
את;(6955, [1, 400], 401)
כל;(6956, [20, 30], 50)
התלאה;(6957, [5, 400, 30, 1, 5], 441)
אשר;(6958, [1, 300, 200], 501)
מצאתם;(6959, [40, 90, 1, 400, 40], 571)
בדרך;(6960, [2, 4, 200, 20], 226)
ויצלם;(6961, [6, 10, 90, 30, 40], 176)
יהוה;(6962, [10, 5, 6, 5], 26)
ויחד;(6963, [6, 10, 8, 4], 28)
יתרו;(6964, [10, 400, 200, 6], 616)
על;(6965, [70, 30], 100)
כל;(6966, [20, 30], 50)
הטובה;(6967, [5, 9, 6, 2, 5], 27)
אשר;(6968, [1, 300, 200], 501)
עשה;(6969, [70, 300, 5], 375)
יהוה;(6970, [10, 5, 6, 5], 26)
לישראל;(6971, [30, 10, 300, 200, 1, 30], 571)
אשר;(6972, [1, 300, 200], 501)
הצילו;(6973, [5, 90, 10, 30, 6], 141)
מיד;(6974, [40, 10, 4], 54)
מצרים;(6975, [40, 90, 200, 10, 40], 380)
ויאמר;(6976, [6, 10, 1, 40, 200], 257)
יתרו;(6977, [10, 400, 200, 6], 616)
ברוך;(6978, [2, 200, 6, 20], 228)
יהוה;(6979, [10, 5, 6, 5], 26)
אשר;(6980, [1, 300, 200], 501)
הציל;(6981, [5, 90, 10, 30], 135)
אתכם;(6982, [1, 400, 20, 40], 461)
מיד;(6983, [40, 10, 4], 54)
מצרים;(6984, [40, 90, 200, 10, 40], 380)
ומיד;(6985, [6, 40, 10, 4], 60)
פרעה;(6986, [80, 200, 70, 5], 355)
אשר;(6987, [1, 300, 200], 501)
הציל;(6988, [5, 90, 10, 30], 135)
את;(6989, [1, 400], 401)
העם;(6990, [5, 70, 40], 115)
מתחת;(6991, [40, 400, 8, 400], 848)
יד;(6992, [10, 4], 14)
מצרים;(6993, [40, 90, 200, 10, 40], 380)
עתה;(6994, [70, 400, 5], 475)
ידעתי;(6995, [10, 4, 70, 400, 10], 494)
כי;(6996, [20, 10], 30)
גדול;(6997, [3, 4, 6, 30], 43)
יהוה;(6998, [10, 5, 6, 5], 26)
מכל;(6999, [40, 20, 30], 90)
האלהים;(7000, [5, 1, 30, 5, 10, 40], 91)
כי;(7001, [20, 10], 30)
בדבר;(7002, [2, 4, 2, 200], 208)
אשר;(7003, [1, 300, 200], 501)
זדו;(7004, [7, 4, 6], 17)
עליהם;(7005, [70, 30, 10, 5, 40], 155)
ויקח;(7006, [6, 10, 100, 8], 124)
יתרו;(7007, [10, 400, 200, 6], 616)
חתן;(7008, [8, 400, 50], 458)
משה;(7009, [40, 300, 5], 345)
עלה;(7010, [70, 30, 5], 105)
וזבחים;(7011, [6, 7, 2, 8, 10, 40], 73)
לאלהים;(7012, [30, 1, 30, 5, 10, 40], 116)
ויבא;(7013, [6, 10, 2, 1], 19)
אהרן;(7014, [1, 5, 200, 50], 256)
וכל;(7015, [6, 20, 30], 56)
זקני;(7016, [7, 100, 50, 10], 167)
ישראל;(7017, [10, 300, 200, 1, 30], 541)
לאכל;(7018, [30, 1, 20, 30], 81)
לחם;(7019, [30, 8, 40], 78)
עם;(7020, [70, 40], 110)
חתן;(7021, [8, 400, 50], 458)
משה;(7022, [40, 300, 5], 345)
לפני;(7023, [30, 80, 50, 10], 170)
האלהים;(7024, [5, 1, 30, 5, 10, 40], 91)
ויהי;(7025, [6, 10, 5, 10], 31)
ממחרת;(7026, [40, 40, 8, 200, 400], 688)
וישב;(7027, [6, 10, 300, 2], 318)
משה;(7028, [40, 300, 5], 345)
לשפט;(7029, [30, 300, 80, 9], 419)
את;(7030, [1, 400], 401)
העם;(7031, [5, 70, 40], 115)
ויעמד;(7032, [6, 10, 70, 40, 4], 130)
העם;(7033, [5, 70, 40], 115)
על;(7034, [70, 30], 100)
משה;(7035, [40, 300, 5], 345)
מן;(7036, [40, 50], 90)
הבקר;(7037, [5, 2, 100, 200], 307)
עד;(7038, [70, 4], 74)
הערב;(7039, [5, 70, 200, 2], 277)
וירא;(7040, [6, 10, 200, 1], 217)
חתן;(7041, [8, 400, 50], 458)
משה;(7042, [40, 300, 5], 345)
את;(7043, [1, 400], 401)
כל;(7044, [20, 30], 50)
אשר;(7045, [1, 300, 200], 501)
הוא;(7046, [5, 6, 1], 12)
עשה;(7047, [70, 300, 5], 375)
לעם;(7048, [30, 70, 40], 140)
ויאמר;(7049, [6, 10, 1, 40, 200], 257)
מה;(7050, [40, 5], 45)
הדבר;(7051, [5, 4, 2, 200], 211)
הזה;(7052, [5, 7, 5], 17)
אשר;(7053, [1, 300, 200], 501)
אתה;(7054, [1, 400, 5], 406)
עשה;(7055, [70, 300, 5], 375)
לעם;(7056, [30, 70, 40], 140)
מדוע;(7057, [40, 4, 6, 70], 120)
אתה;(7058, [1, 400, 5], 406)
יושב;(7059, [10, 6, 300, 2], 318)
לבדך;(7060, [30, 2, 4, 20], 56)
וכל;(7061, [6, 20, 30], 56)
העם;(7062, [5, 70, 40], 115)
נצב;(7063, [50, 90, 2], 142)
עליך;(7064, [70, 30, 10, 20], 130)
מן;(7065, [40, 50], 90)
בקר;(7066, [2, 100, 200], 302)
עד;(7067, [70, 4], 74)
ערב;(7068, [70, 200, 2], 272)
ויאמר;(7069, [6, 10, 1, 40, 200], 257)
משה;(7070, [40, 300, 5], 345)
לחתנו;(7071, [30, 8, 400, 50, 6], 494)
כי;(7072, [20, 10], 30)
יבא;(7073, [10, 2, 1], 13)
אלי;(7074, [1, 30, 10], 41)
העם;(7075, [5, 70, 40], 115)
לדרש;(7076, [30, 4, 200, 300], 534)
אלהים;(7077, [1, 30, 5, 10, 40], 86)
כי;(7078, [20, 10], 30)
יהיה;(7079, [10, 5, 10, 5], 30)
להם;(7080, [30, 5, 40], 75)
דבר;(7081, [4, 2, 200], 206)
בא;(7082, [2, 1], 3)
אלי;(7083, [1, 30, 10], 41)
ושפטתי;(7084, [6, 300, 80, 9, 400, 10], 805)
בין;(7085, [2, 10, 50], 62)
איש;(7086, [1, 10, 300], 311)
ובין;(7087, [6, 2, 10, 50], 68)
רעהו;(7088, [200, 70, 5, 6], 281)
והודעתי;(7089, [6, 5, 6, 4, 70, 400, 10], 501)
את;(7090, [1, 400], 401)
חקי;(7091, [8, 100, 10], 118)
האלהים;(7092, [5, 1, 30, 5, 10, 40], 91)
ואת;(7093, [6, 1, 400], 407)
תורתיו;(7094, [400, 6, 200, 400, 10, 6], 1022)
ויאמר;(7095, [6, 10, 1, 40, 200], 257)
חתן;(7096, [8, 400, 50], 458)
משה;(7097, [40, 300, 5], 345)
אליו;(7098, [1, 30, 10, 6], 47)
לא;(7099, [30, 1], 31)
טוב;(7100, [9, 6, 2], 17)
הדבר;(7101, [5, 4, 2, 200], 211)
אשר;(7102, [1, 300, 200], 501)
אתה;(7103, [1, 400, 5], 406)
עשה;(7104, [70, 300, 5], 375)
נבל;(7105, [50, 2, 30], 82)
תבל;(7106, [400, 2, 30], 432)
גם;(7107, [3, 40], 43)
אתה;(7108, [1, 400, 5], 406)
גם;(7109, [3, 40], 43)
העם;(7110, [5, 70, 40], 115)
הזה;(7111, [5, 7, 5], 17)
אשר;(7112, [1, 300, 200], 501)
עמך;(7113, [70, 40, 20], 130)
כי;(7114, [20, 10], 30)
כבד;(7115, [20, 2, 4], 26)
ממך;(7116, [40, 40, 20], 100)
הדבר;(7117, [5, 4, 2, 200], 211)
לא;(7118, [30, 1], 31)
תוכל;(7119, [400, 6, 20, 30], 456)
עשהו;(7120, [70, 300, 5, 6], 381)
לבדך;(7121, [30, 2, 4, 20], 56)
עתה;(7122, [70, 400, 5], 475)
שמע;(7123, [300, 40, 70], 410)
בקלי;(7124, [2, 100, 30, 10], 142)
איעצך;(7125, [1, 10, 70, 90, 20], 191)
ויהי;(7126, [6, 10, 5, 10], 31)
אלהים;(7127, [1, 30, 5, 10, 40], 86)
עמך;(7128, [70, 40, 20], 130)
היה;(7129, [5, 10, 5], 20)
אתה;(7130, [1, 400, 5], 406)
לעם;(7131, [30, 70, 40], 140)
מול;(7132, [40, 6, 30], 76)
האלהים;(7133, [5, 1, 30, 5, 10, 40], 91)
והבאת;(7134, [6, 5, 2, 1, 400], 414)
אתה;(7135, [1, 400, 5], 406)
את;(7136, [1, 400], 401)
הדברים;(7137, [5, 4, 2, 200, 10, 40], 261)
אל;(7138, [1, 30], 31)
האלהים;(7139, [5, 1, 30, 5, 10, 40], 91)
והזהרתה;(7140, [6, 5, 7, 5, 200, 400, 5], 628)
אתהם;(7141, [1, 400, 5, 40], 446)
את;(7142, [1, 400], 401)
החקים;(7143, [5, 8, 100, 10, 40], 163)
ואת;(7144, [6, 1, 400], 407)
התורת;(7145, [5, 400, 6, 200, 400], 1011)
והודעת;(7146, [6, 5, 6, 4, 70, 400], 491)
להם;(7147, [30, 5, 40], 75)
את;(7148, [1, 400], 401)
הדרך;(7149, [5, 4, 200, 20], 229)
ילכו;(7150, [10, 30, 20, 6], 66)
בה;(7151, [2, 5], 7)
ואת;(7152, [6, 1, 400], 407)
המעשה;(7153, [5, 40, 70, 300, 5], 420)
