אתו;(15736, [1, 400, 6], 407)
ויאמר;(15737, [6, 10, 1, 40, 200], 257)
אלהם;(15738, [1, 30, 5, 40], 76)
יוסף;(15739, [10, 6, 60, 80], 156)
הלוא;(15740, [5, 30, 6, 1], 42)
לאלהים;(15741, [30, 1, 30, 5, 10, 40], 116)
פתרנים;(15742, [80, 400, 200, 50, 10, 40], 780)
ספרו;(15743, [60, 80, 200, 6], 346)
נא;(15744, [50, 1], 51)
לי;(15745, [30, 10], 40)
ויספר;(15746, [6, 10, 60, 80, 200], 356)
שר;(15747, [300, 200], 500)
המשקים;(15748, [5, 40, 300, 100, 10, 40], 495)
את;(15749, [1, 400], 401)
חלמו;(15750, [8, 30, 40, 6], 84)
ליוסף;(15751, [30, 10, 6, 60, 80], 186)
ויאמר;(15752, [6, 10, 1, 40, 200], 257)
לו;(15753, [30, 6], 36)
בחלומי;(15754, [2, 8, 30, 6, 40, 10], 96)
והנה;(15755, [6, 5, 50, 5], 66)
גפן;(15756, [3, 80, 50], 133)
לפני;(15757, [30, 80, 50, 10], 170)
ובגפן;(15758, [6, 2, 3, 80, 50], 141)
שלשה;(15759, [300, 30, 300, 5], 635)
שריגם;(15760, [300, 200, 10, 3, 40], 553)
והיא;(15761, [6, 5, 10, 1], 22)
כפרחת;(15762, [20, 80, 200, 8, 400], 708)
עלתה;(15763, [70, 30, 400, 5], 505)
נצה;(15764, [50, 90, 5], 145)
הבשילו;(15765, [5, 2, 300, 10, 30, 6], 353)
אשכלתיה;(15766, [1, 300, 20, 30, 400, 10, 5], 766)
ענבים;(15767, [70, 50, 2, 10, 40], 172)
וכוס;(15768, [6, 20, 6, 60], 92)
פרעה;(15769, [80, 200, 70, 5], 355)
בידי;(15770, [2, 10, 4, 10], 26)
ואקח;(15771, [6, 1, 100, 8], 115)
את;(15772, [1, 400], 401)
הענבים;(15773, [5, 70, 50, 2, 10, 40], 177)
ואשחט;(15774, [6, 1, 300, 8, 9], 324)
אתם;(15775, [1, 400, 40], 441)
אל;(15776, [1, 30], 31)
כוס;(15777, [20, 6, 60], 86)
פרעה;(15778, [80, 200, 70, 5], 355)
ואתן;(15779, [6, 1, 400, 50], 457)
את;(15780, [1, 400], 401)
הכוס;(15781, [5, 20, 6, 60], 91)
על;(15782, [70, 30], 100)
כף;(15783, [20, 80], 100)
פרעה;(15784, [80, 200, 70, 5], 355)
ויאמר;(15785, [6, 10, 1, 40, 200], 257)
לו;(15786, [30, 6], 36)
יוסף;(15787, [10, 6, 60, 80], 156)
זה;(15788, [7, 5], 12)
פתרנו;(15789, [80, 400, 200, 50, 6], 736)
שלשת;(15790, [300, 30, 300, 400], 1030)
השרגים;(15791, [5, 300, 200, 3, 10, 40], 558)
שלשת;(15792, [300, 30, 300, 400], 1030)
ימים;(15793, [10, 40, 10, 40], 100)
הם;(15794, [5, 40], 45)
בעוד;(15795, [2, 70, 6, 4], 82)
שלשת;(15796, [300, 30, 300, 400], 1030)
ימים;(15797, [10, 40, 10, 40], 100)
ישא;(15798, [10, 300, 1], 311)
פרעה;(15799, [80, 200, 70, 5], 355)
את;(15800, [1, 400], 401)
ראשך;(15801, [200, 1, 300, 20], 521)
והשיבך;(15802, [6, 5, 300, 10, 2, 20], 343)
על;(15803, [70, 30], 100)
כנך;(15804, [20, 50, 20], 90)
ונתת;(15805, [6, 50, 400, 400], 856)
כוס;(15806, [20, 6, 60], 86)
פרעה;(15807, [80, 200, 70, 5], 355)
בידו;(15808, [2, 10, 4, 6], 22)
כמשפט;(15809, [20, 40, 300, 80, 9], 449)
הראשון;(15810, [5, 200, 1, 300, 6, 50], 562)
אשר;(15811, [1, 300, 200], 501)
היית;(15812, [5, 10, 10, 400], 425)
משקהו;(15813, [40, 300, 100, 5, 6], 451)
כי;(15814, [20, 10], 30)
אם;(15815, [1, 40], 41)
זכרתני;(15816, [7, 20, 200, 400, 50, 10], 687)
אתך;(15817, [1, 400, 20], 421)
כאשר;(15818, [20, 1, 300, 200], 521)
ייטב;(15819, [10, 10, 9, 2], 31)
לך;(15820, [30, 20], 50)
ועשית;(15821, [6, 70, 300, 10, 400], 786)
נא;(15822, [50, 1], 51)
עמדי;(15823, [70, 40, 4, 10], 124)
חסד;(15824, [8, 60, 4], 72)
והזכרתני;(15825, [6, 5, 7, 20, 200, 400, 50, 10], 698)
אל;(15826, [1, 30], 31)
פרעה;(15827, [80, 200, 70, 5], 355)
והוצאתני;(15828, [6, 5, 6, 90, 1, 400, 50, 10], 568)
מן;(15829, [40, 50], 90)
הבית;(15830, [5, 2, 10, 400], 417)
הזה;(15831, [5, 7, 5], 17)
כי;(15832, [20, 10], 30)
גנב;(15833, [3, 50, 2], 55)
גנבתי;(15834, [3, 50, 2, 400, 10], 465)
מארץ;(15835, [40, 1, 200, 90], 331)
העברים;(15836, [5, 70, 2, 200, 10, 40], 327)
וגם;(15837, [6, 3, 40], 49)
פה;(15838, [80, 5], 85)
לא;(15839, [30, 1], 31)
עשיתי;(15840, [70, 300, 10, 400, 10], 790)
מאומה;(15841, [40, 1, 6, 40, 5], 92)
כי;(15842, [20, 10], 30)
שמו;(15843, [300, 40, 6], 346)
אתי;(15844, [1, 400, 10], 411)
בבור;(15845, [2, 2, 6, 200], 210)
וירא;(15846, [6, 10, 200, 1], 217)
שר;(15847, [300, 200], 500)
האפים;(15848, [5, 1, 80, 10, 40], 136)
כי;(15849, [20, 10], 30)
טוב;(15850, [9, 6, 2], 17)
פתר;(15851, [80, 400, 200], 680)
ויאמר;(15852, [6, 10, 1, 40, 200], 257)
אל;(15853, [1, 30], 31)
יוסף;(15854, [10, 6, 60, 80], 156)
אף;(15855, [1, 80], 81)
אני;(15856, [1, 50, 10], 61)
בחלומי;(15857, [2, 8, 30, 6, 40, 10], 96)
והנה;(15858, [6, 5, 50, 5], 66)
שלשה;(15859, [300, 30, 300, 5], 635)
סלי;(15860, [60, 30, 10], 100)
חרי;(15861, [8, 200, 10], 218)
על;(15862, [70, 30], 100)
ראשי;(15863, [200, 1, 300, 10], 511)
ובסל;(15864, [6, 2, 60, 30], 98)
העליון;(15865, [5, 70, 30, 10, 6, 50], 171)
מכל;(15866, [40, 20, 30], 90)
מאכל;(15867, [40, 1, 20, 30], 91)
פרעה;(15868, [80, 200, 70, 5], 355)
מעשה;(15869, [40, 70, 300, 5], 415)
אפה;(15870, [1, 80, 5], 86)
והעוף;(15871, [6, 5, 70, 6, 80], 167)
אכל;(15872, [1, 20, 30], 51)
אתם;(15873, [1, 400, 40], 441)
מן;(15874, [40, 50], 90)
הסל;(15875, [5, 60, 30], 95)
מעל;(15876, [40, 70, 30], 140)
ראשי;(15877, [200, 1, 300, 10], 511)
ויען;(15878, [6, 10, 70, 50], 136)
יוסף;(15879, [10, 6, 60, 80], 156)
ויאמר;(15880, [6, 10, 1, 40, 200], 257)
זה;(15881, [7, 5], 12)
פתרנו;(15882, [80, 400, 200, 50, 6], 736)
שלשת;(15883, [300, 30, 300, 400], 1030)
הסלים;(15884, [5, 60, 30, 10, 40], 145)
שלשת;(15885, [300, 30, 300, 400], 1030)
ימים;(15886, [10, 40, 10, 40], 100)
הם;(15887, [5, 40], 45)
בעוד;(15888, [2, 70, 6, 4], 82)
שלשת;(15889, [300, 30, 300, 400], 1030)
ימים;(15890, [10, 40, 10, 40], 100)
ישא;(15891, [10, 300, 1], 311)
פרעה;(15892, [80, 200, 70, 5], 355)
את;(15893, [1, 400], 401)
ראשך;(15894, [200, 1, 300, 20], 521)
מעליך;(15895, [40, 70, 30, 10, 20], 170)
ותלה;(15896, [6, 400, 30, 5], 441)
אותך;(15897, [1, 6, 400, 20], 427)
על;(15898, [70, 30], 100)
עץ;(15899, [70, 90], 160)
ואכל;(15900, [6, 1, 20, 30], 57)
העוף;(15901, [5, 70, 6, 80], 161)
את;(15902, [1, 400], 401)
בשרך;(15903, [2, 300, 200, 20], 522)
מעליך;(15904, [40, 70, 30, 10, 20], 170)
ויהי;(15905, [6, 10, 5, 10], 31)
ביום;(15906, [2, 10, 6, 40], 58)
השלישי;(15907, [5, 300, 30, 10, 300, 10], 655)
יום;(15908, [10, 6, 40], 56)
הלדת;(15909, [5, 30, 4, 400], 439)
את;(15910, [1, 400], 401)
פרעה;(15911, [80, 200, 70, 5], 355)
ויעש;(15912, [6, 10, 70, 300], 386)
משתה;(15913, [40, 300, 400, 5], 745)
לכל;(15914, [30, 20, 30], 80)
עבדיו;(15915, [70, 2, 4, 10, 6], 92)
וישא;(15916, [6, 10, 300, 1], 317)
את;(15917, [1, 400], 401)
ראש;(15918, [200, 1, 300], 501)
שר;(15919, [300, 200], 500)
המשקים;(15920, [5, 40, 300, 100, 10, 40], 495)
ואת;(15921, [6, 1, 400], 407)
ראש;(15922, [200, 1, 300], 501)
שר;(15923, [300, 200], 500)
האפים;(15924, [5, 1, 80, 10, 40], 136)
בתוך;(15925, [2, 400, 6, 20], 428)
עבדיו;(15926, [70, 2, 4, 10, 6], 92)
וישב;(15927, [6, 10, 300, 2], 318)
את;(15928, [1, 400], 401)
שר;(15929, [300, 200], 500)
המשקים;(15930, [5, 40, 300, 100, 10, 40], 495)
על;(15931, [70, 30], 100)
משקהו;(15932, [40, 300, 100, 5, 6], 451)
ויתן;(15933, [6, 10, 400, 50], 466)
הכוס;(15934, [5, 20, 6, 60], 91)
על;(15935, [70, 30], 100)
כף;(15936, [20, 80], 100)
פרעה;(15937, [80, 200, 70, 5], 355)
ואת;(15938, [6, 1, 400], 407)
שר;(15939, [300, 200], 500)
האפים;(15940, [5, 1, 80, 10, 40], 136)
תלה;(15941, [400, 30, 5], 435)
כאשר;(15942, [20, 1, 300, 200], 521)
פתר;(15943, [80, 400, 200], 680)
להם;(15944, [30, 5, 40], 75)
יוסף;(15945, [10, 6, 60, 80], 156)
ולא;(15946, [6, 30, 1], 37)
זכר;(15947, [7, 20, 200], 227)
שר;(15948, [300, 200], 500)
המשקים;(15949, [5, 40, 300, 100, 10, 40], 495)
את;(15950, [1, 400], 401)
יוסף;(15951, [10, 6, 60, 80], 156)
וישכחהו;(15952, [6, 10, 300, 20, 8, 5, 6], 355)
ויהי;(15953, [6, 10, 5, 10], 31)
מקץ;(15954, [40, 100, 90], 230)
שנתים;(15955, [300, 50, 400, 10, 40], 800)
ימים;(15956, [10, 40, 10, 40], 100)
ופרעה;(15957, [6, 80, 200, 70, 5], 361)
חלם;(15958, [8, 30, 40], 78)
והנה;(15959, [6, 5, 50, 5], 66)
עמד;(15960, [70, 40, 4], 114)
על;(15961, [70, 30], 100)
היאר;(15962, [5, 10, 1, 200], 216)
והנה;(15963, [6, 5, 50, 5], 66)
מן;(15964, [40, 50], 90)
היאר;(15965, [5, 10, 1, 200], 216)
עלת;(15966, [70, 30, 400], 500)
שבע;(15967, [300, 2, 70], 372)
פרות;(15968, [80, 200, 6, 400], 686)
יפות;(15969, [10, 80, 6, 400], 496)
מראה;(15970, [40, 200, 1, 5], 246)
ובריאת;(15971, [6, 2, 200, 10, 1, 400], 619)
בשר;(15972, [2, 300, 200], 502)
ותרעינה;(15973, [6, 400, 200, 70, 10, 50, 5], 741)
באחו;(15974, [2, 1, 8, 6], 17)
והנה;(15975, [6, 5, 50, 5], 66)
שבע;(15976, [300, 2, 70], 372)
פרות;(15977, [80, 200, 6, 400], 686)
אחרות;(15978, [1, 8, 200, 6, 400], 615)
עלות;(15979, [70, 30, 6, 400], 506)
אחריהן;(15980, [1, 8, 200, 10, 5, 50], 274)
מן;(15981, [40, 50], 90)
היאר;(15982, [5, 10, 1, 200], 216)
רעות;(15983, [200, 70, 6, 400], 676)
מראה;(15984, [40, 200, 1, 5], 246)
ודקות;(15985, [6, 4, 100, 6, 400], 516)
בשר;(15986, [2, 300, 200], 502)
ותעמדנה;(15987, [6, 400, 70, 40, 4, 50, 5], 575)
אצל;(15988, [1, 90, 30], 121)
הפרות;(15989, [5, 80, 200, 6, 400], 691)
על;(15990, [70, 30], 100)
שפת;(15991, [300, 80, 400], 780)
היאר;(15992, [5, 10, 1, 200], 216)
ותאכלנה;(15993, [6, 400, 1, 20, 30, 50, 5], 512)
הפרות;(15994, [5, 80, 200, 6, 400], 691)
רעות;(15995, [200, 70, 6, 400], 676)
המראה;(15996, [5, 40, 200, 1, 5], 251)
ודקת;(15997, [6, 4, 100, 400], 510)
הבשר;(15998, [5, 2, 300, 200], 507)
את;(15999, [1, 400], 401)
שבע;(16000, [300, 2, 70], 372)
הפרות;(16001, [5, 80, 200, 6, 400], 691)
יפת;(16002, [10, 80, 400], 490)
המראה;(16003, [5, 40, 200, 1, 5], 251)
והבריאת;(16004, [6, 5, 2, 200, 10, 1, 400], 624)
וייקץ;(16005, [6, 10, 10, 100, 90], 216)
פרעה;(16006, [80, 200, 70, 5], 355)
ויישן;(16007, [6, 10, 10, 300, 50], 376)
ויחלם;(16008, [6, 10, 8, 30, 40], 94)
שנית;(16009, [300, 50, 10, 400], 760)
והנה;(16010, [6, 5, 50, 5], 66)
שבע;(16011, [300, 2, 70], 372)
שבלים;(16012, [300, 2, 30, 10, 40], 382)
עלות;(16013, [70, 30, 6, 400], 506)
בקנה;(16014, [2, 100, 50, 5], 157)
אחד;(16015, [1, 8, 4], 13)
בריאות;(16016, [2, 200, 10, 1, 6, 400], 619)
וטבות;(16017, [6, 9, 2, 6, 400], 423)
והנה;(16018, [6, 5, 50, 5], 66)
שבע;(16019, [300, 2, 70], 372)
שבלים;(16020, [300, 2, 30, 10, 40], 382)
דקות;(16021, [4, 100, 6, 400], 510)
ושדופת;(16022, [6, 300, 4, 6, 80, 400], 796)
קדים;(16023, [100, 4, 10, 40], 154)
צמחות;(16024, [90, 40, 8, 6, 400], 544)
אחריהן;(16025, [1, 8, 200, 10, 5, 50], 274)
ותבלענה;(16026, [6, 400, 2, 30, 70, 50, 5], 563)
השבלים;(16027, [5, 300, 2, 30, 10, 40], 387)
הדקות;(16028, [5, 4, 100, 6, 400], 515)
את;(16029, [1, 400], 401)
שבע;(16030, [300, 2, 70], 372)
השבלים;(16031, [5, 300, 2, 30, 10, 40], 387)
הבריאות;(16032, [5, 2, 200, 10, 1, 6, 400], 624)
והמלאות;(16033, [6, 5, 40, 30, 1, 6, 400], 488)
וייקץ;(16034, [6, 10, 10, 100, 90], 216)
פרעה;(16035, [80, 200, 70, 5], 355)
והנה;(16036, [6, 5, 50, 5], 66)
חלום;(16037, [8, 30, 6, 40], 84)
ויהי;(16038, [6, 10, 5, 10], 31)
בבקר;(16039, [2, 2, 100, 200], 304)
ותפעם;(16040, [6, 400, 80, 70, 40], 596)
רוחו;(16041, [200, 6, 8, 6], 220)
וישלח;(16042, [6, 10, 300, 30, 8], 354)
ויקרא;(16043, [6, 10, 100, 200, 1], 317)
את;(16044, [1, 400], 401)
כל;(16045, [20, 30], 50)
חרטמי;(16046, [8, 200, 9, 40, 10], 267)
מצרים;(16047, [40, 90, 200, 10, 40], 380)
ואת;(16048, [6, 1, 400], 407)
כל;(16049, [20, 30], 50)
חכמיה;(16050, [8, 20, 40, 10, 5], 83)
ויספר;(16051, [6, 10, 60, 80, 200], 356)
פרעה;(16052, [80, 200, 70, 5], 355)
להם;(16053, [30, 5, 40], 75)
את;(16054, [1, 400], 401)
חלמו;(16055, [8, 30, 40, 6], 84)
ואין;(16056, [6, 1, 10, 50], 67)
פותר;(16057, [80, 6, 400, 200], 686)
אותם;(16058, [1, 6, 400, 40], 447)
לפרעה;(16059, [30, 80, 200, 70, 5], 385)
וידבר;(16060, [6, 10, 4, 2, 200], 222)
שר;(16061, [300, 200], 500)
המשקים;(16062, [5, 40, 300, 100, 10, 40], 495)
את;(16063, [1, 400], 401)
פרעה;(16064, [80, 200, 70, 5], 355)
לאמר;(16065, [30, 1, 40, 200], 271)
את;(16066, [1, 400], 401)
חטאי;(16067, [8, 9, 1, 10], 28)
אני;(16068, [1, 50, 10], 61)
מזכיר;(16069, [40, 7, 20, 10, 200], 277)
היום;(16070, [5, 10, 6, 40], 61)
פרעה;(16071, [80, 200, 70, 5], 355)
קצף;(16072, [100, 90, 80], 270)
על;(16073, [70, 30], 100)
עבדיו;(16074, [70, 2, 4, 10, 6], 92)
ויתן;(16075, [6, 10, 400, 50], 466)
אתי;(16076, [1, 400, 10], 411)
במשמר;(16077, [2, 40, 300, 40, 200], 582)
בית;(16078, [2, 10, 400], 412)
שר;(16079, [300, 200], 500)
הטבחים;(16080, [5, 9, 2, 8, 10, 40], 74)
אתי;(16081, [1, 400, 10], 411)
ואת;(16082, [6, 1, 400], 407)
שר;(16083, [300, 200], 500)
האפים;(16084, [5, 1, 80, 10, 40], 136)
ונחלמה;(16085, [6, 50, 8, 30, 40, 5], 139)
חלום;(16086, [8, 30, 6, 40], 84)
בלילה;(16087, [2, 30, 10, 30, 5], 77)
אחד;(16088, [1, 8, 4], 13)
אני;(16089, [1, 50, 10], 61)
והוא;(16090, [6, 5, 6, 1], 18)
איש;(16091, [1, 10, 300], 311)
כפתרון;(16092, [20, 80, 400, 200, 6, 50], 756)
חלמו;(16093, [8, 30, 40, 6], 84)
חלמנו;(16094, [8, 30, 40, 50, 6], 134)
ושם;(16095, [6, 300, 40], 346)
אתנו;(16096, [1, 400, 50, 6], 457)
נער;(16097, [50, 70, 200], 320)
עברי;(16098, [70, 2, 200, 10], 282)
עבד;(16099, [70, 2, 4], 76)
לשר;(16100, [30, 300, 200], 530)
הטבחים;(16101, [5, 9, 2, 8, 10, 40], 74)
ונספר;(16102, [6, 50, 60, 80, 200], 396)
לו;(16103, [30, 6], 36)
ויפתר;(16104, [6, 10, 80, 400, 200], 696)
לנו;(16105, [30, 50, 6], 86)
את;(16106, [1, 400], 401)
חלמתינו;(16107, [8, 30, 40, 400, 10, 50, 6], 544)
איש;(16108, [1, 10, 300], 311)
כחלמו;(16109, [20, 8, 30, 40, 6], 104)
פתר;(16110, [80, 400, 200], 680)
ויהי;(16111, [6, 10, 5, 10], 31)
כאשר;(16112, [20, 1, 300, 200], 521)
פתר;(16113, [80, 400, 200], 680)
לנו;(16114, [30, 50, 6], 86)
כן;(16115, [20, 50], 70)
היה;(16116, [5, 10, 5], 20)
אתי;(16117, [1, 400, 10], 411)
השיב;(16118, [5, 300, 10, 2], 317)
על;(16119, [70, 30], 100)
כני;(16120, [20, 50, 10], 80)
ואתו;(16121, [6, 1, 400, 6], 413)
תלה;(16122, [400, 30, 5], 435)
וישלח;(16123, [6, 10, 300, 30, 8], 354)
פרעה;(16124, [80, 200, 70, 5], 355)
ויקרא;(16125, [6, 10, 100, 200, 1], 317)
את;(16126, [1, 400], 401)
יוסף;(16127, [10, 6, 60, 80], 156)
ויריצהו;(16128, [6, 10, 200, 10, 90, 5, 6], 327)
מן;(16129, [40, 50], 90)
הבור;(16130, [5, 2, 6, 200], 213)
ויגלח;(16131, [6, 10, 3, 30, 8], 57)
ויחלף;(16132, [6, 10, 8, 30, 80], 134)
שמלתיו;(16133, [300, 40, 30, 400, 10, 6], 786)
ויבא;(16134, [6, 10, 2, 1], 19)
אל;(16135, [1, 30], 31)
פרעה;(16136, [80, 200, 70, 5], 355)
ויאמר;(16137, [6, 10, 1, 40, 200], 257)
פרעה;(16138, [80, 200, 70, 5], 355)
אל;(16139, [1, 30], 31)
יוסף;(16140, [10, 6, 60, 80], 156)
חלום;(16141, [8, 30, 6, 40], 84)
חלמתי;(16142, [8, 30, 40, 400, 10], 488)
ופתר;(16143, [6, 80, 400, 200], 686)
אין;(16144, [1, 10, 50], 61)
אתו;(16145, [1, 400, 6], 407)
ואני;(16146, [6, 1, 50, 10], 67)
שמעתי;(16147, [300, 40, 70, 400, 10], 820)
עליך;(16148, [70, 30, 10, 20], 130)
לאמר;(16149, [30, 1, 40, 200], 271)
תשמע;(16150, [400, 300, 40, 70], 810)
חלום;(16151, [8, 30, 6, 40], 84)
לפתר;(16152, [30, 80, 400, 200], 710)
אתו;(16153, [1, 400, 6], 407)
ויען;(16154, [6, 10, 70, 50], 136)
יוסף;(16155, [10, 6, 60, 80], 156)
את;(16156, [1, 400], 401)
פרעה;(16157, [80, 200, 70, 5], 355)
לאמר;(16158, [30, 1, 40, 200], 271)
בלעדי;(16159, [2, 30, 70, 4, 10], 116)
אלהים;(16160, [1, 30, 5, 10, 40], 86)
יענה;(16161, [10, 70, 50, 5], 135)
את;(16162, [1, 400], 401)
שלום;(16163, [300, 30, 6, 40], 376)
פרעה;(16164, [80, 200, 70, 5], 355)
וידבר;(16165, [6, 10, 4, 2, 200], 222)
פרעה;(16166, [80, 200, 70, 5], 355)
אל;(16167, [1, 30], 31)
יוסף;(16168, [10, 6, 60, 80], 156)
בחלמי;(16169, [2, 8, 30, 40, 10], 90)
הנני;(16170, [5, 50, 50, 10], 115)
עמד;(16171, [70, 40, 4], 114)
על;(16172, [70, 30], 100)
שפת;(16173, [300, 80, 400], 780)
היאר;(16174, [5, 10, 1, 200], 216)
והנה;(16175, [6, 5, 50, 5], 66)
מן;(16176, [40, 50], 90)
היאר;(16177, [5, 10, 1, 200], 216)
עלת;(16178, [70, 30, 400], 500)
שבע;(16179, [300, 2, 70], 372)
פרות;(16180, [80, 200, 6, 400], 686)
בריאות;(16181, [2, 200, 10, 1, 6, 400], 619)
בשר;(16182, [2, 300, 200], 502)
ויפת;(16183, [6, 10, 80, 400], 496)
תאר;(16184, [400, 1, 200], 601)
ותרעינה;(16185, [6, 400, 200, 70, 10, 50, 5], 741)
באחו;(16186, [2, 1, 8, 6], 17)
והנה;(16187, [6, 5, 50, 5], 66)
שבע;(16188, [300, 2, 70], 372)
פרות;(16189, [80, 200, 6, 400], 686)
אחרות;(16190, [1, 8, 200, 6, 400], 615)
עלות;(16191, [70, 30, 6, 400], 506)
אחריהן;(16192, [1, 8, 200, 10, 5, 50], 274)
דלות;(16193, [4, 30, 6, 400], 440)
ורעות;(16194, [6, 200, 70, 6, 400], 682)
תאר;(16195, [400, 1, 200], 601)
מאד;(16196, [40, 1, 4], 45)
ורקות;(16197, [6, 200, 100, 6, 400], 712)
בשר;(16198, [2, 300, 200], 502)
לא;(16199, [30, 1], 31)
ראיתי;(16200, [200, 1, 10, 400, 10], 621)
כהנה;(16201, [20, 5, 50, 5], 80)
בכל;(16202, [2, 20, 30], 52)
ארץ;(16203, [1, 200, 90], 291)
מצרים;(16204, [40, 90, 200, 10, 40], 380)
לרע;(16205, [30, 200, 70], 300)
ותאכלנה;(16206, [6, 400, 1, 20, 30, 50, 5], 512)
הפרות;(16207, [5, 80, 200, 6, 400], 691)
הרקות;(16208, [5, 200, 100, 6, 400], 711)
והרעות;(16209, [6, 5, 200, 70, 6, 400], 687)
את;(16210, [1, 400], 401)
שבע;(16211, [300, 2, 70], 372)
הפרות;(16212, [5, 80, 200, 6, 400], 691)
הראשנות;(16213, [5, 200, 1, 300, 50, 6, 400], 962)
הבריאת;(16214, [5, 2, 200, 10, 1, 400], 618)
ותבאנה;(16215, [6, 400, 2, 1, 50, 5], 464)
אל;(16216, [1, 30], 31)
קרבנה;(16217, [100, 200, 2, 50, 5], 357)
ולא;(16218, [6, 30, 1], 37)
נודע;(16219, [50, 6, 4, 70], 130)
כי;(16220, [20, 10], 30)
באו;(16221, [2, 1, 6], 9)
אל;(16222, [1, 30], 31)
קרבנה;(16223, [100, 200, 2, 50, 5], 357)
ומראיהן;(16224, [6, 40, 200, 1, 10, 5, 50], 312)
רע;(16225, [200, 70], 270)
כאשר;(16226, [20, 1, 300, 200], 521)
בתחלה;(16227, [2, 400, 8, 30, 5], 445)
ואיקץ;(16228, [6, 1, 10, 100, 90], 207)
וארא;(16229, [6, 1, 200, 1], 208)
בחלמי;(16230, [2, 8, 30, 40, 10], 90)
והנה;(16231, [6, 5, 50, 5], 66)
שבע;(16232, [300, 2, 70], 372)
שבלים;(16233, [300, 2, 30, 10, 40], 382)
עלת;(16234, [70, 30, 400], 500)
בקנה;(16235, [2, 100, 50, 5], 157)
אחד;(16236, [1, 8, 4], 13)
מלאת;(16237, [40, 30, 1, 400], 471)
וטבות;(16238, [6, 9, 2, 6, 400], 423)
והנה;(16239, [6, 5, 50, 5], 66)
שבע;(16240, [300, 2, 70], 372)
שבלים;(16241, [300, 2, 30, 10, 40], 382)
צנמות;(16242, [90, 50, 40, 6, 400], 586)
דקות;(16243, [4, 100, 6, 400], 510)
שדפות;(16244, [300, 4, 80, 6, 400], 790)
קדים;(16245, [100, 4, 10, 40], 154)
צמחות;(16246, [90, 40, 8, 6, 400], 544)
אחריהם;(16247, [1, 8, 200, 10, 5, 40], 264)
ותבלען;(16248, [6, 400, 2, 30, 70, 50], 558)
השבלים;(16249, [5, 300, 2, 30, 10, 40], 387)
הדקת;(16250, [5, 4, 100, 400], 509)
את;(16251, [1, 400], 401)
שבע;(16252, [300, 2, 70], 372)
השבלים;(16253, [5, 300, 2, 30, 10, 40], 387)
הטבות;(16254, [5, 9, 2, 6, 400], 422)
ואמר;(16255, [6, 1, 40, 200], 247)
אל;(16256, [1, 30], 31)
החרטמים;(16257, [5, 8, 200, 9, 40, 10, 40], 312)
ואין;(16258, [6, 1, 10, 50], 67)
מגיד;(16259, [40, 3, 10, 4], 57)
לי;(16260, [30, 10], 40)
ויאמר;(16261, [6, 10, 1, 40, 200], 257)
יוסף;(16262, [10, 6, 60, 80], 156)
אל;(16263, [1, 30], 31)
פרעה;(16264, [80, 200, 70, 5], 355)
חלום;(16265, [8, 30, 6, 40], 84)
פרעה;(16266, [80, 200, 70, 5], 355)
אחד;(16267, [1, 8, 4], 13)
הוא;(16268, [5, 6, 1], 12)
את;(16269, [1, 400], 401)
אשר;(16270, [1, 300, 200], 501)
האלהים;(16271, [5, 1, 30, 5, 10, 40], 91)
עשה;(16272, [70, 300, 5], 375)
הגיד;(16273, [5, 3, 10, 4], 22)
לפרעה;(16274, [30, 80, 200, 70, 5], 385)
שבע;(16275, [300, 2, 70], 372)
פרת;(16276, [80, 200, 400], 680)
הטבת;(16277, [5, 9, 2, 400], 416)
שבע;(16278, [300, 2, 70], 372)
שנים;(16279, [300, 50, 10, 40], 400)
הנה;(16280, [5, 50, 5], 60)
ושבע;(16281, [6, 300, 2, 70], 378)
השבלים;(16282, [5, 300, 2, 30, 10, 40], 387)
הטבת;(16283, [5, 9, 2, 400], 416)
שבע;(16284, [300, 2, 70], 372)
שנים;(16285, [300, 50, 10, 40], 400)
הנה;(16286, [5, 50, 5], 60)
חלום;(16287, [8, 30, 6, 40], 84)
אחד;(16288, [1, 8, 4], 13)
הוא;(16289, [5, 6, 1], 12)
ושבע;(16290, [6, 300, 2, 70], 378)
הפרות;(16291, [5, 80, 200, 6, 400], 691)
הרקות;(16292, [5, 200, 100, 6, 400], 711)
והרעת;(16293, [6, 5, 200, 70, 400], 681)
העלת;(16294, [5, 70, 30, 400], 505)
אחריהן;(16295, [1, 8, 200, 10, 5, 50], 274)
שבע;(16296, [300, 2, 70], 372)
שנים;(16297, [300, 50, 10, 40], 400)
הנה;(16298, [5, 50, 5], 60)
ושבע;(16299, [6, 300, 2, 70], 378)
השבלים;(16300, [5, 300, 2, 30, 10, 40], 387)
הרקות;(16301, [5, 200, 100, 6, 400], 711)
שדפות;(16302, [300, 4, 80, 6, 400], 790)
הקדים;(16303, [5, 100, 4, 10, 40], 159)
יהיו;(16304, [10, 5, 10, 6], 31)
שבע;(16305, [300, 2, 70], 372)
שני;(16306, [300, 50, 10], 360)
רעב;(16307, [200, 70, 2], 272)
הוא;(16308, [5, 6, 1], 12)
הדבר;(16309, [5, 4, 2, 200], 211)
אשר;(16310, [1, 300, 200], 501)
דברתי;(16311, [4, 2, 200, 400, 10], 616)
אל;(16312, [1, 30], 31)
פרעה;(16313, [80, 200, 70, 5], 355)
אשר;(16314, [1, 300, 200], 501)
