משלח;(5589, [40, 300, 30, 8], 378)
ידך;(5590, [10, 4, 20], 34)
השמר;(5591, [5, 300, 40, 200], 545)
לך;(5592, [30, 20], 50)
פן;(5593, [80, 50], 130)
תעזב;(5594, [400, 70, 7, 2], 479)
את;(5595, [1, 400], 401)
הלוי;(5596, [5, 30, 6, 10], 51)
כל;(5597, [20, 30], 50)
ימיך;(5598, [10, 40, 10, 20], 80)
על;(5599, [70, 30], 100)
אדמתך;(5600, [1, 4, 40, 400, 20], 465)
כי;(5601, [20, 10], 30)
ירחיב;(5602, [10, 200, 8, 10, 2], 230)
יהוה;(5603, [10, 5, 6, 5], 26)
אלהיך;(5604, [1, 30, 5, 10, 20], 66)
את;(5605, [1, 400], 401)
גבולך;(5606, [3, 2, 6, 30, 20], 61)
כאשר;(5607, [20, 1, 300, 200], 521)
דבר;(5608, [4, 2, 200], 206)
לך;(5609, [30, 20], 50)
ואמרת;(5610, [6, 1, 40, 200, 400], 647)
אכלה;(5611, [1, 20, 30, 5], 56)
בשר;(5612, [2, 300, 200], 502)
כי;(5613, [20, 10], 30)
תאוה;(5614, [400, 1, 6, 5], 412)
נפשך;(5615, [50, 80, 300, 20], 450)
לאכל;(5616, [30, 1, 20, 30], 81)
בשר;(5617, [2, 300, 200], 502)
בכל;(5618, [2, 20, 30], 52)
אות;(5619, [1, 6, 400], 407)
נפשך;(5620, [50, 80, 300, 20], 450)
תאכל;(5621, [400, 1, 20, 30], 451)
בשר;(5622, [2, 300, 200], 502)
כי;(5623, [20, 10], 30)
ירחק;(5624, [10, 200, 8, 100], 318)
ממך;(5625, [40, 40, 20], 100)
המקום;(5626, [5, 40, 100, 6, 40], 191)
אשר;(5627, [1, 300, 200], 501)
יבחר;(5628, [10, 2, 8, 200], 220)
יהוה;(5629, [10, 5, 6, 5], 26)
אלהיך;(5630, [1, 30, 5, 10, 20], 66)
לשום;(5631, [30, 300, 6, 40], 376)
שמו;(5632, [300, 40, 6], 346)
שם;(5633, [300, 40], 340)
וזבחת;(5634, [6, 7, 2, 8, 400], 423)
מבקרך;(5635, [40, 2, 100, 200, 20], 362)
ומצאנך;(5636, [6, 40, 90, 1, 50, 20], 207)
אשר;(5637, [1, 300, 200], 501)
נתן;(5638, [50, 400, 50], 500)
יהוה;(5639, [10, 5, 6, 5], 26)
לך;(5640, [30, 20], 50)
כאשר;(5641, [20, 1, 300, 200], 521)
צויתך;(5642, [90, 6, 10, 400, 20], 526)
ואכלת;(5643, [6, 1, 20, 30, 400], 457)
בשעריך;(5644, [2, 300, 70, 200, 10, 20], 602)
בכל;(5645, [2, 20, 30], 52)
אות;(5646, [1, 6, 400], 407)
נפשך;(5647, [50, 80, 300, 20], 450)
אך;(5648, [1, 20], 21)
כאשר;(5649, [20, 1, 300, 200], 521)
יאכל;(5650, [10, 1, 20, 30], 61)
את;(5651, [1, 400], 401)
הצבי;(5652, [5, 90, 2, 10], 107)
ואת;(5653, [6, 1, 400], 407)
האיל;(5654, [5, 1, 10, 30], 46)
כן;(5655, [20, 50], 70)
תאכלנו;(5656, [400, 1, 20, 30, 50, 6], 507)
הטמא;(5657, [5, 9, 40, 1], 55)
והטהור;(5658, [6, 5, 9, 5, 6, 200], 231)
יחדו;(5659, [10, 8, 4, 6], 28)
יאכלנו;(5660, [10, 1, 20, 30, 50, 6], 117)
רק;(5661, [200, 100], 300)
חזק;(5662, [8, 7, 100], 115)
לבלתי;(5663, [30, 2, 30, 400, 10], 472)
אכל;(5664, [1, 20, 30], 51)
הדם;(5665, [5, 4, 40], 49)
כי;(5666, [20, 10], 30)
הדם;(5667, [5, 4, 40], 49)
הוא;(5668, [5, 6, 1], 12)
הנפש;(5669, [5, 50, 80, 300], 435)
ולא;(5670, [6, 30, 1], 37)
תאכל;(5671, [400, 1, 20, 30], 451)
הנפש;(5672, [5, 50, 80, 300], 435)
עם;(5673, [70, 40], 110)
הבשר;(5674, [5, 2, 300, 200], 507)
לא;(5675, [30, 1], 31)
תאכלנו;(5676, [400, 1, 20, 30, 50, 6], 507)
על;(5677, [70, 30], 100)
הארץ;(5678, [5, 1, 200, 90], 296)
תשפכנו;(5679, [400, 300, 80, 20, 50, 6], 856)
כמים;(5680, [20, 40, 10, 40], 110)
לא;(5681, [30, 1], 31)
תאכלנו;(5682, [400, 1, 20, 30, 50, 6], 507)
למען;(5683, [30, 40, 70, 50], 190)
ייטב;(5684, [10, 10, 9, 2], 31)
לך;(5685, [30, 20], 50)
ולבניך;(5686, [6, 30, 2, 50, 10, 20], 118)
אחריך;(5687, [1, 8, 200, 10, 20], 239)
כי;(5688, [20, 10], 30)
תעשה;(5689, [400, 70, 300, 5], 775)
הישר;(5690, [5, 10, 300, 200], 515)
בעיני;(5691, [2, 70, 10, 50, 10], 142)
יהוה;(5692, [10, 5, 6, 5], 26)
רק;(5693, [200, 100], 300)
קדשיך;(5694, [100, 4, 300, 10, 20], 434)
אשר;(5695, [1, 300, 200], 501)
יהיו;(5696, [10, 5, 10, 6], 31)
לך;(5697, [30, 20], 50)
ונדריך;(5698, [6, 50, 4, 200, 10, 20], 290)
תשא;(5699, [400, 300, 1], 701)
ובאת;(5700, [6, 2, 1, 400], 409)
אל;(5701, [1, 30], 31)
המקום;(5702, [5, 40, 100, 6, 40], 191)
אשר;(5703, [1, 300, 200], 501)
יבחר;(5704, [10, 2, 8, 200], 220)
יהוה;(5705, [10, 5, 6, 5], 26)
ועשית;(5706, [6, 70, 300, 10, 400], 786)
עלתיך;(5707, [70, 30, 400, 10, 20], 530)
הבשר;(5708, [5, 2, 300, 200], 507)
והדם;(5709, [6, 5, 4, 40], 55)
על;(5710, [70, 30], 100)
מזבח;(5711, [40, 7, 2, 8], 57)
יהוה;(5712, [10, 5, 6, 5], 26)
אלהיך;(5713, [1, 30, 5, 10, 20], 66)
ודם;(5714, [6, 4, 40], 50)
זבחיך;(5715, [7, 2, 8, 10, 20], 47)
ישפך;(5716, [10, 300, 80, 20], 410)
על;(5717, [70, 30], 100)
מזבח;(5718, [40, 7, 2, 8], 57)
יהוה;(5719, [10, 5, 6, 5], 26)
אלהיך;(5720, [1, 30, 5, 10, 20], 66)
והבשר;(5721, [6, 5, 2, 300, 200], 513)
תאכל;(5722, [400, 1, 20, 30], 451)
שמר;(5723, [300, 40, 200], 540)
ושמעת;(5724, [6, 300, 40, 70, 400], 816)
את;(5725, [1, 400], 401)
כל;(5726, [20, 30], 50)
הדברים;(5727, [5, 4, 2, 200, 10, 40], 261)
האלה;(5728, [5, 1, 30, 5], 41)
אשר;(5729, [1, 300, 200], 501)
אנכי;(5730, [1, 50, 20, 10], 81)
מצוך;(5731, [40, 90, 6, 20], 156)
למען;(5732, [30, 40, 70, 50], 190)
ייטב;(5733, [10, 10, 9, 2], 31)
לך;(5734, [30, 20], 50)
ולבניך;(5735, [6, 30, 2, 50, 10, 20], 118)
אחריך;(5736, [1, 8, 200, 10, 20], 239)
עד;(5737, [70, 4], 74)
עולם;(5738, [70, 6, 30, 40], 146)
כי;(5739, [20, 10], 30)
תעשה;(5740, [400, 70, 300, 5], 775)
הטוב;(5741, [5, 9, 6, 2], 22)
והישר;(5742, [6, 5, 10, 300, 200], 521)
בעיני;(5743, [2, 70, 10, 50, 10], 142)
יהוה;(5744, [10, 5, 6, 5], 26)
אלהיך;(5745, [1, 30, 5, 10, 20], 66)
כי;(5746, [20, 10], 30)
יכרית;(5747, [10, 20, 200, 10, 400], 640)
יהוה;(5748, [10, 5, 6, 5], 26)
אלהיך;(5749, [1, 30, 5, 10, 20], 66)
את;(5750, [1, 400], 401)
הגוים;(5751, [5, 3, 6, 10, 40], 64)
אשר;(5752, [1, 300, 200], 501)
אתה;(5753, [1, 400, 5], 406)
בא;(5754, [2, 1], 3)
שמה;(5755, [300, 40, 5], 345)
לרשת;(5756, [30, 200, 300, 400], 930)
אותם;(5757, [1, 6, 400, 40], 447)
מפניך;(5758, [40, 80, 50, 10, 20], 200)
וירשת;(5759, [6, 10, 200, 300, 400], 916)
אתם;(5760, [1, 400, 40], 441)
וישבת;(5761, [6, 10, 300, 2, 400], 718)
בארצם;(5762, [2, 1, 200, 90, 40], 333)
השמר;(5763, [5, 300, 40, 200], 545)
לך;(5764, [30, 20], 50)
פן;(5765, [80, 50], 130)
תנקש;(5766, [400, 50, 100, 300], 850)
אחריהם;(5767, [1, 8, 200, 10, 5, 40], 264)
אחרי;(5768, [1, 8, 200, 10], 219)
השמדם;(5769, [5, 300, 40, 4, 40], 389)
מפניך;(5770, [40, 80, 50, 10, 20], 200)
ופן;(5771, [6, 80, 50], 136)
תדרש;(5772, [400, 4, 200, 300], 904)
לאלהיהם;(5773, [30, 1, 30, 5, 10, 5, 40], 121)
לאמר;(5774, [30, 1, 40, 200], 271)
איכה;(5775, [1, 10, 20, 5], 36)
יעבדו;(5776, [10, 70, 2, 4, 6], 92)
הגוים;(5777, [5, 3, 6, 10, 40], 64)
האלה;(5778, [5, 1, 30, 5], 41)
את;(5779, [1, 400], 401)
אלהיהם;(5780, [1, 30, 5, 10, 5, 40], 91)
ואעשה;(5781, [6, 1, 70, 300, 5], 382)
כן;(5782, [20, 50], 70)
גם;(5783, [3, 40], 43)
אני;(5784, [1, 50, 10], 61)
לא;(5785, [30, 1], 31)
תעשה;(5786, [400, 70, 300, 5], 775)
כן;(5787, [20, 50], 70)
ליהוה;(5788, [30, 10, 5, 6, 5], 56)
אלהיך;(5789, [1, 30, 5, 10, 20], 66)
כי;(5790, [20, 10], 30)
כל;(5791, [20, 30], 50)
תועבת;(5792, [400, 6, 70, 2, 400], 878)
יהוה;(5793, [10, 5, 6, 5], 26)
אשר;(5794, [1, 300, 200], 501)
שנא;(5795, [300, 50, 1], 351)
עשו;(5796, [70, 300, 6], 376)
לאלהיהם;(5797, [30, 1, 30, 5, 10, 5, 40], 121)
כי;(5798, [20, 10], 30)
גם;(5799, [3, 40], 43)
את;(5800, [1, 400], 401)
בניהם;(5801, [2, 50, 10, 5, 40], 107)
ואת;(5802, [6, 1, 400], 407)
בנתיהם;(5803, [2, 50, 400, 10, 5, 40], 507)
ישרפו;(5804, [10, 300, 200, 80, 6], 596)
באש;(5805, [2, 1, 300], 303)
לאלהיהם;(5806, [30, 1, 30, 5, 10, 5, 40], 121)
את;(5807, [1, 400], 401)
כל;(5808, [20, 30], 50)
הדבר;(5809, [5, 4, 2, 200], 211)
אשר;(5810, [1, 300, 200], 501)
אנכי;(5811, [1, 50, 20, 10], 81)
מצוה;(5812, [40, 90, 6, 5], 141)
אתכם;(5813, [1, 400, 20, 40], 461)
אתו;(5814, [1, 400, 6], 407)
תשמרו;(5815, [400, 300, 40, 200, 6], 946)
לעשות;(5816, [30, 70, 300, 6, 400], 806)
לא;(5817, [30, 1], 31)
תסף;(5818, [400, 60, 80], 540)
עליו;(5819, [70, 30, 10, 6], 116)
ולא;(5820, [6, 30, 1], 37)
תגרע;(5821, [400, 3, 200, 70], 673)
ממנו;(5822, [40, 40, 50, 6], 136)
כי;(5823, [20, 10], 30)
יקום;(5824, [10, 100, 6, 40], 156)
בקרבך;(5825, [2, 100, 200, 2, 20], 324)
נביא;(5826, [50, 2, 10, 1], 63)
או;(5827, [1, 6], 7)
חלם;(5828, [8, 30, 40], 78)
חלום;(5829, [8, 30, 6, 40], 84)
ונתן;(5830, [6, 50, 400, 50], 506)
אליך;(5831, [1, 30, 10, 20], 61)
אות;(5832, [1, 6, 400], 407)
או;(5833, [1, 6], 7)
מופת;(5834, [40, 6, 80, 400], 526)
ובא;(5835, [6, 2, 1], 9)
האות;(5836, [5, 1, 6, 400], 412)
והמופת;(5837, [6, 5, 40, 6, 80, 400], 537)
אשר;(5838, [1, 300, 200], 501)
דבר;(5839, [4, 2, 200], 206)
אליך;(5840, [1, 30, 10, 20], 61)
לאמר;(5841, [30, 1, 40, 200], 271)
נלכה;(5842, [50, 30, 20, 5], 105)
אחרי;(5843, [1, 8, 200, 10], 219)
אלהים;(5844, [1, 30, 5, 10, 40], 86)
אחרים;(5845, [1, 8, 200, 10, 40], 259)
אשר;(5846, [1, 300, 200], 501)
לא;(5847, [30, 1], 31)
ידעתם;(5848, [10, 4, 70, 400, 40], 524)
ונעבדם;(5849, [6, 50, 70, 2, 4, 40], 172)
לא;(5850, [30, 1], 31)
תשמע;(5851, [400, 300, 40, 70], 810)
אל;(5852, [1, 30], 31)
דברי;(5853, [4, 2, 200, 10], 216)
הנביא;(5854, [5, 50, 2, 10, 1], 68)
ההוא;(5855, [5, 5, 6, 1], 17)
או;(5856, [1, 6], 7)
אל;(5857, [1, 30], 31)
חולם;(5858, [8, 6, 30, 40], 84)
החלום;(5859, [5, 8, 30, 6, 40], 89)
ההוא;(5860, [5, 5, 6, 1], 17)
כי;(5861, [20, 10], 30)
מנסה;(5862, [40, 50, 60, 5], 155)
יהוה;(5863, [10, 5, 6, 5], 26)
אלהיכם;(5864, [1, 30, 5, 10, 20, 40], 106)
אתכם;(5865, [1, 400, 20, 40], 461)
לדעת;(5866, [30, 4, 70, 400], 504)
הישכם;(5867, [5, 10, 300, 20, 40], 375)
אהבים;(5868, [1, 5, 2, 10, 40], 58)
את;(5869, [1, 400], 401)
יהוה;(5870, [10, 5, 6, 5], 26)
אלהיכם;(5871, [1, 30, 5, 10, 20, 40], 106)
בכל;(5872, [2, 20, 30], 52)
לבבכם;(5873, [30, 2, 2, 20, 40], 94)
ובכל;(5874, [6, 2, 20, 30], 58)
נפשכם;(5875, [50, 80, 300, 20, 40], 490)
אחרי;(5876, [1, 8, 200, 10], 219)
יהוה;(5877, [10, 5, 6, 5], 26)
אלהיכם;(5878, [1, 30, 5, 10, 20, 40], 106)
תלכו;(5879, [400, 30, 20, 6], 456)
ואתו;(5880, [6, 1, 400, 6], 413)
תיראו;(5881, [400, 10, 200, 1, 6], 617)
ואת;(5882, [6, 1, 400], 407)
מצותיו;(5883, [40, 90, 6, 400, 10, 6], 552)
תשמרו;(5884, [400, 300, 40, 200, 6], 946)
ובקלו;(5885, [6, 2, 100, 30, 6], 144)
תשמעו;(5886, [400, 300, 40, 70, 6], 816)
ואתו;(5887, [6, 1, 400, 6], 413)
תעבדו;(5888, [400, 70, 2, 4, 6], 482)
ובו;(5889, [6, 2, 6], 14)
תדבקון;(5890, [400, 4, 2, 100, 6, 50], 562)
והנביא;(5891, [6, 5, 50, 2, 10, 1], 74)
ההוא;(5892, [5, 5, 6, 1], 17)
או;(5893, [1, 6], 7)
חלם;(5894, [8, 30, 40], 78)
החלום;(5895, [5, 8, 30, 6, 40], 89)
ההוא;(5896, [5, 5, 6, 1], 17)
יומת;(5897, [10, 6, 40, 400], 456)
כי;(5898, [20, 10], 30)
דבר;(5899, [4, 2, 200], 206)
סרה;(5900, [60, 200, 5], 265)
על;(5901, [70, 30], 100)
יהוה;(5902, [10, 5, 6, 5], 26)
אלהיכם;(5903, [1, 30, 5, 10, 20, 40], 106)
המוציא;(5904, [5, 40, 6, 90, 10, 1], 152)
אתכם;(5905, [1, 400, 20, 40], 461)
מארץ;(5906, [40, 1, 200, 90], 331)
מצרים;(5907, [40, 90, 200, 10, 40], 380)
והפדך;(5908, [6, 5, 80, 4, 20], 115)
מבית;(5909, [40, 2, 10, 400], 452)
עבדים;(5910, [70, 2, 4, 10, 40], 126)
להדיחך;(5911, [30, 5, 4, 10, 8, 20], 77)
מן;(5912, [40, 50], 90)
הדרך;(5913, [5, 4, 200, 20], 229)
אשר;(5914, [1, 300, 200], 501)
צוך;(5915, [90, 6, 20], 116)
יהוה;(5916, [10, 5, 6, 5], 26)
אלהיך;(5917, [1, 30, 5, 10, 20], 66)
ללכת;(5918, [30, 30, 20, 400], 480)
בה;(5919, [2, 5], 7)
ובערת;(5920, [6, 2, 70, 200, 400], 678)
הרע;(5921, [5, 200, 70], 275)
מקרבך;(5922, [40, 100, 200, 2, 20], 362)
כי;(5923, [20, 10], 30)
יסיתך;(5924, [10, 60, 10, 400, 20], 500)
אחיך;(5925, [1, 8, 10, 20], 39)
בן;(5926, [2, 50], 52)
אמך;(5927, [1, 40, 20], 61)
או;(5928, [1, 6], 7)
בנך;(5929, [2, 50, 20], 72)
או;(5930, [1, 6], 7)
בתך;(5931, [2, 400, 20], 422)
או;(5932, [1, 6], 7)
אשת;(5933, [1, 300, 400], 701)
חיקך;(5934, [8, 10, 100, 20], 138)
או;(5935, [1, 6], 7)
רעך;(5936, [200, 70, 20], 290)
אשר;(5937, [1, 300, 200], 501)
כנפשך;(5938, [20, 50, 80, 300, 20], 470)
בסתר;(5939, [2, 60, 400, 200], 662)
לאמר;(5940, [30, 1, 40, 200], 271)
נלכה;(5941, [50, 30, 20, 5], 105)
ונעבדה;(5942, [6, 50, 70, 2, 4, 5], 137)
אלהים;(5943, [1, 30, 5, 10, 40], 86)
אחרים;(5944, [1, 8, 200, 10, 40], 259)
אשר;(5945, [1, 300, 200], 501)
לא;(5946, [30, 1], 31)
ידעת;(5947, [10, 4, 70, 400], 484)
אתה;(5948, [1, 400, 5], 406)
ואבתיך;(5949, [6, 1, 2, 400, 10, 20], 439)
מאלהי;(5950, [40, 1, 30, 5, 10], 86)
העמים;(5951, [5, 70, 40, 10, 40], 165)
אשר;(5952, [1, 300, 200], 501)
סביבתיכם;(5953, [60, 2, 10, 2, 400, 10, 20, 40], 544)
הקרבים;(5954, [5, 100, 200, 2, 10, 40], 357)
אליך;(5955, [1, 30, 10, 20], 61)
או;(5956, [1, 6], 7)
הרחקים;(5957, [5, 200, 8, 100, 10, 40], 363)
ממך;(5958, [40, 40, 20], 100)
מקצה;(5959, [40, 100, 90, 5], 235)
הארץ;(5960, [5, 1, 200, 90], 296)
ועד;(5961, [6, 70, 4], 80)
קצה;(5962, [100, 90, 5], 195)
הארץ;(5963, [5, 1, 200, 90], 296)
לא;(5964, [30, 1], 31)
תאבה;(5965, [400, 1, 2, 5], 408)
לו;(5966, [30, 6], 36)
ולא;(5967, [6, 30, 1], 37)
תשמע;(5968, [400, 300, 40, 70], 810)
אליו;(5969, [1, 30, 10, 6], 47)
ולא;(5970, [6, 30, 1], 37)
תחוס;(5971, [400, 8, 6, 60], 474)
עינך;(5972, [70, 10, 50, 20], 150)
עליו;(5973, [70, 30, 10, 6], 116)
ולא;(5974, [6, 30, 1], 37)
תחמל;(5975, [400, 8, 40, 30], 478)
ולא;(5976, [6, 30, 1], 37)
תכסה;(5977, [400, 20, 60, 5], 485)
עליו;(5978, [70, 30, 10, 6], 116)
כי;(5979, [20, 10], 30)
הרג;(5980, [5, 200, 3], 208)
תהרגנו;(5981, [400, 5, 200, 3, 50, 6], 664)
ידך;(5982, [10, 4, 20], 34)
תהיה;(5983, [400, 5, 10, 5], 420)
בו;(5984, [2, 6], 8)
בראשונה;(5985, [2, 200, 1, 300, 6, 50, 5], 564)
להמיתו;(5986, [30, 5, 40, 10, 400, 6], 491)
ויד;(5987, [6, 10, 4], 20)
כל;(5988, [20, 30], 50)
העם;(5989, [5, 70, 40], 115)
באחרנה;(5990, [2, 1, 8, 200, 50, 5], 266)
וסקלתו;(5991, [6, 60, 100, 30, 400, 6], 602)
באבנים;(5992, [2, 1, 2, 50, 10, 40], 105)
ומת;(5993, [6, 40, 400], 446)
כי;(5994, [20, 10], 30)
בקש;(5995, [2, 100, 300], 402)
להדיחך;(5996, [30, 5, 4, 10, 8, 20], 77)
מעל;(5997, [40, 70, 30], 140)
יהוה;(5998, [10, 5, 6, 5], 26)
אלהיך;(5999, [1, 30, 5, 10, 20], 66)
המוציאך;(6000, [5, 40, 6, 90, 10, 1, 20], 172)
מארץ;(6001, [40, 1, 200, 90], 331)
מצרים;(6002, [40, 90, 200, 10, 40], 380)
מבית;(6003, [40, 2, 10, 400], 452)
עבדים;(6004, [70, 2, 4, 10, 40], 126)
וכל;(6005, [6, 20, 30], 56)
ישראל;(6006, [10, 300, 200, 1, 30], 541)
ישמעו;(6007, [10, 300, 40, 70, 6], 426)
ויראון;(6008, [6, 10, 200, 1, 6, 50], 273)
ולא;(6009, [6, 30, 1], 37)
יוספו;(6010, [10, 6, 60, 80, 6], 162)
לעשות;(6011, [30, 70, 300, 6, 400], 806)
כדבר;(6012, [20, 4, 2, 200], 226)
הרע;(6013, [5, 200, 70], 275)
הזה;(6014, [5, 7, 5], 17)
בקרבך;(6015, [2, 100, 200, 2, 20], 324)
כי;(6016, [20, 10], 30)
תשמע;(6017, [400, 300, 40, 70], 810)
באחת;(6018, [2, 1, 8, 400], 411)
עריך;(6019, [70, 200, 10, 20], 300)
אשר;(6020, [1, 300, 200], 501)
יהוה;(6021, [10, 5, 6, 5], 26)
אלהיך;(6022, [1, 30, 5, 10, 20], 66)
נתן;(6023, [50, 400, 50], 500)
לך;(6024, [30, 20], 50)
לשבת;(6025, [30, 300, 2, 400], 732)
שם;(6026, [300, 40], 340)
לאמר;(6027, [30, 1, 40, 200], 271)
יצאו;(6028, [10, 90, 1, 6], 107)
אנשים;(6029, [1, 50, 300, 10, 40], 401)
בני;(6030, [2, 50, 10], 62)
בליעל;(6031, [2, 30, 10, 70, 30], 142)
מקרבך;(6032, [40, 100, 200, 2, 20], 362)
וידיחו;(6033, [6, 10, 4, 10, 8, 6], 44)
את;(6034, [1, 400], 401)
ישבי;(6035, [10, 300, 2, 10], 322)
עירם;(6036, [70, 10, 200, 40], 320)
לאמר;(6037, [30, 1, 40, 200], 271)
נלכה;(6038, [50, 30, 20, 5], 105)
ונעבדה;(6039, [6, 50, 70, 2, 4, 5], 137)
אלהים;(6040, [1, 30, 5, 10, 40], 86)
אחרים;(6041, [1, 8, 200, 10, 40], 259)
אשר;(6042, [1, 300, 200], 501)
לא;(6043, [30, 1], 31)
ידעתם;(6044, [10, 4, 70, 400, 40], 524)
ודרשת;(6045, [6, 4, 200, 300, 400], 910)
וחקרת;(6046, [6, 8, 100, 200, 400], 714)
ושאלת;(6047, [6, 300, 1, 30, 400], 737)
היטב;(6048, [5, 10, 9, 2], 26)
והנה;(6049, [6, 5, 50, 5], 66)
אמת;(6050, [1, 40, 400], 441)
נכון;(6051, [50, 20, 6, 50], 126)
הדבר;(6052, [5, 4, 2, 200], 211)
נעשתה;(6053, [50, 70, 300, 400, 5], 825)
התועבה;(6054, [5, 400, 6, 70, 2, 5], 488)
הזאת;(6055, [5, 7, 1, 400], 413)
בקרבך;(6056, [2, 100, 200, 2, 20], 324)
הכה;(6057, [5, 20, 5], 30)
תכה;(6058, [400, 20, 5], 425)
את;(6059, [1, 400], 401)
ישבי;(6060, [10, 300, 2, 10], 322)
העיר;(6061, [5, 70, 10, 200], 285)
ההוא;(6062, [5, 5, 6, 1], 17)
לפי;(6063, [30, 80, 10], 120)
חרב;(6064, [8, 200, 2], 210)
החרם;(6065, [5, 8, 200, 40], 253)
אתה;(6066, [1, 400, 5], 406)
ואת;(6067, [6, 1, 400], 407)
כל;(6068, [20, 30], 50)
אשר;(6069, [1, 300, 200], 501)
בה;(6070, [2, 5], 7)
ואת;(6071, [6, 1, 400], 407)
בהמתה;(6072, [2, 5, 40, 400, 5], 452)
לפי;(6073, [30, 80, 10], 120)
חרב;(6074, [8, 200, 2], 210)
ואת;(6075, [6, 1, 400], 407)
כל;(6076, [20, 30], 50)
שללה;(6077, [300, 30, 30, 5], 365)
תקבץ;(6078, [400, 100, 2, 90], 592)
אל;(6079, [1, 30], 31)
תוך;(6080, [400, 6, 20], 426)
רחבה;(6081, [200, 8, 2, 5], 215)
ושרפת;(6082, [6, 300, 200, 80, 400], 986)
באש;(6083, [2, 1, 300], 303)
את;(6084, [1, 400], 401)
העיר;(6085, [5, 70, 10, 200], 285)
ואת;(6086, [6, 1, 400], 407)
כל;(6087, [20, 30], 50)
שללה;(6088, [300, 30, 30, 5], 365)
כליל;(6089, [20, 30, 10, 30], 90)
ליהוה;(6090, [30, 10, 5, 6, 5], 56)
אלהיך;(6091, [1, 30, 5, 10, 20], 66)
והיתה;(6092, [6, 5, 10, 400, 5], 426)
תל;(6093, [400, 30], 430)
עולם;(6094, [70, 6, 30, 40], 146)
לא;(6095, [30, 1], 31)
תבנה;(6096, [400, 2, 50, 5], 457)
עוד;(6097, [70, 6, 4], 80)
ולא;(6098, [6, 30, 1], 37)
ידבק;(6099, [10, 4, 2, 100], 116)
בידך;(6100, [2, 10, 4, 20], 36)
מאומה;(6101, [40, 1, 6, 40, 5], 92)
מן;(6102, [40, 50], 90)
החרם;(6103, [5, 8, 200, 40], 253)
למען;(6104, [30, 40, 70, 50], 190)
ישוב;(6105, [10, 300, 6, 2], 318)
יהוה;(6106, [10, 5, 6, 5], 26)
מחרון;(6107, [40, 8, 200, 6, 50], 304)
אפו;(6108, [1, 80, 6], 87)
ונתן;(6109, [6, 50, 400, 50], 506)
לך;(6110, [30, 20], 50)
רחמים;(6111, [200, 8, 40, 10, 40], 298)
ורחמך;(6112, [6, 200, 8, 40, 20], 274)
והרבך;(6113, [6, 5, 200, 2, 20], 233)
כאשר;(6114, [20, 1, 300, 200], 521)
נשבע;(6115, [50, 300, 2, 70], 422)
לאבתיך;(6116, [30, 1, 2, 400, 10, 20], 463)
כי;(6117, [20, 10], 30)
תשמע;(6118, [400, 300, 40, 70], 810)
בקול;(6119, [2, 100, 6, 30], 138)
יהוה;(6120, [10, 5, 6, 5], 26)
אלהיך;(6121, [1, 30, 5, 10, 20], 66)
לשמר;(6122, [30, 300, 40, 200], 570)
את;(6123, [1, 400], 401)
כל;(6124, [20, 30], 50)
מצותיו;(6125, [40, 90, 6, 400, 10, 6], 552)
אשר;(6126, [1, 300, 200], 501)
אנכי;(6127, [1, 50, 20, 10], 81)
מצוך;(6128, [40, 90, 6, 20], 156)
היום;(6129, [5, 10, 6, 40], 61)
לעשות;(6130, [30, 70, 300, 6, 400], 806)
הישר;(6131, [5, 10, 300, 200], 515)
בעיני;(6132, [2, 70, 10, 50, 10], 142)
יהוה;(6133, [10, 5, 6, 5], 26)
אלהיך;(6134, [1, 30, 5, 10, 20], 66)
בנים;(6135, [2, 50, 10, 40], 102)
אתם;(6136, [1, 400, 40], 441)
ליהוה;(6137, [30, 10, 5, 6, 5], 56)
אלהיכם;(6138, [1, 30, 5, 10, 20, 40], 106)
לא;(6139, [30, 1], 31)
תתגדדו;(6140, [400, 400, 3, 4, 4, 6], 817)
ולא;(6141, [6, 30, 1], 37)
תשימו;(6142, [400, 300, 10, 40, 6], 756)
קרחה;(6143, [100, 200, 8, 5], 313)
בין;(6144, [2, 10, 50], 62)
עיניכם;(6145, [70, 10, 50, 10, 20, 40], 200)
למת;(6146, [30, 40, 400], 470)
כי;(6147, [20, 10], 30)
עם;(6148, [70, 40], 110)
קדוש;(6149, [100, 4, 6, 300], 410)
אתה;(6150, [1, 400, 5], 406)
ליהוה;(6151, [30, 10, 5, 6, 5], 56)
אלהיך;(6152, [1, 30, 5, 10, 20], 66)
ובך;(6153, [6, 2, 20], 28)
בחר;(6154, [2, 8, 200], 210)
יהוה;(6155, [10, 5, 6, 5], 26)
להיות;(6156, [30, 5, 10, 6, 400], 451)
לו;(6157, [30, 6], 36)
לעם;(6158, [30, 70, 40], 140)
סגלה;(6159, [60, 3, 30, 5], 98)
מכל;(6160, [40, 20, 30], 90)
העמים;(6161, [5, 70, 40, 10, 40], 165)
אשר;(6162, [1, 300, 200], 501)
על;(6163, [70, 30], 100)
פני;(6164, [80, 50, 10], 140)
האדמה;(6165, [5, 1, 4, 40, 5], 55)
לא;(6166, [30, 1], 31)
תאכל;(6167, [400, 1, 20, 30], 451)
כל;(6168, [20, 30], 50)
תועבה;(6169, [400, 6, 70, 2, 5], 483)
זאת;(6170, [7, 1, 400], 408)
הבהמה;(6171, [5, 2, 5, 40, 5], 57)
אשר;(6172, [1, 300, 200], 501)
