תתעלפנה;(1772, [400, 400, 70, 30, 80, 50, 5], 1035)
הבתולת;(1773, [5, 2, 400, 6, 30, 400], 843)
היפות;(1774, [5, 10, 80, 6, 400], 501)
והבחורים;(1775, [6, 5, 2, 8, 6, 200, 10, 40], 277)
בצמא;(1776, [2, 90, 40, 1], 133)
הנשבעים;(1777, [5, 50, 300, 2, 70, 10, 40], 477)
באשמת;(1778, [2, 1, 300, 40, 400], 743)
שמרון;(1779, [300, 40, 200, 6, 50], 596)
ואמרו;(1780, [6, 1, 40, 200, 6], 253)
חי;(1781, [8, 10], 18)
אלהיך;(1782, [1, 30, 5, 10, 20], 66)
דן;(1783, [4, 50], 54)
וחי;(1784, [6, 8, 10], 24)
דרך;(1785, [4, 200, 20], 224)
באר;(1786, [2, 1, 200], 203)
שבע;(1787, [300, 2, 70], 372)
ונפלו;(1788, [6, 50, 80, 30, 6], 172)
ולא;(1789, [6, 30, 1], 37)
יקומו;(1790, [10, 100, 6, 40, 6], 162)
עוד;(1791, [70, 6, 4], 80)
ראיתי;(1792, [200, 1, 10, 400, 10], 621)
את;(1793, [1, 400], 401)
אדני;(1794, [1, 4, 50, 10], 65)
נצב;(1795, [50, 90, 2], 142)
על;(1796, [70, 30], 100)
המזבח;(1797, [5, 40, 7, 2, 8], 62)
ויאמר;(1798, [6, 10, 1, 40, 200], 257)
הך;(1799, [5, 20], 25)
הכפתור;(1800, [5, 20, 80, 400, 6, 200], 711)
וירעשו;(1801, [6, 10, 200, 70, 300, 6], 592)
הספים;(1802, [5, 60, 80, 10, 40], 195)
ובצעם;(1803, [6, 2, 90, 70, 40], 208)
בראש;(1804, [2, 200, 1, 300], 503)
כלם;(1805, [20, 30, 40], 90)
ואחריתם;(1806, [6, 1, 8, 200, 10, 400, 40], 665)
בחרב;(1807, [2, 8, 200, 2], 212)
אהרג;(1808, [1, 5, 200, 3], 209)
לא;(1809, [30, 1], 31)
ינוס;(1810, [10, 50, 6, 60], 126)
להם;(1811, [30, 5, 40], 75)
נס;(1812, [50, 60], 110)
ולא;(1813, [6, 30, 1], 37)
ימלט;(1814, [10, 40, 30, 9], 89)
להם;(1815, [30, 5, 40], 75)
פליט;(1816, [80, 30, 10, 9], 129)
אם;(1817, [1, 40], 41)
יחתרו;(1818, [10, 8, 400, 200, 6], 624)
בשאול;(1819, [2, 300, 1, 6, 30], 339)
משם;(1820, [40, 300, 40], 380)
ידי;(1821, [10, 4, 10], 24)
תקחם;(1822, [400, 100, 8, 40], 548)
ואם;(1823, [6, 1, 40], 47)
יעלו;(1824, [10, 70, 30, 6], 116)
השמים;(1825, [5, 300, 40, 10, 40], 395)
משם;(1826, [40, 300, 40], 380)
אורידם;(1827, [1, 6, 200, 10, 4, 40], 261)
ואם;(1828, [6, 1, 40], 47)
יחבאו;(1829, [10, 8, 2, 1, 6], 27)
בראש;(1830, [2, 200, 1, 300], 503)
הכרמל;(1831, [5, 20, 200, 40, 30], 295)
משם;(1832, [40, 300, 40], 380)
אחפש;(1833, [1, 8, 80, 300], 389)
ולקחתים;(1834, [6, 30, 100, 8, 400, 10, 40], 594)
ואם;(1835, [6, 1, 40], 47)
יסתרו;(1836, [10, 60, 400, 200, 6], 676)
מנגד;(1837, [40, 50, 3, 4], 97)
עיני;(1838, [70, 10, 50, 10], 140)
בקרקע;(1839, [2, 100, 200, 100, 70], 472)
הים;(1840, [5, 10, 40], 55)
משם;(1841, [40, 300, 40], 380)
אצוה;(1842, [1, 90, 6, 5], 102)
את;(1843, [1, 400], 401)
הנחש;(1844, [5, 50, 8, 300], 363)
ונשכם;(1845, [6, 50, 300, 20, 40], 416)
ואם;(1846, [6, 1, 40], 47)
ילכו;(1847, [10, 30, 20, 6], 66)
בשבי;(1848, [2, 300, 2, 10], 314)
לפני;(1849, [30, 80, 50, 10], 170)
איביהם;(1850, [1, 10, 2, 10, 5, 40], 68)
משם;(1851, [40, 300, 40], 380)
אצוה;(1852, [1, 90, 6, 5], 102)
את;(1853, [1, 400], 401)
החרב;(1854, [5, 8, 200, 2], 215)
והרגתם;(1855, [6, 5, 200, 3, 400, 40], 654)
ושמתי;(1856, [6, 300, 40, 400, 10], 756)
עיני;(1857, [70, 10, 50, 10], 140)
עליהם;(1858, [70, 30, 10, 5, 40], 155)
לרעה;(1859, [30, 200, 70, 5], 305)
ולא;(1860, [6, 30, 1], 37)
לטובה;(1861, [30, 9, 6, 2, 5], 52)
ואדני;(1862, [6, 1, 4, 50, 10], 71)
יהוה;(1863, [10, 5, 6, 5], 26)
הצבאות;(1864, [5, 90, 2, 1, 6, 400], 504)
הנוגע;(1865, [5, 50, 6, 3, 70], 134)
בארץ;(1866, [2, 1, 200, 90], 293)
ותמוג;(1867, [6, 400, 40, 6, 3], 455)
ואבלו;(1868, [6, 1, 2, 30, 6], 45)
כל;(1869, [20, 30], 50)
יושבי;(1870, [10, 6, 300, 2, 10], 328)
בה;(1871, [2, 5], 7)
ועלתה;(1872, [6, 70, 30, 400, 5], 511)
כיאר;(1873, [20, 10, 1, 200], 231)
כלה;(1874, [20, 30, 5], 55)
ושקעה;(1875, [6, 300, 100, 70, 5], 481)
כיאר;(1876, [20, 10, 1, 200], 231)
מצרים;(1877, [40, 90, 200, 10, 40], 380)
הבונה;(1878, [5, 2, 6, 50, 5], 68)
בשמים;(1879, [2, 300, 40, 10, 40], 392)
מעלותו;(1880, [40, 70, 30, 6, 400, 6], 552)
ואגדתו;(1881, [6, 1, 3, 4, 400, 6], 420)
על;(1882, [70, 30], 100)
ארץ;(1883, [1, 200, 90], 291)
יסדה;(1884, [10, 60, 4, 5], 79)
הקרא;(1885, [5, 100, 200, 1], 306)
למי;(1886, [30, 40, 10], 80)
הים;(1887, [5, 10, 40], 55)
וישפכם;(1888, [6, 10, 300, 80, 20, 40], 456)
על;(1889, [70, 30], 100)
פני;(1890, [80, 50, 10], 140)
הארץ;(1891, [5, 1, 200, 90], 296)
יהוה;(1892, [10, 5, 6, 5], 26)
שמו;(1893, [300, 40, 6], 346)
הלוא;(1894, [5, 30, 6, 1], 42)
כבני;(1895, [20, 2, 50, 10], 82)
כשיים;(1896, [20, 300, 10, 10, 40], 380)
אתם;(1897, [1, 400, 40], 441)
לי;(1898, [30, 10], 40)
בני;(1899, [2, 50, 10], 62)
ישראל;(1900, [10, 300, 200, 1, 30], 541)
נאם;(1901, [50, 1, 40], 91)
יהוה;(1902, [10, 5, 6, 5], 26)
הלוא;(1903, [5, 30, 6, 1], 42)
את;(1904, [1, 400], 401)
ישראל;(1905, [10, 300, 200, 1, 30], 541)
העליתי;(1906, [5, 70, 30, 10, 400, 10], 525)
מארץ;(1907, [40, 1, 200, 90], 331)
מצרים;(1908, [40, 90, 200, 10, 40], 380)
ופלשתיים;(1909, [6, 80, 30, 300, 400, 10, 10, 40], 876)
מכפתור;(1910, [40, 20, 80, 400, 6, 200], 746)
וארם;(1911, [6, 1, 200, 40], 247)
מקיר;(1912, [40, 100, 10, 200], 350)
הנה;(1913, [5, 50, 5], 60)
עיני;(1914, [70, 10, 50, 10], 140)
אדני;(1915, [1, 4, 50, 10], 65)
יהוה;(1916, [10, 5, 6, 5], 26)
בממלכה;(1917, [2, 40, 40, 30, 20, 5], 137)
החטאה;(1918, [5, 8, 9, 1, 5], 28)
והשמדתי;(1919, [6, 5, 300, 40, 4, 400, 10], 765)
אתה;(1920, [1, 400, 5], 406)
מעל;(1921, [40, 70, 30], 140)
פני;(1922, [80, 50, 10], 140)
האדמה;(1923, [5, 1, 4, 40, 5], 55)
אפס;(1924, [1, 80, 60], 141)
כי;(1925, [20, 10], 30)
לא;(1926, [30, 1], 31)
השמיד;(1927, [5, 300, 40, 10, 4], 359)
אשמיד;(1928, [1, 300, 40, 10, 4], 355)
את;(1929, [1, 400], 401)
בית;(1930, [2, 10, 400], 412)
יעקב;(1931, [10, 70, 100, 2], 182)
נאם;(1932, [50, 1, 40], 91)
יהוה;(1933, [10, 5, 6, 5], 26)
כי;(1934, [20, 10], 30)
הנה;(1935, [5, 50, 5], 60)
אנכי;(1936, [1, 50, 20, 10], 81)
מצוה;(1937, [40, 90, 6, 5], 141)
והנעותי;(1938, [6, 5, 50, 70, 6, 400, 10], 547)
בכל;(1939, [2, 20, 30], 52)
הגוים;(1940, [5, 3, 6, 10, 40], 64)
את;(1941, [1, 400], 401)
בית;(1942, [2, 10, 400], 412)
ישראל;(1943, [10, 300, 200, 1, 30], 541)
כאשר;(1944, [20, 1, 300, 200], 521)
ינוע;(1945, [10, 50, 6, 70], 136)
בכברה;(1946, [2, 20, 2, 200, 5], 229)
ולא;(1947, [6, 30, 1], 37)
יפול;(1948, [10, 80, 6, 30], 126)
צרור;(1949, [90, 200, 6, 200], 496)
ארץ;(1950, [1, 200, 90], 291)
בחרב;(1951, [2, 8, 200, 2], 212)
ימותו;(1952, [10, 40, 6, 400, 6], 462)
כל;(1953, [20, 30], 50)
חטאי;(1954, [8, 9, 1, 10], 28)
עמי;(1955, [70, 40, 10], 120)
האמרים;(1956, [5, 1, 40, 200, 10, 40], 296)
לא;(1957, [30, 1], 31)
תגיש;(1958, [400, 3, 10, 300], 713)
ותקדים;(1959, [6, 400, 100, 4, 10, 40], 560)
בעדינו;(1960, [2, 70, 4, 10, 50, 6], 142)
הרעה;(1961, [5, 200, 70, 5], 280)
ביום;(1962, [2, 10, 6, 40], 58)
ההוא;(1963, [5, 5, 6, 1], 17)
אקים;(1964, [1, 100, 10, 40], 151)
את;(1965, [1, 400], 401)
סכת;(1966, [60, 20, 400], 480)
דויד;(1967, [4, 6, 10, 4], 24)
הנפלת;(1968, [5, 50, 80, 30, 400], 565)
וגדרתי;(1969, [6, 3, 4, 200, 400, 10], 623)
את;(1970, [1, 400], 401)
פרציהן;(1971, [80, 200, 90, 10, 5, 50], 435)
והרסתיו;(1972, [6, 5, 200, 60, 400, 10, 6], 687)
אקים;(1973, [1, 100, 10, 40], 151)
ובניתיה;(1974, [6, 2, 50, 10, 400, 10, 5], 483)
כימי;(1975, [20, 10, 40, 10], 80)
עולם;(1976, [70, 6, 30, 40], 146)
למען;(1977, [30, 40, 70, 50], 190)
יירשו;(1978, [10, 10, 200, 300, 6], 526)
את;(1979, [1, 400], 401)
שארית;(1980, [300, 1, 200, 10, 400], 911)
אדום;(1981, [1, 4, 6, 40], 51)
וכל;(1982, [6, 20, 30], 56)
הגוים;(1983, [5, 3, 6, 10, 40], 64)
אשר;(1984, [1, 300, 200], 501)
נקרא;(1985, [50, 100, 200, 1], 351)
שמי;(1986, [300, 40, 10], 350)
עליהם;(1987, [70, 30, 10, 5, 40], 155)
נאם;(1988, [50, 1, 40], 91)
יהוה;(1989, [10, 5, 6, 5], 26)
עשה;(1990, [70, 300, 5], 375)
זאת;(1991, [7, 1, 400], 408)
הנה;(1992, [5, 50, 5], 60)
ימים;(1993, [10, 40, 10, 40], 100)
באים;(1994, [2, 1, 10, 40], 53)
נאם;(1995, [50, 1, 40], 91)
יהוה;(1996, [10, 5, 6, 5], 26)
ונגש;(1997, [6, 50, 3, 300], 359)
חורש;(1998, [8, 6, 200, 300], 514)
בקצר;(1999, [2, 100, 90, 200], 392)
ודרך;(2000, [6, 4, 200, 20], 230)
ענבים;(2001, [70, 50, 2, 10, 40], 172)
במשך;(2002, [2, 40, 300, 20], 362)
הזרע;(2003, [5, 7, 200, 70], 282)
והטיפו;(2004, [6, 5, 9, 10, 80, 6], 116)
ההרים;(2005, [5, 5, 200, 10, 40], 260)
עסיס;(2006, [70, 60, 10, 60], 200)
וכל;(2007, [6, 20, 30], 56)
הגבעות;(2008, [5, 3, 2, 70, 6, 400], 486)
תתמוגגנה;(2009, [400, 400, 40, 6, 3, 3, 50, 5], 907)
ושבתי;(2010, [6, 300, 2, 400, 10], 718)
את;(2011, [1, 400], 401)
שבות;(2012, [300, 2, 6, 400], 708)
עמי;(2013, [70, 40, 10], 120)
ישראל;(2014, [10, 300, 200, 1, 30], 541)
ובנו;(2015, [6, 2, 50, 6], 64)
ערים;(2016, [70, 200, 10, 40], 320)
נשמות;(2017, [50, 300, 40, 6, 400], 796)
וישבו;(2018, [6, 10, 300, 2, 6], 324)
ונטעו;(2019, [6, 50, 9, 70, 6], 141)
כרמים;(2020, [20, 200, 40, 10, 40], 310)
ושתו;(2021, [6, 300, 400, 6], 712)
את;(2022, [1, 400], 401)
יינם;(2023, [10, 10, 50, 40], 110)
ועשו;(2024, [6, 70, 300, 6], 382)
גנות;(2025, [3, 50, 6, 400], 459)
ואכלו;(2026, [6, 1, 20, 30, 6], 63)
את;(2027, [1, 400], 401)
פריהם;(2028, [80, 200, 10, 5, 40], 335)
ונטעתים;(2029, [6, 50, 9, 70, 400, 10, 40], 585)
על;(2030, [70, 30], 100)
אדמתם;(2031, [1, 4, 40, 400, 40], 485)
ולא;(2032, [6, 30, 1], 37)
ינתשו;(2033, [10, 50, 400, 300, 6], 766)
עוד;(2034, [70, 6, 4], 80)
מעל;(2035, [40, 70, 30], 140)
אדמתם;(2036, [1, 4, 40, 400, 40], 485)
אשר;(2037, [1, 300, 200], 501)
נתתי;(2038, [50, 400, 400, 10], 860)
להם;(2039, [30, 5, 40], 75)
אמר;(2040, [1, 40, 200], 241)
יהוה;(2041, [10, 5, 6, 5], 26)
אלהיך;(2042, [1, 30, 5, 10, 20], 66)
